Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2d634a25b7d90ba95d97904c50b4068cbe9a67e91f838532d4c532a69eeccf2b,2016-06,West Midlands Police,West Midlands Police,-2.087915,52.610813,On or near GRASMERE CLOSE,E01010458,Wolverhampton 008A,Offender given community sentence
c8b09c5b25f4a81167c6b5569abdede48c1e5ba92a540994c9d948c82d71f692,2016-06,West Midlands Police,West Midlands Police,-2.071733,52.486818,On or near DOUBLE ROW,E01009871,Dudley 018D,Offender otherwise dealt with
db7f8562162e5578f640e124a084aace7dd1d9f46461cdf9a77130463847e3a0,2016-06,West Midlands Police,West Midlands Police,-2.103689,52.592955,On or near Shopping Area,E01010473,Wolverhampton 015C,Offender sent to prison
64e514437372346eb2d53a2eb27d5e942af0baa4b2ed29a0710469d427dd9771,2016-06,West Midlands Police,West Midlands Police,-1.945270,52.564140,On or near GLENELG MEWS,E01010334,Walsall 035D,Offender given community sentence
91445ad47a4e220ffd844e7cf04e5e19c0b7f8db27fcc4d4e7112244e715abbd,2016-06,West Midlands Police,West Midlands Police,-1.981688,52.541722,On or near SHELDON ROAD,E01009950,Sandwell 039D,Offender given community sentence
f3ef9175cb3b642d3717545bd98d37a0ed08671deb5cb42728ef86b33b9298c4,2016-06,West Midlands Police,West Midlands Police,-1.986317,52.593719,On or near Theatre/Concert Hall,E01010375,Walsall 018E,Offender given community sentence
018f5a03933bf94a37ace67326ac19c7b1294a7b7e53154ef805b8c79101aa97,2016-06,West Midlands Police,West Midlands Police,-2.123139,52.585520,On or near Nightclub,E01010521,Wolverhampton 020F,Offender fined
fb184e50e840c461ed7508c09aaeda075b9871b723566ea5982ff884fa1ee89f,2016-06,West Midlands Police,West Midlands Police,-1.779730,52.532681,On or near Supermarket,E01009443,Birmingham 021D,Defendant found not guilty
6a4a91f45897ceaaf52ffc3de2fb339f48562c5aaa41c8ac2006facc8d998fa4,2016-06,West Midlands Police,West Midlands Police,-2.149722,52.581579,On or near GAMESFIELD GREEN,E01010470,Wolverhampton 020E,Defendant found not guilty
834c6a9012fef16aa8f5e6df303b74950104cea5903021b789eca6dfbf0db6c4,2016-06,West Midlands Police,West Midlands Police,-2.050993,52.558757,On or near QUEEN STREET,E01010314,Walsall 038D,Offender given suspended prison sentence
3d91730a463f89bc0b37b4ff84e5bdb632fbfe85624c4e96fa533103c6723258,2016-06,West Midlands Police,West Midlands Police,-1.974453,52.430056,On or near COURT FARM WAY,E01009505,Birmingham 101E,Defendant found not guilty
55f016a25b91516e81f2a3a66f6bdca50d0326a6a3b5585d944d835ee21dca4d,2016-06,West Midlands Police,West Midlands Police,-1.808744,52.505007,On or near BLOSSOM GROVE,E01009081,Birmingham 038C,Offender given community sentence
6ed153ec107b484eda08efecad8d8be1397c3ecbce0d2056ce0df56e517a601c,2016-06,West Midlands Police,West Midlands Police,-1.811903,52.461932,On or near Pedestrian Subway,E01008886,Birmingham 076B,Offender sent to prison
26369c28631e67a36f63ad9fe22c5a9123c1d5277780b98df01c3aa507d3222e,2016-06,West Midlands Police,West Midlands Police,-1.808744,52.505007,On or near BLOSSOM GROVE,E01009081,Birmingham 038C,Court case unable to proceed
f66bbc9b5fc848886de7671b4545f30c811a2501c1943d6d3d533cc78825ce5a,2016-06,West Midlands Police,West Midlands Police,-1.564929,52.401039,On or near STANDARD AVENUE,E01009676,Coventry 032A,Offender sent to prison
27c9ccf9d559467f1f5aa964ec20362074cccd0ac9f4f4c945716d1381c4e530,2016-06,West Midlands Police,West Midlands Police,-1.919550,52.503003,On or near KING EDWARDS GARDENS,E01009355,Birmingham 039E,Offender given community sentence
bd22799b228dd01f56f8f42a0c2328e69b1925059b32c0f453d93e2304ec20ba,2016-06,West Midlands Police,West Midlands Police,-2.137299,52.577845,On or near FERN ROAD,E01010463,Wolverhampton 020A,Court case unable to proceed
f5f053635cfb843e165d38fbd36ed4fa25b5438aa91fe3456c6760f8640eae2c,2016-06,West Midlands Police,West Midlands Police,-2.097300,52.587468,On or near WALL STREET,E01010447,Wolverhampton 018E,Offender sent to prison
