Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
35bbd583bc035da2c01d90444780cde2e271690dbe743311a545138ed6e050a2,2016-08,Cleveland Police,Cleveland Police,-1.240953,54.574920,On or near Parking Area,E01033468,Middlesbrough 001G,Offender given community sentence
feb8c6ef6d007259ca8e62627687508a2fbbb46b345ac32f00b32a90e74828ad,2016-08,Cleveland Police,Cleveland Police,-1.222608,54.659317,On or near BEATH GROVE,E01011989,Hartlepool 010C,Offender given community sentence
a7f4dde515a8b23086ea9d1822473ed6c2c2d0791b9f4f9eca018c2d5e617173,2016-08,Cleveland Police,Cleveland Police,-1.312678,54.583589,On or near DRAKE ROAD,E01012195,Stockton-on-Tees 010B,Offender given community sentence
4c4f25c6eb203df5c92964d02d88e24ede02aa27c07f1f4078b43f6cb5e145c6,2016-08,Cleveland Police,Cleveland Police,-1.082376,54.619530,On or near Parking Area,E01012100,Redcar and Cleveland 001A,Offender fined
da774d91aaed0f017fe9dd85a52c745341d10427a4a9472b77926c948b2d7b25,2016-08,Cleveland Police,Cleveland Police,-1.235959,54.574736,On or near Supermarket,E01012068,Middlesbrough 001A,Offender sent to prison
9074c3a1aa7afb7d5e1e2f0f85ee05e8909a75f8de8a8759f937aa1622bfb84d,2016-08,Cleveland Police,Cleveland Police,-1.062309,54.617345,On or near Nightclub,E01012102,Redcar and Cleveland 001C,Offender otherwise dealt with
2d7fc72992225a17f63963080948fc22c6d10a5b023cd6735a8fbe305e16acc7,2016-08,Cleveland Police,Cleveland Police,-1.350130,54.574351,On or near FERNDALE,E01012206,Stockton-on-Tees 013B,Offender fined
4f220585e44aefc210356086191bad22d27fb065b92a42dc28a4520d45589042,2016-08,Cleveland Police,Cleveland Police,-1.353358,54.572705,On or near LANARK CLOSE,E01012206,Stockton-on-Tees 013B,Offender given suspended prison sentence
aab465e4444917276459f3362c485d2ee966897b38d8df2c75672313efa5f51b,2016-08,Cleveland Police,Cleveland Police,-1.341535,54.588351,On or near Supermarket,E01012249,Stockton-on-Tees 008B,Offender ordered to pay compensation
8cd4c4febc7381b2c46740e53ba20a66d1b7b7c16626389c043c9ddb5c8d4947,2016-08,Cleveland Police,Cleveland Police,-1.312141,54.563995,On or near FINKLE STREET,E01012266,Stockton-on-Tees 014E,Offender given community sentence
5e7862cdd749f3b91b1736c62ac473de6ee1f32198504ccd690d7b9bfb4e5a12,2016-08,Cleveland Police,Cleveland Police,-1.236503,54.568017,On or near GRANVILLE ROAD,E01012092,Middlesbrough 001D,Offender given suspended prison sentence
c29205958558e721eaac9e46a64fef5f077c2e865e7bcecac3e270ae887cb201,2016-08,Cleveland Police,Cleveland Police,-1.187396,54.568722,On or near CRANFIELD AVENUE,E01012060,Middlesbrough 002C,Offender given community sentence
dbfddacc290b5cb12866aead98e8e1c5c09aa5f94965bb4401579c231f3ed835,2016-08,Cleveland Police,Cleveland Police,-1.350734,54.589857,On or near Petrol Station,E01012250,Stockton-on-Tees 009E,Offender fined
969c3fb349b38e20b6f0f87671759730d26e4f761d749f0ce7bdece2a158e422,2016-08,Cleveland Police,Cleveland Police,-1.086630,54.609380,On or near KETTLENESS AVENUE,E01012106,Redcar and Cleveland 003C,Offender given suspended prison sentence
11064d0d9fcb96c44c0c873432a5b26736406d6a46ee64d4313dc25aa0998851,2016-08,Cleveland Police,Cleveland Police,-1.227999,54.567001,On or near Petrol Station,E01012093,Middlesbrough 001E,Offender fined
be44d97b87a6cf3af27b12c3405a46d6b008d68c8b9dd95eb5a5a13f46d6177a,2016-08,Cleveland Police,Cleveland Police,-1.222988,54.675145,On or near Supermarket,E01011950,Hartlepool 008A,Offender given community sentence
a50f17a8db5033aee6e7107ee5efc13673aea84a30cd167b5ef58b273585a490,2016-08,Cleveland Police,Cleveland Police,-1.067904,54.611727,On or near ORCHARD ROAD,E01012144,Redcar and Cleveland 002D,Offender given community sentence
42b478db2c7bdb43bfc97d77306608695ef0f6e0959a165fb840751b63f45426,2016-08,Cleveland Police,Cleveland Police,-1.235453,54.575335,On or near Parking Area,E01012068,Middlesbrough 001A,Offender sent to prison
149f7075f602d893ed519c2c6046f36e68eea3800867bfe97b86cee12ca71253,2016-08,Cleveland Police,Cleveland Police,-1.067220,54.598987,On or near EDENHALL GROVE,E01012127,Redcar and Cleveland 005A,Offender given suspended prison sentence
e4754e6024fb11bc0f0ab44beb45af59665346b7d783083b46a0edeff03231b0,2016-08,Cleveland Police,Cleveland Police,-1.309747,54.587644,On or near Supermarket,E01012260,Stockton-on-Tees 007C,Offender sent to prison
479d4174822d3da7afaa17482f9e611eb1f1a3ba2c4371d5ca43f2711fa4b542,2016-08,Cleveland Police,Cleveland Police,-1.222436,54.674809,On or near MARLBOROUGH STREET,E01011950,Hartlepool 008A,Offender sent to prison
d95ed8bc30df0c655c9dfbc07fe94bfe8fb1bb2b6c319a6fca719c1102ae0921,2016-08,Cleveland Police,Cleveland Police,-1.218429,54.687231,On or near HARTLEY CLOSE,E01011973,Hartlepool 005A,Offender given community sentence
b3a9bbe28f78010e199f48558e8c71af1c02aff11867d427017cac91665c491c,2016-08,Cleveland Police,Cleveland Police,-1.140065,54.576860,On or near Sports/Recreation Area,E01032560,Redcar and Cleveland 003E,Offender given conditional discharge
f66915e93a05d02ab2462e2022b252922698ecf520cc84e3a8609da49214bf17,2016-08,Cleveland Police,Cleveland Police,-1.236569,54.575234,On or near Parking Area,E01012068,Middlesbrough 001A,Defendant found not guilty
e0257fd728500613e5a64c774322e13ef363322dde5e72bc249b2c1ea6af39c1,2016-08,Cleveland Police,Cleveland Police,-1.234188,54.549552,On or near BEVERLEY ROAD,E01012021,Middlesbrough 011D,Offender given community sentence
e8433518d7ca9a72c2911373dc2aa6f370dc906681a80f7fe467998b0c63c06c,2016-08,Cleveland Police,Cleveland Police,-1.057086,54.535791,On or near UPPER GARTH GARDENS,E01012117,Redcar and Cleveland 018A,Offender otherwise dealt with
ec219583025c74568844eee24e9c9ccc387002360f28dd25f86d2756a79db806,2016-08,Cleveland Police,Cleveland Police,-1.217327,54.688095,On or near DENT STREET,E01011973,Hartlepool 005A,Defendant found not guilty
f27b0782400c0c94a7f03e39b2da15a4d4a1dcc64e474860d342dcaf36918bbb,2016-08,Cleveland Police,Cleveland Police,-1.314486,54.566219,On or near Wellington Square,E01012267,Stockton-on-Tees 014F,Offender sent to prison
4c4f25c6eb203df5c92964d02d88e24ede02aa27c07f1f4078b43f6cb5e145c6,2016-08,Cleveland Police,Cleveland Police,-1.082376,54.619530,On or near Parking Area,E01012100,Redcar and Cleveland 001A,Offender given conditional discharge
03ed499a9ac77618e3f52aaf1628ef1922ca51dca6cd9cb8040a706b7f5ccb12,2016-08,Cleveland Police,Cleveland Police,-1.237751,54.572374,On or near KING EDWARD'S ROAD,E01012068,Middlesbrough 001A,Offender given suspended prison sentence
ef9851a69849e8045ceed7b7ded2db21371d2cf10fd4704915c16912d7178d3c,2016-08,Cleveland Police,Cleveland Police,-1.243201,54.560447,On or near Supermarket,E01012081,Middlesbrough 005D,Offender given conditional discharge
4f3a2b864e06b533dcd1914f9e610f10eb935d79de14744f569c7694250b05b2,2016-08,Cleveland Police,Cleveland Police,-1.317599,54.560395,On or near LIGHTFOOT GROVE,E01012262,Stockton-on-Tees 014A,Offender given suspended prison sentence
c9f022da489207c3fd37b31fdb261fd648658472ade0e4a654b3687f6cacf91e,2016-08,Cleveland Police,Cleveland Police,-1.200385,54.655038,On or near BILSDALE ROAD,E01011997,Hartlepool 011C,Offender given community sentence
a59815412c16a50f19418c398ddc5d5e55ab5a76cce0a5807fe1e939ff455708,2016-08,Cleveland Police,Cleveland Police,-1.284608,54.576668,On or near Portrack Trade Park,E01012258,Stockton-on-Tees 010C,Offender given suspended prison sentence
ce39d271235ca39df829b2cc446e266f1e7a9a0a5ca84170e7dcecbb776f2d91,2016-08,Cleveland Police,Cleveland Police,-1.304944,54.576203,On or near Sports/Recreation Area,E01012268,Stockton-on-Tees 010E,Offender fined
2f74c239759dc64bd79ecf787fab07e8758bce1bb99f88d4302d81a1a1bd4c52,2016-08,Cleveland Police,Cleveland Police,-1.181176,54.561112,On or near THE GREENWAY,E01012091,Middlesbrough 007F,Defendant found not guilty
cc99de7046879b4b0a89d9ae704826f43d2283d64baebe12a09f9ee918d42b46,2016-08,Cleveland Police,Cleveland Police,-1.320048,54.583280,On or near HERTFORD ROAD,E01012195,Stockton-on-Tees 010B,Defendant found not guilty
51952c4599f93d3637af9409d08f1b897017fcc7336e51c7aeee4602e544fc1d,2016-08,Cleveland Police,Cleveland Police,-1.327874,54.559059,On or near SYDENHAM ROAD,E01012218,Stockton-on-Tees 016C,Court case unable to proceed
66773b0d6711f8fd773251ae3b75c0893d3423ce063e1d2e2e3eff34dd65940e,2016-08,Cleveland Police,Cleveland Police,-1.227537,54.687136,On or near COBDEN STREET,E01011975,Hartlepool 005C,Offender sent to prison
41da9d851061e5f8ced833e1ea496ade6ad3238ce4d153eb28541d7757300c12,2016-08,Cleveland Police,Cleveland Police,-1.217963,54.688890,On or near YOUNG STREET,E01011973,Hartlepool 005A,Offender given conditional discharge
94730037519f7808307202eea0bfc651312be0074f99baffc01e24dcffe2ec0c,2016-08,Cleveland Police,Cleveland Police,-1.279487,54.576665,On or near ASCOT DRIVE,E01012258,Stockton-on-Tees 010C,Defendant found not guilty
bc99063fb19b5281279cd326ca9e7886770c84a0b02501fe51aa0949e05706ec,2016-08,Cleveland Police,Cleveland Police,-1.307972,54.583751,On or near GREYLANDS AVENUE,E01012259,Stockton-on-Tees 010D,Defendant found not guilty
544a82b0677d6105ad4f0eee89c12182005b48ceab21dbf477fb4be88f6f72fa,2016-08,Cleveland Police,Cleveland Police,-1.242164,54.697195,On or near GLAMORGAN GROVE,E01032541,Hartlepool 003H,Offender given community sentence
0a070da69387271eaae6fda97cc20dbced5080348eb414fd600bc41a736077b1,2016-08,Cleveland Police,Cleveland Police,-1.257180,54.541741,On or near ELWICK AVENUE,E01012048,Middlesbrough 013C,Offender given community sentence
bae2b1ea4ada340a6d53099caa7aad81504fef4ac35eba7e1a887a05a93ff696,2016-08,Cleveland Police,Cleveland Police,-1.252124,54.563800,On or near AYRESOME GREEN LANE,E01012056,Middlesbrough 009D,Offender fined
c47541c3d6957fb84ba1119c2b9dd0aecf1b95b5035dd6c27edaab5dfa6b2de3,2016-08,Cleveland Police,Cleveland Police,-1.222930,54.685471,On or near GROSVENOR STREET,E01011964,Hartlepool 007B,Offender given suspended prison sentence
0c47410dfcea39a822da11c8b9f5fbe2d91b9b0a5d2bb1d0e4e2b7d938059995,2016-08,Cleveland Police,Cleveland Police,-1.147362,54.551182,On or near SEDGEMOOR ROAD,E01012112,Redcar and Cleveland 015A,Offender given community sentence
52a76519b0d1e4bad7e35f37ce8c0647619b5e00a9d740f74f49a7199f25cd49,2016-08,Cleveland Police,Cleveland Police,-1.139495,54.570862,On or near ULLSWATER CLOSE,E01012113,Redcar and Cleveland 009A,Offender otherwise dealt with
c3ce3d6c9473c1b07c22cf6f8a17456f47bdc822377e84e99353084d075dcb81,2016-08,Cleveland Police,Cleveland Police,-1.227522,54.562774,On or near PARK ROAD SOUTH,E01012026,Middlesbrough 006A,Defendant found not guilty
a00cb5d5003b4f976de66fa16f644773455dfde9ceee22ae69b6766dec3714a2,2016-08,Cleveland Police,Cleveland Police,-1.213909,54.570245,On or near HANKIN ROAD,E01012059,Middlesbrough 002B,Offender given suspended prison sentence
4c3dab4f7c6ef44bd3b394eccbf64927952bbfc4a5bdbbdc89f03fac94212ae0,2016-08,Cleveland Police,Cleveland Police,-1.292386,54.568851,On or near CROFTON ROAD,E01012266,Stockton-on-Tees 014E,Offender given suspended prison sentence
f2a6bfddf0821f95b0dcfed5f6cb93cf8518eef35c4667cdd10fc7ea7b6b3d65,2016-08,Cleveland Police,Cleveland Police,-1.050892,54.608880,On or near LABURNUM ROAD,E01012186,Redcar and Cleveland 004G,Offender otherwise dealt with
e6bc6ced3def4b4df3239856a5a887cc332fb36194e4b23dda7ea7e2222e82f9,2016-08,Cleveland Police,Cleveland Police,-1.245827,54.568992,On or near FINSBURY STREET,E01012040,Middlesbrough 003E,Offender given community sentence
1c65eb086423e25fb113190c6fe340ac2fb3cd8a59522e2eaac2bfb3a589f678,2016-08,Cleveland Police,Cleveland Police,-1.218147,54.693861,On or near ST OSWALD'S STREET,E01033466,Hartlepool 003I,Offender given community sentence
750d3674ad852c485bdc8f7efa2513bd378519c180ffc4d6c94bd4fbfc84adb9,2016-08,Cleveland Police,Cleveland Police,-1.206396,54.554873,On or near LANGSETT AVENUE,E01012083,Middlesbrough 010B,Offender sent to prison
f48a6f55e97f5773eb7c9b85e506dcf88f9c5f6044361844a2b85f46a68ee724,2016-08,Cleveland Police,Cleveland Police,-1.238819,54.671939,On or near FERNVILLE CLOSE,E01011981,Hartlepool 009C,Court case unable to proceed
d36c799960cb74cd77ae474756c6629f70900f0ed1fc0c5db70845153f2b2e87,2016-08,Cleveland Police,Cleveland Police,-1.195091,54.566769,On or near TURFORD AVENUE,E01012061,Middlesbrough 002D,Defendant found not guilty
932936b1ab6c17dfbe4e97f9a080e76206f66ec89d5c122b0e4f775d39e3d624,2016-08,Cleveland Police,Cleveland Police,-1.055095,54.532289,On or near Parking Area,E01012117,Redcar and Cleveland 018A,Offender otherwise dealt with
c9b011182a4095d33cb584908020406446ff00c60125c77836ff30514100e958,2016-08,Cleveland Police,Cleveland Police,-1.312141,54.563995,On or near FINKLE STREET,E01012266,Stockton-on-Tees 014E,Offender ordered to pay compensation
b91080eed21480b59726071e757e805746d5356c879d4825371d8d9d3b2f07c9,2016-08,Cleveland Police,Cleveland Police,-1.150133,54.574047,On or near Sports/Recreation Area,E01033471,Redcar and Cleveland 009F,Offender otherwise dealt with
1aea477ae0a0d19669c50723f795e55276a85819b724bf58a9f97fc6dcbb9c30,2016-08,Cleveland Police,Cleveland Police,-1.236892,54.580304,On or near Middlesbrough Police HQ,E01033468,Middlesbrough 001G,Offender fined
fdcce0613aff53651a445eabf837fff40014d26babfcb79b030690348fb0c943,2016-08,Cleveland Police,Cleveland Police,-1.226603,54.687292,On or near MULGRAVE ROAD,E01011975,Hartlepool 005C,Defendant found not guilty
6cfc4067af8d8d893e37935821d3627c470c726a34729e0352f91d480bac49e5,2016-08,Cleveland Police,Cleveland Police,-1.245526,54.570194,On or near LOVAINE STREET,E01012036,Middlesbrough 003A,Offender sent to prison
3964e8eb342f429d82f7bfc060a0cc4db07a49080b619eef95d285f729f91d4e,2016-08,Cleveland Police,Cleveland Police,-1.231985,54.568087,On or near APSLEY STREET,E01012092,Middlesbrough 001D,Offender sent to prison
a1b150e9adcf6d8a6c018067f31d11bed1e1a6e99f1d334933a7933977eadf75,2016-08,Cleveland Police,Cleveland Police,-1.223080,54.572766,On or near PEIRSE CLOSE,E01033468,Middlesbrough 001G,Court case unable to proceed
9e7f4d6a7e73d5a44ebffaa7dac4331318a40cf156e8e69a658faf8aa888000d,2016-08,Cleveland Police,Cleveland Police,-1.237330,54.576694,On or near Shopping Area,E01033468,Middlesbrough 001G,Offender fined
1c107d410bb2152ae7beb3acb138d4954ff5761a449d31c6e83e0dde7c72850f,2016-08,Cleveland Police,Cleveland Police,-1.262730,54.551949,On or near ACKLAM ROAD,E01012054,Middlesbrough 009B,Offender given community sentence
d079d98f43f90acdcb65bcfbdb17a1630511b0760828102a61a6cad32e9b5350,2016-08,Cleveland Police,Cleveland Police,-1.068406,54.593837,On or near Supermarket,E01012130,Redcar and Cleveland 005D,Offender ordered to pay compensation
2d12c23a1cc05763868cea7ab061dc3f983972b9c6b826b0af0f7055423fecc2,2016-08,Cleveland Police,Cleveland Police,-1.347511,54.590136,On or near ROCKFERRY CLOSE,E01012249,Stockton-on-Tees 008B,Offender sent to prison
66d852adba55e21cd4cdabf1ff1c2d09bd80880a107ebdabb70480cd47aec6bf,2016-08,Cleveland Police,Cleveland Police,-1.072781,54.613777,On or near CORPORATION ROAD,E01012144,Redcar and Cleveland 002D,Offender given conditional discharge
77bee489cdd428aa2e014623911ece79766c6959369be47cc95f14c7dc923ab8,2016-08,Cleveland Police,Cleveland Police,-1.208954,54.690296,On or near MARINA WAY,E01011974,Hartlepool 005B,Offender sent to prison
6312c0c4ff12e4a20c7b5bc7a832d2723f03815496ed94aa1f2a59cf9eb14846,2016-08,Cleveland Police,Cleveland Police,-1.340153,54.480355,On or near ST MARTINS WAY,E01012235,Stockton-on-Tees 024A,Offender deprived of property
303cc6221dea84ef46baad808e89bf363caaccf4455d262b6a870c4f376223ec,2016-08,Cleveland Police,Cleveland Police,-1.311938,54.563194,On or near Parking Area,E01033477,Stockton-on-Tees 014G,Offender sent to prison
31d0964233cdbbe9e0147e7dc63db892cfa6568154b6c4f8bcd1fb17d471d288,2016-08,Cleveland Police,Cleveland Police,-1.228317,54.575559,On or near BEECH STREET,E01033468,Middlesbrough 001G,Offender given conditional discharge
52afff84415ab5b9d0a210b12671bbc77f2cc7711a223f4f68ea2df6c383d506,2016-08,Cleveland Police,Cleveland Police,-1.212729,54.690815,On or near MILNER GROVE,E01011974,Hartlepool 005B,Offender given community sentence
edb19543a36ddb6117ceae8668b7b54a08a3c41dd93c153bd89fda3d4a930faf,2016-08,Cleveland Police,Cleveland Police,-1.250481,54.567358,On or near KILDARE STREET,E01012038,Middlesbrough 003C,Offender given suspended prison sentence
2202e4bac6b290c3840a5698880271f375e86b9b3c3a43241e64588b18c001cd,2016-08,Cleveland Police,Cleveland Police,-0.974110,54.584959,On or near DIAMOND STREET,E01012159,Redcar and Cleveland 007B,Offender sent to prison
48894e9d63e895808b0463fa293a1874def951f167c3fad12b5fa58576632bd8,2016-08,Cleveland Police,Cleveland Police,-1.291150,54.539330,On or near Thornaby Shopping Centre,E01012284,Stockton-on-Tees 020C,Offender otherwise dealt with
b8daf311effa532430a1480e758a9b9316e4935b2772e4b18e3b5e5cd1c92949,2016-08,Cleveland Police,Cleveland Police,-1.242968,54.562153,On or near WEASTELL STREET,E01012078,Middlesbrough 005A,Offender given community sentence
e0ab5e0c54551fc50e008b32d9a118efbc34d0b2c4a176da31802724f4192a4d,2016-08,Cleveland Police,Cleveland Police,-1.234128,54.573403,On or near DUNNING ROAD,E01012068,Middlesbrough 001A,Offender ordered to pay compensation
a416349c0459bffedb88a566d0864b6ea9450b32fe0f0ecee66a6bb5003561c1,2016-08,Cleveland Police,Cleveland Police,-1.312014,54.562385,On or near Parking Area,E01033477,Stockton-on-Tees 014G,Offender ordered to pay compensation
20125ef3add9fa4a688fa5b72a88d695f7ca759021db915929f924d891368d6f,2016-08,Cleveland Police,Cleveland Police,-1.165397,54.565921,On or near SYCAMORE CRESCENT,E01012168,Redcar and Cleveland 022C,Offender fined
0188780a55f1fefcca81c220c8dc5a954d4b048962192f0b1419dd6e604ac54e,2016-08,Cleveland Police,Cleveland Police,-1.240953,54.574920,On or near Parking Area,E01033468,Middlesbrough 001G,Offender otherwise dealt with
7b0b556d0edbd9b5c7cc25923313ee8fd45cfb3cc09266cc815030a452f95a1e,2016-08,Cleveland Police,Cleveland Police,-1.231169,54.582686,On or near COMMERCIAL STREET,E01033468,Middlesbrough 001G,Offender given community sentence
81ab0a0cd5a841bc58a9a528612cb10491a338977033fd68edd84e7acb41273d,2016-08,Cleveland Police,Cleveland Police,-1.328267,54.581214,On or near DORCHESTER CLOSE,E01012271,Stockton-on-Tees 008C,Offender sent to prison
c2eb2b426c22e3d6f4e2639dfcd96442d4636b842f1d4c9d354bfdcbf2ba7fe5,2016-08,Cleveland Police,Cleveland Police,-1.213649,54.688179,On or near Supermarket,E01011974,Hartlepool 005B,Offender fined
d034fd77e05d68c42f461b691bdb384c18c4a66847fb2c822e30d5e5d54c6d0d,2016-08,Cleveland Police,Cleveland Police,-1.228317,54.575559,On or near BEECH STREET,E01033468,Middlesbrough 001G,Offender sent to prison
1ac7079cac720ebf78fee9859606f5b03a43cd9e1ac4d3c5e69cc47a8af78a2b,2016-08,Cleveland Police,Cleveland Police,-1.305899,54.560005,On or near SORBONNE CLOSE,E01012287,Stockton-on-Tees 017B,Offender given community sentence
417efa024094b242e03c6b5031e40d4052fe00e700b9aec62ab8f3322b0fb48b,2016-08,Cleveland Police,Cleveland Police,-1.311889,54.581769,On or near BOLSOVER ROAD,E01012194,Stockton-on-Tees 010A,Offender given conditional discharge
dacdf3987c2dc87c272b68bf29da2a030ba02a420f77c01f06942f8ad20f8399,2016-08,Cleveland Police,Cleveland Police,-1.189537,54.664304,On or near EAST VIEW TERRACE,E01011996,Hartlepool 011B,Offender fined
c98e907cf1510acf2e0d11e8d18c281ec22122d004dcdd0bca4df9c3709f97eb,2016-08,Cleveland Police,Cleveland Police,-1.068406,54.593837,On or near Supermarket,E01012130,Redcar and Cleveland 005D,Offender sent to prison
3ceca26390338216e8b7e3319acdc3e2a7e197e66d14fd73450f3826c8e6975d,2016-08,Cleveland Police,Cleveland Police,-1.243585,54.561393,On or near BENSON STREET,E01012081,Middlesbrough 005D,Offender sent to prison
f25953283cd88714566cf1a4ba3fec4b52aa7eda28fd3ac4c0da3cc56cfc78ef,2016-08,Cleveland Police,Cleveland Police,-1.235542,54.578004,On or near Shopping Area,E01033468,Middlesbrough 001G,Offender sent to prison
4c4f25c6eb203df5c92964d02d88e24ede02aa27c07f1f4078b43f6cb5e145c6,2016-08,Cleveland Police,Cleveland Police,-1.082376,54.619530,On or near Parking Area,E01012100,Redcar and Cleveland 001A,Offender fined
fc2c88cd1d925ca437c52ab3223df1dad5f6a6cb9c2129caafe60d0d258017fd,2016-08,Cleveland Police,Cleveland Police,-1.285140,54.571899,On or near Supermarket,E01012266,Stockton-on-Tees 014E,Offender ordered to pay compensation
c6cc9a9967a47f12d9d440f21e3ac76293969620375f0355ecb85a5aa0ce2403,2016-08,Cleveland Police,Cleveland Police,-1.361586,54.568795,On or near HURWORTH CLOSE,E01012191,Stockton-on-Tees 015B,Offender given conditional discharge
887911f1e972ad36e49c1eba6c13614ec383464424fbd9290cd5b9801eff8784,2016-08,Cleveland Police,Cleveland Police,-1.324526,54.558546,On or near SPRING STREET,E01033477,Stockton-on-Tees 014G,Court case unable to proceed
8d1a6fb9cc7f4a45a5140397a79e0a52034cd722c2b8ffd5cf25b105798ac984,2016-08,Cleveland Police,Cleveland Police,-1.234128,54.573403,On or near DUNNING ROAD,E01012068,Middlesbrough 001A,Offender otherwise dealt with
f5484674a5b36a14f4c18dda3a5f16a3b50e7cc0ddecdaa874727fbed197b563,2016-08,Cleveland Police,Cleveland Police,-1.220159,54.566106,On or near LONGLANDS ROAD,E01012026,Middlesbrough 006A,Offender fined
f112748f4a064fe5a42eb9618fe839d991d5cc22c1075b095bd9393d25d1972d,2016-08,Cleveland Police,Cleveland Police,-1.284608,54.576668,On or near Portrack Trade Park,E01012258,Stockton-on-Tees 010C,Offender sent to prison
34f7eb8bb0678d6d5b18263bc5350ef700157e5381f0b0cc97f66c05aaafe730,2016-08,Cleveland Police,Cleveland Police,-1.312141,54.563995,On or near FINKLE STREET,E01012266,Stockton-on-Tees 014E,Offender given community sentence
f2fdff342f717b273ff39313de81c3c5f36c23780013ea5495643652c94935ac,2016-08,Cleveland Police,Cleveland Police,-1.182368,54.571896,On or near WALLIS ROAD,E01012167,Redcar and Cleveland 022B,Offender otherwise dealt with
0ea641c752231d3f1e9ace2061e8af940436c199634dd09da156ad99f08cf7ac,2016-08,Cleveland Police,Cleveland Police,-1.239120,54.577811,On or near Parking Area,E01033468,Middlesbrough 001G,Offender given conditional discharge
86039df7ae59d68c2a29dd265f937b3e4b135c885845ce49672d1ad2f77c9305,2016-08,Cleveland Police,Cleveland Police,-1.212064,54.685077,On or near Shopping Area,E01011999,Hartlepool 007D,Offender sent to prison
b0d0721685b650d8c8cb9c92a0a872698e0aff7f053d37cb19eb2755c66cd7a6,2016-08,Cleveland Police,Cleveland Police,-1.057086,54.535791,On or near UPPER GARTH GARDENS,E01012117,Redcar and Cleveland 018A,Offender otherwise dealt with
16ad1f2108d76b1d296fbfd599519f72486a3a1d1c9c5f6accfc94b11545520f,2016-08,Cleveland Police,Cleveland Police,-1.312141,54.563995,On or near FINKLE STREET,E01012266,Stockton-on-Tees 014E,Offender fined
cc550e87e969d4264d29d0a9434d8ef4c0f6f3092bdcb95cd03246ffc727d8e2,2016-08,Cleveland Police,Cleveland Police,-1.339695,54.572937,On or near TOLLERTON CLOSE,E01012204,Stockton-on-Tees 013A,Offender given community sentence
dd45432ac5561edf1f483804b07e78ef627e39d993c5035c40dc8aa21179bbda,2016-08,Cleveland Police,Cleveland Police,-1.354593,54.555205,On or near SKEEBY CLOSE,E01012224,Stockton-on-Tees 015C,Offender sent to prison
d384a46859372596084c86982028db14dc8f31e0d92e6e66edbcfeed00a2fe6c,2016-08,Cleveland Police,Cleveland Police,-1.219946,54.688238,On or near LABURNUM STREET,E01011973,Hartlepool 005A,Offender given conditional discharge
66b6f681350d3cd716c3e8689c2d9827a5a6b2f8d12af34245be06f3c654e0f9,2016-08,Cleveland Police,Cleveland Police,-1.212064,54.685077,On or near Shopping Area,E01011999,Hartlepool 007D,Offender sent to prison
