Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a076640ad67c8cd67064d3f342407c11ecbdb63658aeab995dc8044e68d69cb5,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.181693,50.372965,On or near HAMOAZE PLACE,E01015046,Plymouth 026C,Unable to prosecute suspect
9dfb30b61bf2a7c2cf24f740584c543bf7a91441196443062fe73693001a9f2f,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.591307,50.356157,On or near CREEK ROAD,E01020154,South Hams 007C,Suspect charged
2ab43dc3af27d2d8fe6cd24398dd59e8168166a84572eb096df395f1e11323ae,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.156894,50.369147,On or near EAST STREET,E01015157,Plymouth 029D,Local resolution
d9d0dcb4108a6a721ae1978309c271845bc669cc07ccfb150b2c87e707962d5a,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-5.284581,50.223033,On or near CARNE VIEW CLOSE,E01018865,Cornwall 052A,Investigation complete; no suspect identified
c21a60335d28f7ab1964b9b029c5a79fb8baab61a5f7c2f427a3d468ba000956,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.199010,51.018346,On or near GRAYNFYLDE DRIVE,E01020277,Torridge 004A,Local resolution
87d082c39d03e0ef54d06401d70ebbbbfed666d66242f8b0e5312bf827da8c04,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.799039,50.341594,On or near WATERSEDGE CLOSE,E01019034,Cornwall 038B,Suspect charged
eadd57e28bb76b73cef2d730464852df9a38b0e877e7246b263b02a6af350add,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.528074,50.464652,On or near MELVILLE STREET,E01015256,Torbay 008C,Suspect charged
55216fbd7cfc0da3f2e9073c0d3fb97b27fe8fc598011c9a9058e8712dc4b0ef,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.529246,50.467343,On or near Supermarket,E01015217,Torbay 008A,Investigation complete; no suspect identified
c5511032af89a10c5f80f1597aff415dd54e9c2cd8802bafbfb88eaf08e2c742,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.144706,50.366143,On or near HOLYROOD PLACE,E01015158,Plymouth 029E,Suspect charged
ee43c6e47e77966ba14eb9abcb3b78c04190d2ab520678f28e5906c9af7bcaff,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.555451,50.492565,On or near BARN OWL CLOSE,E01015253,Torbay 003E,Unable to prosecute suspect
fab3e013829196d39c36ea8f6a7c7e0b26fdc48675cccbe96161678a60bbb358,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.545651,50.472622,On or near Parking Area,E01015258,Torbay 004B,Investigation complete; no suspect identified
ee214cdb6f10d555ca676373f6211a68dc8d617b4b371f07c74eefb9a911c20d,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.141896,50.368372,On or near NOTTE STREET,E01015156,Plymouth 027E,Local resolution
312a4d433e7fe792525ed350ea5d1b385bc27d3a589502a1eb51eb0bfe751b23,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.778651,50.481021,On or near Parking Area,E01020198,Teignbridge 017D,Investigation complete; no suspect identified
