Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4e465402f4f7b60f95ea34e696bf70b678a8a4c80926998bb0c78fb0f5813ea8,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246253,51.864840,On or near Parking Area,E01032937,Gloucester 004F,Offender given community sentence
8760c39ade541472ae75d3164fdad73e731301119669ee8fea41f7738b482906,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.213991,51.872320,On or near CHELTENHAM ROAD,E01022297,Gloucester 003C,Offender sent to prison
a7797cf5f9144a24693d8ca15ad795f4a22d8d8376e656b965be65c2f8cc1a5c,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.108243,51.899411,On or near BYRON ROAD,E01022148,Cheltenham 007A,Offender given community sentence
2b8eddf1075494202bd912cfac982e8ba62048dbfe85524b108c67f948ea5601,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.239516,51.862300,On or near Nightclub,E01022347,Gloucester 004B,Defendant found not guilty
9a1812ba63bb28f10bac9e5518336ef2fa28af0b63e26b881043126744dbfed0,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.260814,51.853866,On or near WHARFSIDE CLOSE,E01022348,Gloucester 004C,Offender given suspended prison sentence
316859c69e3aba997dbce782e6f7e9d14d37d4df18cc18d794735ec14d0684fc,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.075452,51.897360,On or near Parking Area,E01022117,Cheltenham 009B,Defendant found not guilty
5056b631cee6f3df194e5a959f45dcb6247ccd79e1fa26d67cabedba0364e376,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.231924,51.854322,On or near VICARAGE ROAD,E01022288,Gloucester 005A,Defendant found not guilty
4ad6966f453c66ff4ee90db0f502a2b70988f500d065b3785fbaa5dc589cc083,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.039756,51.910414,On or near PURBECK WAY,E01022145,Cheltenham 002C,Defendant found not guilty
563739bdcbec04c9f4cdc4d343787fda55b5243a28430e51ae8318e5abd75a07,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.240274,51.740156,On or near DUDBRIDGE HILL,E01022356,Stroud 004B,Offender sent to prison
9fa486b4a45e0b8953b8ddc60977d1fb53cb03d5a0d55bdcec9f177da9060405,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246253,51.864840,On or near Parking Area,E01032937,Gloucester 004F,Offender sent to prison
186138d2eabb2035b3023d19f023f9e8858ad3ded1e3e21b7a1537708518105e,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.238836,51.950385,On or near HAM ROAD,E01022445,Tewkesbury 004C,Offender given community sentence
5537ed9ec7663ddadb393c9987091521d8ba27ac15c6dc676744d03c03924784,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.300983,51.870493,On or near Park/Open Space,E01022444,Tewkesbury 006D,Offender given suspended prison sentence
a9cb34b75db60d1e7ffbda16dfba105efb49ceeaeff22638434067880488ca3c,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.350441,51.682110,On or near VICTORIA CLOSE,E01022374,Stroud 014C,Offender sent to prison
f840e7b7f07db6fec73e572e8f77a36c25692be7b673c6af64ec6fee3a9c2957,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076721,51.900281,On or near POST OFFICE LANE,E01022127,Cheltenham 009G,Offender otherwise dealt with
499d4f6229668cfdd039f4997145c7c896240d5d0f06cee34b54fc709192d04c,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.359643,51.638601,On or near DRYLEAZE COURT,E01022418,Stroud 015E,Offender deprived of property
fde10102ca9d861cb71de972b18a77cdef89d2b1a976112605888aaa9f8bcb75,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.250870,51.859381,On or near ST LUKES STREET,E01022348,Gloucester 004C,Offender given conditional discharge
c7fe51b0e32c5d918e577d9ecd5dfef7d1e03d8ec76f5ba45d901881a31b50bc,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Court case unable to proceed
1e331b05b527f1cc5ad68005f55e2a11fe73891f491065d685496e256053e1f6,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.275682,51.815935,On or near EDISON CLOSE,E01032934,Gloucester 015F,Offender given community sentence
e6b1cc6888cb27c6067fce9c62790ed8e355f765717af20f982b15331625c093,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.280007,51.818631,On or near MANSFIELD MEWS,E01022338,Gloucester 015D,Court case unable to proceed
5607f943d31e54dccfc3438a8f1a2a4f5ad06536b97f2b770c0af819868516bc,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.615488,51.790317,On or near NASH WAY,E01022245,Forest of Dean 007F,Court case unable to proceed
ac0bebc5b2d8347017aeacb95596b8b686f0e10f38855bbb1144f9d607e967d5,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243492,51.861690,On or near CROMWELL STREET,E01022347,Gloucester 004B,Offender given community sentence
99367f655e10eb141ed8870faa2ed9987016546a3a0db371b358f22797a4222a,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243157,51.864208,On or near Parking Area,E01032937,Gloucester 004F,Offender given community sentence
d3d0c0a79fd99de253d819425fa374bde38dde329cbf673c42bd47225efa5d26,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.115337,51.917017,On or near HAYDEN ROAD,E01022160,Cheltenham 003B,Offender fined
9a8143712efd73ecc88924dada55a5618d0726973f59b50f3e248dfb5e8fab7c,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.115578,51.880919,On or near UP HATHERLEY WAY,E01022170,Cheltenham 013D,Offender fined
928ab136fa6a8d52365813ef6c99296faefe167891eb698b9c9427369b1b8e7f,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.241142,51.862261,On or near Theatre/Concert Hall,E01022347,Gloucester 004B,Offender fined
e5a52e6fa9803a1880059680a053d19e2f8ec16743c2fc882a61b163d80f5aec,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.157136,51.995728,On or near RED LANE,E01022459,Tewkesbury 002D,Offender given suspended prison sentence
9060c5e6474cc754df7ec177e10eb0152547543325a7d7d2592631ecc679b706,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.073801,51.901182,On or near PITTVILLE STREET,E01022102,Cheltenham 008C,Offender otherwise dealt with
4eb0f97f140da7837fbed9a6b13bb7a19394b634d15f6ca23cd8341de1df21da,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.208650,51.747679,On or near BEN GRAZEBROOKS WELL STREET,E01022414,Stroud 006E,Offender given community sentence
b9fdeb82dc9789304c7f72b4507ded2df69612afcb1d955f9120a467cc9374cc,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.159408,51.991472,On or near CHURCH STREET,E01022459,Tewkesbury 002D,Offender given suspended prison sentence
f1031b7552f0c9f79e0bf786f599c0ddf66a7c25123df176f728fb76c1411b9f,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.375772,51.694799,On or near MARMENT ROAD,E01022362,Stroud 011D,Offender given community sentence
42ad6c4af4c9e4d8e757eac9bf9d1315a23bf67524ea252a57038fc2538e67ed,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246253,51.864840,On or near Parking Area,E01032937,Gloucester 004F,Offender fined
97b91f383bdbed4ca410fa8658362e700b667d7456abb679d17f95f98f9f3458,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.247498,51.864136,On or near SOUTHGATE STREET,E01032937,Gloucester 004F,Offender given conditional discharge
518193bd46b4cac7970450d172cbe0c832b09fba2e5483bdb3009425db49c582,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.232560,51.859428,On or near JERSEY ROAD,E01022290,Gloucester 005C,Defendant found not guilty
70282e80fcd46affb692073556dffa175a878a54b7863163a8c22c1ac251d752,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.182409,51.881877,On or near PIRTON MEADOW,E01022425,Tewkesbury 007A,Offender sent to prison
3521f0b66d4f3d369f4b7e42fac825701bd38ef461df7ae39053fab171b57882,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.231924,51.854322,On or near VICARAGE ROAD,E01022288,Gloucester 005A,Offender sent to prison
b9ad4f364e413fb8ecb460f42bb3bcb4cd25b841d9675375e4a8629b03dd17c5,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.054485,51.900752,On or near B4075,E01022103,Cheltenham 012A,Offender given suspended prison sentence
1e1ac057d8efa9c67685ffd8c3f262b9c315baa186c1f4deb37803a8cea7a6cf,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.114455,51.902057,On or near Parking Area,E01022147,Cheltenham 005C,Offender given suspended prison sentence
f3db46015ebb42831988c9330db34ac74734bcbc6af77a44b046115b367886b6,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.296680,51.828040,On or near MOORHEN COURT,E01022342,Gloucester 014D,Defendant found not guilty
3ce85044ae547aa5d57801086e4544cfd2be7e363e2dcc07d527fa71345ebc28,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.067135,51.913935,On or near HILL COURT ROAD,E01022143,Cheltenham 002A,Offender sent to prison
323939d15050ead3daa297c6142f28832781030e2cf9b1bbc40a6700cd2b786e,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.158362,51.992310,On or near POST OFFICE LANE,E01022459,Tewkesbury 002D,Offender given community sentence
b29db9ea0a9fe129f987580fe8a5590d837223eb43ef41a755f53d782414c977,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.158362,51.992310,On or near POST OFFICE LANE,E01022459,Tewkesbury 002D,Offender given suspended prison sentence
389b910b1862289d2711ad67e6d403fb4a4958cc1723ea4e08b5ecb748756706,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243667,51.864530,On or near Parking Area,E01032937,Gloucester 004F,Offender sent to prison
ee5524e83018248b885d21e3ed50d73a3a2cd79117b790bda053de929b0b5278,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.033577,51.909598,On or near Shopping Area,E01022146,Cheltenham 002D,Offender sent to prison
2d759b1c5c321bf5b18a993d989023b96baf2d0e6684b1a7effa0ad6578abfd9,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.279595,51.827093,On or near Supermarket,E01022335,Gloucester 015A,Offender given community sentence
b853910162febc7a8c6ad85e7a3eff0da1e15776c039d2373bb20972dcb1c6f0,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243637,51.867093,On or near Supermarket,E01032937,Gloucester 004F,Offender given community sentence
c8dd456b01792d864aab2ac3da602ee06f2b6d906a20ee3754b637954d9ca82e,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.591359,51.701392,On or near REDDINGS CLOSE,E01022248,Forest of Dean 010A,Offender given suspended prison sentence
c5d957f31eabcbc3edfb4399cc6762f79022ece676fa3c95c252a25051fb29c4,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076399,51.899076,On or near ORMOND PLACE,E01022117,Cheltenham 009B,Offender ordered to pay compensation
6d61f48f1a7b1d6ba908cb10b0a50f4edf75d286660644761a795e7007f58942,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
1a94bad43bf0142202cf02e4522679c3c4f637b0328fe15d03056e38595f34ff,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
78135ff351ea8bde9706b9abc422b29f9a137bd903e57b1ec570ece956088fc7,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.217024,51.742062,On or near DR NEWTON'S WAY,E01022365,Stroud 006A,Offender given a drugs possession warning
fcaecc5ae8824649df641fd4e29fb4d9e0bb28743be53099056085450cf0f2a9,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
8d5710483810bdc8f235d0d360afb0d73131b274aa0414c9d8a629c3953b553d,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
678b5b416857f5d7c6cd8603e86670c5a664a57b89134ebc0a54f0508ec4f22c,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
47dc27c851bbf0162c62d698df7e2a8a7c2d3fb888b94274924e5d8e696fcecc,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.239516,51.862300,On or near Nightclub,E01022347,Gloucester 004B,Offender given a caution
67a4cbe8b08f0572e96d97430222852a3a800709eac82d419a861033d469cb60,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.247498,51.864136,On or near SOUTHGATE STREET,E01032937,Gloucester 004F,Suspect charged
5e972980ac4d0cf133abdff2a54a8061924e1eee9bab41e4b52d79a14cc5c055,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.527132,51.726802,On or near HAMS ROAD,E01022256,Forest of Dean 009E,Suspect charged
f56de4aafb3b6ab3415d94f79eddd0bd104f7aee0ee3231780e6eb064f4c99c3,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.215093,51.853635,On or near BOUGHTON WAY,E01022286,Gloucester 007F,Suspect charged
ccae597917d428c17c200b4de9c52da0cc0ade70f58d3f81cfe9080653e9136c,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.234411,51.858067,On or near HOPEWELL STREET,E01022291,Gloucester 005D,Unable to prosecute suspect
e1e87bdbf307b16ee27a0f80d097e6f351273a2d45599c7f85f2a3d0374855d5,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.667002,51.648720,On or near Police Station,E01022275,Forest of Dean 010E,Offender given a caution
10b481290cdf22a20f3c48f42b29135a71c86a498b56a93c0d1e0aa103dbc683,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.214409,51.844187,On or near STONECHAT AVENUE,E01022279,Gloucester 007B,Investigation complete; no suspect identified
b0165315571d88d1b8b46e06ce2ffb2c44c1b0aec750df14456f0e7158231878,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.215534,51.833656,On or near GATMERES ROAD,E01022319,Gloucester 011A,Investigation complete; no suspect identified
deaaf6c919d3ef62c3b7ffce7417d7073b536234564f08d00cdba414a981bd54,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.788494,52.050289,On or near JUBILEE CLOSE,E01022184,Cotswold 001D,Investigation complete; no suspect identified
3fee15458bf3fa5731b0b9f37563a46b47a9bd112f9ba00e5a0e2dfd50200e45,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.487422,51.778241,On or near HOWELL'S LANE,E01022249,Forest of Dean 004F,Investigation complete; no suspect identified
3e8e56f4deddd13c0faac19205c2b405d11b0e80007edf21bb70621e6e331e20,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.248449,51.867991,On or near ST MARY'S SQUARE,E01032937,Gloucester 004F,Investigation complete; no suspect identified
d954fef693715a4328509e68f8e8014ba6548cbded07843457d06e8791ab23e7,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.221689,51.878240,On or near LONGLAND COURT,E01022318,Gloucester 001E,Investigation complete; no suspect identified
f480417ec231d68e02023dd28d63f95ebc74ff4beff05c4487fd0bc15ad19b78,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.241218,51.862872,On or near EASTGATE STREET,E01032937,Gloucester 004F,Investigation complete; no suspect identified
9a3663589e30f9f15abdc192a4ea14ccac08e7adf0c56e8b3060e4800c687e57,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.245617,51.742608,On or near CHURCH ROAD,E01022356,Stroud 004B,Investigation complete; no suspect identified
b8d194d1cdc2c33e6f0959520e6c13e32baa19739509756f5988486e6d0730ee,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.234287,51.850946,On or near LEONARD ROAD,E01022294,Gloucester 008B,Investigation complete; no suspect identified
6b0bafbb8ddca266ad8578b91587212c6fab3ce3d43ff85c3dda01a14c5fa291,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.657309,51.760896,On or near COXBURY AND WYEGATE LANE,E01022263,Forest of Dean 006C,Investigation complete; no suspect identified
d201cc4e10cacf58bfffda36fdcbb880650acd95a16e1fe06345630b2ea48a60,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.092742,51.895378,On or near THE GROVE,E01022125,Cheltenham 009E,Investigation complete; no suspect identified
96a9deeee447acdf365038b4fc1949d72a3ce2fe16783df259e40c98d3dec98d,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.502426,51.828015,On or near Parking Area,E01022240,Forest of Dean 004E,Suspect charged
1a88851f11be9c1c46f0ff7eb4ad8d537688e236a4ef3cd92bc694338a7befa8,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.245617,51.742608,On or near CHURCH ROAD,E01022356,Stroud 004B,Investigation complete; no suspect identified
1f11b6e276282e2d9863a4bdf65697811134ef62b06e8c74670e724cbc2e5055,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.502426,51.828015,On or near Parking Area,E01022240,Forest of Dean 004E,Suspect charged
35c4cd7e7a39327e83af9aec009180e4252819a84d62d7b8ca42cab0b69e3d88,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.078913,51.890381,On or near VICTORIA RETREAT,E01022137,Cheltenham 011C,Investigation complete; no suspect identified
9d7085e7d2a74112c4cdc820a49ee68a8da0b75d3ddbb5e1a1a8f777ffb29f72,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.967370,51.715573,On or near CRICKLADE STREET,E01022194,Cotswold 007A,Investigation complete; no suspect identified
6fe1fcecc9d4dcb49c4a9f2e72a9c32cecf2520c6956e7a6f7338d40c1981cbc,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.894774,51.718255,On or near THE DONKEY FIELD,E01022175,Cotswold 005A,Investigation complete; no suspect identified
668af45ca4866e645ebcc53b05b6520abe819de9ccdc24a59bbd54834c03742e,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.241218,51.862872,On or near EASTGATE STREET,E01032937,Gloucester 004F,Suspect charged
30408e7631d181d8af022b07cdc88766d938e85bdd72b089d34da0fe33583159,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.241855,51.865172,On or near Shopping Area,E01032937,Gloucester 004F,Suspect charged
93c49f490def1bb2e3e41bcdd37cb246d39ba3207966bbb27b10d104add667da,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.074641,51.899464,On or near Shopping Area,E01022117,Cheltenham 009B,Suspect charged
6bef128938e9b2657a6e3188aadcf1a9d8e63110cd8a8c374c6101742c231dcc,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.731050,51.999878,On or near Park/Open Space,E01022205,Cotswold 002C,Investigation complete; no suspect identified
860062a2cf1af4a3ceba37d315c75a178c011e3a36cb6a11b7ead733b38114e3,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.402098,51.928785,On or near ASH TREE CLOSE,E01022262,Forest of Dean 002B,Investigation complete; no suspect identified
09d06758bce2e05d71109dada8f073fb88982546689bb68e731d9e7ec88a52db,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.498213,51.826271,On or near HEYWOOD ROAD,E01022237,Forest of Dean 004B,Investigation complete; no suspect identified
8de6c7ce296d49f14054f7f27acf62d9981c48afa5e070931572d417278819c2,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.520052,51.710433,On or near HARBOUR ROAD,E01022226,Forest of Dean 009A,Investigation complete; no suspect identified
1a904811bf0f56a0688d8a267e7ab2317b5ab959d0ed5a37a61965300768236c,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.250870,51.859381,On or near ST LUKES STREET,E01022348,Gloucester 004C,Investigation complete; no suspect identified
7fac4d3902ff8bd640d0982e07ada15fded0b89da71905e5ffd466b60e638638,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.074967,51.894528,On or near CEDAR COURT ROAD,E01022116,Cheltenham 009A,Investigation complete; no suspect identified
0b52590829096675ad60aeed2468e658fd53ec576a80af5235ca4ae5b78cc7be,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076721,51.900281,On or near POST OFFICE LANE,E01022127,Cheltenham 009G,Investigation complete; no suspect identified
1c52ec415eb4b6ee168aa48e5cd072a91f123cf90cbf11dd611fe0e8790a4cb1,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.215851,51.745067,On or near Supermarket,E01022365,Stroud 006A,Suspect charged
eb8a28cdfe25d9c149cad71462816bc26de97139a0d8059d7f82315b29a13e4a,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.154791,51.983054,On or near YORK ROAD,E01022457,Tewkesbury 002B,Investigation complete; no suspect identified
eefe56e3c34983039266dae4ec31884a2fd13818a4092652b0782598567da18d,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.250000,51.859617,On or near THE CHESTNUTS,E01022348,Gloucester 004C,Unable to prosecute suspect
f7a9069eabc0cb8102d1f4d83fdc92ca0613302f4a68b5484d0b4edc4636cefa,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.137297,51.995186,On or near SPA GARDENS,E01022455,Tewkesbury 001E,Local resolution
f7a9069eabc0cb8102d1f4d83fdc92ca0613302f4a68b5484d0b4edc4636cefa,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.137297,51.995186,On or near SPA GARDENS,E01022455,Tewkesbury 001E,Local resolution
8aeada14a2a697c1b85b48b6af33f0e8628168766ea85de692a9fef5c9c04142,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.074686,51.899941,On or near Nightclub,E01022117,Cheltenham 009B,Offender given a caution
7e0b16269168c46d440f2bbd084bcddc6fbf16477938ab4b0fb411b35e6502ad,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.251259,51.869306,On or near PRIORY ROAD,E01032932,Gloucester 004E,Suspect charged
f9e858b00d6e4d8abb39d256a152f6f6799518d2e3e15cb2e2d030be5224df2a,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.109779,51.909713,On or near TANNER'S LANE,E01022159,Cheltenham 005E,Investigation complete; no suspect identified
0cd67cd7525899aa309ab49afea2823678a56b7e626fbe3e6a6ba528000ecdf6,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.244210,51.865626,On or near THE OXEBODE,E01032937,Gloucester 004F,Suspect charged as part of another case
7ee32d2652ac96fee5cbfd33019d63b971e320e4a4a6cca65d76c7ae46e7e91e,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.116579,51.913788,On or near Parking Area,E01022160,Cheltenham 003B,Investigation complete; no suspect identified
ad73d4ef445eb08148edc64792cb0e1a40b672f0b2b28790d8cb4f7e2d31dcb6,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.073714,51.874488,On or near HANNAM CLOSE,E01022129,Cheltenham 015B,Investigation complete; no suspect identified
418863b72e9ccfe1d3db3975876781dc6599c7a2b4f887ea7bd0c884feb211ab,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.974039,51.951659,On or near BARKSDALE,E01022463,Tewkesbury 003B,Investigation complete; no suspect identified
b109bb23d752797b61f5b900e7afef76bb1a07534b97e4f266bf5e45a9f4393e,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.085117,51.905751,On or near GLOUCESTER ROAD,E01022151,Cheltenham 004B,Suspect charged
5379effad0b1ca0c900eb8463f2deeec657f714d1c576f9205d4b7304bbc396e,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.966908,51.954399,On or near Parking Area,E01022463,Tewkesbury 003B,Investigation complete; no suspect identified
7aaa98f6c54644cd1559c32a7b9f0b58e20c89d130b30dad95ccc4e0fdc149b6,2016-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.075474,51.901882,On or near Bus/Coach Station,E01022153,Cheltenham 004D,Suspect charged
