Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
13c75b71a5ae138991e02b8ba88d415590f6713cca58790dbe7880bf0b39f295,2016-08,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given suspended prison sentence
1f8ac5c49d41a128f53e3dde86aa5f42d3c9de26e51719f4bf62e23abbebb322,2016-08,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given conditional discharge
52e781061b68d08ab712613d0db2f824328ad989751ad79d96db1e47ca626670,2016-08,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given community sentence
34e31fead9706450cf41a16dddc8b98276615344117a0abd9c1e59f7c2001601,2016-08,Staffordshire Police,Staffordshire Police,-2.016887,52.702611,On or near HORTON CLOSE,E01029350,Cannock Chase 008B,Offender sent to prison
85ba2226df2460584e95035f09b9a5c707b2d629df4069e3c9d0a064aa47e06d,2016-08,Staffordshire Police,Staffordshire Police,,,No location,,,Offender ordered to pay compensation
741314db3bc7aa0fc4e1f3bc1c03dd5a52aa92e98d710f02426cd057bdd4e999,2016-08,Staffordshire Police,Staffordshire Police,,,No location,,,Offender sent to prison
2c14531abd627342ae8a409d2c84fb5bdad046f641e3fd412cee030d430318c9,2016-08,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given community sentence
8c79ec4d8d61033a1df2bf6d62ed6af52a97857fc2580bfb66ba0ac36bf63ec9,2016-08,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given community sentence
571677b9109748cfef0128ad669db1c2210f7d6d64ffbf6f1f7ec1f66868bf99,2016-08,Staffordshire Police,Staffordshire Police,-2.165563,53.008217,On or near LORDSHIP LANE,E01014276,Stoke-on-Trent 020C,Offender given conditional discharge
fd715234237cf6e1debebbae6fb850edd013434f35749e75d0d7eb4c0e07d4d4,2016-08,Staffordshire Police,Staffordshire Police,,,No location,,,Offender otherwise dealt with
13ed71b2c2ec283638710bd69930fb2059c6d4cac01d43b091e2927a17d0f6bb,2016-08,Staffordshire Police,Staffordshire Police,,,No location,,,Court case unable to proceed
4d54200e87a5d9b7550f902d5a3e03a1d78f30560eb4ec48d415d8ac3b6e2c99,2016-08,Staffordshire Police,Staffordshire Police,-2.207199,53.041492,On or near MORTON STREET,E01014251,Stoke-on-Trent 009C,Offender otherwise dealt with
d9385745c6944f0fce92a460afc73ee9d74e6b0a494c291f8aa114a93f38ce31,2016-08,Staffordshire Police,Staffordshire Police,-2.204628,53.040310,On or near EYRE STREET,E01014251,Stoke-on-Trent 009C,Offender sent to prison
89289f026b20fb4ed4c309a627fad4009973abce70e12d977ffe5fb730c05b4e,2016-08,Staffordshire Police,Staffordshire Police,-1.836521,52.693960,On or near PIPERS CROFT,E01029491,Lichfield 007A,Offender sent to prison
b6de806a4a3876d142bdbe787982f4c58dc711dde735837d97e3f2ec1ba7e395,2016-08,Staffordshire Police,Staffordshire Police,-2.207699,53.055505,On or near WILLIAMSON STREET,E01014356,Stoke-on-Trent 005C,Offender given conditional discharge
aed1911a6514c91c0271ba38ac86df45d65750abb53c6003a5313ef82a3b0d29,2016-08,Staffordshire Police,Staffordshire Police,-2.123112,52.979494,On or near ARGYLL ROAD,E01014305,Stoke-on-Trent 029A,Offender fined
8ff4060aed73c76b030fa52c6c5961e62f3e10a03d638255a00ee8190b1b3d6c,2016-08,Staffordshire Police,Staffordshire Police,-1.828440,52.675744,On or near BURNS CLOSE,E01029519,Lichfield 007E,Offender sent to prison
8a2ece61fa444d15852e50bc791fd0130a6a54ed7aede0c5a922e6b04de36953,2016-08,Staffordshire Police,Staffordshire Police,-2.199892,53.009665,On or near Petrol Station,E01014291,Stoke-on-Trent 018D,Offender given community sentence
b1fe8816293e1cf122468e91ef686483c42a3e0cd4ad6d6bfa3fea6a4feb77ac,2016-08,Staffordshire Police,Staffordshire Police,-2.115907,52.802843,On or near FRIARS' WALK,E01029701,Stafford 010E,Defendant found not guilty
0e2ad0d4a0293828f55bf821d44d2898576aa09cf5a3a45481bbe6976b132a72,2016-08,Staffordshire Police,Staffordshire Police,-1.666169,52.793594,On or near SPINNEY ROAD,E01029413,East Staffordshire 013A,Offender given community sentence
5bc7f5e466e3bd8411127055b20ea5aae411b0784e2d61722a388459b7081be3,2016-08,Staffordshire Police,Staffordshire Police,-1.632808,52.801676,On or near Shopping Area,E01032896,East Staffordshire 011F,Offender given suspended prison sentence
69fa253def1d02b96ade26f9da42448ee891d5e825a49aa7183e784298fcb210,2016-08,Staffordshire Police,Staffordshire Police,-1.821687,52.685093,On or near Supermarket,E01029526,Lichfield 004E,Court case unable to proceed
704dc06bfe0752550c50e3e00efe2e337352fd464fb3cc8392ff99cd853e67cf,2016-08,Staffordshire Police,Staffordshire Police,-2.017234,52.719080,On or near HEDGEROW CLOSE,E01029385,Cannock Chase 004B,Offender given community sentence
0ff70a15d136c81dd62e40dc55e75b3a608268870e91712a3ebbdf2f8a756625,2016-08,Staffordshire Police,Staffordshire Police,-2.103311,52.807808,On or near BEDFORD AVENUE,E01029722,Stafford 009C,Offender given community sentence
33c5dbffd0185cc53c0c47180005080a26eb857d908aa42766fe919ba0e149b4,2016-08,Staffordshire Police,Staffordshire Police,-1.655940,52.623607,On or near BEYER CLOSE,E01029841,Tamworth 003E,Offender sent to prison
f642d54152533d3df8f0009469e866365db1f8f0270fc5b730a9af18f63da755,2016-08,Staffordshire Police,Staffordshire Police,-2.303199,53.038544,On or near WESLEY PLACE,E01029556,Newcastle-under-Lyme 005E,Defendant found not guilty
9dab6f2b88988bbb53725fde71f8459417edacce52e4144f1d3a9b0082d755e1,2016-08,Staffordshire Police,Staffordshire Police,-2.227815,53.008410,On or near Supermarket,E01029602,Newcastle-under-Lyme 011C,Offender sent to prison
435b5a119595c5a4409c7abc08ece2508edd035b0d2e2088115f1cc1baf48133,2016-08,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given community sentence
525958fbbee3b7314ea005810a72357d834c8c8d8511123c30ffda3372ff7231,2016-08,Staffordshire Police,Staffordshire Police,-2.107178,52.649363,On or near Sports/Recreation Area,E01029637,South Staffordshire 006D,Offender sent to prison
4181dad49be35bae1bf2fd335bf4fb39fbd1f804b860cfd77f8a007a720fa491,2016-08,Staffordshire Police,Staffordshire Police,-2.214219,53.040617,On or near Petrol Station,E01014250,Stoke-on-Trent 009B,Offender sent to prison
7e30a4b9b5262e9535d33ac0672ede83b5af9ff986e6ad9eeb5d2854e3d68dd9,2016-08,Staffordshire Police,Staffordshire Police,-2.115960,52.806277,On or near ST CHAD'S PLACE,E01029701,Stafford 010E,Offender sent to prison
80c34198000ddd3ee18d1285c6e7b1acc12aff0cfccccbd984e5c940f5048fe4,2016-08,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given suspended prison sentence
ffee550fa3600df2d19aac6279f20975a5f9648612b084f5e9c0cd4cb31d25ac,2016-08,Staffordshire Police,Staffordshire Police,-2.146078,53.023910,On or near WINSTON PLACE,E01014219,Stoke-on-Trent 014B,Offender sent to prison
eaeaf7e1a0c92c89b4830c0b595bcb4935aabae22239e29c175bf62daca3420d,2016-08,Staffordshire Police,Staffordshire Police,-2.174869,53.024330,On or near ALBION SQUARE,E01014287,Stoke-on-Trent 015D,Defendant found not guilty
77d3165cfe1899617a179b1dda8d4d5b8f5870e26c6f4e1f69de9b6ccd19e789,2016-08,Staffordshire Police,Staffordshire Police,-2.168375,53.109951,On or near CHURCH ROAD,E01029765,Staffordshire Moorlands 003C,Offender fined
ccaee4f37434361b7fea74cc44d921bbf8ec62b373840f744e2efe9fdf8f13c0,2016-08,Staffordshire Police,Staffordshire Police,-2.170880,52.999741,On or near NAPIER STREET,E01014276,Stoke-on-Trent 020C,Offender given community sentence
41ae103f37c956380b93fbb113fe64b0c277a1876cad01fb5b7dbbc585594f74,2016-08,Staffordshire Police,Staffordshire Police,-1.649217,52.810338,On or near SHOBNALL STREET,E01029446,East Staffordshire 009B,Court case unable to proceed
791d063ff7e62f34e1557ef463bc685c6f5da7704a7cb041cb5598d1d33b272f,2016-08,Staffordshire Police,Staffordshire Police,-2.166845,53.031398,On or near DOVER STREET,E01014329,Stoke-on-Trent 013D,Offender given community sentence
289ce0b3946828c3ada5156d0977b19a7f52a1c424b0d7f47ea116f7d9aa4f7d,2016-08,Staffordshire Police,Staffordshire Police,-1.997442,52.693425,On or near ACORN CLOSE,E01029376,Cannock Chase 010B,Offender given suspended prison sentence
fd728f95a34ca361c550364084bd733f118e2146ebd404ef1f39a2793c825e77,2016-08,Staffordshire Police,Staffordshire Police,-2.107178,52.649363,On or near Sports/Recreation Area,E01029637,South Staffordshire 006D,Offender sent to prison
86ccfd1659de9889724af5c62582fb44efb8620714ba2314ae7911f7d18db39b,2016-08,Staffordshire Police,Staffordshire Police,-2.150919,53.013908,On or near DRAKE CLOSE,E01033216,Stoke-on-Trent 016G,Offender given community sentence
c38aa3b914bd2d0344d9ba14d62874f6ee02aaa7db7ec6e82ad7501f0feacd5d,2016-08,Staffordshire Police,Staffordshire Police,-2.050559,52.973479,On or near MEADOW CLOSE,E01029799,Staffordshire Moorlands 012D,Court case unable to proceed
9351e1a17bf12f2d1e3519924218a94265fa3715447152dde6f4c564a16b76a4,2016-08,Staffordshire Police,Staffordshire Police,-2.182763,53.026116,On or near Petrol Station,E01014285,Stoke-on-Trent 015B,Offender sent to prison
2df85167d98a8659ce7254dabb70fafb4b9581b8fb4b50b9ed6ac22537c09356,2016-08,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given community sentence
352672431c7cf5c61ec0a55bcc7f7041c7682c94ed635ab443aa77cd402acd9d,2016-08,Staffordshire Police,Staffordshire Police,-2.116156,52.779731,On or near CHESTNUT DRIVE,E01029726,Stafford 016A,Offender sent to prison
2756a17cb477e906babc380d00f40b7f11be61998e1dc5bd66cc79cd71b78dc0,2016-08,Staffordshire Police,Staffordshire Police,-2.087445,52.973296,On or near UTTOXETER ROAD,E01029702,Stafford 001A,Offender sent to prison
7b35ccd5cbd990ee3d8e995e871b9e0679a4fd0db99096ada0a1f5bc9606518f,2016-08,Staffordshire Police,Staffordshire Police,-2.196008,52.625435,On or near WINDSOR GARDENS,E01029629,South Staffordshire 009C,Offender fined
d733b9964fb674917bd89b14a3bd275acd9b84113dc55aeb2a8f468bb07eb7db,2016-08,Staffordshire Police,Staffordshire Police,-2.173475,53.026139,On or near Shopping Area,E01014287,Stoke-on-Trent 015D,Offender sent to prison
ba48caf646b0280387883eab5e5428d9618f1a506562ffb38d912a66c058dff9,2016-08,Staffordshire Police,Staffordshire Police,-1.703707,52.646516,On or near BYRON ROAD,E01029849,Tamworth 002C,Defendant found not guilty
9d3200758c2fcde02104990b498629a266b4631f3f901e526c07059dee58631d,2016-08,Staffordshire Police,Staffordshire Police,-1.703533,52.626315,On or near Petrol Station,E01029837,Tamworth 005B,Court case unable to proceed
283ff5c43f8ab2fa989b121dd53eb54d1ac6b8bc64f9b4e71a394da464b57e50,2016-08,Staffordshire Police,Staffordshire Police,-1.625952,52.807318,On or near WETMORE ROAD,E01032896,East Staffordshire 011F,Court case unable to proceed
aed6a3a9e07d5dea6a8c3a92b981433be2c89cc970c36057d22bc36b0e17280d,2016-08,Staffordshire Police,Staffordshire Police,-2.172981,53.025645,On or near GOODSON STREET,E01014287,Stoke-on-Trent 015D,Offender sent to prison
8e1cd56e10153847e29286d8218dc6ba99d756f8ff80d062d81e0758778b69a3,2016-08,Staffordshire Police,Staffordshire Police,-2.194892,53.024434,On or near LAKEWOOD GROVE,E01014285,Stoke-on-Trent 015B,Offender sent to prison
9533c8ff12e848255e8c007c16b2c341af0a4454277ee7c7c3d8d7aa99fa9026,2016-08,Staffordshire Police,Staffordshire Police,-2.090731,52.814974,On or near MELBOURNE CRESCENT,E01029724,Stafford 011D,Offender given suspended prison sentence
3a194ce79a314214a1db1df987a8f81173060607134913564cd5606f71fcb494,2016-08,Staffordshire Police,Staffordshire Police,,,No location,,,Defendant found not guilty
bb1e56f6ac9c4911f3b548517f9884be2491399f800873882496c92d674d0942,2016-08,Staffordshire Police,Staffordshire Police,-2.175289,53.025021,On or near STAFFORD LANE,E01014287,Stoke-on-Trent 015D,Offender given community sentence
9fa5c3b712d8253399bfe23a7ead00906f0381367fa4d908092889168c7331a2,2016-08,Staffordshire Police,Staffordshire Police,-2.249816,53.086239,On or near SECOND AVENUE,E01029542,Newcastle-under-Lyme 003C,Offender given suspended prison sentence
1718ad0cab1a4d772f00e14828bcb6dfcdd2bcc724143c78d86cff747e3a24a9,2016-08,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given community sentence
f2a0c6a275627f059e8e81ab05184bc05257e2c9fde72f2e1f0c969622dfe509,2016-08,Staffordshire Police,Staffordshire Police,-1.650725,52.805452,On or near SHOBNALL ROAD,E01029448,East Staffordshire 009D,Offender sent to prison
5a99d089e79e50749baf6a4bcff16dcf9cc3972f943df2f7730584beb09f012d,2016-08,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given suspended prison sentence
14b7be0a5bcacadd3e1a1491d75a5fd4fb32430ebef87dca8da81b4aa16463cd,2016-08,Staffordshire Police,Staffordshire Police,-2.136023,52.988721,On or near TRANSPORT LANE,E01014302,Stoke-on-Trent 022D,Court case unable to proceed
29a93f5cdca0115cd26e8f9dc2df33030cde0d11b8eb2e61a23a5f55d99d7a3a,2016-08,Staffordshire Police,Staffordshire Police,-1.664553,52.608097,On or near WATLING STREET,E01029867,Tamworth 010C,Offender given community sentence
ffee550fa3600df2d19aac6279f20975a5f9648612b084f5e9c0cd4cb31d25ac,2016-08,Staffordshire Police,Staffordshire Police,-2.146078,53.023910,On or near WINSTON PLACE,E01014219,Stoke-on-Trent 014B,Offender sent to prison
1f1bb75734807328ab215f0d41fd45c5af74d2bb59cbc81e1aa9d848c5d0f8d7,2016-08,Staffordshire Police,Staffordshire Police,-1.645530,52.809509,On or near BYRKLEY STREET,E01029445,East Staffordshire 009A,Offender fined
c38aa3b914bd2d0344d9ba14d62874f6ee02aaa7db7ec6e82ad7501f0feacd5d,2016-08,Staffordshire Police,Staffordshire Police,-2.050559,52.973479,On or near MEADOW CLOSE,E01029799,Staffordshire Moorlands 012D,Court case unable to proceed
7cdcfb0c032ba613606b301b856892c4b939c62caf4d2391d8e1e85292aac07e,2016-08,Staffordshire Police,Staffordshire Police,-2.016887,52.702611,On or near HORTON CLOSE,E01029350,Cannock Chase 008B,Offender given community sentence
3a6ab38bce0cead0d07071d671f1555978a81593d838391d0dd511fb7dba95eb,2016-08,Staffordshire Police,Staffordshire Police,,,No location,,,Offender otherwise dealt with
20f77ac0fece41b39d31ae4328ace47f3e4960c51fc5919c77ca2a8981c38e3d,2016-08,Staffordshire Police,Staffordshire Police,,,No location,,,Offender sent to prison
a5d27c97d7bc38723e3d5b93cfed1ba698d28b3c016f9a741b7c363b12c91b0f,2016-08,Staffordshire Police,Staffordshire Police,-1.831359,52.682032,On or near SANDFORD STREET,E01032899,Lichfield 004F,Offender fined
a0f94f0a4c07866f1037d74a6e499a7f8a7e15ca5c07ef8bdb387c3b7c4b7dd1,2016-08,Staffordshire Police,Staffordshire Police,-2.178153,53.025323,On or near GITANA STREET,E01014287,Stoke-on-Trent 015D,Offender given community sentence
e09570bd20ba69f949f30395b3cb1debc6a9b16c4b5bc64935f8fc915618f01b,2016-08,Staffordshire Police,Staffordshire Police,-2.121253,53.007138,On or near SYDENHAM PLACE,E01014223,Stoke-on-Trent 017D,Defendant found not guilty
85395972d6a2ec894aa736b5152a2cf748a42cfa7a3b2919bd138077a3ab4def,2016-08,Staffordshire Police,Staffordshire Police,-2.164440,52.998905,On or near Supermarket,E01014276,Stoke-on-Trent 020C,Offender sent to prison
6d9feea02e724f08dd758c140bddf720b4ca7523ab1e6afe5a01315d8395a6fb,2016-08,Staffordshire Police,Staffordshire Police,-1.646207,52.793689,On or near SOUTH UXBRIDGE STREET,E01029410,East Staffordshire 011D,Offender given community sentence
0828b644e14302cb6dfcbb140f2e0e3ee1d028e77ffe9182314f52e86c53824c,2016-08,Staffordshire Police,Staffordshire Police,-2.196008,52.625435,On or near WINDSOR GARDENS,E01029629,South Staffordshire 009C,Offender given suspended prison sentence
852c1c8d41018228adf53de7abfff8cd85d8d854de1a7310a848e44f73a8c96f,2016-08,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given absolute discharge
3c183b12fad5fe127951326bd9fba9648a80edd115bfeac10aca7e760f641949,2016-08,Staffordshire Police,Staffordshire Police,-1.828868,52.683467,On or near Shopping Area,E01029526,Lichfield 004E,Offender sent to prison
5bec2902d97699f9067cfd3c65fe6d9dea91c19fbc686bc9f116944e5864ce81,2016-08,Staffordshire Police,Staffordshire Police,,,No location,,,Offender sent to prison
752526cd50342ee287f20a3c5c5f4979847b32db0f99bcd965f83a255218b11a,2016-08,Staffordshire Police,Staffordshire Police,-2.112223,52.800797,On or near GARDEN STREET,E01029699,Stafford 010D,Offender given community sentence
82ed37d062774e6cd140ef13e8029a38bef23362c93e32da0998c98f1ac07513,2016-08,Staffordshire Police,Staffordshire Police,-2.137960,52.988692,On or near Parking Area,E01014302,Stoke-on-Trent 022D,Offender otherwise dealt with
52eb7b3820a294d43d2d8985a02e69f943b5712d6f93614ecfb6ad08fdfe0618,2016-08,Staffordshire Police,Staffordshire Police,-2.227815,53.008410,On or near Supermarket,E01029602,Newcastle-under-Lyme 011C,Offender fined
07808abd5652c8ee2ebc98c6e5fbb78c363971b27ebeb4460f325d825ada60d5,2016-08,Staffordshire Police,Staffordshire Police,-2.229000,53.006997,On or near LYMEWOOD CLOSE,E01029605,Newcastle-under-Lyme 014E,Offender ordered to pay compensation
026c9b9fc8597dd408939f0fb0bca4577eb0a20c095adcde10c12a049485c46c,2016-08,Staffordshire Police,Staffordshire Police,-2.207994,53.054822,On or near GIBSON STREET,E01014356,Stoke-on-Trent 005C,Offender sent to prison
e21ec88da844bd9597f33ce66f7ec5dd11755cd4071dfec3e6f191e862f5cb3b,2016-08,Staffordshire Police,Staffordshire Police,-2.055917,52.971320,On or near PARK WAY,E01029799,Staffordshire Moorlands 012D,Offender sent to prison
968f71a9ee48fd9c651dd7476ce3175ede89c3b57ba4fc4b1bd445a51c964a16,2016-08,Staffordshire Police,Staffordshire Police,-2.141406,52.994818,On or near CARRON STREET,E01014278,Stoke-on-Trent 021B,Offender given community sentence
b5a1c3f862abea059e358475855003f3a6990963a65487045284790522abd818,2016-08,Staffordshire Police,Staffordshire Police,-1.651128,52.844081,On or near Supermarket,E01029444,East Staffordshire 004B,Offender sent to prison
4a08fd5c630048616c584dbb4d5691ee9de0c7c7e33e47abe525d6e97f56818e,2016-08,Staffordshire Police,Staffordshire Police,-2.030753,52.659350,On or near MOUNT CLOSE,E01029625,South Staffordshire 004E,Defendant found not guilty
c31ed8f4fd43b86820e1ae364e2ac765a2279e32d05cad58e72b02f085605ff8,2016-08,Staffordshire Police,Staffordshire Police,,,No location,,,Court case unable to proceed
f299c758917174fb433f4a7d9d3c122530d14a64064f3a778abb47d90e29df84,2016-08,Staffordshire Police,Staffordshire Police,-2.049167,52.679220,On or near WOLVERHAMPTON ROAD,E01029361,Cannock Chase 012C,Offender otherwise dealt with
8f5f591f8c88df41a67b1065a4da07f34536520b86b2ed9cf5d649a2a2e70b29,2016-08,Staffordshire Police,Staffordshire Police,-1.640665,52.796846,On or near QUEEN STREET,E01029409,East Staffordshire 011C,Defendant found not guilty
039aee52be3a11c4a943858aa7eb64ca9195671f66702ba3504ad21404481a31,2016-08,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given suspended prison sentence
39dd88d1e4bd3e8b8a18aa358691de1274cf4478baaf3e64d056b6dece1a5c77,2016-08,Staffordshire Police,Staffordshire Police,-2.217283,53.012160,On or near ANDREW PLACE,E01029603,Newcastle-under-Lyme 011D,Offender sent to prison
b158de443b9630cd183bdf27b1cdd6796784eb2ab8165bdac13095be866b2e08,2016-08,Staffordshire Police,Staffordshire Police,-1.645776,52.813905,On or near PIPERS WAY,E01029445,East Staffordshire 009A,Offender given conditional discharge
7c91a9d2b4ee9c823fdf5e2a0d54655563613ef1608a872da85ae7ff48277327,2016-08,Staffordshire Police,Staffordshire Police,,,No location,,,Offender fined
14b7be0a5bcacadd3e1a1491d75a5fd4fb32430ebef87dca8da81b4aa16463cd,2016-08,Staffordshire Police,Staffordshire Police,-2.136023,52.988721,On or near TRANSPORT LANE,E01014302,Stoke-on-Trent 022D,Court case unable to proceed
b2492a21ad65e92a23645a075b00a1ee4e686b188cf41967539751b45937f490,2016-08,Staffordshire Police,Staffordshire Police,-2.155972,53.042901,On or near WENTWORTH GROVE,E01014269,Stoke-on-Trent 010A,Court case unable to proceed
a59d2f95a1aff955fd5219b3e74fe5c8f8d48dc75e5e85fc346994e7845ef690,2016-08,Staffordshire Police,Staffordshire Police,-2.175587,53.017614,On or near HARDING ROAD,E01014287,Stoke-on-Trent 015D,Offender sent to prison
e288dd5c1d51e9af249b2e16f962e3880741c64b47a26ba62fc11049ddfae20d,2016-08,Staffordshire Police,Staffordshire Police,-1.839415,52.675481,On or near DEYKIN ROAD,E01032900,Lichfield 004G,Offender fined
5d4bffada0147ce36cb3d6901c01e4127078191916f63c6c406a2c6195668d48,2016-08,Staffordshire Police,Staffordshire Police,,,No location,,,Offender fined
bcee7e84c93c98d32a66bd04ed8b32e3ba40a1d6d05718776e1fcd019747ff90,2016-08,Staffordshire Police,Staffordshire Police,-2.118131,52.802607,On or near Sports/Recreation Area,E01029701,Stafford 010E,Offender fined
c6b670bf4ad68d95246d897c9b2cab2d67d19262637e2e764a78ad7dbc8aab22,2016-08,Staffordshire Police,Staffordshire Police,-2.104233,52.975701,On or near GRANGEWOOD ROAD,E01014316,Stoke-on-Trent 031C,Defendant found not guilty
2b22c68720a33998f3941f0560c7cd8ecf99918af557a0ad309b29a7ee9fe6e0,2016-08,Staffordshire Police,Staffordshire Police,-2.020708,53.108801,On or near BALL HAYE ROAD,E01029808,Staffordshire Moorlands 001C,Offender given community sentence
c604d486ac3972ed5f0368e5f865841af54fe4f8f3cca8a262b8c5678da5749e,2016-08,Staffordshire Police,Staffordshire Police,-2.207074,53.040387,On or near BURGESS STREET,E01014251,Stoke-on-Trent 009C,Offender given conditional discharge
24c003d1874d7d6b30cdb6e53efa914b839880e444828f81e824a522ec14d254,2016-08,Staffordshire Police,Staffordshire Police,-1.984536,52.789603,On or near Sports/Recreation Area,E01029711,Stafford 008C,Defendant found not guilty
8828936928b628b42d8db9faeb9c447587c99889e25a18154844fbd080e04d1d,2016-08,Staffordshire Police,Staffordshire Police,-2.179853,53.021922,On or near Parking Area,E01014287,Stoke-on-Trent 015D,Offender sent to prison
1af181a15b5ede2a2d89523249749b07ffa81e93bc84f6cfa794ee383a16f225,2016-08,Staffordshire Police,Staffordshire Police,-2.169888,53.137734,On or near BOSLEY BROOK,E01029769,Staffordshire Moorlands 002B,Offender given community sentence
ec59eef9797fa99d8c05b1105e4ad118c934fb5cb7639297f400851327062a5e,2016-08,Staffordshire Police,Staffordshire Police,-2.118173,52.807129,On or near Shopping Area,E01029701,Stafford 010E,Offender given community sentence
8c1a2cd5a66969da809b09d8c6f25fc38d2b3f5b624295d2cb461e61cb688572,2016-08,Staffordshire Police,Staffordshire Police,-2.197207,52.999215,On or near JEREMY CLOSE,E01014295,Stoke-on-Trent 019B,Offender given community sentence
506158a67b6b7cbe71ed54b31b22e225410999a8cb3b8ea88bab0e809d884a82,2016-08,Staffordshire Police,Staffordshire Police,-2.088190,52.973862,On or near UTTOXETER ROAD,E01014315,Stoke-on-Trent 033A,Offender sent to prison
ce569e25ba5b624e5d207fd9486372105f67a606e7219cfde4c489cd2aaf1f42,2016-08,Staffordshire Police,Staffordshire Police,-2.209408,53.001846,On or near GRINDLEY HILL COURT,E01014294,Stoke-on-Trent 018F,Offender sent to prison
ffaaf1f7bab4b979ee8dbf19a27d61ae73eabda97a906e282df1fe17ad554aa6,2016-08,Staffordshire Police,Staffordshire Police,-1.703533,52.626315,On or near Petrol Station,E01029837,Tamworth 005B,Offender sent to prison
2d88fdbd7f821d718825f5a637578aacb20fc1085aa236d7664d58c1bd5ed320,2016-08,Staffordshire Police,Staffordshire Police,-2.168844,53.122868,On or near Petrol Station,E01029770,Staffordshire Moorlands 002C,Offender sent to prison
6308e629ae6d0ce2f0435886fc4a0a2a33803fbbd76a355824865c868e266244,2016-08,Staffordshire Police,Staffordshire Police,-1.679433,52.629084,On or near ROSEWOOD COURT,E01029830,Tamworth 006E,Offender fined
92eb5f84e8ac5e913bbd67126070ce522af64863ad89f4d24ad5222c33ab2543,2016-08,Staffordshire Police,Staffordshire Police,-2.206687,52.987612,On or near SYLVAN GROVE,E01014344,Stoke-on-Trent 023E,Defendant found not guilty
dcfacc8f4c85fbb801ffe6009ec589bb3094155455ca510e6312d01d63df09c3,2016-08,Staffordshire Police,Staffordshire Police,-1.776513,52.869724,On or near Park/Open Space,E01029425,East Staffordshire 006D,Offender sent to prison
7f9540aaa24d77138f4d2a69ef23666873ef7d11a8d0bb493e50e87d71e0cb4a,2016-08,Staffordshire Police,Staffordshire Police,-1.925562,52.746782,On or near ROWLEY CLOSE,E01029346,Cannock Chase 003B,Offender given suspended prison sentence
