Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
774b0dd2b4db92f0f4680461150928b58e5b4659df2ee980e4ca88000a8f077f,2016-03,Northamptonshire Police,Northamptonshire Police,-0.634246,52.495295,On or near CHURCH WALK,E01026977,Corby 003C,Unable to prosecute suspect
213d1f35a1bb2329a93521c30d67d677081d5848a4fc6d6e7bcfe9167ce4ec0d,2016-03,Northamptonshire Police,Northamptonshire Police,-0.723391,52.399678,On or near LEATHERLAND COURT,E01027110,Kettering 007B,Suspect charged
005ca7838385cc695402a6b1047678f8f0a699c14a014bc87c06b1f202f45b11,2016-03,Northamptonshire Police,Northamptonshire Police,-0.899126,52.218539,On or near PARKFIELD AVENUE,E01027159,Northampton 027B,Investigation complete; no suspect identified
6483d56dfff7dcf75f2ed001194f249dfc77b36d2ec821ae1e53cfaa4e6e6ae1,2016-03,Northamptonshire Police,Northamptonshire Police,-0.920791,52.225159,On or near PEACE CLOSE,E01027234,Northampton 026B,Suspect charged
6279522c17cb0e60c3d05c32ba566163d4150c9017910f01dd008b8367661586,2016-03,Northamptonshire Police,Northamptonshire Police,-0.808566,52.268611,On or near OLDEN ROAD,E01027178,Northampton 005C,Investigation complete; no suspect identified
deb4e2eda713358c1398164ab592014a8b8776e5acfdfb686a7269e284693647,2016-03,Northamptonshire Police,Northamptonshire Police,-0.541363,52.395298,On or near THE WILLOWS,E01027077,East Northamptonshire 003E,Investigation complete; no suspect identified
b4340276de37069c1923d743a97091cee312ca1b6d576f578b30eb5c231d8c3f,2016-03,Northamptonshire Police,Northamptonshire Police,-0.734808,52.400835,On or near MARINERS WAY,E01027110,Kettering 007B,Unable to prosecute suspect
3959842dec08057f3ddcf27e2380248a70c73212350502ca087c963487bc9ad4,2016-03,Northamptonshire Police,Northamptonshire Police,-0.887966,52.190033,On or near FINNEY DRIVE,E01032982,South Northamptonshire 003F,Unable to prosecute suspect
8e2299858a93279e870bb0b529daeb602a16c0ea996a752c5628b32cd270f272,2016-03,Northamptonshire Police,Northamptonshire Police,-0.887966,52.190033,On or near FINNEY DRIVE,E01032982,South Northamptonshire 003F,Unable to prosecute suspect
0c23ad081deb1a2a9a5ffcdd4642ccbbf0a999e9a670d05b9dab532e0f571181,2016-03,Northamptonshire Police,Northamptonshire Police,-0.896643,52.254965,On or near BALMORAL ROAD,E01027192,Northampton 009A,Suspect charged
e89d3b707a111647ccb3c5a81905963ece163a38ebc3b4bb341666f80eff9ed5,2016-03,Northamptonshire Police,Northamptonshire Police,-0.898287,52.237655,On or near COLLEGE STREET,E01032979,Northampton 021F,Offender given a caution
ea1144048e4f593ba81f1cf1b6eb672633c1cbd80317173e3378fac0d36b66c2,2016-03,Northamptonshire Police,Northamptonshire Police,-0.898287,52.237655,On or near COLLEGE STREET,E01032979,Northampton 021F,Suspect charged
89605660a1f251ed0770351770477cd51f4bd68f804a87093dd41fc9f2cb3a88,2016-03,Northamptonshire Police,Northamptonshire Police,-0.741308,52.402774,On or near Hospital,E01027117,Kettering 007F,Suspect charged
b0f1ace32f61d547a1c3225390e6224880ff06b799ffdeaa04c363b5eb5edcff,2016-03,Northamptonshire Police,Northamptonshire Police,-0.888330,52.254608,On or near MURRAY AVENUE,E01027185,Northampton 015B,Suspect charged
0f7fdfae2f7181556d906fa5ed68d55b2cc49f77d6a64a3e30b79e0abc0f9a13,2016-03,Northamptonshire Police,Northamptonshire Police,-0.723391,52.399678,On or near LEATHERLAND COURT,E01027110,Kettering 007B,Suspect charged
73ea1605579fe4fcfef43a8543a24caf9333050d4d759890c3f619b1762d154b,2016-03,Northamptonshire Police,Northamptonshire Police,-1.149226,52.027018,On or near MARKET PLACE,E01027264,South Northamptonshire 010A,Investigation complete; no suspect identified
eb8e42f0c5ba1f5b9544bceba28fef9d6579ed7015970c14c976b47bc3035c9c,2016-03,Northamptonshire Police,Northamptonshire Police,-0.691370,52.295530,On or near THE DRIVE,E01027317,Wellingborough 008A,Unable to prosecute suspect
c852913d5897e47f3253d5253a478194bc4f5776441786476c074dfe4cd69278,2016-03,Northamptonshire Police,Northamptonshire Police,-0.895172,52.235153,On or near ST JOHN'S STREET,E01027223,Northampton 025A,Offender given a caution
a2a0f178c48c3b29a5d7b3e5d8c5a154655c9f99b6002364bfce2f7ae9af2c0a,2016-03,Northamptonshire Police,Northamptonshire Police,-0.723391,52.399678,On or near LEATHERLAND COURT,E01027110,Kettering 007B,Offender given a caution
b6fcc5ef03992f6133a9c33505635762c0f1be47352349d5478925d7a0a2ebbf,2016-03,Northamptonshire Police,Northamptonshire Police,-0.723391,52.399678,On or near LEATHERLAND COURT,E01027110,Kettering 007B,Suspect charged
8b3152b0fb69db6084b4f81ea7ad6e01f60819da2945a9c5493769cbbdb0d60b,2016-03,Northamptonshire Police,Northamptonshire Police,-0.718670,52.306330,On or near BUTTERMERE,E01027342,Wellingborough 005D,Unable to prosecute suspect
f0b117eb021cccc3432ccaa0f94796e4dbaa1530a04814be3d41a42afcfacbdb,2016-03,Northamptonshire Police,Northamptonshire Police,-0.724285,52.399265,On or near CARRINGTON STREET,E01027110,Kettering 007B,Suspect charged
17d2db25173dfdcd37370c9d7662731b74e3f88eaade28a3908aa671b19b2fd8,2016-03,Northamptonshire Police,Northamptonshire Police,-0.724285,52.399265,On or near CARRINGTON STREET,E01027110,Kettering 007B,Suspect charged
04032ea35cf1258e60ab05dcd01c05d342220e4d217287a3b3aaf7e1efb35cc4,2016-03,Northamptonshire Police,Northamptonshire Police,-0.942023,52.249644,On or near COTSWOLD COURT,E01027213,Northampton 018A,Suspect charged
7a225464489bca3e1c4a9c3fb4394750e451796dd40bcd362882debfaa44059b,2016-03,Northamptonshire Police,Northamptonshire Police,-0.602154,52.295101,On or near BRIDGE COURT,E01027062,East Northamptonshire 008B,Local resolution
