Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9421189cee980edd931f09f689b5318df207805dc33aa461473f19daa08fd0d9,2016-12,Norfolk Constabulary,Norfolk Constabulary,0.729052,52.234792,On or near BYFIELD WAY,E01030144,St Edmundsbury 009D,Offender fined
3130ebf0060b07ad22af45aedb59ede83e76f7aea83af9f2730417011a2f4373,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.285155,52.651624,On or near BRICKFIELD CLOSE,E01026800,Norwich 001D,Defendant found not guilty
50e3121b6282058b9452dbeacbb4957e03479f6f45e9a019d0b31043a9d84514,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.455773,52.578187,On or near MILL LANE,E01026880,South Norfolk 008B,Offender given community sentence
eb6405a00fe694fdfca336bd8f972ac7ed63e4d990d5a89be82f1e41b86497b0,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.286127,52.617673,On or near Further/Higher Educational Building,E01026852,Norwich 011A,Offender given community sentence
de3bbede440f87e23f87009c98f14751156b5af35c8effe3d50998053cf948ad,2016-12,Norfolk Constabulary,Norfolk Constabulary,0.994694,52.580602,On or near LINCOLN AVENUE,E01026909,South Norfolk 004A,Court case unable to proceed
342eb5b3ef6d71dbad8fda49b552f4dd4da075506279a4400797347fd4bb5a95,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.426243,52.625635,On or near Petrol Station,E01026509,Broadland 017B,Offender given suspended prison sentence
08d391f9e74cb245063a00a9775e5c1044c90813526b96eeb7985f64b42feba5,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.294439,52.629377,On or near Shopping Area,E01026823,Norwich 007B,Offender fined
841528d4485ead90df1697ca2a8ad8e437f73658a503a351fcca3b87a39f05f4,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.300231,52.650153,On or near WALL ROAD,E01026843,Norwich 003C,Offender fined
4de5369304bfef1af507f452fc53051f5d9c2fee68f4c17ac3fb08310cf22442,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.303216,52.628943,On or near Nightclub,E01033438,Norwich 014A,Defendant found not guilty
707d2282de84173083034138d24c76816fa0b7273d14afdbe1cc88ddc81609df,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.731447,52.624085,On or near BERESFORD ROAD,E01026641,Great Yarmouth 004D,Offender sent to prison
