Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fea6c2a36aeb1116072a57dcdf29324675d9b7ca834f37a6ccf2f4133828e5c4,2016-12,Dorset Police,Dorset Police,-1.939407,50.728638,On or near Supermarket,E01015460,Poole 013B,Offender given community sentence
96bb8f83c0660d34548f466039446b70dccf5139e84bc732ae9da749f2306bb2,2016-12,Dorset Police,Dorset Police,-1.888770,50.770120,On or near KEEBLE CRESCENT,E01015306,Bournemouth 001D,Defendant found not guilty
afbffb9217bfa68468319d2a92cf80b25f575b83ee1762769562154f70046670,2016-12,Dorset Police,Dorset Police,-2.455421,50.623834,On or near Supermarket,E01020561,Weymouth and Portland 002E,Offender sent to prison
e1e3cee2ed1725421800378ab02374a43a5460e0e12abe7941d84f830951e94c,2016-12,Dorset Police,Dorset Police,-1.877837,50.721027,On or near ALBERT ROAD,E01015283,Bournemouth 017A,Court case unable to proceed
6cb72af5ecd7607c4909d7f923e8e47131b88018636d2fc2808ab01ced1a3172,2016-12,Dorset Police,Dorset Police,-1.978895,50.724866,On or near ST MARGARET'S ROAD,E01015465,Poole 015A,Offender given conditional discharge
33b883e2955cf592b41b0269e012ccf6bc1f159b65fff7031cce33e5be544591,2016-12,Dorset Police,Dorset Police,-1.881934,50.719818,On or near ORCHARD STREET,E01015283,Bournemouth 017A,Offender given community sentence
c307b7a5d47d4c0b3595159c23a674ff979b97f11b50af2246f4105799fd2824,2016-12,Dorset Police,Dorset Police,-2.272272,51.037352,On or near SCHOOL LANE,E01020443,North Dorset 001A,Offender fined
e818fe71d7f2eb1bc58b2a3661a1e1e3287e713136b958be7e4effe1ca329885,2016-12,Dorset Police,Dorset Police,,,No location,,,Offender given community sentence
e700bc39a17a95d8b1081ebf525bcf2408d58bf082c54acfa11d3ea61c51fe25,2016-12,Dorset Police,Dorset Police,-1.836249,50.728234,On or near HAVILAND ROAD,E01015277,Bournemouth 016E,Defendant found not guilty
9d80f40b1981c272de255a079e68515018dbe9785f7143dde3234e943df130dc,2016-12,Dorset Police,Dorset Police,-1.841158,50.726154,On or near CHRISTCHURCH ROAD,E01015282,Bournemouth 019E,Offender given community sentence
f40838f1c4400d732175119df777f813f28944f47d5455f0bde622d224f46267,2016-12,Dorset Police,Dorset Police,-1.779269,50.736368,On or near Nightclub,E01020368,Christchurch 006E,Offender given suspended prison sentence
efb56cdc29af3bd5af182930eb25b4ab35036b76f514310b4d48b46281816b56,2016-12,Dorset Police,Dorset Police,,,No location,,,Offender given community sentence
37ae47eea8b386d767f2d668430129e8bb689941378eb32e8830fa1ce14008ff,2016-12,Dorset Police,Dorset Police,-2.447139,50.713452,On or near Hospital,E01032643,West Dorset 009G,Offender sent to prison
0e01dbae500c51e5060510790fa09b6f5537511b48ee35cf22421c53478019db,2016-12,Dorset Police,Dorset Police,-1.914120,50.726554,On or near SILVER BIRCH CLOSE,E01015386,Poole 009A,Offender given community sentence
57ba463214ee6f7609af152e78d28d0f41e184f9d72429dddab50b983172dfa7,2016-12,Dorset Police,Dorset Police,-1.837639,50.723595,On or near GLEN ROAD,E01015280,Bournemouth 019C,Offender given conditional discharge
8d32193ac55025c05e8b9a4f9f6e83a4b89d2dad282a84ecf140a749d61d403b,2016-12,Dorset Police,Dorset Police,-1.980060,50.717510,On or near Shopping Area,E01032659,Poole 015F,Offender given conditional discharge
84bc0e474abc9bf6f01a6c6a8bfa3a8f426405ae67f9d1bf82c8030947e8e6a2,2016-12,Dorset Police,Dorset Police,-1.959238,50.733683,On or near DALE ROAD,E01015440,Poole 011A,Offender fined
73215b8933507eae8f5a948ddc2bf8c32c68383caa7bc633ddce2feac2455311,2016-12,Dorset Police,Dorset Police,-1.868600,50.741548,On or near HANKINSON ROAD,E01015373,Bournemouth 010D,Offender fined
becd2c1abae15668e702413fe4df5f89a86ecdb0c6d470365575d055ac966ae3,2016-12,Dorset Police,Dorset Police,-2.453804,50.608561,On or near MAIDEN STREET,E01020554,Weymouth and Portland 004B,Offender given community sentence
151112f37e753b7ae03c65953e9e2d812434631409d36170af20cd345d517f59,2016-12,Dorset Police,Dorset Police,-2.453434,50.609804,On or near NEW STREET,E01020554,Weymouth and Portland 004B,Offender sent to prison
be10d15c7cbd6df1743ef05ed71099f7e29758a52e859c7d41f655b49d9f3225,2016-12,Dorset Police,Dorset Police,-2.454754,50.611894,On or near GREAT GEORGE STREET,E01020554,Weymouth and Portland 004B,Offender given conditional discharge
a4caa0f49e6388db0245d7cc5a32a7921b42e9bcca2c4b53e1ee976337b2ad91,2016-12,Dorset Police,Dorset Police,-1.881513,50.718261,On or near CRANBORNE ROAD,E01015367,Bournemouth 024A,Defendant found not guilty
5b512a7aef104d30a0069e0d9f8d6f2d87507e88eb87d7a88fab843d27b69e3a,2016-12,Dorset Police,Dorset Police,-1.955195,50.723421,On or near COMMERCIAL ROAD,E01015456,Poole 011D,Offender fined
4f7edd863c26009054e52bb65242a44eda1eaa0a13178aa2ed6bedcee73e3ef0,2016-12,Dorset Police,Dorset Police,-1.987745,50.800100,On or near B3073,E01020428,East Dorset 010C,Offender fined
e769f759cd9ffcaef2b7337b82691d7c5a1170f4417bfd42707bba09eb0f6870,2016-12,Dorset Police,Dorset Police,-1.891306,50.715960,On or near WEST CLIFF ROAD,E01015368,Bournemouth 024B,Offender sent to prison
34d0a1b1ad57f14c191dc55f8b6ad107131a350ab4c5c6cc1b044d9df1c6307e,2016-12,Dorset Police,Dorset Police,-1.875951,50.721844,On or near Supermarket,E01015283,Bournemouth 017A,Offender sent to prison
416a4f8505bd733753f5461a2296adb5e2e22c350d86287c5e8939845c44f1a5,2016-12,Dorset Police,Dorset Police,-1.875951,50.721844,On or near Supermarket,E01015283,Bournemouth 017A,Offender fined
59e2e3b56981d043ab6d7714636450d8b8a4b22914e8eef12e88688c2d6f63d4,2016-12,Dorset Police,Dorset Police,-1.982851,50.716764,On or near NORTH STREET,E01032659,Poole 015F,Offender ordered to pay compensation
2fd6177c62eeb4355aa91bb8cb04cd31336932cde72a2c184fdc306cb28322bb,2016-12,Dorset Police,Dorset Police,-1.884611,50.720072,On or near Bus/Coach Station,E01033285,Bournemouth 017G,Offender given community sentence
964bea66c308bfccf5d41e79c1c0922ff18316338c7632b2505c95faecf5b3b8,2016-12,Dorset Police,Dorset Police,-2.456843,50.605771,On or near FRANCHISE STREET,E01020582,Weymouth and Portland 004F,Offender sent to prison
a3c5eee983df53c1e69b30ff11a4534c806fdfeaffec9499d623eef48026ddaf,2016-12,Dorset Police,Dorset Police,-1.985688,50.798535,On or near Nightclub,E01020428,East Dorset 010C,Offender given conditional discharge
