Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
269d855fea352505e170430de060f745e621cf9e4a7dc1a3be5965aa763c98c6,2016-11,Durham Constabulary,Durham Constabulary,-2.080720,54.623787,On or near Supermarket,E01020865,County Durham 065C,Offender sent to prison
ee1e0e19f38ae7650828c8f7fc010887c35189aa1f090003a7f1498b7561f58b,2016-11,Durham Constabulary,Durham Constabulary,-1.542821,54.522514,On or near ST JOHN'S CRESCENT,E01012304,Darlington 012A,Offender given community sentence
e6bc1f43a05b5cc39bbe8214218f56f45ac781d80e7b062f35ec8f8ce3184c39,2016-11,Durham Constabulary,Durham Constabulary,-1.423844,54.712250,On or near BEECH GROVE,E01020827,County Durham 048E,Court case unable to proceed
2d1c5f92cc2005e62854d7e9dedead670eb823bc8f71bc437a795283abbdd44d,2016-11,Durham Constabulary,Durham Constabulary,-1.334051,54.830594,On or near DAWDON CRESCENT,E01020742,County Durham 017C,Offender sent to prison
8309a9e253b10435c1a5c19cedf4d636051f199dd541478fbf35a0dbbf857eed,2016-11,Durham Constabulary,Durham Constabulary,-1.675622,54.663038,On or near GREAT GATES,E01020868,County Durham 055A,Offender sent to prison
43c8b85314e8d34661831ba844df351328254259c430b578ac457f97fe41e56e,2016-11,Durham Constabulary,Durham Constabulary,-1.520399,54.704690,On or near BARRATT WAY,E01020797,County Durham 050A,Offender sent to prison
d3a7095e5069638dd7c6c4717d63ed368c9552762f46819ee19587d5ff5b16f7,2016-11,Durham Constabulary,Durham Constabulary,-1.677703,54.664572,On or near CLAYTON STREET,E01020868,County Durham 055A,Offender sent to prison
7fb3aaab4b818227a864708824983e541739a1555ecd7cfd5838e3969d55c9c9,2016-11,Durham Constabulary,Durham Constabulary,-1.684307,54.648584,On or near HARDISTY CRESCENT,E01020907,County Durham 058C,Court case unable to proceed
98f595528be12754d468e1be69060dda82c1e418e4482f1850d8d45274f75c78,2016-11,Durham Constabulary,Durham Constabulary,-1.681939,54.648263,On or near WAINE CRESCENT,E01020907,County Durham 058C,Offender given conditional discharge
29310644dc3770da27da2f4fe7ee877ea109cfa4ccec36e308f98e9bd39801c4,2016-11,Durham Constabulary,Durham Constabulary,,,No location,,,Offender sent to prison
0694e4db105a6f3cc09b7caf6677afc84b04ae8876767df8b496e406b71309ff,2016-11,Durham Constabulary,Durham Constabulary,-1.717418,54.712138,On or near LOW YARD,E01020899,County Durham 046D,Defendant found not guilty
3fe560c127351652161ef3d3cdd42542cdd59494e74c976d04f5fa2285dc3b57,2016-11,Durham Constabulary,Durham Constabulary,-1.680314,54.655817,On or near Hospital,E01020872,County Durham 056C,Offender fined
a53e78d043e35867e69f8fee447764dc4992c15279e5dbcf5d9374c8b97d83de,2016-11,Durham Constabulary,Durham Constabulary,-1.326734,54.758543,On or near DUDDON CLOSE,E01020745,County Durham 032A,Offender fined
3f6d36c207425b020a8608b81b5723ba39ddb4741676afd5b8a2aec5477d1b7c,2016-11,Durham Constabulary,Durham Constabulary,-1.539912,54.775481,On or near CUTHBERT AVENUE,E01020693,County Durham 029A,Offender given suspended prison sentence
d8bfb7e00d69dc7aa5e2fd6b1881f9b799c5b887a4ea2734c0c08a1b69d6fa2b,2016-11,Durham Constabulary,Durham Constabulary,-1.504724,54.485338,On or near HURWORTH ROAD,E01012338,Darlington 015A,Court case unable to proceed
c013d2b6c5d97974c0cf18c2b7acbcd0486ff7241d0a2c50f40fc50db8ceb089,2016-11,Durham Constabulary,Durham Constabulary,-1.570952,54.774498,On or near Police Station,E01033221,County Durham 030G,Offender sent to prison
98c1e9c0a171fb48638ee4e6f7897fdde47c8dd71b7dfa24542a88f109d13052,2016-11,Durham Constabulary,Durham Constabulary,-1.647846,54.633862,On or near Parking Area,E01020838,County Durham 059C,Offender sent to prison
e1723a59e31bb46befa3a666d9c5178a711bc58042245a6d80ec36caa6aabd3d,2016-11,Durham Constabulary,Durham Constabulary,-1.624061,54.686543,On or near GIBBON STREET,E01020822,County Durham 052B,Defendant found not guilty
0470e836cae488685e4e359452eb21ae1a76509196d16789ff0587152d3f08d8,2016-11,Durham Constabulary,Durham Constabulary,-1.647844,54.634051,On or near Parking Area,E01020838,County Durham 059C,Defendant found not guilty
cb8a936dfa46d6ca2928cd35a79f424238c7ec1f61f9a64aa56fce2030ed49ec,2016-11,Durham Constabulary,Durham Constabulary,-1.576586,54.799150,On or near Parking Area,E01020718,County Durham 022C,Offender given community sentence
e72c33056de3cb90aa1b48fd38ad9860a817a2aeb01b5143c4beaad54bf6c617,2016-11,Durham Constabulary,Durham Constabulary,-1.550253,54.537847,On or near GURNEY STREET,E01012349,Darlington 004A,Court case unable to proceed
8deb62a3d76ec4e5aaa916fb43bc3a09dad299b0515cb300bac7c17e2aa5fe76,2016-11,Durham Constabulary,Durham Constabulary,-1.674698,54.662371,On or near Shopping Area,E01020868,County Durham 055A,Offender sent to prison
572c17394cc04d15d3b2f48e851ee41cfb1bdf6d8ad46aab42a5f6a3e2c555a0,2016-11,Durham Constabulary,Durham Constabulary,-1.539912,54.775481,On or near CUTHBERT AVENUE,E01020693,County Durham 029A,Offender sent to prison
bfd788cbfc24455849a7991b2a8bb4e560822eccbda41db6d7c6a4aa76a218b2,2016-11,Durham Constabulary,Durham Constabulary,-1.333457,54.837366,On or near BACK SOUTH RAILWAY STREET,E01020784,County Durham 017F,Offender given suspended prison sentence
ca409a9a9bff3ee1952d5fe4831c49ac979e8cedcaa78aadae26653e8f813e07,2016-11,Durham Constabulary,Durham Constabulary,-1.602368,54.698390,On or near SILVER STREET,E01020836,County Durham 052E,Offender given community sentence
b9648acbfb44c977e1acf5526b17c68f8959d3432b0d7336a8bcca87528f37fd,2016-11,Durham Constabulary,Durham Constabulary,-1.643497,54.624512,On or near BERESFORD STREET,E01020802,County Durham 059B,Court case unable to proceed
46f36d2e0560b94c68e1e4ed42f9b60d61e7fd3c2373bb60361b5548b63d3870,2016-11,Durham Constabulary,Durham Constabulary,-1.682799,54.708970,On or near KINGSMEAD,E01020900,County Durham 051C,Defendant found not guilty
0c4e9268c10ee3715dd08df19384945a947c8e244fe44b501483d6c9c1c9edb3,2016-11,Durham Constabulary,Durham Constabulary,-1.368645,54.839325,On or near MILLDALE,E01033202,County Durham 016G,Offender given suspended prison sentence
39b2a7007d600829cc6e3d0a35155f01c180f98802fb0e4a053dedd927e813e3,2016-11,Durham Constabulary,Durham Constabulary,-1.548360,54.521762,On or near HUNTLEY STREET,E01033483,Darlington 008E,Offender fined
9eb7a5e4988f00c54feb1e78733eecb0f3b565f23bb5a211885539b762bfa7a7,2016-11,Durham Constabulary,Durham Constabulary,-1.571591,54.522197,On or near ELTON GROVE,E01012315,Darlington 010A,Offender given conditional discharge
03ec947a1bad35224218cdbd1b5412faa92770bcc221efa8d0f802aa100bda4e,2016-11,Durham Constabulary,Durham Constabulary,-1.311660,54.763168,On or near THIRD STREET,E01020767,County Durham 036C,Offender sent to prison
ae40dca485ae4b6435fc4f041a37e8326c5c304f32804f6335fad05d060b24e1,2016-11,Durham Constabulary,Durham Constabulary,-1.328763,54.757045,On or near HOVINGHAM CLOSE,E01020745,County Durham 032A,Court case unable to proceed
2a5815cf5366d50276c132f4ba85e7c52925c41027beb377abc21b10f235b37b,2016-11,Durham Constabulary,Durham Constabulary,-1.704910,54.690415,On or near BELLE VUE TERRACE,E01020888,County Durham 057B,Offender sent to prison
e0946b6c66952fa27ed852b2db59b23a8590d4bfba39fa032b2d484367574fc7,2016-11,Durham Constabulary,Durham Constabulary,-1.557454,54.520861,On or near Supermarket,E01012356,Darlington 014A,Offender given conditional discharge
49f61433caab9e65b25b9b08af806b88da316aeeeaedc7b6b5d33483e248a474,2016-11,Durham Constabulary,Durham Constabulary,-1.319267,54.764595,On or near HAMILTON STREET,E01020766,County Durham 036B,Offender given conditional discharge
dead88e7a710949f799b26371270125984bfff99ea1aaef4e4ccc8b919b08bf7,2016-11,Durham Constabulary,Durham Constabulary,-1.324799,54.788908,On or near ANTHONY STREET,E01020752,County Durham 025B,Offender fined
30ff5c5d003652651a5a2370e6c938259e82ce5e0db291b3f48e34722d5de535,2016-11,Durham Constabulary,Durham Constabulary,-1.557117,54.688986,On or near MARKET STREET,E01020808,County Durham 050D,Offender ordered to pay compensation
ade3a538e592d903ef1e5ea7ccfdbacf7ccad0878f8b6aca4efd804d497c8642,2016-11,Durham Constabulary,Durham Constabulary,-1.537128,54.513551,On or near CLAREMONT ROAD,E01012317,Darlington 013A,Offender given community sentence
9911f76d8b0387e3109b288800539e8f657c2d03c7ec12d741085f153af18d19,2016-11,Durham Constabulary,Durham Constabulary,-1.349162,54.837676,On or near Police Station,E01020749,County Durham 018D,Offender sent to prison
dbda1f245cda73f8817edc1f2bedb3aed65fa707deeb3003e76d7caf61e7e9a9,2016-11,Durham Constabulary,Durham Constabulary,-1.703487,54.860095,On or near CHARLOTTE STREET,E01020672,County Durham 009E,Court case unable to proceed
e1b394c2e44c61e1fa5addbebb730df54535b8afa5fc28fb78ab031d21a8373f,2016-11,Durham Constabulary,Durham Constabulary,-1.332316,54.836668,On or near GREEN STREET,E01020784,County Durham 017F,Offender given suspended prison sentence
c94ae2c9305c0bb5c6199ce4e230cf8d33ac9ec54b9dc054f2afcd4a2b614d40,2016-11,Durham Constabulary,Durham Constabulary,-1.677801,54.661948,On or near VICKERS STREET,E01020868,County Durham 055A,Offender given community sentence
8059a1da5f4ebaecb2c7c9c5a89b9beebdfa56a65aebaf39e07301470fd84fce,2016-11,Durham Constabulary,Durham Constabulary,-1.752287,54.731203,On or near STANLEY WAY,E01020893,County Durham 046C,Offender otherwise dealt with
b3c5aae398f182e32fafc276d6dfadadd5c5aed81a48abe8271972afc96e66d0,2016-11,Durham Constabulary,Durham Constabulary,-1.416492,54.741044,On or near CEMETERY ROAD,E01020788,County Durham 040A,Offender otherwise dealt with
cd561320313f3498bd65d84d306a0eb60c04694d152147b270d128bee2121923,2016-11,Durham Constabulary,Durham Constabulary,-1.560233,54.536805,On or near BRINKBURN ROAD,E01012362,Darlington 007A,Court case unable to proceed
40f2eb87e14d71848e1f874e71f55ee622ee6b1f0198f30aa505932306b50a70,2016-11,Durham Constabulary,Durham Constabulary,-1.678753,54.661187,On or near DURHAM STREET,E01020872,County Durham 056C,Offender given suspended prison sentence
5db5f2d43046e2ca4abde21e0615c9382009db3f2f05e5d6be2eb1b2d2b1fd74,2016-11,Durham Constabulary,Durham Constabulary,-1.641084,54.745573,On or near CAVENDISH COURT,E01020687,County Durham 038C,Offender given conditional discharge
622adbe9917491b35842283f3a6babad04822c72d5f2f2c16ecb543d59856358,2016-11,Durham Constabulary,Durham Constabulary,-1.593464,54.850215,On or near WALDRIDGE LANE,E01020601,County Durham 011D,Defendant found not guilty
0bcf4e566579deed466099190fe39090d5337b5e22bf969470c9661b00c71135,2016-11,Durham Constabulary,Durham Constabulary,-1.746271,54.714862,On or near Further/Higher Educational Building,E01020877,County Durham 046A,Offender given absolute discharge
7455bc13f13deb4362dc4c235ce17b5e048f0161a200c01f9ff17a93783300c6,2016-11,Durham Constabulary,Durham Constabulary,-1.417293,54.783734,On or near FRONT STREET,E01020763,County Durham 034D,Offender given community sentence
b1a32305aac49d9269c8e50eff8e4968e762df1c8cbaaae7a378eae281b354a3,2016-11,Durham Constabulary,Durham Constabulary,-1.590678,54.856146,On or near WYNYARD,E01020602,County Durham 011E,Defendant found not guilty
ee5e01754e4b369166e9bd7279113a8c1c33a932825275686bd331fad52c36d1,2016-11,Durham Constabulary,Durham Constabulary,-1.698985,54.870463,On or near Shopping Area,E01020661,County Durham 004A,Offender given conditional discharge
3c402863445190f8bc3c700310712475298031a4ab0eb869582e76dc320ca1f1,2016-11,Durham Constabulary,Durham Constabulary,-1.563191,54.537742,On or near DARROWBY DRIVE,E01012309,Darlington 006A,Offender given community sentence
25a108586cb7e8d015d21d3103cec361a71b673718a15524d5f11b079d7181c0,2016-11,Durham Constabulary,Durham Constabulary,-1.576365,54.858990,On or near SOUTH BURNS,E01020598,County Durham 007C,Offender given conditional discharge
0c81a012a4f8896a2259358270c86176108d8f6013c333cddcf7d51660a03177,2016-11,Durham Constabulary,Durham Constabulary,-1.552877,54.538180,On or near Supermarket,E01012349,Darlington 004A,Offender sent to prison
d35aafe1f2663157869e0289ecd44ac3845088fe527ae4493b89afdc736b2918,2016-11,Durham Constabulary,Durham Constabulary,-1.523742,54.525074,On or near SHEARWATER AVENUE,E01012343,Darlington 009D,Offender fined
386f43ee459f44f009845cea00aa3e2fa4ad316995f9bce4982922eeaeb93db3,2016-11,Durham Constabulary,Durham Constabulary,-1.622697,54.820205,On or near ROSEWOOD CLOSE,E01020621,County Durham 019E,Offender given community sentence
cc84013f56f7f9c321052a544d6349086d96886b75efb0e849544d9a19d3ea37,2016-11,Durham Constabulary,Durham Constabulary,-1.599567,54.700771,On or near HOLBORN,E01020820,County Durham 049C,Offender sent to prison
64564dae86faa13f2ed8c15d5ebf0ffd4a00f85ad51663860b073a0519bf6052,2016-11,Durham Constabulary,Durham Constabulary,-1.555164,54.526811,On or near Supermarket,E01033484,Darlington 008F,Offender sent to prison
db9bfd6072886767b41fdc01f9a8187083b8dbf70195eb2fb215b5b49c1f83cc,2016-11,Durham Constabulary,Durham Constabulary,-1.585468,54.852309,On or near SECOND AVENUE,E01020602,County Durham 011E,Offender sent to prison
1c1a31ffb568855e70edd76684c5ef6ad503b08e24aeb5cce36158c7990c07a3,2016-11,Durham Constabulary,Durham Constabulary,-1.834574,54.849264,On or near Supermarket,E01020640,County Durham 010B,Court case unable to proceed
9593407461df6512895f0c22dd276844b71bcce41b7c40192576f586553db0e8,2016-11,Durham Constabulary,Durham Constabulary,-1.718709,54.633157,On or near STATION ROAD,E01020895,County Durham 057C,Offender given conditional discharge
36f66e87e2e1b660cccc40f49a7151fcef79f3c76d60f0ca200e3d04ddd3533b,2016-11,Durham Constabulary,Durham Constabulary,-1.362389,54.836156,On or near EASTLEA CRESCENT,E01020748,County Durham 018C,Offender otherwise dealt with
16f914b89decae8920efb9f56379f66ed8160c40974c11b65ce2074d81b31988,2016-11,Durham Constabulary,Durham Constabulary,-1.556382,54.525683,On or near Parking Area,E01033484,Darlington 008F,Offender given community sentence
87b86753537e192d4773279939bebd35e9d63d05eed63a58f9d1207b67d2fb34,2016-11,Durham Constabulary,Durham Constabulary,-1.544653,54.520319,On or near Supermarket,E01012305,Darlington 012B,Offender given community sentence
a3601b6ac33c2444a229cde13312a0584b8e417e71d2b9556c379979dd7ac6d7,2016-11,Durham Constabulary,Durham Constabulary,-1.556417,54.689127,On or near MAIN STREET,E01020808,County Durham 050D,Offender given suspended prison sentence
01a50652e2b5b53d02fa8021c7810afd0f3e3b0c86565c6bdb24162e92ee3c0d,2016-11,Durham Constabulary,Durham Constabulary,-1.678603,54.662516,On or near GIBBON STREET,E01020869,County Durham 055B,Defendant found not guilty
8738ecb74e643d385fc37fc3e3c9959307c542671b9ba8c06b461ec99e2c7ede,2016-11,Durham Constabulary,Durham Constabulary,-1.593587,54.628408,On or near RUSSELL COURT,E01020813,County Durham 060A,Court case unable to proceed
29039fb9ad6295f226d0c357726a82d07c5fa7f52d651e2bc3a7a8991db4a9ca,2016-11,Durham Constabulary,Durham Constabulary,-1.624061,54.686543,On or near GIBBON STREET,E01020822,County Durham 052B,Offender given conditional discharge
743d0e6302d86a5ed121b9f8a621c243114b6b294aceb21c49b0a32055770d3f,2016-11,Durham Constabulary,Durham Constabulary,-1.578684,54.847262,On or near HAWES AVENUE,E01020600,County Durham 013C,Defendant found not guilty
a5cbe5d0f4e130419d2a83db331109f2cb6a2048206245b905b39fae1218c097,2016-11,Durham Constabulary,Durham Constabulary,-1.644378,54.777423,On or near Supermarket,E01020715,County Durham 031C,Defendant found not guilty
6bbda43d62809b66296e1bdec89f133aa71371736d4bd0408b338a83378c4e51,2016-11,Durham Constabulary,Durham Constabulary,-1.602715,54.696198,On or near BAFF STREET,E01020835,County Durham 052D,Offender given community sentence
e7ad7cddd94c9072bdf9a2871dd01c75a8d98244605055720c54a1e7f9e1cf64,2016-11,Durham Constabulary,Durham Constabulary,-1.567431,54.528383,On or near MILBANK ROAD,E01012316,Darlington 010B,Defendant found not guilty
af4c7d97e5c06ae67c3e4fec446031153b9fd1a2712c7526265de6cfdd2ee30c,2016-11,Durham Constabulary,Durham Constabulary,-1.333457,54.837366,On or near BACK SOUTH RAILWAY STREET,E01020784,County Durham 017F,Offender given suspended prison sentence
5da5855e0aa84fab85b41147b181ef387fa52776bb5a08b5b2eeb323a965cdca,2016-11,Durham Constabulary,Durham Constabulary,-1.351960,54.784446,On or near B1432,E01020756,County Durham 025D,Offender fined
8a2a8617ac52d695a700616626cff4d0c2f9c062a68ed8937f1f8e5d4a4a2bc5,2016-11,Durham Constabulary,Durham Constabulary,-1.681939,54.648263,On or near WAINE CRESCENT,E01020907,County Durham 058C,Offender otherwise dealt with
cb11aed29d1eb7341f3ce84d5cc96537cba5d22b434c8352c84546d881109970,2016-11,Durham Constabulary,Durham Constabulary,-1.313326,54.762054,On or near SIXTH STREET,E01020767,County Durham 036C,Offender given community sentence
2de8b8e8959aaac0d327823197d8ede7e2f463ef95f2c6a1d5bb495df3de0b0c,2016-11,Durham Constabulary,Durham Constabulary,-1.542821,54.522514,On or near ST JOHN'S CRESCENT,E01012304,Darlington 012A,Offender given conditional discharge
54d98981cec480838ec297ab3604d76f1ea982d32acb888f982830c273341b43,2016-11,Durham Constabulary,Durham Constabulary,-1.589688,54.618635,On or near KIRKSTONE PLACE,E01020844,County Durham 061B,Offender given community sentence
fd43e39198326a8b77d9672d5419e34bae6cb1939d72cc4a26791ebe7c69548a,2016-11,Durham Constabulary,Durham Constabulary,-1.621354,54.689050,On or near HIRST COURT,E01020823,County Durham 052C,Defendant found not guilty
754b89b180b8b8472918dd43d556591f3246a1526c94f42697ae8541b9f7f149,2016-11,Durham Constabulary,Durham Constabulary,-1.556101,54.804775,On or near Prison,E01020709,County Durham 022A,Offender sent to prison
81a7ca35e6230e9b1963c30c1cb06e59f45a33a3966d6819becb0eb330886d43,2016-11,Durham Constabulary,Durham Constabulary,-1.315249,54.761409,On or near HARDWICK STREET,E01020767,County Durham 036C,Offender given absolute discharge
eb0b6e2b97b1278ff4dce95557c31f802b6bd1d084db2099cc4efc5c954cc7f3,2016-11,Durham Constabulary,Durham Constabulary,-1.527410,54.789155,On or near HIGH STREET,E01020691,County Durham 028D,Court case unable to proceed
a0bba9b8bc63fc7e84f0dfe4175cd27577db5809298011db0452a91f61aafc2a,2016-11,Durham Constabulary,Durham Constabulary,-1.556002,54.532188,On or near WILKES STREET,E01012354,Darlington 008C,Offender sent to prison
a2c75c59f18d603dd0d93838d612fb5caa5252b7fe0f2109b187917e9714a95d,2016-11,Durham Constabulary,Durham Constabulary,-1.418072,54.782516,On or near CHURCH VIEW,E01020763,County Durham 034D,Offender given community sentence
2ae16f8163f103e4716563a67db67167fbd6b202bf9267038de537eb5630e136,2016-11,Durham Constabulary,Durham Constabulary,,,No location,,,Defendant found not guilty
6f32c36dceb673a0cc9312da1922890e24bb2467ee330c5c7b64d22baa774ea1,2016-11,Durham Constabulary,Durham Constabulary,-1.507396,54.649432,On or near Petrol Station,E01020828,County Durham 054B,Offender given community sentence
