Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e32498c13d8ad51bc77d679868b200766fffda89c43f64bee4742de5ac95274c,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.011986,52.263620,On or near PRETYMAN AVENUE,E01030038,Mid Suffolk 005B,Investigation complete; no suspect identified
ad47bca0a31bc6a37e93e29b202d1107e8576d67e81c374894c899d52f449c75,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.322267,52.094554,On or near SUTTON CLOSE,E01030211,Suffolk Coastal 008D,Investigation complete; no suspect identified
9215c2ef48cb3914a77c46d667f6307747de5426079bba1fc9987aa2aa221877,2016-11,Suffolk Constabulary,Suffolk Constabulary,0.515610,52.346133,On or near WAKE AVENUE,E01029946,Forest Heath 004D,Investigation complete; no suspect identified
2ac492cdd8a09e379cea08479365c011367e20d3e374266ec67d8d56c5463c53,2016-11,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
5ba4278fc78ef54070155a7d22f77a15eedc736b3e38e796d59b297d7b454c76,2016-11,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
812ebfdbb346009e6fdb352d700e7757fd2263b1aa875c782243e28195d4fa67,2016-11,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
2510bd9f3fd327bbcd1e2c2aecc5f6e73ffe3cc733b851536c6f2e4e4dae3388,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.143640,52.060586,On or near CLARKSON STREET,E01030024,Ipswich 006C,Offender otherwise dealt with
800e0f8255b030d819979a63f84141a986f5f9f8dd5c53491461e7c59385a206,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.334074,51.965386,On or near SELVALE WAY,E01030168,Suffolk Coastal 014C,Offender given community sentence
a07a49f68ba0a406f82bb6cb6f7ae1301cf3c309917e8f25b7ee584697035ad5,2016-11,Suffolk Constabulary,Suffolk Constabulary,0.955996,52.045480,On or near INKERMAN CLOSE,E01029892,Babergh 004A,Defendant found not guilty
34c260765dae5955952968b2fe1d0af382b6c9ceedc04fa25328806a3ace613f,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.138244,52.064372,On or near CHEVALLIER STREET,E01030024,Ipswich 006C,Offender sent to prison
1ef618d00b2d55a1e721c22e7057fac316e2702152d47a1815bf35657a994a34,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.192686,52.068422,On or near Supermarket,E01029998,Ipswich 004B,Offender sent to prison
fdcce490013f0665a5fea502d0da9483390d43b36a7db24f02ea4cf82c61eeef,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.116047,52.076915,On or near LOVETOFTS DRIVE,E01030031,Ipswich 003E,Offender fined
58ccc91ea0d51e91bcee19ceece396eb5fc4a7eea26a3f095158351728b113ea,2016-11,Suffolk Constabulary,Suffolk Constabulary,0.408753,52.240310,On or near STAMFORD STREET,E01029925,Forest Heath 008A,Offender sent to prison
8829d2ed65d5491b5927c3a0f34775359a97d2740e7a362b4a95bd441982ce1a,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.351653,51.963681,On or near COBBOLD ROAD,E01030165,Suffolk Coastal 015C,Offender given community sentence
d3f18cdc094def6f2728f2fbef1cb21238c37c233616ffade52351d0399effe8,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.134446,52.061191,On or near YEOMAN CLOSE,E01030023,Ipswich 006B,Offender ordered to pay compensation
e92229eeaeabd4d5aa84ac03cff03e43443a7aafcb38bc37913f6775ff2535a2,2016-11,Suffolk Constabulary,Suffolk Constabulary,0.407539,52.244120,On or near PALACE STREET,E01029925,Forest Heath 008A,Offender given community sentence
f9d49514fa679d7c8a4289e7262889a97ce1a74e6c4cdf571bc503fbce2adea8,2016-11,Suffolk Constabulary,Suffolk Constabulary,0.711592,52.246796,On or near BRENTGOVEL STREET,E01033046,St Edmundsbury 006F,Offender given conditional discharge
a92bf6ab8be30b38b3250e5f5fdf9a250667057afb5cbf9e3f08493b9d9a13f6,2016-11,Suffolk Constabulary,Suffolk Constabulary,0.710856,52.246489,On or near Shopping Area,E01030091,St Edmundsbury 006A,Court case unable to proceed
430ee8641700d69061f70f9ad0b1da70b2c473f49b75f3047dec52c468a5d2ec,2016-11,Suffolk Constabulary,Suffolk Constabulary,0.737499,52.242097,On or near MYLFORD CLOSE,E01030129,St Edmundsbury 005D,Offender fined
c2f77f0c1a586ab2319fe43181884168d70908eda1fcf36d71afc35a8f1f4649,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.716610,52.599016,On or near THAMESFIELD WAY,E01026634,Great Yarmouth 007C,Offender given suspended prison sentence
627558fc4fc9599609672db06ec5b3b68b8ca12d644d062aa0db6c7dc877ae5a,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.154097,52.058660,On or near Parking Area,E01033125,Ipswich 007G,Offender sent to prison
632e1a2671470893bc383ad331bf1d64f01391fea1e29ddcc0988d26f5c991f3,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.182727,52.058708,On or near Supermarket,E01029958,Ipswich 007A,Offender sent to prison
aeae4a3e97d5dc8a85d5d37647dfd58a7aa7f6408df19e5da7ab774a749c75b8,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.437513,52.455194,On or near ST MARY'S STREET,E01030230,Waveney 013A,Offender given suspended prison sentence
34c260765dae5955952968b2fe1d0af382b6c9ceedc04fa25328806a3ace613f,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.138244,52.064372,On or near CHEVALLIER STREET,E01030024,Ipswich 006C,Offender sent to prison
5f1f9886f84848d8ba5985a04ea519aa5c8ea61ca85d867c6f6cb50c498d81a5,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.129850,52.032407,On or near DOWNSIDE CLOSE,E01030021,Ipswich 015E,Defendant found not guilty
e13a8b9adc4e96edd2805a535af4a1fea4ea6d3be18772291db4def7604d95aa,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.137014,52.062444,On or near GATACRE ROAD,E01030023,Ipswich 006B,Court case unable to proceed
1f6a27362a878369e34811991f50d8eca7717ccc53a0977b8d32b95597f1f5e7,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.728784,52.493673,On or near FOXBOROUGH ROAD,E01030280,Waveney 003E,Offender given suspended prison sentence
476fc552607251bdeb90de5c0c42dee857970b7903771b85bc3ecce136c20ada,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.717151,52.463232,On or near Supermarket,E01030287,Waveney 008D,Offender sent to prison
a6caa7a87c8d89d5ef6f32c028d00e8028ea3de91f864e8eeff42dff6909688b,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.583712,52.451210,On or near THE WALNUTS,E01030292,Waveney 011C,Defendant found not guilty
409d01d77e3ec79615c9d2bce09f834965739e33870d09d9ea4688b2adc00cdc,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.136573,52.066144,On or near ALL SAINTS' ROAD,E01030022,Ipswich 006A,Offender sent to prison
93d9958c9050b4957aa378d9cc006f8abd7f109319a8cabc88a7f84e8169d9d7,2016-11,Suffolk Constabulary,Suffolk Constabulary,0.510631,52.343505,On or near MARKET PLACE,E01029947,Forest Heath 004E,Offender given suspended prison sentence
b69bff8c21303648f779915023cd8e22549ec68c46303dcb7df8cc6307674942,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.752896,52.485399,On or near EDINBURGH ROAD,E01030248,Waveney 004B,Offender given community sentence
aa327287c5a7265b57ab2a26ff5e786beba8ed38c13fe44fd6cd989c0d464e1b,2016-11,Suffolk Constabulary,Suffolk Constabulary,0.403986,52.242619,On or near Nightclub,E01029925,Forest Heath 008A,Offender sent to prison
f13f3ade1ff265a769a66ca33eda533d27ce7226db3d75b6c624ccc628d4f9b8,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.230243,52.058422,On or near HELSTON CLOSE,E01030183,Suffolk Coastal 009C,Offender sent to prison
dd1c0a61494bc1558f9096eef8ae0d40c1ef63a635ea84162ff394ce135e12cc,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.437513,52.455194,On or near ST MARY'S STREET,E01030230,Waveney 013A,Offender given suspended prison sentence
fdd330310d0370e9a031432a156d6fca601905774335d34bd5b5c19bc5f80b5c,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.189281,52.059565,On or near Petrol Station,E01030003,Ipswich 008B,Offender sent to prison
d2e15d3dd4c41d764d3f4177ab56dab652521abcf48554761817bf2e064c9349,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.136573,52.066144,On or near ALL SAINTS' ROAD,E01030022,Ipswich 006A,Offender sent to prison
0e9bea830ce1500bfadc0c967eb39cffa32bf94614da963a2d16e3121978245a,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.752254,52.475444,On or near Shopping Area,E01030247,Waveney 007A,Offender given suspended prison sentence
8f178b651b407b682c144f07c7f1c21aaa7f2bce288591caaf34c90ed85b88ff,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.136457,52.058034,On or near LONDON ROAD,E01029988,Ipswich 010E,Offender given community sentence
7dce38fae050641363105946b37b9b752c254fe98e86da7f06d7000345ac7524,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.750276,52.477998,On or near KATWIJK WAY,E01030250,Waveney 004D,Offender sent to prison
15b939770eb9c062c5d01207081aa24384312e8bc2a16d6b62cee652e4a39e27,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.207466,52.035399,On or near RANSOMES WAY,E01030196,Suffolk Coastal 011A,Offender ordered to pay compensation
7b5f129e06db59a55151fdcc2191227a03be0d7e50a3726fc44573b3d448c580,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.119675,52.046680,On or near KINGFISHER AVENUE,E01030013,Ipswich 013B,Offender given community sentence
cb7321a9f42d8f1da9d2935411e7721a52cb13275d816bb6ec6d5bcaa3902caa,2016-11,Suffolk Constabulary,Suffolk Constabulary,0.439067,52.085106,On or near Supermarket,E01030108,St Edmundsbury 014D,Offender given suspended prison sentence
1143a03a0a0723323aa0fe71af3e46438feee2628fef8ba656748a1b84f6295a,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.745348,52.482931,On or near PRINCES ROAD,E01030246,Waveney 004A,Offender sent to prison
1d89e60de31a386008425688969ec3a890ca4230d05b5c9d916a74ab98c658ef,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.144466,52.063622,On or near BOWTHORPE CLOSE,E01030024,Ipswich 006C,Offender given community sentence
9309f82c0df88362bc80dc99e0130421fd7b47067bff83b3ba6aac2ec6c229d8,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.752882,52.474866,On or near BEACH ROAD,E01030250,Waveney 004D,Offender sent to prison
a877b99320ec4efa0b76290d92fc2e772996997bcde75ad5fdbb6c5c923bb8fc,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.752254,52.475444,On or near Shopping Area,E01030247,Waveney 007A,Offender given conditional discharge
dd5da8c1a13bc0b65a638c689002335b969c68b4337a132c132acfea22ab1125,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.152112,52.057814,On or near Nightclub,E01033125,Ipswich 007G,Offender given community sentence
390bf7efeb8d4f10e98c1d30dfcc2bd79869bfe82e371dacf6b44b464026dba5,2016-11,Suffolk Constabulary,Suffolk Constabulary,0.411827,52.245399,On or near SACKVILLE STREET,E01029925,Forest Heath 008A,Offender given suspended prison sentence
28d36d1c0af8ef4ba64ca3a9d46e7b715f5760b5edb337a29b7578ac1750c241,2016-11,Suffolk Constabulary,Suffolk Constabulary,0.741596,52.036008,On or near CHILTON LODGE ROAD,E01029918,Babergh 007F,Offender fined
c5b198d4cbec679616b2ecd6c0eea9e8240be2ef2901ebad7dc0e039952de7a5,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.751062,52.483595,On or near CHURCH ROAD,E01030246,Waveney 004A,Offender ordered to pay compensation
e3c0a313e6296dd626ef0a35849117ce15c038ffc0980c4465790368af4df6b0,2016-11,Suffolk Constabulary,Suffolk Constabulary,0.634015,52.442837,On or near THE CHASE,E01029928,Forest Heath 001C,Offender given absolute discharge
a728b37463c91b13b2b49cdcac6031b6ec9a74b80aa5ba16073f9e768a84a580,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.743495,52.466673,On or near Supermarket,E01030258,Waveney 007D,Offender sent to prison
8820e0fa07559d3c4e537d4bf169df4eabd99edb4ded9af2dc0ed5ecbed07e62,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.177092,52.046953,On or near NACTON ROAD,E01029992,Ipswich 011D,Offender fined
4b4c17b219cdf861fa27ce03be1832918cac478eca8d610320f68158257a28ce,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.149433,52.054999,On or near Pedestrian Subway,E01033125,Ipswich 007G,Defendant found not guilty
10a94a63f9c576aa7d4b6d1c1ec61bdff85e9088ed3bd947ca796883a36fb454,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.437513,52.455194,On or near ST MARY'S STREET,E01030230,Waveney 013A,Offender given suspended prison sentence
2f00c5792c1d138250f67fd6508e4c60aafca1338e0cb8e137f0c6a01cf4a3d5,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.154515,52.055897,On or near OLD CATTLE MARKET,E01033125,Ipswich 007G,Offender fined
bdaf787c09becbd331905cf171d51e760013b73279308a14f8e56879e297a158,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.752254,52.475444,On or near Shopping Area,E01030247,Waveney 007A,Court case unable to proceed
a9dc02c0d038bbb992fba0ef881eb75b697bfab6d8fd78cd792bf02be98d16b5,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.722270,52.443273,On or near Petrol Station,E01030253,Waveney 012D,Offender given suspended prison sentence
2194122eb95d5985af4764eaa4f7dc04ab7a3da84cf86f4ef3979b28eb506559,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.153905,52.056759,On or near Shopping Area,E01033125,Ipswich 007G,Offender sent to prison
891de437728a8374026cbf153b46e2a42381c0697965aeed5c778c2c62d654ca,2016-11,Suffolk Constabulary,Suffolk Constabulary,0.913104,52.109620,On or near BROOKSFIELD,E01029876,Babergh 001A,Court case unable to proceed
1437c35ea5a1f7545d0298959b7991b5b26a039e1042accdebac3085950278c2,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.100796,52.039894,On or near A1214,E01029908,Babergh 005D,Offender given suspended prison sentence
a4e912768d3551dc580b3a964c28c6fd90cbf2f9b66cf5179bf3bb4037ecd6de,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.568805,52.460206,On or near LADY'S MEADOW,E01030225,Waveney 010C,Offender given suspended prison sentence
e078d8f1375fdd6dc0913a6a7cdad9f947e162f1a60bfa72f7e7ff639c8ab0c5,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.198664,52.061613,On or near Supermarket,E01029963,Ipswich 009A,Offender ordered to pay compensation
454859891479f0e1a20c81f99ee547aeaaf107113cac7e4a704f41e73447ff9d,2016-11,Suffolk Constabulary,Suffolk Constabulary,0.892644,52.189705,On or near WINDYRIDGE ROAD,E01030065,Mid Suffolk 006C,Offender sent to prison
a9fd6233dc6249d1afd44810a43dc0af7c0c7fb5d60decb3072a1ac2a2ff9d70,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.158138,52.057617,On or near Shopping Area,E01033129,Ipswich 007H,Offender fined
7d04a19af7090a808a7e5b1687203f06200c07fd7470ae4173bc67311927f30c,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.157679,52.050488,On or near STOKE QUAY,E01033122,Ipswich 012F,Defendant found not guilty
d91ad7bb46cef64daeea04158c67b19b5cfd4a314060452a9e7edef38f31e2fc,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.352103,51.961716,On or near ORWELL ROAD,E01030165,Suffolk Coastal 015C,Offender given community sentence
184e9f5f4837231a331a1440f054e03a64ee04526f6c18e76eb466c487893b54,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.198566,52.038196,On or near Sports/Recreation Area,E01033131,Ipswich 014G,Offender given suspended prison sentence
be1650ac63b0900fdf1e70b7142da5b24edd411d83530a4f7132b7cdfcbf7812,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.743340,52.481663,On or near ST PETER'S STREET,E01030261,Waveney 002A,Offender given suspended prison sentence
a06166750c7637e51ac4c487c97158aebc277725ada9d05f0ee6e8945d31a926,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.752254,52.475444,On or near Shopping Area,E01030247,Waveney 007A,Offender given conditional discharge
4caef9bf62ecbd232ab16e82beb50245f4afe13a910d29ebe3f192964c2a89e3,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.157239,52.054394,On or near FOUNDATION STREET,E01033125,Ipswich 007G,Offender given suspended prison sentence
e0a6d5e60d7fc855f4b1850f0a6e04ae89b511588aafb3fa65c1db591bc1f2d7,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.752254,52.475444,On or near Shopping Area,E01030247,Waveney 007A,Offender given conditional discharge
cd4a8f39aa1cf969ebd02b5d14f859f85815254d35cf41fe74ca1a2670e16b6e,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.437513,52.455194,On or near ST MARY'S STREET,E01030230,Waveney 013A,Offender given suspended prison sentence
8829d2ed65d5491b5927c3a0f34775359a97d2740e7a362b4a95bd441982ce1a,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.351653,51.963681,On or near COBBOLD ROAD,E01030165,Suffolk Coastal 015C,Offender given community sentence
91cc288e5a502ae88564a263a8e5e5abc28d83fc7723443ac5a08a2c5fb24558,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.155239,52.056858,On or near Shopping Area,E01033125,Ipswich 007G,Offender fined
ce09835f178849648b734140f00b8a897f02789546016df12713acb01e65d535,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.277346,52.066033,On or near Petrol Station,E01030190,Suffolk Coastal 010C,Offender given suspended prison sentence
ed41b2fd862c8ea7ccaddd091ef36d0dbefcb992cffa3bd74f7872bf741b3641,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.149490,52.052488,On or near GRAFTON WAY,E01033124,Ipswich 007F,Offender given conditional discharge
661153a8c53a4ed2e6c80fcc10b599fb49f77fdb4233f763ffeb8d05de38aca3,2016-11,Suffolk Constabulary,Suffolk Constabulary,0.708407,52.231788,On or near Park/Open Space,E01030142,St Edmundsbury 009B,Offender sent to prison
e4c382147769fd0b142c881921325cd22d67eca1ae31ea3de3ac111f46e90e1a,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.753236,52.483346,On or near DOVE STREET,E01030246,Waveney 004A,Offender deprived of property
d674ad5be82b825e462590d5d47a18401b055a5d93e7c76f8c468bb29ed9c905,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.350764,51.966791,On or near Parking Area,E01030159,Suffolk Coastal 013D,Offender sent to prison
11b8c1dbaa32e26e1e5013fa5b3a34fe6883af29afe2d16bc62216320ff3f30c,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.153905,52.056759,On or near Shopping Area,E01033125,Ipswich 007G,Offender given suspended prison sentence
50f618edcca7ae53bbd70b4e9a1ab4f5ed04532c65baa2520ee3a4bd6f13d17f,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.743495,52.466673,On or near Supermarket,E01030258,Waveney 007D,Offender sent to prison
a1cbb5a08ba8372a6e147bde916f4d2087df7a14a9ea66749e6f6b8668babf72,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.743495,52.466673,On or near Supermarket,E01030258,Waveney 007D,Offender given suspended prison sentence
1b4921804269b1c4534ecd418fd451b29d9a3baeae3f16a58ca6639abcd95970,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.153905,52.056759,On or near Shopping Area,E01033125,Ipswich 007G,Offender sent to prison
7dce38fae050641363105946b37b9b752c254fe98e86da7f06d7000345ac7524,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.750276,52.477998,On or near KATWIJK WAY,E01030250,Waveney 004D,Offender sent to prison
2f5a268c04096692c84806860f8c97227ef75825bf68d571b54b525896c9d473,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.155483,52.055961,On or near DOGS HEAD STREET,E01033125,Ipswich 007G,Offender given community sentence
c6f15d421a0acfb2b8f56d59e4c8276af71661e4d40a7d3720be89f7a06298db,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.733756,52.486617,On or near OULTON ROAD,E01030278,Waveney 003D,Offender sent to prison
6345e1b69344a0425280399f20c52024af489612748d7d7f5d82613d7289f813,2016-11,Suffolk Constabulary,Suffolk Constabulary,0.434218,52.080513,On or near RECREATION ROAD,E01030113,St Edmundsbury 014E,Offender sent to prison
c7394f23859b75160e92438115586f38b8f85ec98a12952a8532aec0dc977a80,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.347639,51.966476,On or near BRIDGE ROAD,E01030164,Suffolk Coastal 013E,Offender fined
fdc58107f82309471b0062c1158da9daf473d02e1a9965e0898a773d30520917,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.749199,52.472266,On or near PIER TERRACE,E01030258,Waveney 007D,Offender fined
09566b7f116346bedbde52125de9d8bc9b0033f163620d63864fa8c96b9b2e12,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.201243,52.050957,On or near FOXHALL ROAD,E01029965,Ipswich 009C,Offender sent to prison
dad9bec31e4938887e0d92d84d05310ab13c4b23071f4d46358a54fbe45b03b4,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.127386,52.056837,On or near DICKENS ROAD,E01029984,Ipswich 010A,Offender sent to prison
b739b5181aab21568eb507b396484afcf4204945f20d0bed353aee0fa175b847,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.155483,52.055961,On or near DOGS HEAD STREET,E01033125,Ipswich 007G,Offender given community sentence
9e6dca0d023208211ffdbc814c3b964e25dc745b2b92726e7593374eb3ea074e,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.152191,52.057290,On or near KING STREET,E01033125,Ipswich 007G,Offender ordered to pay compensation
f4f29d433b58f687cd850fee7b0664a7dd8a5947ccdecd731b7446ae8f55c590,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.752896,52.485399,On or near EDINBURGH ROAD,E01030248,Waveney 004B,Offender given community sentence
dd63d1b08938610eabfc42860a2a51ecfe028e11e2e19a1a7ac757357a7818a0,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.136573,52.066144,On or near ALL SAINTS' ROAD,E01030022,Ipswich 006A,Offender sent to prison
a8bcd1d6d2cacc37588dd942e6a875f132889ae0b35140276c1db3ce982259eb,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.743495,52.466673,On or near Supermarket,E01030258,Waveney 007D,Offender given conditional discharge
3e24bdf50643f64412412bf565bf14fe3bd1f1b2aee0784c8a661c7d22d277c8,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.157595,52.057577,On or near Supermarket,E01033129,Ipswich 007H,Offender given community sentence
b0ddeb0ca4ab6ae0e3d295c9124b24a8ed26fa8f1b6418085d677b377e884ed5,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.136378,52.081259,On or near BURKE CLOSE,E01030036,Ipswich 001E,Offender ordered to pay compensation
8f56501b8b481cdb0d24ad7d582a89dd0ba0f0ec3e825ed55d38ccfbefecae16,2016-11,Suffolk Constabulary,Suffolk Constabulary,0.705521,52.249354,On or near SPRINGFIELD ROAD,E01033043,St Edmundsbury 006E,Offender given community sentence
a217b4bd3a78a808f68e2022530483c1568e98a717d95a8e475785151111f8c5,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.132576,52.056779,On or near RANELAGH ROAD,E01029985,Ipswich 010B,Offender given community sentence
f4f29d433b58f687cd850fee7b0664a7dd8a5947ccdecd731b7446ae8f55c590,2016-11,Suffolk Constabulary,Suffolk Constabulary,1.752896,52.485399,On or near EDINBURGH ROAD,E01030248,Waveney 004B,Offender given community sentence
