Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0d38e474fb6b33d69b231b0387560c972a4d7dc647c40eb838bc44154e29e079,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.130926,53.257551,On or near HENDERSON STREET,E01018624,Cheshire East 018C,Unable to prosecute suspect
07b2098d1a89fcb591a41dbd198de831a75388593697dfae9ef45e3fed032891,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.130926,53.257551,On or near HENDERSON STREET,E01018624,Cheshire East 018C,Unable to prosecute suspect
52033df9c5ba4f53554c6c37d7f8f4434d3c7a4432b7b0344b203a10ce45af6a,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.593075,53.387276,On or near FRIARS GATE,E01033300,Warrington 018F,Suspect charged
3a638e867c14592d38154b3b14c3521df07afa6ad99c37498c70e350fa83c807,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.584149,53.395320,On or near GREENINGS COURT,E01033299,Warrington 017F,Suspect charged
3a024d82673ec3b21cc1a95a6f8930728ce85ec216da02451247e8a47cdbfcc1,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.235483,53.326307,On or near WATER LANE,E01018602,Cheshire East 006C,Investigation complete; no suspect identified
c91e18fadf6e1beb628e1e395ec8f160999ec63d747cf4fdcf8b480dc4acef4b,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.709839,53.337461,On or near CASTLE RISE,E01012404,Halton 011D,Suspect charged
c91e18fadf6e1beb628e1e395ec8f160999ec63d747cf4fdcf8b480dc4acef4b,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.709839,53.337461,On or near CASTLE RISE,E01012404,Halton 011D,Suspect charged
39704a60ed9a4463fb329c677e8cb1a61f839b00e6db533dfcccb4df2562a2c3,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.500531,53.257686,On or near KING GEORGE AVENUE,E01018717,Cheshire West and Chester 021D,Further investigation is not in the public interest
8a3ce228e5f0dc61bb04b15fd118875a0f956cab077b4a713a3403c2852dd186,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.873199,53.194358,On or near CROSS STREET,E01032930,Cheshire West and Chester 033E,Suspect charged
8a3ce228e5f0dc61bb04b15fd118875a0f956cab077b4a713a3403c2852dd186,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.873199,53.194358,On or near CROSS STREET,E01032930,Cheshire West and Chester 033E,Suspect charged
8a3ce228e5f0dc61bb04b15fd118875a0f956cab077b4a713a3403c2852dd186,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.873199,53.194358,On or near CROSS STREET,E01032930,Cheshire West and Chester 033E,Suspect charged
47ffe1ac2bb166a4ce7dcd961c25745d753c44f719d3327c4c0ecdef6e0afaf3,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.725556,53.367083,On or near FARRANT STREET,E01012367,Halton 007A,Unable to prosecute suspect
e1fb7415e7aae2cea8ee93e056d20bc189fe43f1d44ae1afbb7e0114f18374f3,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.917644,53.174931,On or near REDHILL ROAD,E01018351,Cheshire West and Chester 044A,Suspect charged
0c3891ed394f92d951a1c1c896a76c7c87cad00e2d771c95587f7ebd5c082f44,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.413993,53.094473,On or near UNIVERSITY WAY,E01018502,Cheshire East 038D,Investigation complete; no suspect identified
9f10bf2e2bb5cfd7de0a115f2651c03361dbb5c306b1fc760772069839224364,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.873199,53.194358,On or near CROSS STREET,E01032930,Cheshire West and Chester 033E,Suspect charged
ce0cc45778538214e3c8800d7fd57f03a1532c231da14fb6da52a29491a77fd1,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.219784,53.347856,On or near SAGARS ROAD,E01018595,Cheshire East 004E,Suspect charged
ce0cc45778538214e3c8800d7fd57f03a1532c231da14fb6da52a29491a77fd1,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.219784,53.347856,On or near SAGARS ROAD,E01018595,Cheshire East 004E,Suspect charged
cb5fe91271a324998c440315a925b7cd42f8d70f215af50ec2b801f180c3c0b5,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.129971,53.244330,On or near PARKGATE ROAD,E01018637,Cheshire East 021A,Unable to prosecute suspect
33821b2678096076a97d9bd3b677af112ba4ca40fcc9bce7d3c2eeea5eeb2f89,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.572578,53.344419,On or near KINGSBURY CLOSE,E01012503,Warrington 024D,Investigation complete; no suspect identified
32823ea8ac48583e2e7d6a21b21573077b447c07101bdb82c3ffe261edc751d4,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.261815,53.281875,On or near Sports/Recreation Area,E01018580,Cheshire East 012D,Unable to prosecute suspect
54ae6e9146f8b1dc33a566fe8cb0f201c12503533f8bea33f42628a4ff56beef,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.593075,53.387276,On or near FRIARS GATE,E01033300,Warrington 018F,Investigation complete; no suspect identified
decc2d6fa61766354e203ce8e3b10e4d60844912f12b9447c1bca0a6f613decc,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.231425,53.336733,On or near BARLOW ROAD,E01018613,Cheshire East 005D,Suspect charged
3873adf55fd9ef10a807ac363630ba264cc2ac25ef9e5c741dcd851692933149,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.888977,53.190799,On or near EASTGATE STREET,E01018326,Cheshire West and Chester 034A,Investigation complete; no suspect identified
3d9813c4787f245f5b97b1a6707690cd30f92ce37c99fb6a2bc574e0ad4c6f70,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.464604,53.105801,On or near BADGER AVENUE,E01018485,Cheshire East 037D,Unable to prosecute suspect
eb3db1ef0ecf6f5e98b25f2ff93a20624d9de183722e54df07c9b2579a591061,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.432469,53.097823,On or near MANCHESTER BRIDGE,E01018464,Cheshire East 039B,Local resolution
9387a3e8de731f560e39d37b76bedb4b042731cbaf2809f758c19dec178dfb60,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.565744,53.346725,On or near EDENBRIDGE GARDENS,E01012447,Warrington 025B,Investigation complete; no suspect identified
683c9c6e1c32c6a55733e7621f1ff68e8c27d798516baf886750f15baaaf9288,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.594351,53.418433,On or near Supermarket,E01012537,Warrington 006D,Unable to prosecute suspect
9a1b2612dd775b84a384abd47e3490e1e3468ec3d7778c152d92dcf5ad8a159f,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.451994,53.111252,On or near Supermarket,E01018459,Cheshire East 036A,Investigation complete; no suspect identified
b146c5e8be5af92ea71955ee940850bc222031a59eb5b6c35aa801174d3209fa,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.895173,53.284104,On or near STATION ROAD,E01018563,Cheshire West and Chester 007D,Unable to prosecute suspect
2539bb6b924014c564bec8e75857f227c50c41c6ba4c55753aac8b01f28160dc,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.914764,53.206928,On or near BLACON AVENUE,E01018312,Cheshire West and Chester 029D,Offender given penalty notice
688da450ff7b894d0a59d073994aefeb215471393e26fc53680f4cc96d97ab76,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.895870,53.207719,On or near BACHE HALL COURT,E01018374,Cheshire West and Chester 028C,Unable to prosecute suspect
4081ad1d396019288295bd80a523a62d2b2ecd2f096be489560dc78b4f68632c,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.227849,53.308245,On or near THE CIRCUIT,E01018573,Cheshire East 012B,Offender given a drugs possession warning
5956d7a3580e291d6b49244cd9cb68cdf527102f2c682152aa00a2fbd336247e,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.372323,53.304349,On or near Parking Area,E01018606,Cheshire East 010C,Investigation complete; no suspect identified
22ca5c935bca0d9bea745c105daaf6466b4687eb96839c3e503a2bc0adc8b095,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.221716,53.338162,On or near HIGHFIELD ESTATE,E01018583,Cheshire East 005A,Unable to prosecute suspect
580d4e011f19dde27f129a27401180299942b7e43aad0c66b7f1a34978126af6,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.886486,53.191240,On or near FOREGATE STREET,E01018326,Cheshire West and Chester 034A,Unable to prosecute suspect
2fc7a90fdc9a4a050dcab8e1303788dfc1343585a52adcb7dd277992f4b0230e,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.888865,53.196948,On or near GLOUCESTER STREET,E01018327,Cheshire West and Chester 033B,Unable to prosecute suspect
dff35441d747cbb02619ffdfa5bc42f7cfab4757f5368675faf9c46781983414,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.673968,53.336931,On or near WOODRIDGE,E01012444,Halton 010D,Suspect charged
dff35441d747cbb02619ffdfa5bc42f7cfab4757f5368675faf9c46781983414,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.673968,53.336931,On or near WOODRIDGE,E01012444,Halton 010D,Suspect charged
6f684089653829e0a14c1a10a4720eb5a28a9b36c0fedbbae511f83c72ae2b3f,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.735861,53.351110,On or near WILKINSON CLOSE,E01012441,Halton 007D,Unable to prosecute suspect
8e9312c26ac629fc8059c3236a385d824f71ef22e6cd8e5ade18e80d6f5f2dfd,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.916053,53.266633,On or near SALTERSGATE,E01018527,Cheshire West and Chester 016B,Unable to prosecute suspect
706e44dc3156e4693324568f1cc61322f5a565d986add346e629d7c90945b8a5,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.891088,53.190828,On or near Nightclub,E01018326,Cheshire West and Chester 034A,Investigation complete; no suspect identified
dd30efd184abc268c42ab9743001071dad7fc31c6e21bcdae62842b68505f3e5,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.452075,53.103314,On or near FORD LANE,E01018467,Cheshire East 036E,Offender given a caution
789a580344886d5afd598988bdcedf008bfd188c37714c33d68f23b87ca794ff,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.441158,53.099032,On or near MARKET STREET,E01018464,Cheshire East 039B,Investigation complete; no suspect identified
b02a697781a353b24cb84de26047e0129b28ab36cb5db57796219207a9c1eda1,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.522215,53.257171,On or near HOPE STREET,E01018709,Cheshire West and Chester 020A,Suspect charged
7761fba3ed5940995917f6f4299cf2d8480f60dc79d513ea02566766d602ffea,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.888977,53.190799,On or near EASTGATE STREET,E01018326,Cheshire West and Chester 034A,Further investigation is not in the public interest
02558b1777a54551c3b753b5214dc9e991e9c34d3cfdee873b9786048dddbe1a,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.888977,53.190799,On or near EASTGATE STREET,E01018326,Cheshire West and Chester 034A,Investigation complete; no suspect identified
836723713f550f6d0a569aade8e5015a0f6165c61814bfcf61743da1c2902f02,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.910645,53.196244,On or near Shopping Area,E01018330,Cheshire West and Chester 034D,Investigation complete; no suspect identified
2caa8275214b526541953857a69f510c4a59ea61e1e5e76ccca261be9ff40f86,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.596197,53.377184,On or near CHESTER ROAD,E01012512,Warrington 018E,Unable to prosecute suspect
93bc9be27bb39ef73a483a92860839e81e39872d3934721dfbfcd260d7d1ab6c,2016-11,Cheshire Constabulary,Cheshire Constabulary,-3.060661,53.292473,On or near ORCHARD WALK,E01018534,Cheshire West and Chester 001A,Unable to prosecute suspect
c229fabfd63ffe48e3160c64765c0380b940ca22fa626532a3d29fbae12b08a7,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.443603,53.091319,On or near STALBRIDGE ROAD,E01018486,Cheshire East 043A,Suspect charged
cba1c14291dd831e2f33409334ab77c773e170696499e3ae3818330e14e5ffe3,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.807223,53.271752,On or near MULBERRY CLOSE,E01018338,Cheshire West and Chester 022D,Investigation complete; no suspect identified
42fd32400c9a0dffba5a23a0aa70511c226678f4aeeaa796e477bdd07ea22a33,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.603416,53.399772,On or near FOLLY LANE,E01012454,Warrington 013B,Unable to prosecute suspect
61b0829e9941c20dd94c642a9bfb35ac27a24caa3a38890b3da6e44c4a5e5fe4,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.636623,53.405730,On or near BLACKSHAW DRIVE,E01012569,Warrington 010E,Offender given a caution
16a2d1134540286d422865cac0ab691f8ca0686a72471e19bffaed6b38f71e1e,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.134474,53.294482,On or near LINCOMBE HEY,E01018668,Cheshire East 011C,Local resolution
bf17b39d80300a2ad65dbccebf2b6bd6af16d8fca0ad6bcb2a10c969373cda1d,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.274272,53.318260,On or near WILLOW CLOSE,E01018649,Cheshire East 007D,Offender given a caution
08f1182f8c752d8ee5e5a1dbb10d929f727a06873c84c207ac67548eb462a876,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.274272,53.318260,On or near WILLOW CLOSE,E01018649,Cheshire East 007D,Unable to prosecute suspect
7a4d4a591db602f1a3ab4717bfd13de8c3465d9721242c1244be9de7dc7ff64d,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.161197,53.271267,On or near Sports/Recreation Area,E01018666,Cheshire East 011A,Unable to prosecute suspect
7cd5b20a113229e009d903c73fe008a81880cda719bbf775914cd80d8ff6215c,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.103168,53.345776,On or near TRAFALGAR CLOSE,E01018660,Cheshire East 003E,Suspect charged
5dfcde1edddb272ba8c4844b7bf189fbf3bf74511db7862097a9bd9d54bdae47,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.426115,53.088084,On or near FIRST AVENUE,E01018501,Cheshire East 038C,Unable to prosecute suspect
8ff59ee436389b296ad1156b50c77162b82e4a6641aa8fe76d51c15ce511d313,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.197253,53.169108,On or near BALMORAL GARDENS,E01018395,Cheshire East 026A,Investigation complete; no suspect identified
0b175886c8b5c84091cf9c3960223ed9e435eda0b4694b8860f282e60a978526,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.108958,53.295937,On or near GARDEN STREET,E01018575,Cheshire East 013A,Unable to prosecute suspect
4c98daff2076775d1c9ca42e156ce984632b65c538990eede75beeb871d6b941,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.431739,53.092046,On or near MACON COURT,E01018501,Cheshire East 038C,Unable to prosecute suspect
6f09d9401b78605d5a4726cf5cbdbbc8948b4950f620678e4b521b245f24950b,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.205443,53.348852,On or near Shopping Area,E01018593,Cheshire East 004C,Unable to prosecute suspect
8b744b4def0901c6e2fbc15da437050a84b9380fa327a3572a806c644efe0965,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.441536,53.065923,On or near RICHARDSON CLOSE,E01018494,Cheshire East 048B,Unable to prosecute suspect
b53c7962bb85562415c7d77ab2302f32603695e748417b2a4f834a26ac333b70,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.835204,53.180976,On or near HOME CLOSE,E01018324,Cheshire West and Chester 039B,Investigation complete; no suspect identified
e3818afd3f03cfb44cb45a1c05a33673b59ca844bbfff45c710181ab242bfc32,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.595703,53.389213,On or near Shopping Area,E01033300,Warrington 018F,Suspect charged
1ae5eb3c0bc6607edcfe795bf51dd55d8df3f0b9c88dd380e95b2aa4f4d0c0e9,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.923843,53.207191,On or near CARLISLE ROAD,E01018312,Cheshire West and Chester 029D,Unable to prosecute suspect
3489c26124b65c6f19110c2970cec3f63466dad7a5550268796fdb4ba34c85d8,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.888736,53.189282,On or near NEWGATE STREET,E01018326,Cheshire West and Chester 034A,Suspect charged
24ef95de010435299ecc903fc8e82acda92a0163bef36b6725f32c93c7d778d3,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.438629,53.179169,On or near Supermarket,E01018421,Cheshire East 025C,Suspect charged
bdf8e446d74147cfa4399e8277ef7dc2f26e380ab585def0e01850b842712c6d,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.268050,53.283551,On or near CHELFORD ROAD,E01018580,Cheshire East 012D,Unable to prosecute suspect
27c40ccda30e102b4737ae3d6eba18c92965f018f456fb0d22a63a871e757494,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.420914,53.310569,On or near HOLLY GROVE,E01018648,Cheshire East 007C,Suspect charged
c201f4f24989886500a9c97800f1b21b3c2a4e41866ac1fb816d849322c063ae,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.144775,53.266164,On or near DOWNES CLOSE,E01018616,Cheshire East 017B,Unable to prosecute suspect
b170a2fd585cae21a6112f0f1abc2f9b8d8fe909c9f1635b8b179036d26536f7,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.528568,53.065883,On or near DORFOLD DRIVE,E01033373,Cheshire East 050F,Investigation complete; no suspect identified
9dac6cb6b050cfa9d8119280eef30e67bd6b2406cfbeb407f2039fd5b6cfb22f,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.464821,53.106546,On or near TIMBRELL AVENUE,E01018484,Cheshire East 037C,Suspect charged
3fdb7dc41e9e7d7d4bd13b7554e8af85d537b7cbc06956ec5eeacf86dc5299d0,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.368508,53.143550,On or near SUNNYMILL DRIVE,E01018442,Cheshire East 031C,Local resolution
b92d241bf8e1a6c79545bf1c5e87314edf5b620ae910778c4487e7132bf5664c,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.219073,53.162346,On or near CRESCENT ROAD,E01018398,Cheshire East 027A,Suspect charged
8f9e997a5b847b43cbf3ee77a1c3dfe892bedc2a77ba31ad1cf43ccae7f696d1,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.533584,53.396060,On or near CLIFTONVILLE ROAD,E01012552,Warrington 014B,Investigation complete; no suspect identified
662f3c6c8c3d8fa71254036dc1077847e55de2a85a1325a2d809c6424cdda2f3,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.727273,53.295809,On or near Parking Area,E01018688,Cheshire West and Chester 002D,Investigation complete; no suspect identified
d52f3bf9591ee2e8fa9a88f89e143e7e1cbe705227ae6d0ca46c29bf8b4ca92a,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.928986,53.207528,On or near DENTITH DRIVE,E01018309,Cheshire West and Chester 029A,Investigation complete; no suspect identified
dc19fb06c4aec463a1de3c99b887b1c79bac01fd9441c9c8d300829f1df7024c,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.038065,53.359306,On or near MARKET STREET,E01018587,Cheshire East 001C,Unable to prosecute suspect
6d220402fe07502dfd1b8cd12687e18384b21d6f71483e2839c193ce4ce3cc47,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.730753,53.365155,On or near Supermarket,E01012424,Halton 007C,Suspect charged
bc4371b3fdf6973031ec3d13d7bc6e9da7c02ddfa8b109d0e7f775940836408a,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.888679,53.195934,On or near ST ANNE STREET,E01018327,Cheshire West and Chester 033B,Suspect charged
f0d3fcadc0162c3ef2ab03a93919f7a0a1531dc63e08a19ed9f2a096c9f5aa59,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.888679,53.195934,On or near ST ANNE STREET,E01018327,Cheshire West and Chester 033B,Suspect charged
80b216177966d06dffe5d1c3ad7ccd163d7ed7c5c63aa1f98ee78ed59440db62,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.888679,53.195934,On or near ST ANNE STREET,E01018327,Cheshire West and Chester 033B,Suspect charged
3c30e972e0515fefdbeb7992c0af86aafa156f8e2a7a3b74621dccc30408e889,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.520386,53.068077,On or near MARKET STREET,E01018451,Cheshire East 047A,Suspect charged
3c30e972e0515fefdbeb7992c0af86aafa156f8e2a7a3b74621dccc30408e889,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.520386,53.068077,On or near MARKET STREET,E01018451,Cheshire East 047A,Suspect charged
dece1c17003977374013a0b187ca630fc5475bea482899446ffb426471a3fcef,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.908375,53.179506,On or near SELKIRK DRIVE,E01018333,Cheshire West and Chester 043B,Suspect charged
1d5d10e735194e3204fb1e418e0ea5042d792917cfff25cad51647c58b5930fe,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.370464,53.302773,On or near CHURCH WALK,E01018606,Cheshire East 010C,Unable to prosecute suspect
313b573e9d14b1420320b188f20b83027bc38f1c56373557e17a1c379c6ecd51,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.923964,53.285134,On or near OVERPOOL ROAD,E01018546,Cheshire West and Chester 005A,Unable to prosecute suspect
cf0a2490942859856195b1bc59242b4ba8599e7a26797bd99f78a1ed76d62d98,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.955061,53.240843,On or near BY PASS ROAD,E01018367,Cheshire West and Chester 025C,Unable to prosecute suspect
1374161c698efab921d51cd48688b23ed84b85781a99f0a9c8c61be63737e9cc,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.886067,53.194848,On or near JAMES STREET,E01032930,Cheshire West and Chester 033E,Unable to prosecute suspect
c6da270fcdb10a82843f8f8ad2fc01a40e23a3647e4ad60cc712640b502a8d00,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.792993,53.212637,On or near LAMPITS LANE,E01018308,Cheshire West and Chester 022A,Suspect charged
c6da270fcdb10a82843f8f8ad2fc01a40e23a3647e4ad60cc712640b502a8d00,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.792993,53.212637,On or near LAMPITS LANE,E01018308,Cheshire West and Chester 022A,Suspect charged
53309ebd008e5bef740ed0204d30306070754e02150d25c1aafed74597ed351f,2016-11,Cheshire Constabulary,Cheshire Constabulary,-2.926112,53.208261,On or near THE PARADE,E01018311,Cheshire West and Chester 029C,Unable to prosecute suspect
