Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
78a6f2e5f8b8081f667369ceedd4b72dcfa99f0d9a5376277aae57c3cd1cba1c,2016-07,Leicestershire Police,Leicestershire Police,-1.346883,52.569293,On or near FRISWELL LANE,E01025821,Hinckley and Bosworth 007A,Defendant found not guilty
6f687a0a2c63874a799ec6c86a96198f48217ab868d8e88c37d50ee2e7d00152,2016-07,Leicestershire Police,Leicestershire Police,-1.357929,52.540289,On or near LONDON ROAD,E01025850,Hinckley and Bosworth 010A,Offender fined
112f331fe90b64d2155b2c8807b5dae84aa3c3bf90d52b6b8a5b74ddfe686914,2016-07,Leicestershire Police,Leicestershire Police,-1.202820,52.770936,On or near AUMBERRY GAP,E01025699,Charnwood 002A,Offender given community sentence
cc965159a842cf467280455ae5df8ffd079eb89bdfb3c9e8754c7c63403a6989,2016-07,Leicestershire Police,Leicestershire Police,-1.185602,52.672865,On or near Supermarket,E01025671,Charnwood 022B,Offender sent to prison
99570b7341e9fab4eed5be939c2d4793b8e7feb30fb75848eadabc1f8e73d374,2016-07,Leicestershire Police,Leicestershire Police,-0.887938,52.765903,On or near NOTTINGHAM STREET,E01025894,Melton 005B,Offender sent to prison
eaeb106dc39ddb0bc6da10d5d0a9430dbad64e3469abfe992bda5a6d17de6773,2016-07,Leicestershire Police,Leicestershire Police,-1.371529,52.540955,On or near CHURCH WALK,E01025852,Hinckley and Bosworth 010B,Offender given suspended prison sentence
8bcf6dad4952d7acd38d4d968fd2903c105041f8a0d88852531d5c354173dc60,2016-07,Leicestershire Police,Leicestershire Police,-1.204301,52.775881,On or near TOOTHILL ROAD,E01025705,Charnwood 002F,Offender given suspended prison sentence
e9d4ffde70ed2da777274a31ae14cddcaa546e833787d315d5f23fa2508dbf18,2016-07,Leicestershire Police,Leicestershire Police,-1.364064,52.551425,On or near Supermarket,E01025862,Hinckley and Bosworth 009D,Offender given community sentence
d06c9f7a47436fc2fda56c3471b24cd4a3ec663f6eb2f56d829c1f7926b340ab,2016-07,Leicestershire Police,Leicestershire Police,-1.093773,52.642209,On or near UPPINGHAM ROAD,E01013655,Leicester 011D,Defendant found not guilty
4275205731d0e14aa2c5f17b94d1c3ed688630c955c286974a802fb43ed92c9a,2016-07,Leicestershire Police,Leicestershire Police,-1.171719,52.559891,On or near MEDHURST CLOSE,E01025648,Blaby 009D,Offender sent to prison
043904c85989cac53ae0b53f1225c68ec71dd67c67487bbe9f6172255416e4e0,2016-07,Leicestershire Police,Leicestershire Police,-1.132600,52.615943,On or near EUSTON STREET,E01013689,Leicester 038A,Offender sent to prison
00001e6a374fab8d916df0697e2231d805ec8e90e3bab5633ef04d20b2bf34e2,2016-07,Leicestershire Police,Leicestershire Police,-1.128187,52.686374,On or near HALFPENNY CLOSE,E01025679,Charnwood 019A,Defendant found not guilty
551883af5082da7b8114aa003221bfe56dbbba19e4fc102d56071a5644452e00,2016-07,Leicestershire Police,Leicestershire Police,-1.174513,52.644462,On or near GLENGARRY WAY,E01013726,Leicester 012D,Offender fined
895eafb683d8b54e6dec28a8e0a75904f48bc9ca89969479db89246de7c043d3,2016-07,Leicestershire Police,Leicestershire Police,-1.165193,52.640998,On or near ADCOCK ROAD,E01013728,Leicester 012E,Offender fined
d0de0bf7fccd9e267a1a5607c83e3693482cbc9c4f9db5992e7d4f7b893aea87,2016-07,Leicestershire Police,Leicestershire Police,-1.155254,52.634545,On or near MERTON AVENUE,E01013781,Leicester 023E,Offender given community sentence
5ed570101922af8ac411dbdb8eb46be294a5f9666d397bdad403c53ca1193b7b,2016-07,Leicestershire Police,Leicestershire Police,-1.205369,52.764480,On or near STANLEY STREET,E01025719,Charnwood 009F,Defendant found not guilty
e2107e502b09936738275f1a9cf5d12f0371bee12dd527436a57de42c90259e5,2016-07,Leicestershire Police,Leicestershire Police,-1.095948,52.651422,On or near ANEFORD ROAD,E01013652,Leicester 011B,Offender sent to prison
5d81c1126a42f53623b3f9d54730f2cbe50e399c97049705270f889d7ac63d2d,2016-07,Leicestershire Police,Leicestershire Police,-0.887943,52.752355,On or near GOLDSPINK CLOSE,E01025907,Melton 005D,Offender otherwise dealt with
e4cb0da7deb0da13568ae99a3e1d59be642c99b80d57cd7a8a62556238612a3c,2016-07,Leicestershire Police,Leicestershire Police,-1.138491,52.600217,On or near BROUGHTON ROAD,E01013693,Leicester 035E,Offender given community sentence
88fd7f84c97f83c518c270b54dee33db232b8e9bc4e10a874c8daba3f248f799,2016-07,Leicestershire Police,Leicestershire Police,-1.132545,52.627692,On or near Prison,E01013647,Leicester 040B,Offender sent to prison
6084af9f0eee8168ced1503b2daf607a991360083a0d951b16c692114c978de6,2016-07,Leicestershire Police,Leicestershire Police,-1.089687,52.682407,On or near CHARNWOOD CLOSE,E01025766,Charnwood 021E,Offender given suspended prison sentence
92bc315288946adda435758e962637999c3a142c6a30001b51a0ed9dcfb59b76,2016-07,Leicestershire Police,Leicestershire Police,-1.105607,52.585859,On or near Supermarket,E01026003,Oadby and Wigston 008B,Court case unable to proceed
b8ea41b06788fc3452e113074234f5c2e856dad44971f3775093be1855c1c9ed,2016-07,Leicestershire Police,Leicestershire Police,-1.208987,52.758652,On or near Supermarket,E01025716,Charnwood 009C,Offender fined
1bedfef09f9db1a947a0539f15f3780643becb89f2e21a661e249f2fa75ff566,2016-07,Leicestershire Police,Leicestershire Police,-1.133940,52.639335,On or near GRAVEL STREET,E01032867,Leicester 041A,Court case unable to proceed
51998995a03d6d9e554951f4056987a1f1f836fd8ec11eef620262a5c30f4d0a,2016-07,Leicestershire Police,Leicestershire Police,-1.125409,52.612878,On or near KEBLE ROAD,E01013689,Leicester 038A,Offender sent to prison
2ec7ef2ccbe43ae3bcec6bc66d7f736ff1101528150c765a48bb02dc885567e6,2016-07,Leicestershire Police,Leicestershire Police,-1.181722,52.597080,On or near Shopping Area,E01025627,Blaby 006C,Offender sent to prison
dd692de0fcca1c4198893652593c804bff0fca392667398ce8e136cb002aab2f,2016-07,Leicestershire Police,Leicestershire Police,-1.134541,52.661284,On or near KINGSTHORPE CLOSE,E01013603,Leicester 003D,Defendant found not guilty
13e5d7b120797450845460eb5344edd419b2a14c8a18cfc7d0c5acde82374d21,2016-07,Leicestershire Police,Leicestershire Police,-1.191861,52.624551,On or near THORNTON CLOSE,E01013638,Leicester 026C,Offender given community sentence
