Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b095bb2295a6976b9877f23436b01b25ade04d2e44f087dc3feacf82d4c2763d,2016-07,Lincolnshire Police,Lincolnshire Police,-0.561399,53.203414,On or near HAINTON ROAD,E01026170,Lincoln 010B,Offender sent to prison
6283c1f1ad0f5bbbee44b8ef8e11d0c49eeab178b7ad7555ac8eaf242b1bb303,2016-07,Lincolnshire Police,Lincolnshire Police,-0.542524,53.231943,On or near Police Station,E01026143,Lincoln 005B,Offender otherwise dealt with
cc81b5531ca988e08ff48354335ac9cb8e1b13b4fc57c158d99d00fb08f59f58,2016-07,Lincolnshire Police,Lincolnshire Police,-0.689750,53.169197,On or near BRACKEN ROAD,E01026193,North Kesteven 003C,Court case unable to proceed
3866094103d72592f6a2784826bc0803dfc312bdcb6ae615e9d22206f83518d6,2016-07,Lincolnshire Police,Lincolnshire Police,-0.143878,52.790886,On or near WILLOW ROW,E01026272,South Holland 007E,Offender given suspended prison sentence
033678d109a7e581c957abe83ff8c10cc2ca80d4b91fe1a29f4f3ae26b14b3f9,2016-07,Lincolnshire Police,Lincolnshire Police,-0.520939,53.251373,On or near Supermarket,E01026165,Lincoln 002D,Court case unable to proceed
36b09f06a9ce79221cd8dcbb616da8057a1ab128e6a0c9273d210ea746e2e07b,2016-07,Lincolnshire Police,Lincolnshire Police,-0.557146,53.205673,On or near ST PETERS AVENUE,E01026170,Lincoln 010B,Offender given community sentence
e3c62fc4d0fe68a09470390db853c9b70bc0d77f120b5b8019ee32cf2a38c81c,2016-07,Lincolnshire Police,Lincolnshire Police,-0.540311,53.231394,On or near Parking Area,E01026143,Lincoln 005B,Offender given suspended prison sentence
206e7114dd75fb077c4f1c8b055ca16b9b9cd8d5dc6bfe0bc4c5d8ff315ee2d3,2016-07,Lincolnshire Police,Lincolnshire Police,0.335338,53.192564,On or near Parking Area,E01026069,East Lindsey 010D,Offender fined
7549cc8bf9e330f6dc7417e88c2be7191b3d8787699e0f5fc3f3dd732b44d867,2016-07,Lincolnshire Police,Lincolnshire Police,0.347323,53.166416,On or near THE DRIVE,E01026115,East Lindsey 012C,Offender sent to prison
9d3a3dc0125b072e7974bfb7086831ad00f66448b4293786fbcb4d0cc955dc30,2016-07,Lincolnshire Police,Lincolnshire Police,0.016017,52.803732,On or near HIGH STREET,E01026250,South Holland 003A,Offender given conditional discharge
cdc81e0c8fb896ca1845525619d3d49c8091d10ef1317c6d51ee075f48159286,2016-07,Lincolnshire Police,Lincolnshire Police,-0.532299,53.232608,On or near LINDUM TERRACE,E01026167,Lincoln 003G,Offender given suspended prison sentence
ca5a36cd8aa3f035dfc03bffaf43209dfb7352d768910ff0c212438d210999ba,2016-07,Lincolnshire Police,Lincolnshire Police,0.123100,52.781778,On or near LANCASTER DRIVE,E01026255,South Holland 008B,Offender fined
2b1dd518c2d29b859d14b61f1831e51ab2f8117611b40b7fdc653349e8787cdc,2016-07,Lincolnshire Police,Lincolnshire Police,-0.533986,53.228826,On or near BROOK STREET,E01026126,Lincoln 004D,Court case unable to proceed
9ee2542b075e005d716cca2ae04d7ad18509b0d4006e700b791f00416ce77698,2016-07,Lincolnshire Police,Lincolnshire Police,-0.533986,53.228826,On or near BROOK STREET,E01026126,Lincoln 004D,Offender fined
e346691a712b5561fd0a3a2b7a5d56d5a041c142e019e5771cc035fecdae2b2a,2016-07,Lincolnshire Police,Lincolnshire Police,-0.543884,53.225433,On or near Shopping Area,E01026132,Lincoln 005A,Offender given suspended prison sentence
43c77c094fa646c3eb3d4e4e7cde7ed5599d94c0854d213e75a56e9ea9293355,2016-07,Lincolnshire Police,Lincolnshire Police,-0.026669,52.976110,On or near Supermarket,E01026006,Boston 003A,Offender given conditional discharge
cadd6e778cab5eec61ff9e8cf66f277213ebb239f30dc24b1fae75d87050aa33,2016-07,Lincolnshire Police,Lincolnshire Police,-0.557962,53.190724,On or near SIDLAW GROVE,E01026138,Lincoln 011B,Offender given conditional discharge
5dfb8b260a8c8d2c3b83232ea8296902e3fa9d9c3c94b1c55c40cf50d9c29c92,2016-07,Lincolnshire Police,Lincolnshire Police,-0.542524,53.231943,On or near Police Station,E01026143,Lincoln 005B,Offender given community sentence
32be2cef07a16c5933077e639088a54d2e6853c70bc67eede32072f632739aef,2016-07,Lincolnshire Police,Lincolnshire Police,-0.046329,52.971176,On or near COOKS LOCK,E01026035,Boston 009C,Offender given conditional discharge
0c4688b162911fe7b9165a1b74cd864826e8ced01fd50efaa26e4999732110c1,2016-07,Lincolnshire Police,Lincolnshire Police,-0.572526,53.209184,On or near KILBURN CRESCENT,E01026173,Lincoln 010D,Offender fined
0f403a0c63fe71e78dd68babf46087000413b9e866d1241beedf4bdb4601a358,2016-07,Lincolnshire Police,Lincolnshire Police,-0.030564,52.975959,On or near TRAFALGAR PLACE,E01026006,Boston 003A,Court case unable to proceed
fd2463869643084c083ada23de4f35197ec384b2a4bf2a8e4c7119a1b87af0e8,2016-07,Lincolnshire Police,Lincolnshire Police,-0.522307,53.231694,On or near MILMAN ROAD,E01026124,Lincoln 004C,Offender given community sentence
047e18f704e7277cd634c751c6d46ef16bf5de582041d46b12c04d1bf9c36817,2016-07,Lincolnshire Police,Lincolnshire Police,-0.604097,53.215015,On or near Supermarket,E01026128,Lincoln 007B,Defendant found not guilty
4a315acfa298d22a189acc45346b7bacb043aa0f4f6dd76ce6b14190c16080f6,2016-07,Lincolnshire Police,Lincolnshire Police,-0.782770,53.406755,On or near ROPERY ROAD,E01026378,West Lindsey 004A,Offender given community sentence
ccbed3b6f633b9614b3bee7f1ac9a8d3dc50dcb3f9387fec596268538be34236,2016-07,Lincolnshire Police,Lincolnshire Police,-0.128404,52.798968,On or near Shopping Area,E01026270,South Holland 007C,Offender given suspended prison sentence
36fefd692aef2e7230387e94ae217c073b0ecd4ca127b88d859fd7b8607a24b0,2016-07,Lincolnshire Police,Lincolnshire Police,0.342502,53.152611,On or near HOYLAKE DRIVE,E01026116,East Lindsey 012D,Offender sent to prison
901c01907eba62e78d999f01a4fe99ea6674a17e70e76037f56b7bdf7acda49f,2016-07,Lincolnshire Police,Lincolnshire Police,-0.541689,53.230512,On or near PARK STREET,E01026143,Lincoln 005B,Offender given suspended prison sentence
4222bee7b4f8213dcafd5a2efa3a79ad5f42a20bf5295d08d3493d8e71ebcd1b,2016-07,Lincolnshire Police,Lincolnshire Police,0.345759,53.149526,On or near Parking Area,E01026114,East Lindsey 014D,Offender sent to prison
899d5c57b35d3a08377708e033a8b9c652b7a5fff349613cb93c3b49a40aadd1,2016-07,Lincolnshire Police,Lincolnshire Police,-0.568467,53.211482,On or near SKELLINGTHORPE ROAD,E01026136,Lincoln 008C,Offender given conditional discharge
3c4f9c72bd40bb5071f2134231dc762041747968bc406e7c6676e661580997e2,2016-07,Lincolnshire Police,Lincolnshire Police,-0.547322,53.211936,On or near ST CATHERINES,E01026174,Lincoln 008D,Offender given community sentence
abdf4040743686afe5ff60aff4d07fb2569df263b87f3c1ef261a171687d8878,2016-07,Lincolnshire Police,Lincolnshire Police,0.335620,53.143485,On or near LUMLEY SQUARE,E01026093,East Lindsey 014B,Offender fined
f154a1f576353f6d9026832a688050eee8f270c0f84da0235590ddae87f1ac05,2016-07,Lincolnshire Police,Lincolnshire Police,-0.570105,53.206800,On or near MOORLAND AVENUE,E01026173,Lincoln 010D,Defendant found not guilty
8930af9facbb4d6e2e8044dfc47b6fdd8f262e7111e5920e3769edf6ff847aa5,2016-07,Lincolnshire Police,Lincolnshire Police,-0.637654,52.906722,On or near LONDON ROAD,E01026343,South Kesteven 006D,Offender given suspended prison sentence
7ced3d242baab96cb667e38b3b4865b9809401cfa2bec95cf75225c95438fe6f,2016-07,Lincolnshire Police,Lincolnshire Police,0.334164,53.212826,On or near TRUNCH LANE,E01026048,East Lindsey 010A,Offender fined
be75520bc265e8d82eae00cdb6dbabe97d9314132c73be2b3dfc2024de736447,2016-07,Lincolnshire Police,Lincolnshire Police,-0.549431,53.236818,On or near QUEEN'S CRESCENT,E01026145,Lincoln 005C,Court case unable to proceed
4276c14fdebe08351515562acfbdb4b01c6d737af27c8c036f13e8bfb7b12631,2016-07,Lincolnshire Police,Lincolnshire Police,-0.021872,52.982018,On or near TAWNEY STREET,E01026036,Boston 003D,Defendant found not guilty
f1f811647d3a8603b3bce092a6e9b728203b42a029394e142ad2af3e5680ef40,2016-07,Lincolnshire Police,Lincolnshire Police,-0.141082,52.777509,On or near MALLARD CLOSE,E01026268,South Holland 007A,Defendant found not guilty
19c191732ab6599d56cb79ac9630d0918a0aba210b3186bd6e9ab8c8b0dba452,2016-07,Lincolnshire Police,Lincolnshire Police,-0.139435,52.794916,On or near A151,E01026271,South Holland 007D,Offender fined
fcaeb630932abc4b2b5397f980f53bd7b1be98e8da2155fff801a321d48c35a7,2016-07,Lincolnshire Police,Lincolnshire Police,-0.557303,53.233552,On or near Petrol Station,E01026144,Lincoln 003B,Offender sent to prison
588e9b667d01e6d0e32bef81173fcda8c800afe4c7c5a7594ca5c723d1c5ba80,2016-07,Lincolnshire Police,Lincolnshire Police,-0.012668,52.974178,On or near CHURCH ROAD,E01026026,Boston 004C,Court case unable to proceed
ec3a67812c4dbfa45e82b5052e65c25437b77201ea245b697862a740ee2ee000,2016-07,Lincolnshire Police,Lincolnshire Police,-0.038900,52.980988,On or near Supermarket,E01026032,Boston 002D,Offender given conditional discharge
a67cc7004f5e99f083930bdfc33f7368c116bfb56d6100fa6954f499ff9ab82c,2016-07,Lincolnshire Police,Lincolnshire Police,0.342502,53.152611,On or near HOYLAKE DRIVE,E01026116,East Lindsey 012D,Offender sent to prison
ffc48509ae43f93069e1b47665527b197de95d308b1d76f955c7bd078ba0c83b,2016-07,Lincolnshire Police,Lincolnshire Police,0.337972,53.224169,On or near THE GREEN,E01026048,East Lindsey 010A,Offender sent to prison
fda6b07656e8b27de6ba167de6bb79a12f634ba5e8090f475ad01cfda7837328,2016-07,Lincolnshire Police,Lincolnshire Police,0.345759,53.149526,On or near Parking Area,E01026114,East Lindsey 014D,Offender sent to prison
bf7bae94f880fb552edf6eb7ff2e9a85a2c677b3b344908d3675ebad816e178d,2016-07,Lincolnshire Police,Lincolnshire Police,-0.020776,52.982513,On or near Parking Area,E01026036,Boston 003D,Offender sent to prison
d5c60537e0cfb4b79b116e3bbc2abf406847e97d745fadfa82424c37ed291512,2016-07,Lincolnshire Police,Lincolnshire Police,-0.754250,53.401023,On or near THEAKER AVENUE,E01026377,West Lindsey 006D,Offender given community sentence
fcfff2d2f3b8f1977f8ea7b242c54ca4a390e3b4fbd63bff90199fc2f4fa134b,2016-07,Lincolnshire Police,Lincolnshire Police,-0.623933,53.236272,On or near BLENHEIM CLOSE,E01026225,North Kesteven 003E,Defendant found not guilty
337d9db3ee014315229439b5027470d00b6d5dfc2d603505a6d835b7f055be7f,2016-07,Lincolnshire Police,Lincolnshire Police,-0.641349,52.911744,On or near ELMER STREET SOUTH,E01026323,South Kesteven 004D,Court case unable to proceed
32bf8f6c38c2a839e7e4614c42bd27d13e0559ffef39947344e41963ca5020e2,2016-07,Lincolnshire Police,Lincolnshire Police,-0.033992,52.990347,On or near BURROWS CLOSE,E01026038,Boston 008D,Offender given community sentence
d4e38cd6c7d79d03a47483d8382a00838071403d3376be12d892f0ce305d4d21,2016-07,Lincolnshire Police,Lincolnshire Police,-0.645763,52.910401,On or near DYSART ROAD,E01026323,South Kesteven 004D,Offender given conditional discharge
c008f237059d33dce204a01127394529adac196e3b9b0bcf91b703a650223b01,2016-07,Lincolnshire Police,Lincolnshire Police,-0.173822,52.766455,On or near SPALDING COMMON,E01026265,South Holland 009D,Offender sent to prison
fd094348af6246cca8a9983ea803b39046569d590da92448394f8bd0e9ccaa87,2016-07,Lincolnshire Police,Lincolnshire Police,-0.603195,53.218358,On or near ROSEWOOD CLOSE,E01026131,Lincoln 007D,Offender given community sentence
52261e46816fb5bef9e3365d0c5c604a8123ba2e8611c0702cc8f38c05b8268e,2016-07,Lincolnshire Police,Lincolnshire Police,-0.540816,53.229306,On or near Further/Higher Educational Building,E01026143,Lincoln 005B,Offender sent to prison
