Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
418937d32c416c016f1c735b41517ad81d62a334832b684436d92d76fd9dd774,2016-07,North Wales Police,North Wales Police,-3.397976,53.324738,On or near BISHOPSWOOD ROAD,W01000212,Denbighshire 003A,Offender ordered to pay compensation
da0ce4ca9d0c6218d3f0011ad914193f23518de24b97666c956132bd238d6e90,2016-07,North Wales Police,North Wales Police,-3.491007,53.319584,On or near Rhyl Police Station,W01000240,Denbighshire 004E,Offender ordered to pay compensation
8ab30e53fcd2b92b90b7876b80b86c537488d4de26a03fe3e46032256f4c7511,2016-07,North Wales Police,North Wales Police,-3.834422,53.275491,On or near Parking Area,W01000130,Conwy 012C,Offender given community sentence
54262b2c008baf0a1af9fa26ae11e3891deb9ec2d1ac5e566f9aac2b30ae37be,2016-07,North Wales Police,North Wales Police,-2.983100,53.045241,On or near DALE STREET,W01001929,Wrexham 012F,Offender given community sentence
1ccb473e5f449489ef4d245fd23588b0e845a0ad6d76ee6d0afb6f005e2108f6,2016-07,North Wales Police,North Wales Police,-3.404321,53.335504,On or near CHURCH LANE,W01000214,Denbighshire 002B,Offender sent to prison
0abef2ac9dc919f3dec75be5ca2c262eb9156a331da6c56c66f26a7bc02646c1,2016-07,North Wales Police,North Wales Police,-4.179462,53.230626,On or near Y FRON,W01000011,Isle of Anglesey 008B,Offender given suspended prison sentence
38763b51eaee04d4c09d70bbc7569a9734fbe9b51be1f1ee83225f04aa262502,2016-07,North Wales Police,North Wales Police,-4.301293,53.255748,On or near UCHELDRE,W01000041,Isle of Anglesey 006D,Offender ordered to pay compensation
a6b88734f5eb943648e4911289760cf9f33c8b289aacfc3bd592ec108255acb5,2016-07,North Wales Police,North Wales Police,-3.825930,53.321848,On or near JOHN STREET,W01000169,Conwy 001D,Offender given suspended prison sentence
e8412576c7b255bcc95ea44a3093f8b92d04568678670866c1d74c9d54b52e40,2016-07,North Wales Police,North Wales Police,-3.493103,53.320277,On or near WATER STREET,W01000240,Denbighshire 004E,Offender sent to prison
6ff317e8ae9f58ff82497fd46ae37d7a25570267d58927cde2c9e127482005fc,2016-07,North Wales Police,North Wales Police,-3.533315,53.304529,On or near Sports/Recreation Area,W01000151,Conwy 005C,Defendant found not guilty
d0aaa845c71f2b871a024cbd8d923c40a8b3869c69ebb41b202e2590bdfb50b1,2016-07,North Wales Police,North Wales Police,-2.968269,53.041065,On or near ANTHONY EDEN DRIVE,W01000414,Wrexham 010D,Defendant found not guilty
3eabaa83b80a47f94178b6142a36cfde813205170524b4562fc0997b5f1b9166,2016-07,North Wales Police,North Wales Police,-3.163663,53.260751,On or near PARK ROAD,W01000253,Flintshire 003A,Offender sent to prison
f8e9781c9560223d003112ac22b3899074810a434f39eb95d6e66e89467aff6a,2016-07,North Wales Police,North Wales Police,-3.488611,53.316305,On or near CLWYD AVENUE,W01000236,Denbighshire 006A,Offender given community sentence
b8d902671b47367b114efbff2e589385d1b51b9d13f1f337b9be037181a7f54d,2016-07,North Wales Police,North Wales Police,-4.090849,53.278515,On or near ST CATHERINE'S CLOSE,W01000005,Isle of Anglesey 005A,Offender given community sentence
dc965b39dadfff43c8e0742791baca0a734e8dee1ae7c525cf0f1526717f2928,2016-07,North Wales Police,North Wales Police,-3.770227,53.315703,On or near GARDEN DRIVE,W01000175,Conwy 003D,Court case unable to proceed
44527e879ff70f31ca8359b92adf32f9ea51f5d1bdd2f3a52a844d488f26e937,2016-07,North Wales Police,North Wales Police,-3.134418,53.248988,On or near Supermarket,W01000288,Flintshire 004A,Offender given community sentence
187ab62d76b64bd5d19d928bbd44359c45d42138d10306a9863b05eba13dd49a,2016-07,North Wales Police,North Wales Police,-2.989332,53.049045,On or near Police Station,W01000393,Wrexham 009C,Offender sent to prison
3b5b777c1eefc752717a86e43cd8e0bfac7c28c274ec5f8703303aad67bf8709,2016-07,North Wales Police,North Wales Police,-2.972341,53.041095,On or near Supermarket,W01000413,Wrexham 010C,Offender given conditional discharge
6819e22bf923d079d5fa4a09d505b922888c9a73a0256ff59ea74ab9ae28dad8,2016-07,North Wales Police,North Wales Police,-4.274461,53.353210,On or near A5025,W01000032,Isle of Anglesey 002D,Offender given community sentence
dbbaea1175e418a0fdf8ca8fc925378ab66d108e478d246d1e2f6d4103cac15a,2016-07,North Wales Police,North Wales Police,-3.044002,53.004422,On or near Supermarket,W01000386,Wrexham 015A,Offender given suspended prison sentence
47ccf15e9ce614c69b629c8cde10d60d05c35a1726c2b92c6cefdd6190d981f2,2016-07,North Wales Police,North Wales Police,-2.980407,53.050818,On or near ARCHER'S WAY,W01000415,Wrexham 007C,Offender given community sentence
6ca6a91c185bb02304b4f171b7898e5a75710fc1bec467afc1d9c4c1abecd5df,2016-07,North Wales Police,North Wales Police,-4.122941,53.229021,On or near BRICK STREET,W01000062,Gwynedd 001A,Defendant found not guilty
3bf0b953fc86a3435e6f25238ab59acae29bc7cee98038dbd284955487ec98c0,2016-07,North Wales Police,North Wales Police,-2.991550,53.039076,On or near BENNION'S ROAD,W01000365,Wrexham 011C,Offender given community sentence
5a8854b8a48b4028714be2b159c3912b418eaf08b62f856512969a499738a4e1,2016-07,North Wales Police,North Wales Police,-3.527490,53.310357,On or near GLASCOED AVENUE,W01000149,Conwy 005A,Offender given suspended prison sentence
4378feac8e5e20339de08837fed2a99e0e6fdbb61a436a1365175e413937b8ee,2016-07,North Wales Police,North Wales Police,-3.061509,53.003062,On or near STRYT Y BONT,W01000406,Wrexham 013C,Defendant found not guilty
43fd30595821e14b2512ae7e1788f6e33f4b0b1fe0835e88452f449431071bf7,2016-07,North Wales Police,North Wales Police,-4.167138,53.229880,On or near GARTH MOSTYN,W01000042,Isle of Anglesey 008D,Offender sent to prison
da2fff1d764ce86a08dbd449e8b0167f5a55a89d06ba299e133287db03946171,2016-07,North Wales Police,North Wales Police,-3.751012,53.313128,On or near CYSGOD-Y-BRYN,W01000157,Conwy 004C,Offender given community sentence
3dde6a93fdee420b0abd708a93127979bbe97aed763dfb374b43d3d827c7e8bf,2016-07,North Wales Police,North Wales Police,-3.828745,53.322722,On or near STEPHEN STREET,W01000169,Conwy 001D,Offender sent to prison
d3cb0b2366db7827117b080a13a1ea60205f984a14554769419bdfcf28fd10ee,2016-07,North Wales Police,North Wales Police,-3.179806,53.208338,On or near BRYN-Y-FOEL,W01000301,Flintshire 006E,Offender given community sentence
d1844d9f8877cc3f69cbd9d134397c9ed9db24b5772fbe296411f28692847103,2016-07,North Wales Police,North Wales Police,-3.825584,53.321845,On or near BACK JOHN STREET,W01000169,Conwy 001D,Offender given community sentence
1119e61fe9fec2f0d7b9613942f9648fa026cb2eeabe5d3353183c6680cb0c6f,2016-07,North Wales Police,North Wales Police,-3.489671,53.322603,On or near Parking Area,W01000240,Denbighshire 004E,Offender otherwise dealt with
8c9fdfdc32c069ff561cecd9287a1e1c6dddc943042ceee195a5c941a760ba12,2016-07,North Wales Police,North Wales Police,-2.991550,53.039076,On or near BENNION'S ROAD,W01000365,Wrexham 011C,Offender given community sentence
9e58b3335abd7961ecce2e1df034cba4bf9a7901ef909ac90593f15690fce648,2016-07,North Wales Police,North Wales Police,-3.034975,53.061836,On or near LANSBURY GROVE,W01000373,Wrexham 005B,Defendant found not guilty
5e7d5992b089e1a5afa13997d53384743783bc9ff88dbe42028f9c0bfa54b8aa,2016-07,North Wales Police,North Wales Police,-3.144017,53.166643,On or near Parking Area,W01000314,Flintshire 016B,Offender sent to prison
5dafc27d58e12f3163863a7a55d697f40f36fd547a6a7c4f9e3b7d5cb418c23a,2016-07,North Wales Police,North Wales Police,-3.489794,53.320947,On or near Shopping Area,W01000240,Denbighshire 004E,Offender given community sentence
aa0c855565eab774521e23050939db7cbdb512161968736a7a392e539904aff6,2016-07,North Wales Police,North Wales Police,-3.493101,53.321068,On or near QUEEN STREET,W01000240,Denbighshire 004E,Offender sent to prison
646384a22ab0b856c5e29f38adf819c865faa3f577ce3b8d8678b54e2b4bef29,2016-07,North Wales Police,North Wales Police,-3.528556,53.308276,On or near KINMEL CRESCENT,W01000149,Conwy 005A,Offender given suspended prison sentence
d4ee5355d2ecc28a646a47b56781a1d4f454bf2095b93900098e623f0fdc1825,2016-07,North Wales Police,North Wales Police,-3.593834,52.912132,On or near Parking Area,W01000051,Gwynedd 015A,Offender sent to prison
eb4effada3ac921cad293615871df7f4b91d6e15c12afe05cc471b8faa8f5f3a,2016-07,North Wales Police,North Wales Police,-3.782428,53.314155,On or near CONOLLY CLOSE,W01000173,Conwy 003B,Defendant found not guilty
5ffa86e466e94329be3b6103060f4b074bf952b24687ef116e810f0a6bfb68ab,2016-07,North Wales Police,North Wales Police,-4.059489,52.725212,On or near NORTHFIELD ROAD,W01000048,Gwynedd 016A,Offender given community sentence
49d22cb36678357cb2af4729412e526c5548174125c9d26db378ae32bf9cdf9c,2016-07,North Wales Police,North Wales Police,-3.044171,53.066942,On or near B5101,W01000347,Wrexham 006A,Offender given community sentence
70c168225b428b49b5508c4d8311835e2339c1412031cb8c19eef8d052bd80dc,2016-07,North Wales Police,North Wales Police,-2.994906,53.048792,On or near RHOSSDDU ROAD,W01000372,Wrexham 008C,Offender given community sentence
f6cf54da7ced73e581441c491b2e731ce118ee4b3aa76ec9bcd46aaec207e0d9,2016-07,North Wales Police,North Wales Police,-3.487697,53.316766,On or near GAMLIN STREET,W01000236,Denbighshire 006A,Offender sent to prison
b9a3e39cacc447307569a7c3f1c7092886787f3b2aebfdb09c137f9d8cb6e754,2016-07,North Wales Police,North Wales Police,-2.996608,53.052742,On or near RHOSSDDU ROAD,W01000371,Wrexham 008B,Offender sent to prison
22c12b3cdbcc4128ecefd27ab47f41d4eb9e8dc86597be69062e77fb31f4e378,2016-07,North Wales Police,North Wales Police,-2.943171,53.177788,On or near MAINWARING DRIVE,W01000329,Flintshire 015D,Offender given suspended prison sentence
6ecf3d7b08f33358a1138cf35773aed0bface44f6911f028487743a12603145d,2016-07,North Wales Police,North Wales Police,-2.928867,53.174323,On or near LABURNUM GROVE,W01000331,Flintshire 015F,Defendant found not guilty
d5f3a11a33d15bda917ca92fdab8704cee904cd360c68cdbf8357936b75efc26,2016-07,North Wales Police,North Wales Police,-3.048700,53.015015,On or near STANLEY ROAD,W01000412,Wrexham 015D,Offender given community sentence
99fbbfa8ae676d2842c565cde2d3a9fcba8d20bc9f1ef07a09e2cbee8221d2e9,2016-07,North Wales Police,North Wales Police,-2.957832,53.085639,On or near HAWTHORN ROAD,W01000397,Wrexham 020I,Offender given conditional discharge
0459a42418175eb5bc92e8b988201aa46e21ca9368c77fec106eb9b23e4f76e6,2016-07,North Wales Police,North Wales Police,-2.972341,53.041095,On or near Supermarket,W01000413,Wrexham 010C,Offender fined
34b8b7c0c28c3735c706fda54108fe6803b5f5a4a0c277b5a346d0a48ff15c33,2016-07,North Wales Police,North Wales Police,-4.260719,53.147601,On or near Sports/Recreation Area,W01000093,Gwynedd 006B,Offender fined
9128390507dc87f9128c058e73c4dfa25a15f1ff059253fa5cdddc54484bbbcd,2016-07,North Wales Police,North Wales Police,-3.562586,53.297299,On or near HOLLAND DRIVE,W01001927,Conwy 010G,Court case unable to proceed
a8d9ed93f47cfd706ac4c0bfac6f7de6fec1c8f0c2164102aad9f2f3ad733e7a,2016-07,North Wales Police,North Wales Police,-3.134975,53.249072,On or near HEOL-YR-EGLWYS,W01000288,Flintshire 004A,Offender given community sentence
07327a4e35734bd1aa1b097878b48bde01c82cf5ab7e6ae21835c033a0c97016,2016-07,North Wales Police,North Wales Police,-3.825930,53.321848,On or near JOHN STREET,W01000169,Conwy 001D,Offender given suspended prison sentence
75b3709763db10dfe8b20e785553699803debe4677ec75419fec77829d9ed753,2016-07,North Wales Police,North Wales Police,-3.747231,53.310253,On or near ELWY ROAD,W01000157,Conwy 004C,Offender given community sentence
456b5691c6d0845012cc150e2fa1f391feb8a2ddc348f0bf1e8bcda729dfcd14,2016-07,North Wales Police,North Wales Police,-3.070851,52.972854,On or near Sports/Recreation Area,W01000355,Wrexham 017B,Offender fined
4aee3226bc50bd673770f84684ac6716b63429f376e5e1755a8ac344b4d20db1,2016-07,North Wales Police,North Wales Police,-3.562586,53.297299,On or near HOLLAND DRIVE,W01001927,Conwy 010G,Offender sent to prison
9128390507dc87f9128c058e73c4dfa25a15f1ff059253fa5cdddc54484bbbcd,2016-07,North Wales Police,North Wales Police,-3.562586,53.297299,On or near HOLLAND DRIVE,W01001927,Conwy 010G,Court case unable to proceed
19503c094290ca8cfd2e1854a4aff361132097dbd679d76dbc5b1345bf3616f8,2016-07,North Wales Police,North Wales Police,-4.274426,53.142089,On or near Parking Area,W01000093,Gwynedd 006B,Court case unable to proceed
97a0215ad4d5e64bb26d7fb06875e3c412f76e6785794b4a621bd096c952abf6,2016-07,North Wales Police,North Wales Police,-3.581839,53.294501,On or near Supermarket,W01001928,Conwy 010H,Offender given conditional discharge
67fe5f53200172b178883d50fc0d7d9fd3a121da7177f1f68d63a13895e1d7cc,2016-07,North Wales Police,North Wales Police,-3.033107,53.210006,On or near PARK AVENUE,W01000334,Flintshire 009C,Offender given community sentence
a25ad153286be565a9665fef8f6e34e2a95e8d16c89c6758118110bd0073f4c2,2016-07,North Wales Police,North Wales Police,-2.996507,53.042531,On or near PEN-Y-BRYN,W01000402,Wrexham 011D,Offender given suspended prison sentence
baa129db14019b428b409329e77819c4186f00f151d1b01d28e58a5562228fc4,2016-07,North Wales Police,North Wales Police,-4.113998,53.226321,On or near LON Y PARC,W01000091,Gwynedd 001D,Offender fined
7de61c0df169c7412d90c1b3a1c8ade96d66f338c4968c6b15017dfb9b27b11b,2016-07,North Wales Police,North Wales Police,-4.125552,53.229712,On or near Supermarket,W01000062,Gwynedd 001A,Offender given community sentence
1986b9c672c00b7b72df740d7574e23e8d2aeaa66d3a75a22621b21ed3b3a905,2016-07,North Wales Police,North Wales Police,-3.831395,53.324641,On or near GEORGE STREET,W01000146,Conwy 001B,Offender sent to prison
bf2ec15b632bd9573736a3cb68c86a657a27a2ca0c63012f1dd8cb079cf69e09,2016-07,North Wales Police,North Wales Police,-2.998403,53.093584,On or near SIXTH AVENUE,W01000392,Wrexham 003E,Offender given community sentence
a76da8a7c651416b3c30557611740c07c89609331adf38d77a8a18089704e4ef,2016-07,North Wales Police,North Wales Police,-3.521605,53.309066,On or near LLYSFAEN AVENUE,W01000149,Conwy 005A,Offender fined
05cbeed3165a752871a018799e63e76db38b8ce587bd40f8ba1b68170345bb4f,2016-07,North Wales Police,North Wales Police,-3.724490,53.295337,On or near Shopping Area,W01000144,Conwy 007C,Offender sent to prison
fbf5061608ef1482d8bd11a2a27ebf67c61a1a7a9650a142d3fd44fc34675ad6,2016-07,North Wales Police,North Wales Police,-3.721945,53.291005,On or near THE CLOSE,W01000144,Conwy 007C,Court case unable to proceed
81b6cec4f0c5f0660d7b56f2373563c78ae04e8e231578a147958fe695b4f20f,2016-07,North Wales Police,North Wales Police,-3.798419,53.087220,On or near Petrol Station,W01000121,Conwy 015A,Defendant found not guilty
46211a9e8705185d99fcc6d9c71e0f9d60fa19f8736e16413c448a1537b5b3fd,2016-07,North Wales Police,North Wales Police,-4.566586,53.284405,On or near GARTH Y FELIN,W01000043,Isle of Anglesey 004E,Offender sent to prison
f04a556aef9be8271d6a39c16c5e1efd1f175f9fe14326986d193d7818574cb8,2016-07,North Wales Police,North Wales Police,-3.061048,53.209382,On or near WOODBANK ROAD,W01000279,Flintshire 008C,Court case unable to proceed
6f93f1607dc2d0d544424871024c3fb7717253cedd9d3673c90a65309464fb09,2016-07,North Wales Police,North Wales Police,-2.988048,53.048957,On or near Petrol Station,W01000393,Wrexham 009C,Offender given community sentence
c39672bd53a17d1f5baa6eb016802065d5aad680ac90ec5610b42cf66a1934de,2016-07,North Wales Police,North Wales Police,-4.274417,53.140516,On or near Y FELIN LON,W01000111,Gwynedd 007C,Offender given suspended prison sentence
a8cc93ee548691886cc1a354f3a67857a0c8c5ded448fc4847a059ed93c03419,2016-07,North Wales Police,North Wales Police,-3.815239,53.321472,On or near TY'N Y FFRITH ROAD,W01000186,Conwy 001E,Offender fined
789801454528eceb725dacc132f448e5a8108974269f673fecb76d9ab121d3a8,2016-07,North Wales Police,North Wales Police,-3.076226,53.216321,On or near BUTTERMERE CLOSE,W01000276,Flintshire 008A,Offender given community sentence
06f910d5b986f3adfecf1b47e06f379987827d0638d7be0d84437f8030b17ca7,2016-07,North Wales Police,North Wales Police,-3.462240,53.312487,On or near MAES CLWYD,W01000234,Denbighshire 017G,Defendant found not guilty
1d7da5b9202b6e556c82ced642ed471abbeb727766ecf6db26a51135eefa3716,2016-07,North Wales Police,North Wales Police,-3.064957,52.982067,On or near WHALLEY'S WAY,W01000409,Wrexham 017E,Offender sent to prison
fbe4b63b35581385d5d01f80519cc2c64e24cfaea393138996a20126b5f4f037,2016-07,North Wales Police,North Wales Police,-3.466524,53.314844,On or near TRELLEWELYN CLOSE,W01000234,Denbighshire 017G,Offender given conditional discharge
ef79437f2f5d2d746ec039ee08feb344f75668c12af17256b6b191f67796884d,2016-07,North Wales Police,North Wales Police,-4.263772,53.136268,On or near FFORDD CWSTENIN,W01000098,Gwynedd 006C,Offender given community sentence
8e1841746a178156a9b5275454216ca6dca98985ab5a59c0912f70e3a9432f12,2016-07,North Wales Police,North Wales Police,-3.026403,53.074756,On or near HEOL-Y-FFERM,W01000378,Wrexham 004B,Offender given suspended prison sentence
44e1e2422b289180a7d72e036b784660beabfb48e3520d8131c6fed463f4f7fc,2016-07,North Wales Police,North Wales Police,-3.729469,53.294905,On or near LLEWELYN ROAD,W01000182,Conwy 007D,Offender sent to prison
e9cdd93a631783daad967b8b9cc83e987380a69c80123ae022ba5aa1f115926c,2016-07,North Wales Police,North Wales Police,-3.596584,52.910882,On or near MOUNT STREET,W01000051,Gwynedd 015A,Defendant found not guilty
8befaf8c484b423834998a6cf3f1f15e243f65b303a32b46eeaef4e637502fb2,2016-07,North Wales Police,North Wales Police,-3.490360,53.321677,On or near Parking Area,W01000240,Denbighshire 004E,Offender given community sentence
b2d939b0ef92040d961ce012a97a43b192618d7370c64b4ce71914fb9c234b17,2016-07,North Wales Police,North Wales Police,-4.124744,53.226706,On or near YORK PLACE,W01000062,Gwynedd 001A,Offender fined
0e55105b4f8e43ff5dd691c5dfe4061f320939454f7f406f05090da300345b23,2016-07,North Wales Police,North Wales Police,-3.425540,53.326892,On or near FFORDD PANT Y CELYN,W01000201,Denbighshire 008B,Offender ordered to pay compensation
7e20c8382a08cf8568216a87aff7a471c65b9f4e52dfc2f50ba4963fe0c9cab6,2016-07,North Wales Police,North Wales Police,-2.996145,53.039783,On or near TREVOR STREET,W01000365,Wrexham 011C,Offender given community sentence
96daa58779f88fb985cf7a80bfc74fb09998abfa8371f1867e9faed2e0c7dfcc,2016-07,North Wales Police,North Wales Police,-4.275461,53.140181,On or near TWLLYN Y WAL,W01000111,Gwynedd 007C,Offender given community sentence
69afcb657f1a3cc8e473b8ecfb1e0e7d98da41df6282abf27ea2b209141cd513,2016-07,North Wales Police,North Wales Police,-4.004226,52.714327,On or near A493,W01000085,Gwynedd 017C,Offender given community sentence
178879878b64f9f5dd60ded872ab086f7aef36eb2ee56219035fe0b9ad85979f,2016-07,North Wales Police,North Wales Police,-4.279471,53.052100,On or near MAES DULYN,W01000104,Gwynedd 008C,Offender fined
fb6f25c19bb914bce0c55317c011ccbb7e66ee2af6f30ec089dfad4e70317a9c,2016-07,North Wales Police,North Wales Police,-4.482933,53.297426,On or near Sports/Recreation Area,W01000023,Isle of Anglesey 007D,Offender given suspended prison sentence
d7ffa8546b7f4cae45e7519553a90308e03e6361e943e99f918de5cc30bcbe9f,2016-07,North Wales Police,North Wales Police,-3.134418,53.248988,On or near Supermarket,W01000288,Flintshire 004A,Offender given conditional discharge
3f0d267962d9550e648f196b2bb90208388f5119688e5f7bc469cc3b9f41086a,2016-07,North Wales Police,North Wales Police,-3.822949,53.289952,On or near GLAN-Y-MOR ROAD,W01000136,Conwy 006B,Offender sent to prison
910260a3a2cb60fc7cc2e0bda11b8fd961bf5bb53b1787e285c45c79f4a0d549,2016-07,North Wales Police,North Wales Police,-4.566586,53.284405,On or near GARTH Y FELIN,W01000043,Isle of Anglesey 004E,Offender sent to prison
933bd77cea21e23e2e8bec66a9d3ba480c04f4301b35f945fb55525d7077aba9,2016-07,North Wales Police,North Wales Police,-3.510843,53.311612,On or near ALEXANDER'S WAY,W01000152,Conwy 005D,Defendant found not guilty
a9d86097738daf5b5c9c0418dcd2c45773bc289fd2aab611c693471586165905,2016-07,North Wales Police,North Wales Police,-4.503356,53.295326,On or near LLYS Y MEDDYG,W01000023,Isle of Anglesey 007D,Offender given suspended prison sentence
b1a761a748792c7a412a555b0bc3327604acb16f881b8e65103a17559d4283d8,2016-07,North Wales Police,North Wales Police,-4.240769,53.349155,On or near A5108,W01000032,Isle of Anglesey 002D,Offender fined
af326da4308676ea32f0dd5d561b30bb80a2081d97ac8347d2e6131ecd64e377,2016-07,North Wales Police,North Wales Police,-4.131575,53.228202,On or near STRYD Y PARC,W01000092,Gwynedd 001E,Defendant found not guilty
844d93032d6208603860c18d891466ea58ef1f9e2071b069d2459f052526e364,2016-07,North Wales Police,North Wales Police,-4.343749,53.409571,On or near Amlwch Police Station,W01000003,Isle of Anglesey 001A,Court case unable to proceed
d1feb42f03bb3c7eeae8460ac3d7db30ac7d2c2b869d0f56dee3f0560dca5b86,2016-07,North Wales Police,North Wales Police,-4.159825,53.209020,On or near Hospital,W01000102,Gwynedd 002E,Offender fined
91dc25e9b8f1476ed30dd475fc4990d783a0c689ac1b156b5efb9699075ef151,2016-07,North Wales Police,North Wales Police,-3.815662,53.312341,On or near VINCENT AVENUE,W01000188,Conwy 002D,Offender fined
a0d904ca6d27a5d62f546c41ea2ae8728b7953e1c916be5de2314e663bb02318,2016-07,North Wales Police,North Wales Police,-2.989400,53.044829,On or near Parking Area,W01001931,Wrexham 012G,Offender ordered to pay compensation
3d43d5c2f00ca33e235a08ede42b6700cac1b1f8289fa3342badbd9312a4f2f6,2016-07,North Wales Police,North Wales Police,-3.516915,53.294491,On or near TIR LLWYD INDUSTRIAL ESTATE,W01000150,Conwy 005B,Offender fined
cd0cc3130a13a1c6dd2be82f9d7d685c86c9c56909631248d9fdd2550c837a8e,2016-07,North Wales Police,North Wales Police,-3.241112,53.279432,On or near Petrol Station,W01000306,Flintshire 002A,Offender sent to prison
64e1b406a3bbcf9234fd4d5e5c928ad6b956e1d467e82aaa6164844a875efa20,2016-07,North Wales Police,North Wales Police,-3.513476,53.312639,On or near LLYS CLWYD,W01000152,Conwy 005D,Defendant found not guilty
