Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
53adfd8c6fde5f19f07ad05ec9f17c907d9d21779e542d6ace3d067a6d6ef5a8,2016-07,Kent Police,Kent Police,0.606621,51.361697,On or near HURST PLACE,E01016089,Medway 029C,Court case unable to proceed
82aea21fbcee8381419adc937a7f048c0b791d488c78d381d612c5cc2044b8ef,2016-07,Kent Police,Kent Police,,,No location,,,Offender sent to prison
48841b420aa2aec771e41cbf385e41f4873a2418d6e5e81851d3fa629d0be032,2016-07,Kent Police,Kent Police,0.368044,51.442829,On or near Shopping Area,E01032799,Gravesham 002F,Offender given community sentence
4383bf20b680ab3ac9ed5ad57dfbc5b1e05716f48a062e99e84c64e336e3a442,2016-07,Kent Police,Kent Police,0.391184,51.437593,On or near GUNFLEET CLOSE,E01024294,Gravesham 003D,Offender given community sentence
be0bd68ee6ce2666942199122e0f41f6d0f94ddd3c9b1fccdfc40f081d7a9d58,2016-07,Kent Police,Kent Police,0.535342,51.370348,On or near Nightclub,E01016062,Medway 022D,Defendant found not guilty
4f3b38702f8059b7b65717a147b9526a506fc298f51ca47739a998e9b37ff1d0,2016-07,Kent Police,Kent Police,0.506303,51.373249,On or near HAVISHAM CLOSE,E01016115,Medway 017C,Offender sent to prison
e637ec6a27011334334d8f16abf8c8f05241d7b367b34bd756ea73ed34aac036,2016-07,Kent Police,Kent Police,0.505038,51.382971,On or near JOHN STREET,E01016117,Medway 014A,Offender sent to prison
4383bf20b680ab3ac9ed5ad57dfbc5b1e05716f48a062e99e84c64e336e3a442,2016-07,Kent Police,Kent Police,0.391184,51.437593,On or near GUNFLEET CLOSE,E01024294,Gravesham 003D,Offender given community sentence
85898ed4862e52fa7ac3e43dd54cd7a3451f09f1cd5b0ee52205a50e1218ed92,2016-07,Kent Police,Kent Police,0.443050,51.329798,On or near Supermarket,E01024771,Tonbridge and Malling 002C,Offender sent to prison
6ad3b9afad1e64d3853d38aa54536954b53405320e5f7131ff692f9619ac0769,2016-07,Kent Police,Kent Police,1.167639,51.089340,On or near BUTTERMERE CLOSE,E01024515,Shepway 006E,Offender sent to prison
11f3416018274297f62e9907f56761c8bf1caba3202c0dadd373906c5ef3fe7a,2016-07,Kent Police,Kent Police,0.255559,51.117817,On or near BROADWATER DOWN,E01024797,Tunbridge Wells 012A,Offender given community sentence
8c15b54af8a5459773d9fc2351e8584e09438ee7c7b4070a79a52cef08c8607a,2016-07,Kent Police,Kent Police,1.377702,51.381602,On or near MERE GATE,E01024697,Thanet 003D,Offender given conditional discharge
f646b67415da4e9c2b32ce5606ec770efda4cacfad92490166719601f1737cec,2016-07,Kent Police,Kent Police,0.527990,51.272315,On or near Parking Area,E01033090,Maidstone 004F,Offender given community sentence
