Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
703d015211b9b351d57057232c0c3e1db932de185432d8cdad7a299c02decd47,2016-07,Bedfordshire Police,Bedfordshire Police,-0.489277,51.899946,On or near CLOVER CLOSE,E01015759,Luton 009D,Defendant found not guilty
8efa5030c4452158470e8ce2107aeea9530c837687af17c274ff54fcc03a31e5,2016-07,Bedfordshire Police,Bedfordshire Police,-0.507716,51.887404,On or near LUTON ROAD,E01017584,Central Bedfordshire 027C,Offender sent to prison
d45b727f7d7a2aed90443516ceb1c6bcb1245af8098af5a33ed44499ad277ff3,2016-07,Bedfordshire Police,Bedfordshire Police,-0.499328,51.901899,On or near PLOUGH CLOSE,E01015757,Luton 009B,Offender given community sentence
17d45c3bdaf2bd62d8027a4797ad6038138aebdd4e221c5aada8b4ee1a60cf76,2016-07,Bedfordshire Police,Bedfordshire Police,-0.488565,51.904720,On or near BUZZARD ROAD,E01015756,Luton 009A,Court case unable to proceed
b8c962653ff15c69530cd15c643766e462ff9e12b4eee43fa344ab131f6bbaab,2016-07,Bedfordshire Police,Bedfordshire Police,-0.430665,51.880530,On or near DALE ROAD,E01015729,Luton 019C,Offender given community sentence
97a8b6ac21a04a98ed876567da1444aa3de687ba1ce8e4d512aac71630c9beda,2016-07,Bedfordshire Police,Bedfordshire Police,-0.415470,51.886261,On or near FREDERICK STREET,E01015739,Luton 018A,Offender sent to prison
b8e274b03d4ab25b343493a631710bc64b3f7581f7862bb4b3681f9a1902671f,2016-07,Bedfordshire Police,Bedfordshire Police,-0.501636,52.107923,On or near Police Station,E01017514,Bedford 018B,Court case unable to proceed
f74d0afe7be2592d181be48e467f1d2b6619fcfc254eeb34b6eeb8100dcd107f,2016-07,Bedfordshire Police,Bedfordshire Police,-0.500106,51.876346,On or near MORCOM ROAD,E01017594,Central Bedfordshire 030C,Court case unable to proceed
1269f348a4051fb3352b86974f0b51683456f1e2979d3fc6eafed9bce83c710e,2016-07,Bedfordshire Police,Bedfordshire Police,-0.426237,51.885434,On or near WALDECK ROAD,E01015698,Luton 017A,Offender given suspended prison sentence
e84e9cab65847d81d9d6053288b902c513cf2e5a1819d8e0b32eb5e0e239c08f,2016-07,Bedfordshire Police,Bedfordshire Police,-0.470832,52.135436,On or near Parking Area,E01017466,Bedford 012A,Offender sent to prison
ce91f3921d88d8e39dfc038ac4190527ca335dfb17dd0fe7114606e177d30937,2016-07,Bedfordshire Police,Bedfordshire Police,-0.253562,52.095319,On or near SANDY VIEW,E01017388,Central Bedfordshire 005F,Court case unable to proceed
782c1577be9b4049923b79c4c5e288ba935718ea253f786a0009bbb4294d9bc1,2016-07,Bedfordshire Police,Bedfordshire Police,-0.489132,52.007320,On or near HINKSLEY ROAD,E01017400,Central Bedfordshire 015B,Defendant found not guilty
871fd441271ea71a7d72d08f7e71d2236ba1dbafb21b47e330995b82597b16ce,2016-07,Bedfordshire Police,Bedfordshire Police,-0.675099,51.908532,On or near MENTMORE ROAD,E01017591,Central Bedfordshire 022C,Offender given community sentence
5edabbbb4c9b24d49a034c5c4a0403354360e7ef0969084425857566958edba4,2016-07,Bedfordshire Police,Bedfordshire Police,-0.413519,51.883906,On or near CROSS STREET,E01015741,Luton 018B,Offender given suspended prison sentence
922531f19da9d9a59f9df2fd467e03f26c3a64043786319fc7b3a5ab660cbe4c,2016-07,Bedfordshire Police,Bedfordshire Police,-0.501636,52.107923,On or near Police Station,E01017514,Bedford 018B,Defendant found not guilty
6cfc446cf137832b6fb533b891ddceb5c54d8bc12f9a693df1184025a80ed070,2016-07,Bedfordshire Police,Bedfordshire Police,-0.264398,52.087306,On or near CHURCH STREET,E01017385,Central Bedfordshire 005C,Offender given community sentence
9bbaa3e16523380b7c31c3c1c473bff1b8ce8f7e844bdf7ef5f153afbaf7465c,2016-07,Bedfordshire Police,Bedfordshire Police,-0.429240,52.149374,On or near CHELTENHAM CLOSE,E01017489,Bedford 007B,Defendant found not guilty
6a1e6d297a80a160c3a12f3cd6e0db1e253fe76a0d5dea545dee76c3f2f8ca62,2016-07,Bedfordshire Police,Bedfordshire Police,-0.427499,51.884669,On or near DUNSTABLE ROAD,E01015727,Luton 017F,Offender otherwise dealt with
f588e2736144e1d1ffd31b3f24ebaab0755484d4a1de47292bd8384f6f4f2418,2016-07,Bedfordshire Police,Bedfordshire Police,-0.461294,52.130681,On or near ROPE WALK,E01017522,Bedford 014E,Offender sent to prison
5843d400d717583e20d119eb7eb528e433ab3b65d00fb8e2f369d58c7fa030a3,2016-07,Bedfordshire Police,Bedfordshire Police,-0.327031,52.037302,On or near OLIVERS COURT,E01017438,Central Bedfordshire 011B,Offender given community sentence
4d389bf52fbced9bd8a37cda64e27278dba663ca02843dfba1a10508711b9773,2016-07,Bedfordshire Police,Bedfordshire Police,-0.422721,51.871306,On or near SUTHERLAND PLACE,E01015738,Luton 021A,Offender sent to prison
74a89f888daa214dcbdc013564d8d49a434e96aac282ac757c1963225ad8afa0,2016-07,Bedfordshire Police,Bedfordshire Police,-0.501636,52.107923,On or near Police Station,E01017514,Bedford 018B,Defendant found not guilty
8efa5030c4452158470e8ce2107aeea9530c837687af17c274ff54fcc03a31e5,2016-07,Bedfordshire Police,Bedfordshire Police,-0.507716,51.887404,On or near LUTON ROAD,E01017584,Central Bedfordshire 027C,Offender given community sentence
a77665ce363467b3082d39c8521b9ae16696c5c021ffa00b195e0884903610a6,2016-07,Bedfordshire Police,Bedfordshire Police,-0.471161,52.135647,On or near RIVER STREET,E01017466,Bedford 012A,Offender sent to prison
03691865a608952f7416537172da241c67e8fa5e47d45fe16f514cd97d7dddaa,2016-07,Bedfordshire Police,Bedfordshire Police,-0.663068,51.916156,On or near HIGH STREET,E01017555,Central Bedfordshire 021A,Court case unable to proceed
a5aeacb209ff3a8e014165305f1593b7cfae74659551a81a94ce5d21b4886fc5,2016-07,Bedfordshire Police,Bedfordshire Police,-0.294870,52.126855,On or near BIRCH GROVE,E01017432,Central Bedfordshire 002C,Court case unable to proceed
358fd640ce869dded2713b5f78a79f7cff91f239a79a075fd558563a1202b80b,2016-07,Bedfordshire Police,Bedfordshire Police,-0.513407,51.874330,On or near Supermarket,E01017626,Central Bedfordshire 031D,Offender sent to prison
01448258b60682f175d8473d10b3810052c250aa31b4aff5d7ad82a60d7434e6,2016-07,Bedfordshire Police,Bedfordshire Police,-0.435854,52.152915,On or near BAMBURGH DRIVE,E01017488,Bedford 007A,Defendant found not guilty
ec20c6f5463c6c5b541c39901e0b269137d812084c20959e3013be863d91ffe6,2016-07,Bedfordshire Police,Bedfordshire Police,-0.468922,52.137039,On or near Shopping Area,E01017466,Bedford 012A,Offender fined
93a8ce92cf03f6d8ed80e641ccb7aeec121289fc9e30f30c84bde9b6fc31d689,2016-07,Bedfordshire Police,Bedfordshire Police,-0.470832,52.135436,On or near Parking Area,E01017466,Bedford 012A,Offender fined
6d247f2c3aa33a98a2fb4558a4e149c18e5950df18fa3822e68e8fe901c87e48,2016-07,Bedfordshire Police,Bedfordshire Police,-0.510711,51.881633,On or near BOROUGH ROAD,E01017593,Central Bedfordshire 030B,Defendant found not guilty
d19c8abba3a2a5ce467d92a7ace4c5761da04fc5cfba92f2261a0a8fc4916f04,2016-07,Bedfordshire Police,Bedfordshire Police,-0.483015,52.133399,On or near CROMWELL ROAD,E01017536,Bedford 013B,Defendant found not guilty
70d00cc7ed45f30fadfeb2932edd37e233c8d3a5ddbf6973b09f493e9a62ae34,2016-07,Bedfordshire Police,Bedfordshire Police,-0.476532,52.138414,On or near CONDUIT ROAD,E01017471,Bedford 012F,Offender sent to prison
85c00f10fe0a333bff276b77cb92b2b36c29334c105a8e4f0b8f45dbd2ef2198,2016-07,Bedfordshire Police,Bedfordshire Police,-0.522882,51.904382,On or near ROMAN GARDENS,E01017579,Central Bedfordshire 026B,Offender fined
cbeb7ce085157adee92ec903a74ac35a542c30f67d6085fec0e238e0c1832c50,2016-07,Bedfordshire Police,Bedfordshire Police,-0.657472,51.914132,On or near Petrol Station,E01017555,Central Bedfordshire 021A,Defendant found not guilty
