Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ec54575ecba17afdd91cc79f2c3f56d556c032870dce9226292614832ef41af7,2015-06,Surrey Police,Surrey Police,-0.121115,51.269390,On or near HILLTOP LANE,E01030815,Tandridge 008D,Unable to prosecute suspect
6f265c99b2c0e3064d4a4ab6e35fe9546aece634f73ef6266802b56547549120,2015-06,Surrey Police,Surrey Police,-0.505717,51.396535,On or near FRIARS WAY,E01030659,Runnymede 006E,Investigation complete; no suspect identified
f7c97dc7804b36c5a5fa7fa8b995d3501cbfcc716336c6fd76698db4f579dedb,2015-06,Surrey Police,Surrey Police,-0.211958,51.320372,On or near MULBERRY GATE,E01030607,Reigate and Banstead 001D,Investigation complete; no suspect identified
9ccafa167d5baa886562b9189bc83394ca700883c0d298e5de05329d2d944c17,2015-06,Surrey Police,Surrey Police,-0.516702,51.428004,On or near CORNWALL WAY,E01030663,Runnymede 003A,Unable to prosecute suspect
a550c9d9f4a21787dfd2df7ac7431fe0bde6a22c5a9121732c1041527e76f7ba,2015-06,Surrey Police,Surrey Police,-0.724736,51.301585,On or near WHARFENDEN WAY,E01030770,Surrey Heath 011A,Investigation complete; no suspect identified
a41dfce8b7091abd5147b96acb969dab9fb9c49c0e7d9d0902b7a889d95122a2,2015-06,Surrey Police,Surrey Police,-0.559641,51.318537,On or near Supermarket,E01030954,Woking 008A,Investigation complete; no suspect identified
0f90293f4ad16ce4961a05bdfcba3a05e17f89657604d286f532aefb4d0b87b1,2015-06,Surrey Police,Surrey Police,-0.577656,51.236171,On or near Theatre/Concert Hall,E01030455,Guildford 013E,Offender given penalty notice
c71901f8d4d5c28d2c9ced1c23f321b1710223887660aae486d85cf658e667b3,2015-06,Surrey Police,Surrey Police,-0.089376,51.290801,On or near TOWNEND,E01030847,Tandridge 005B,Investigation complete; no suspect identified
6c12b46090fbcc15cea308edaa38f815b2ac29901af0da60eb745ea783826f95,2015-06,Surrey Police,Surrey Police,-0.244819,51.311427,On or near TATTENHAM CRESCENT,E01030417,Epsom and Ewell 009D,Suspect charged
4d67e7fc3b68476a24f9ed93c04a666deda66b7e448f810b99a9270c0d85ca96,2015-06,Surrey Police,Surrey Police,-0.558349,51.318566,On or near CHAPEL STREET,E01030954,Woking 008A,Investigation complete; no suspect identified
9dc2c3527bbd9d2c53cc0b2be7dbfa4212b2d4bcd1cf34ebac9e6ebbbd41c548,2015-06,Surrey Police,Surrey Police,-0.497583,51.348628,On or near INGLEHURST,E01030694,Runnymede 010E,Suspect charged
50e6f8f4321e9bf990f0cdcf3548ef46a90e9d0964f628ba9a091ea75ce691de,2015-06,Surrey Police,Surrey Police,-0.591979,51.408241,On or near WATERFALL CLOSE,E01030692,Runnymede 005D,Unable to prosecute suspect
16deaddc07d0bf72e6cd0f8047a0d3e2a3a41fd45587531b83614b2cf604ff81,2015-06,Surrey Police,Surrey Police,-0.609476,51.186564,On or near BRIDGE STREET,E01030916,Waverley 007A,Investigation complete; no suspect identified
12921c60c0c10f84445c9bdcdb1d98106c1e898cdc63e8eedaec8323c27f3630,2015-06,Surrey Police,Surrey Police,-0.614207,51.186269,On or near MOSS LANE,E01030916,Waverley 007A,Suspect charged
23d8f78ad71fcaa857a991e6e4b539d79543561583622f60059b0371ad72ff66,2015-06,Surrey Police,Surrey Police,-0.346605,51.291110,On or near THE CROFT,E01030540,Mole Valley 005B,Local resolution
59e8ed982831516b23e10056c563606dfe1bcb1cfb2c7b8ee854f23ebe566a80,2015-06,Surrey Police,Surrey Police,-0.570300,51.439029,On or near Further/Higher Educational Building,E01030673,Runnymede 002C,Investigation complete; no suspect identified
bbc46f7f728ddfc38341719f74b63c0ab76df322fbdc19e85d0b1337aa5e6e6d,2015-06,Surrey Police,Surrey Police,-0.430374,51.368537,On or near ELLESMERE PLACE,E01030340,Elmbridge 011C,Unable to prosecute suspect
f29f5717da9e14e8c3ad0331116673e5b87fd377ce9c3163191404e456bd1312,2015-06,Surrey Police,Surrey Police,-0.164208,51.171116,On or near Police Station,E01030579,Reigate and Banstead 018E,Investigation complete; no suspect identified
72e7c6e9fae12ffb68c924bb6e8d7a3b3bf5ce7318a346e36de550955cc00c0f,2015-06,Surrey Police,Surrey Police,-0.503412,51.391398,On or near Supermarket,E01030653,Runnymede 006B,Investigation complete; no suspect identified
05b51d7b94f9e7f97e14eaa2568b037b29524293e16302d0ead1d13d1b6d7ca1,2015-06,Surrey Police,Surrey Police,-0.269311,51.332421,On or near Supermarket,E01030411,Epsom and Ewell 008B,Investigation complete; no suspect identified
a0da08ee35d45bcf63bc9809ec755d92a237a78ff5aa5547e4ecf61fddbda22e,2015-06,Surrey Police,Surrey Police,-0.496172,51.386468,On or near PADDOCKS WAY,E01030652,Runnymede 006A,Unable to prosecute suspect
547dfcd78fc2936b6a19c2d2771666f7ee6f8e4547c82e52a694446ce3f917c0,2015-06,Surrey Police,Surrey Police,-0.589934,51.264241,On or near KNOX ROAD,E01030488,Guildford 006C,Investigation complete; no suspect identified
aa40fc653fd45177de504005ae1afd619d02fda1aaa1703206c068805a4974f0,2015-06,Surrey Police,Surrey Police,-0.328787,51.296388,On or near LERET WAY,E01030550,Mole Valley 003C,Offender given a drugs possession warning
7ab83c7e6a8e6d0de72721f575f5ff406d074dcb54b47b6a95fa1a5b541c3c53,2015-06,Surrey Police,Surrey Police,-0.010209,51.180181,On or near GROVE ROAD,E01030834,Tandridge 010D,Unable to prosecute suspect
667e829a962aecbab8570f0b77d0ffc89ae0212aa185ffe45ea2d23587a19446,2015-06,Surrey Police,Surrey Police,0.011790,51.175425,On or near Sports/Recreation Area,E01030821,Tandridge 010A,Unable to prosecute suspect
ccd9bf712e3aad5aa8a7c643b76011680e4652a47a168ebad7c02cdb00a761b2,2015-06,Surrey Police,Surrey Police,-0.730739,51.304438,On or near ELSLEY CLOSE,E01030773,Surrey Heath 011D,Investigation complete; no suspect identified
2a5e173c385fd222627087d6e4a37787fa12f136cc53d285a010edfec229d385,2015-06,Surrey Police,Surrey Police,-0.685726,51.342994,On or near MILES PLACE,E01030780,Surrey Heath 003C,Local resolution
018ff95427f7c8d21d7e0f0670e2546f34eff52fcb09ff887330cad6a73bd2be,2015-06,Surrey Police,Surrey Police,-0.169835,51.239245,On or near Parking Area,E01030615,Reigate and Banstead 010A,Unable to prosecute suspect
f6a26c8c5915ec38908144ec108f34f656affabd315580df9ff4a203bc7fcfe4,2015-06,Surrey Police,Surrey Police,-0.173237,51.318578,On or near LAKERS RISE,E01030565,Reigate and Banstead 004A,Local resolution
75adbfb309662c98b2df8a6e4a45bb299e205a52661b244de56c63545c38da47,2015-06,Surrey Police,Surrey Police,-0.662362,51.303155,On or near SOUTH DRIVE,E01030474,Guildford 002D,Investigation complete; no suspect identified
ef05b831ac40512ffeb3637aa6fd11d33b9a848306a57f9809ad524a211792e1,2015-06,Surrey Police,Surrey Police,-0.174672,51.216200,On or near WOODHATCH ROAD,E01030570,Reigate and Banstead 014A,Investigation complete; no suspect identified
0131fb80b690c9f7cbd7a7d1966a625d069d11e5c17b0e991d8a29df8a535f26,2015-06,Surrey Police,Surrey Police,-0.167571,51.164227,On or near RIVERSIDE,E01030578,Reigate and Banstead 018D,Investigation complete; no suspect identified
478bc8a743b01baa9ed299bbb51591be3ecd00a877edbee5554e047305a48610,2015-06,Surrey Police,Surrey Police,-0.259908,51.352533,On or near GREEN LANES,E01030413,Epsom and Ewell 004B,Investigation complete; no suspect identified
51c4ffa02526f5a472151844986cf7167be88414e15b77ef47323f0d28803593,2015-06,Surrey Police,Surrey Police,-0.727029,51.086619,On or near KING'S ROAD,E01030928,Waverley 017C,Investigation complete; no suspect identified
ff03c340aca41ef9bd72494c3257311096e49a3d28a219c8d5a092425663e7f5,2015-06,Surrey Police,Surrey Police,-0.792325,51.198296,On or near FOX ROAD,E01030883,Waverley 004B,Investigation complete; no suspect identified
232dfbaa0668326968b93c44e45082998c7667fe7e035db3aac194b7f8d6f65f,2015-06,Surrey Police,Surrey Police,-0.330673,51.295821,On or near NORTH STREET,E01030550,Mole Valley 003C,Suspect charged
eb880c4e268422590db69ae7f529c84e5a5a4613a25f586454246fb841b869d3,2015-06,Surrey Police,Surrey Police,-0.331733,51.299011,On or near OAKS CLOSE,E01030549,Mole Valley 003B,Suspect charged
661c8706699d5a971c25523f7e2077cea86c98b8c37e7ab8f4523dc4aa2bf988,2015-06,Surrey Police,Surrey Police,-0.672048,51.374115,On or near POPLAR AVENUE,E01030810,Surrey Heath 001E,Suspect charged
009673dfe2ddcec3a62d659919735a5f50c84feb4819743fff8d1375f46b7a2d,2015-06,Surrey Police,Surrey Police,-0.454375,51.430526,On or near CONVENT ROAD,E01030702,Spelthorne 005B,Unable to prosecute suspect
18e36d41bac73e8ba1cd226587ce483306f518311550e3709f69d26485f3401f,2015-06,Surrey Police,Surrey Police,-0.538235,51.340060,On or near MARTYRS LANE,E01030965,Woking 003C,Offender given penalty notice
