Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a934a3047190c563f4e2d878e54c31e17a31772243b1a1911b25de126392d736,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f0316df42f22a7cf52a3e33c41a4c7602732d1f190605ab4718d9907d8ced85c,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.166240,50.391252,On or near FOLIOT AVENUE,E01015078,Plymouth 013C,Unable to prosecute suspect
82ae26600d9acd4d095c4b3a606b1aa0739dca9a3e9e4cba23d674f099bcd49a,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.544104,50.715781,On or near PROSPECT PLACE,E01020030,Exeter 010C,Investigation complete; no suspect identified
6eb5713eb5512d5dbef6167367ec98f491c814232fcd82013bc8c5b2e0f0c66f,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.176608,50.380166,On or near BALFOUR TERRACE,E01015045,Plymouth 026B,Unable to prosecute suspect
0ea4198fe6a1c2a698889c9d747172d32ec3046a18df2131a3e74c6bbd19a257,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.170166,50.388490,On or near ROYAL NAVY AVENUE,E01015040,Plymouth 014B,Unable to prosecute suspect
ce82720551b20ea151c4297c687606b93c9437d6dcf0aafce9a330693c65cc62,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.168308,50.377065,On or near DEVONPORT ROAD,E01015173,Plymouth 024C,Investigation complete; no suspect identified
31d0026a411d31c804aafe7d6d64938401928602559316b1e4210d20edffdb42,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.108079,50.169861,On or near WEST STREET,E01018835,Cornwall 060B,Unable to prosecute suspect
2faa85eb90a7c076f19a603451c0db095ba20a0f5eda34ad0eb1b3966abcf74c,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
7dda8e247db0f9910dcf93c22f5a4963ec7b5fa94ebece4a8a14c67d470786f4,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.004216,50.739877,On or near MARKET STREET,E01020330,West Devon 002D,Unable to prosecute suspect
b5cb880b3b48e1002b1f07bdf29d0a3300f3c288fe2c1377d84c91608e26ce9a,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged as part of another case
940af21457be0f6d58729ff10f83592c5bff275f5b80d92cea3d7ed967af5d66,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.559595,50.712625,On or near ETON WALK,E01019976,Exeter 012C,Offender given a caution
7c4d508060b55bfcacb795e1e3c6b6908af1cc7bb5bb828fe5d604e20bc41218,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.156131,50.413413,On or near MERRIVALE ROAD,E01015089,Plymouth 007E,Investigation complete; no suspect identified
6764c5f08887f6116bc305ad4d963b23f3f2283950c8c998c9e599fefeb14f40,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.142940,50.952342,On or near FORE STREET,E01020305,Torridge 006B,Investigation complete; no suspect identified
f2efb20e95fabae37e5baa6d6aeb7dcac7079cdd860ca413471971d198099ddd,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
bac41da24064a426679a50c538ca5f67b2a2b8f6433389bfaeede1186b1d221f,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
a92d98183d033a904b423c09bcb865bb5549f96bfe963fa0b369c2d5d94d7d59,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
af10f38442a267e4af40f67bb81b59a24d490c8aafcb89f1151eadb52f63ace3,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
6a873721710bf30ae65be943c6d384214cd6b7a2e2068630514f663a4b30b703,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
e2f9b0a36bc0ef1f7c39b0d69c72742c9a77c5c98a880f4f8591f2f4fccebb08,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
7b83c06d0c6a3a06dcf887bbd12309cb1e293153551f35db21d0e34af9d163c3,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.117595,50.261076,On or near HAWTHORN WAY,E01018819,Cornwall 043A,Suspect charged
29e1f2da3b1a7b0da6b0bf24b5840ccb8eaf3c2e89215976949902069fd2bc9f,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.584306,50.501250,On or near BROOKEDOR GARDENS,E01020247,Teignbridge 018B,Investigation complete; no suspect identified
59755a861742eeb925c81dd0c9f2ddb723f7940dbb02eaea790fe1360d3b7e20,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.144348,50.371915,On or near Parking Area,E01015152,Plymouth 027C,Suspect charged
8dafcb808464555d6e6e3bf76c20a4a975dbcb6dcf4ce673567cbc77f153ab97,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
eebcbbf5a10d113c97f3749a76a1e0c1ae1b72593c1e3f2f252285dda50d10a9,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-6.318417,49.915565,On or near GARRISON HILL,E01019077,Isles of Scilly 001A,Investigation complete; no suspect identified
f4b63b7f78b1ef5d9809266ece4ab8be0863e4e54dceda2311ec23f60f5265fd,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.827666,51.014657,On or near OAKHAYS,E01020135,North Devon 013C,Investigation complete; no suspect identified
619a111ea902e32a8ae34264c7bce177d92186e082ccc0c125ba5145f5c90377,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.150334,50.369637,On or near Nightclub,E01015155,Plymouth 029C,Investigation complete; no suspect identified
2f9d8c1d68276a1577a7060769e2af7ab95ee9bf6eaea282e7df21aa17697d7a,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.504724,50.721549,On or near Supermarket,E01019987,Exeter 006A,Suspect charged
baec3012d7cd438ecc48d7decfb38f01e96672c9f23d708ec880949a934bb52a,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.536413,50.463714,On or near Parking Area,E01015261,Torbay 008D,Suspect charged
d76fc206e5d8a14209152fdc769322e8e4c0bbe0c00b48dd02a0541338b33c90,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.258356,50.092105,On or near Theme/Adventure Park,E01018886,Cornwall 071E,Investigation complete; no suspect identified
90c7c667ad4ae1687c8918d57da4f4d6c83ac8c05589bb12c4ece2d39c38203b,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.525496,50.727304,On or near KING WILLIAM STREET,E01020022,Exeter 004E,Investigation complete; no suspect identified
19ffa06fe034cbc11e28598ee7222e87b0e275d632bb04f2fe13c423b92bd6a2,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.511870,50.731412,On or near CLINTON AVENUE,E01020007,Exeter 002E,Investigation complete; no suspect identified
770ff8d94bbdb10b867ebf3fa68703f8ff6e8059d7fe59f6604eb7dbbce69590,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.068704,50.154734,On or near Nightclub,E01018804,Cornwall 063B,Investigation complete; no suspect identified
9d5bef3c3747f8f4be48ffe81a104f517fd83edead24e937df9a649b4d57cf1b,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.517833,50.744455,On or near NEWFOUNDLAND CLOSE,E01020001,Exeter 001E,Investigation complete; no suspect identified
5ffbe7424c4f8de3ff402108795b8fbc565097d95132712f7d30c0fcf80adebe,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.732669,50.466587,On or near ST GEORGE'S CRESCENT,E01018930,Cornwall 015D,Investigation complete; no suspect identified
5897bb2537a4601fefd6486eefc00ba2e2069ae2d9d52e47e66f3d99112fa7af,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.023813,50.400402,On or near HEMERDON LANE,E01020149,South Hams 001D,Investigation complete; no suspect identified
460317007dbe60682b55a783332139ad45cc41fdd95673c99e8c2c00e106632f,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.211302,50.408438,On or near Supermarket,E01018793,Cornwall 026D,Investigation complete; no suspect identified
28de7f94a5cf7fa2d79b4c997a681d72f249c621400eff8633b2f4bfa9cc8ac4,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.487218,50.209006,On or near THE BURROWS,E01019008,Cornwall 054A,Investigation complete; no suspect identified
44efb3924615d2337cc11955decccdbf65c7371f67ce63c402ee6bbb97b805ad,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.531215,50.718892,On or near Nightclub,E01020016,Exeter 008C,Investigation complete; no suspect identified
f2a5d47a562a22831e73faf18530531d9846fb87436b5819ada31018d7e4bf27,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.535001,50.119403,On or near Supermarket,E01018999,Cornwall 068C,Investigation complete; no suspect identified
faf0d4b2b578054887ed8824fde10655d6258fde0a7ecdb7cb73ab81a3b56202,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.149002,50.372828,On or near PRYNNE CLOSE,E01015152,Plymouth 027C,Suspect charged
952382780b634482774c12e13789e389cf17874e45a9bcdabef8dce425dc7378,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
bf83bd7df7ff061df22ec48b7727a41b6562bfecca8f31640722a25a2af42121,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
040648308a5bef826b82b1d456fe345fe9dc1790d0591b01f2e5f3adf3f6f5b3,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.465184,50.125468,On or near SCHOOL LANE,E01018990,Cornwall 061D,Investigation complete; no suspect identified
cfa8c19289e59ef3ba2a20564a68247af5602ee339c779cf643336678bff6a37,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.532545,50.829331,On or near PRIMROSE ROAD,E01018937,Cornwall 001B,Unable to prosecute suspect
5f43e2793e7e7172de8c3d376142b9b2c2012fd0efbe02967de0ee687a1305e4,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.066732,50.262484,On or near Parking Area,E01018810,Cornwall 044D,Investigation complete; no suspect identified
1159322bca85d19d953804a9a83991160524d818a416cff8272c72f8f5f24c30,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.094694,50.358924,On or near DRAKE WAY,E01015136,Plymouth 031B,Investigation complete; no suspect identified
357690a7787d95b887831f036a53c4e47b38b6aac1a6deb155111c7a08cf495f,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.533993,50.495179,On or near MOOR LANE CLOSE,E01015265,Torbay 001D,Investigation complete; no suspect identified
c7bec670bd5f5c34f0d0a8269206c05b6dea1109a1ac89a734141555fb8444fb,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.380831,50.918753,On or near HOME ORCHARD,E01020045,Mid Devon 006A,Investigation complete; no suspect identified
e798f135e29f31cfcd8cbbce214a951157e1900da3474a4228c6b737e34aadc2,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.157463,50.370530,On or near ADELAIDE PLACE,E01015157,Plymouth 029D,Investigation complete; no suspect identified
14b0666477f4fa058a2c10618797836ac61d01786b666fc4f53aad6f71dfd1b1,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.530189,50.720884,On or near GATER LANE,E01020016,Exeter 008C,Investigation complete; no suspect identified
66c353990d066f07df84ace549bae9f95fdddbee6f8a881b495abe43c7bd3052,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.082843,50.411548,On or near MOUNT WISE COTTAGES,E01019022,Cornwall 021E,Investigation complete; no suspect identified
e221fa133180b707ce3f1e86dde0c011effbd54b132efbc9da114358efd8f00b,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.193531,51.176950,On or near SANDY LANE,E01020108,North Devon 004B,Local resolution
2371b4a2d9abe66b8181c172aa1b47f7e376d1f95663fba549865512c332536e,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.568730,50.414150,On or near GOODRINGTON ROAD,E01015198,Torbay 016B,Investigation complete; no suspect identified
f27573b5ef016f522f34cf21ca9ea22b7f3f04e0d3e25c0e50976da82924c0b5,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.084908,50.140874,On or near BOSCUNDLE AVENUE,E01018813,Cornwall 064C,Investigation complete; no suspect identified
76f6c6f5ff1681c8893624265dc02fa333d4d535b88de1c1396f9720cf903ccd,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.528194,50.718761,On or near FRIARS' WALK,E01020016,Exeter 008C,Investigation complete; no suspect identified
5fdaa3fec25cf0fb3ce2b67a13503eb1fb0e45868dbe15f16bceb35fba6bb934,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.020737,50.508395,On or near Parking Area,E01018954,Cornwall 008A,Investigation complete; no suspect identified
6ab7ffc1bcffc43f3bef19513bffcca9e4b406b419525169c17b6550a13ad7fc,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.471409,50.454218,On or near FOWENN COURT,E01018770,Cornwall 017B,Investigation complete; no suspect identified
db67fab7899327aaf0b31767def0528b37ad1fee36aaf11423bfd420fc85715c,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.761825,50.428595,On or near Park/Open Space,E01018944,Cornwall 011C,Unable to prosecute suspect
925fc07acead9774463c806db8a2ef3c7fe7603f4469751313b6874dace47903,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.151414,50.403742,On or near SHIRLEY GARDENS,E01015081,Plymouth 007C,Investigation complete; no suspect identified
e04d2d80d1dadcb6d4679f9560784e8ccaf30b135f12c7128a46bfab5ee7796c,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.157463,50.370530,On or near ADELAIDE PLACE,E01015157,Plymouth 029D,Unable to prosecute suspect
89fcf1cbb09b5bb087847ec76b1c5fa44233bfacb56eebb1be0ef91ee812089a,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.522098,50.727825,On or near RED LION LANE,E01019995,Exeter 008B,Investigation complete; no suspect identified
a3994e2b57863ddeecd311176b559c51e27f4b511d7a3881647ac04d168701a2,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.189188,50.397073,On or near WILKINSON ROAD,E01015145,Plymouth 014E,Investigation complete; no suspect identified
5410bae47660b0212bbd7d80ed10cbb5e14e622f1d2b302d06c4972cc5b5858e,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.809290,50.800471,On or near ITER PARK,E01020076,Mid Devon 009C,Investigation complete; no suspect identified
0fd388d6a68ec18c162db699d75e3fba295113fcb0a7378de6d1dbf297936501,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.619775,50.532698,On or near BUSHEL ROAD,E01020216,Teignbridge 015A,Investigation complete; no suspect identified
5100ddb6a08d250d6e1572b284488be44fe6e2a43b0688433eb0b0f159f8a8dd,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.525548,50.723652,On or near CHICHESTER MEWS,E01020016,Exeter 008C,Investigation complete; no suspect identified
1e1d1a15e76d718b1091e67829819c08edb8b2f483118f2bdcfea1e8258ee65c,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.480941,50.211750,On or near TREGENNA PLACE,E01019012,Cornwall 054E,Investigation complete; no suspect identified
bbbc6271577f466fc359c3115ed447ca4819f479f53402e98b24a4cd7295c515,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.193495,50.534398,On or near A390,E01020331,West Devon 004C,Investigation complete; no suspect identified
4652df1683e9f00ac73da49ac674f607bd1271b8de9c1346a7dfc263956e68a0,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.033523,51.074604,On or near LOWER MOOR,E01020104,North Devon 010C,Offender given a drugs possession warning
61a2340f205aab494ebbd65368d9b91aca366983dfc8730f3cddbe39850a6e44,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.150334,50.369637,On or near Nightclub,E01015155,Plymouth 029C,Suspect charged
a402579ec0ff99eb99d2d085c17da13472cf4203c8236dcaf4e79d76bbc45afc,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.141896,50.368372,On or near NOTTE STREET,E01015156,Plymouth 027E,Suspect charged
20f43ec9088fc5b8646d7547718470712b8389492747378c35181f73380a98b0,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.519345,50.741261,On or near ARMSTRONG AVENUE,E01019998,Exeter 001C,Investigation complete; no suspect identified
ce9d97421fe3a668c85d3330bae1007649212ecc80f763982f9aff910f188379,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.138644,50.368917,On or near PALACE STREET,E01032658,Plymouth 027G,Offender given a caution
d667281179061d0f75d3842a2cc595f86fbad7e92bff6bf4a222a56593e1ccf3,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
4ccca20c965c66a19c6bb65fa02fcf5c919f7ed4e76b0c4256a762d69fe63042,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.149749,50.372247,On or near BELMONT STREET,E01015152,Plymouth 027C,Suspect charged
4496c2aa994748546670b3608efb275bfbab379908906d405d1ef4c5878bedf0,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.241762,50.201612,On or near BOSKENNA ROAD,E01018894,Cornwall 051A,Investigation complete; no suspect identified
7a9260d1f2ddcfbeb8f52c46e2a53ed39bb49e9bce0ae226487d774557bcf0b2,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.783969,50.292051,On or near Parking Area,E01019040,Cornwall 041C,Suspect charged
10a9466518489630a3c31e89e2d87a0933d2f3f986c0cab778f9f7c4cef85454,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.414954,50.186262,On or near ELLIS WAY,E01018984,Cornwall 057E,Investigation complete; no suspect identified
6f5dc29493c795eb61efbdba62b7f3e7d44d7b9722e523b760a6d65feba1b8bc,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.045237,50.267827,On or near TREMORVAH WOOD LANE,E01018823,Cornwall 042A,Investigation complete; no suspect identified
76a8503cebcb73f5c99cfc3f102268c8dac0ac754dbf853ae5e6b24129e1889f,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.527085,50.719099,On or near KIMBERLEY ROAD,E01020025,Exeter 009D,Investigation complete; no suspect identified
de20645a27488e144f42743a8fa91a3f758ed5baf5465941ab676ec61dc29b2d,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.523333,50.727018,On or near STOVER COURT,E01019995,Exeter 008B,Investigation complete; no suspect identified
78c19f5734ad1a9f726e3bf5bf6ae638ca2acd398b81063bf2e4b47e563a1091,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.538177,50.712586,On or near PRINCE'S STREET EAST,E01020032,Exeter 010E,Unable to prosecute suspect
02168b9c411bda15e3109f0324ea47f940d2dec059d3f93b2bce308b276bbc92,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.546441,50.717504,On or near WARDREW ROAD,E01020029,Exeter 010B,Investigation complete; no suspect identified
f6043ca1c4a406465b579c6d54f5600d8ac26f33fc2644096122387c471d0221,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.184166,50.800616,On or near POTTERY CLOSE,E01019934,East Devon 002D,Suspect charged
bd3910999744832e4e49fd6793be2e0cfb5cd304f9af4010cbb0087913c2fe74,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.203776,50.312120,On or near CHURCHTOWN,E01018851,Cornwall 040C,Investigation complete; no suspect identified
8294515fa1554eefe02babd798c303919a6a2abdc505a1779715366ee3334446,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.561218,50.438687,On or near STEARTFIELD ROAD,E01015232,Torbay 014C,Investigation complete; no suspect identified
889dfd4c79396701e1bef63c5ee5a576cd0d1478edb6f6b82c39474552e7fe30,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.567827,50.063355,On or near WELL LANE,E01019006,Cornwall 065D,Investigation complete; no suspect identified
a9945e0fd8067b0a7a2ba5c9f3e6b5fcf0dff61ebbe679959c16bdea6484cd81,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.503281,50.730452,On or near FULFORD ROAD,E01020006,Exeter 006C,Investigation complete; no suspect identified
87b890dd00dc0257b4e8eeb444e9a674032d42abae9b54dcfc3001e3c647ac5c,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.221191,50.720062,On or near RIDGEWAY CLOSE,E01019951,East Devon 009C,Investigation complete; no suspect identified
ad735494b8c568636f8e3801681ff4697c70562d6323b1bc354313eb6e3dde3e,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.527085,50.719099,On or near KIMBERLEY ROAD,E01020025,Exeter 009D,Investigation complete; no suspect identified
e0cc41e920f946d2666e6cdd7b9da889e98e29687df402e4354deb6c4b953347,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.474656,50.701959,On or near OMAHA DRIVE,E01020033,Exeter 015C,Investigation complete; no suspect identified
6d1b2daf201f26597853658c2b1a6066a5229ca6015eae8908e30cca67edb075,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.205667,50.790755,On or near CHESTNUT WAY,E01019930,East Devon 003C,Investigation complete; no suspect identified
ec67c5995344c2c1f80f7e9af583853ef648e57cf80c02d78841c07903ade292,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.250445,50.698276,On or near MOOR VIEW CLOSE,E01019954,East Devon 011C,Investigation complete; no suspect identified
84d105c1b98fcc5dce3f3a3a333bc280e5671be3a2050da00c14245696d965bc,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.150334,50.369637,On or near Nightclub,E01015155,Plymouth 029C,Suspect charged
f47758971bb8a54c0017df756d9bd3ef2e6970767c8af57d2b4fea9a6ea5f943,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.150334,50.369637,On or near Nightclub,E01015155,Plymouth 029C,Suspect charged
ad2344d87ab68ae43954089fa18393af84b8c69aa4cb96950b37e21635921755,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.132973,50.406141,On or near CROSS PARK AVENUE,E01015071,Plymouth 008D,Unable to prosecute suspect
5aa668516ea6a23641f1abf42fffd97a38059be4c7577bd01ae40ee4128c6614,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.062730,51.088049,On or near BULL HILL,E01020133,North Devon 007B,Investigation complete; no suspect identified
e960a0edd5ecd5546eec56a8a81639c6b8b29b5283096a359b9479d01f6dc1f5,2016-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.484069,50.720213,On or near ELGAR CLOSE,E01020026,Exeter 011A,Investigation complete; no suspect identified
