Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
30ff1c708e8e9648258b1161f44673af862a63a2297b53368518b3cf6e1ef8f5,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a drugs possession warning
296557c1e3d9b79e6f62b0622f5981a72d5a0f29a8148c5a7332e52829979ab9,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
9629e245f66edc8527ff8c420790bd20b1544e008ec8be76c66aaae1ecf55030,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
f8d63af59bd910318d7fd85195ed326bc2e059eb094f91a2b9282e206feaa29b,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
52488aec0f2ba10c326ffdc5d3ffebd4d1d20028fa4ccc7f649d863ced977a7a,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
c646b5a40b7546a3c9db87b3bb541bb9640966fa5e4000cb5e5a43ddbb52f7bc,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
29bed97f9debe3ae2c9bf04c6ef60233d10ebff984d598d78253c51e57118f6c,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
983dd9b6335662d7562a8b2c9c9dafe13463bde4d37ae344fd9df61ddfac8ca5,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
c36478eedd73d4468d1e158063d7abd60d6978997143cebdfa319dc58b4c78f5,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
e285b31dc9be8cae1988a073a2332e06d22baa3d48789243d14b725d4329249e,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
b36cdf005649f6074165ae653353df3ae615b61d61657d1661cad72ad4dc2339,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
8dccf8a6374d7cc9b161192cc84aab37dcf34b615668e94fa437a939fa4a7df3,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
835c3372d4cbbaa8ea4e807f03248bfaac5213cd4abddc6798b7a1c96e19d42d,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
273ba89a84aa0d1567bfafc0afb93015243c362a9cf9185dd4cc185ffbfe1afb,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
abe8d407700c34063e2171ee3f5b3f0ed8af5820b8eaa4824797a05189563cbb,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
