Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1a9a0b019b6f3e8cda7f1e26090f6fea7e396164ef082246928e91f6b98bf831,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
44207bbb837b0907b15e1e7d4c5cda71f3f4891be7585fe4b59c3c7babc33afa,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
9c40570e13c99abbdf24d4029d3b6ca16c80bfe352be13f0c0df6831134090fa,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
e1b5e73056d360813ceb485dd212f70a07c5625ac17a9fa47b71daaa50aa389e,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
976a1728271c9fc74dedf50e00efd05e6cbc01d2dd03b8e93f3197d6a78a2acd,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
95b9206d33484e5c2bb69726adb5da27454c1617bea0075f8b94a459fdbb5a25,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
476bd0a3e8f8043911ab3b5e6480b267398392b0c91898dcb1f7ba8f159c69fb,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
8af9e28831a508692ef1f4f2208aeb9b339ed67962309eef8611c342f89bc31b,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
30c04e2609b6207084ef67fce50266236921369a56dbc0f68fc6a576a4ae48d4,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
1397dba282c119171b71a8120d5f5d60a88b883e19dd4441b278f585c4ccf249,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
c5b49aad02ea751987d73999d2395095015b1acc480b964f811d174db04436e8,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
1af1422697a00657523133f4c1c9bb0966e6615810aaa62bf0f3e7682c34437e,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
9a1bcf4fff6f4b8d7d1022b4520bd3e1441bad4191ab04bab691c85064e60337,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
54d8fc60492765eb2af7e8d131f38ae95880b295125517fcddbf73bbc9afc451,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
54512c566d6d20a30b7e0ed96861497c9accdfb464c8a832ed11cd360958c9fa,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
e4a5fcf0e7fc83a07a8ea070e5f89b9b85314abf24fac39fc4680e3a9cf972f4,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
0449fb044c23929abcf4c119756193da58218bdcee771673ec2e11f3b97c78d9,2016-10,Thames Valley Police,Thames Valley Police,-0.611543,51.513736,On or near SALT HILL DRIVE,E01016465,Slough 009D,Investigation complete; no suspect identified
219ffd3a4972f2dc8abefa6616d5524ebb67b8b66b337d8f7b1b74aad2b1f182,2016-10,Thames Valley Police,Thames Valley Police,-0.616842,51.474845,On or near HATTON COURT,E01016550,Windsor and Maidenhead 012C,Investigation complete; no suspect identified
f0866bd08555207c17010172da519c23ecc65447113060082b6f8caab78bff3d,2016-10,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near MARKET SQUARE,E01017645,Aylesbury Vale 002B,Investigation complete; no suspect identified
c1bb5c4b84e8b4ac479225cd258031d94d298071e69c172d1ed0eb9eed9a4bfe,2016-10,Thames Valley Police,Thames Valley Police,-0.578367,51.460960,On or near MEADOW CLOSE,E01016587,Windsor and Maidenhead 016C,Investigation complete; no suspect identified
bd2230a9e5809e352eb31c98178ee021aa893af44229bdc2bb5b7b2540d19c3b,2016-10,Thames Valley Police,Thames Valley Police,-0.784682,51.814163,On or near PARTON ROAD,E01017700,Aylesbury Vale 014D,Investigation complete; no suspect identified
4230bb7040383c112e67cc3ec340621f639245c9d182db9a1568d5514ad63a75,2016-10,Thames Valley Police,Thames Valley Police,-0.773651,51.644224,On or near PLOMER HILL,E01017862,Wycombe 006F,Investigation complete; no suspect identified
ee38324d9caa824652f04ae4c27e8338152e0d3f1575cff89460aeccc3172f23,2016-10,Thames Valley Police,Thames Valley Police,-1.032609,51.458564,On or near BLUNDELLS ROAD,E01016433,Reading 009B,Investigation complete; no suspect identified
9e38dcde068076a71a78f1483657a47c70c26f773884aa5f7540ea4ccf653c68,2016-10,Thames Valley Police,Thames Valley Police,-1.032609,51.458564,On or near BLUNDELLS ROAD,E01016433,Reading 009B,Investigation complete; no suspect identified
dcc5db147e68879e0ece056de9e05e2d17f666fafcbf906463489140ab960a7b,2016-10,Thames Valley Police,Thames Valley Police,-0.754995,51.992124,On or near LUDLOW CLOSE,E01016829,Milton Keynes 029A,Investigation complete; no suspect identified
b3c0233a16797922b0c386b5976386bc85498b4950f6a48c62c22d8ce4664afb,2016-10,Thames Valley Police,Thames Valley Police,-1.190776,51.765014,On or near MALFORD ROAD,E01028514,Oxford 005B,Investigation complete; no suspect identified
bae548b96a044f1acd21005fa05aa8ab259c28b9d21e07a70dd1d6474131c378,2016-10,Thames Valley Police,Thames Valley Police,-1.352617,52.072779,On or near LONGELANDES WAY,E01028445,Cherwell 003A,Investigation complete; no suspect identified
61414fbf68c7c7502f1e0293f3b4a59028ab38766bd385062c5758cec2661a92,2016-10,Thames Valley Police,Thames Valley Police,-1.236500,51.604653,On or near HIGH STREET,E01028631,South Oxfordshire 013B,Investigation complete; no suspect identified
536a0d9d988a73bdcb922bba3eab847a4a3b1f19270c09346dfe36573b66f4c3,2016-10,Thames Valley Police,Thames Valley Police,-0.977012,51.444820,On or near Shopping Area,E01016388,Reading 013A,Investigation complete; no suspect identified
4c9d8c525c6d10063a8d3f2150214fa2d18307abc519e856bf86a321d2e0dadb,2016-10,Thames Valley Police,Thames Valley Police,-1.077405,51.666632,On or near IRETON CLOSE,E01028609,South Oxfordshire 007D,Investigation complete; no suspect identified
81d752982afcb2de3ab43f2ba6863d410458e678ce11a4f0589d5cd6046a9997,2016-10,Thames Valley Police,Thames Valley Police,-0.971699,51.459035,On or near Bus/Coach Station,E01033415,Reading 011F,Investigation complete; no suspect identified
8f4d88e78b3bc98bf543a9b4c75af908ec034aefb0a3ecfd1afad0add171c8db,2016-10,Thames Valley Police,Thames Valley Police,-1.198562,51.718088,On or near WINDALE AVENUE,E01028520,Oxford 018A,Investigation complete; no suspect identified
ead93382ba2321dc52c8e3e7927ca4c6384608177e2d6eee56d36390b1e25b99,2016-10,Thames Valley Police,Thames Valley Police,-0.885394,51.943790,On or near ANGELS CLOSE,E01017738,Aylesbury Vale 005D,Investigation complete; no suspect identified
1975fd88c62d64f92281d59d7812fa7d02d5383f3e934d42f4582cdd5c769faf,2016-10,Thames Valley Police,Thames Valley Police,-1.346216,52.061523,On or near QUEEN'S ROAD,E01028448,Cherwell 003D,Investigation complete; no suspect identified
7c670fe501b44c68cb7e7aba245f1a0c84e7d189cdb2fcafb082e88d9ea0f99c,2016-10,Thames Valley Police,Thames Valley Police,-1.261175,51.745310,On or near LONG FORD CLOSE,E01028543,Oxford 012C,Investigation complete; no suspect identified
6be0d7eb3ba1e0a73a93b7ab1258d3a6af468f4fe18183a75e07bac91e574d76,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
aee68374d785b5631cef25f1313c82e4a5cac3ad79f3f50ed95a50e0e89813d4,2016-10,Thames Valley Police,Thames Valley Police,-0.614007,51.702029,On or near KING STREET,E01017792,Chiltern 004C,Investigation complete; no suspect identified
cd1416e5f9cf12e967bc2c017984f29ac3ca3c25bd545ce9db89459602964efa,2016-10,Thames Valley Police,Thames Valley Police,-1.367462,52.064066,On or near EDINBURGH WAY,E01028453,Cherwell 005E,Investigation complete; no suspect identified
bc1cb696b24dda029a6c61c151ce836265502022ab44b5d66bca3df18c7950f5,2016-10,Thames Valley Police,Thames Valley Police,-0.738214,51.528502,On or near DERWENT DRIVE,E01016526,Windsor and Maidenhead 006A,Investigation complete; no suspect identified
cff9da40b188b4b18d647ae13b7023d4c4a1db98e7c8a4e7ee17a9280d6d1ae9,2016-10,Thames Valley Police,Thames Valley Police,-0.541056,51.495688,On or near COMMON ROAD,E01016490,Slough 013B,Investigation complete; no suspect identified
eefc79f47d8a70971d0f3c6a0639eb313f61ab6d0e0c994bf5cd67ff7cd0cd11,2016-10,Thames Valley Police,Thames Valley Police,-0.740878,51.394667,On or near Pedestrian Subway,E01016205,Bracknell Forest 010A,Investigation complete; no suspect identified
610fe0ad946bc9c5b1058172e6c352d897c9bd5dd9f1237d5a0438642417411f,2016-10,Thames Valley Police,Thames Valley Police,-0.783811,51.801260,On or near GRASMERE,E01017638,Aylesbury Vale 017D,Investigation complete; no suspect identified
3d07082752b1ed193be7bc673862aab794ac1efe11fd0391b489f24516e8efd0,2016-10,Thames Valley Police,Thames Valley Police,-0.757824,52.033567,On or near JOHNSTON PLACE,E01016725,Milton Keynes 021A,Investigation complete; no suspect identified
27b29614b473f56b2a3d7facd79a0e59ebc7d65dc5c619fd8fa83ecad25ddeb6,2016-10,Thames Valley Police,Thames Valley Police,-0.757302,52.036079,On or near Pedestrian Subway,E01033499,Milton Keynes 014E,Investigation complete; no suspect identified
