Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6ef0b9c638af397d5c391fb97fa7a1bd589483f3e8dc54c18b178f92809ca5e2,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.515384,53.751964,On or near MEINS CROFT,E01012584,Blackburn with Darwen 010A,Suspect charged
21c6cd4daa0eb2514a36ebc73ccece97ac7497be58509eb6467137f85c69d233,2016-10,Lancashire Constabulary,Lancashire Constabulary,-3.040930,53.826031,On or near CATTERALL CLOSE,E01012680,Blackpool 008C,Suspect charged
3c34f7c38ec33b4d1eb1ec2cf9f350d5df418e2410c8429f57caaf7e399c06e2,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.797032,54.048250,On or near SULYARD STREET,E01033071,Lancaster 014E,Suspect charged
ff17ed5ee2fd2e19cd6accd5ef0729d71d6596e7df409a595d1b067e71e60bc1,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.800214,54.047725,On or near Shopping Area,E01033071,Lancaster 014E,Suspect charged
5f836efe7c8553a849a096f5cdb2e9b80bca8cfbfbfe1136338cb7fd057dba0d,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.795976,54.066511,On or near HOWGILL AVENUE,E01025152,Lancaster 011D,Suspect charged
fa326437662df127a33a8d81402bcf8b22bab48332388fb8e009a58b4135e2ee,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.800593,54.046806,On or near SPRING GARDEN STREET,E01033071,Lancaster 014E,Suspect charged
1b5cb1e047efa472bf11c0a115f8bc9320515abc279ac9025935b61ab4ce3da5,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.800797,54.046256,On or near KING STREET,E01033071,Lancaster 014E,Suspect charged
ab58d64e431dc9656fb70c9fdbdf33836c9de67dd07a617ae4634774f04ead74,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.797932,54.062525,On or near ASHBOURNE DRIVE,E01025149,Lancaster 011A,Suspect charged
7c3950c7734858b725cf4940c0a907de50f8d6b7eea221d1ed0f609980df0695,2016-10,Lancashire Constabulary,Lancashire Constabulary,-3.005028,53.801817,On or near RIBBY PLACE,E01012689,Blackpool 014D,Local resolution
5e806e4b006d10e97af590fe7bb283ef7c187527de018ecaa87c017addd6d456,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.836492,53.772272,On or near BIRCH AVENUE,E01025015,Fylde 003D,Suspect charged
315e92ce11c10759c1222dc6273744053e9aa677ce879b0773c939668da1369c,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.872042,53.780279,On or near STANLEY COURT,E01025011,Fylde 002D,Suspect charged
b8e6ea7aa8987ece8c6ee978baad8339e83c8a864fafce07f11a7fba9f9bcec5,2016-10,Lancashire Constabulary,Lancashire Constabulary,-3.047631,53.856497,On or near NORCLIFFE ROAD,E01012666,Blackpool 003A,Suspect charged
