Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2b6604ca47114abcd04582cda252560d796625cd0b075b5f2e7871fd0773d76d,2016-09,Durham Constabulary,Durham Constabulary,-1.539415,54.518997,On or near RYDAL ROAD,E01012340,Darlington 012D,Offender sent to prison
d0a382496b251ddf9b54fb7833294b4fdeed32cc0e6ffb66422e76fd777607d7,2016-09,Durham Constabulary,Durham Constabulary,-1.544175,54.521612,On or near GARBUTT SQUARE,E01012305,Darlington 012B,Offender given conditional discharge
b90bbab55199ae214fac449cfea6f6983c59e64f3a5b1b57c9dbadd7ee0fb6cb,2016-09,Durham Constabulary,Durham Constabulary,-1.568674,54.667010,On or near AVENUE 4,E01020803,County Durham 053B,Court case unable to proceed
4f6bc55c32ee5464eaacfb9485ba3e564cff5d7e484f6fe7127ead3623b99e17,2016-09,Durham Constabulary,Durham Constabulary,-1.368645,54.839325,On or near MILLDALE,E01033202,County Durham 016G,Offender ordered to pay compensation
e02ae94927210586f6ba22a96e6c9edcc2c3f224f41742258507dcf53b02715f,2016-09,Durham Constabulary,Durham Constabulary,-1.428505,54.698648,On or near Supermarket,E01020812,County Durham 048D,Offender given community sentence
dd1817c8d1c52ce06b282aa5ce751b0f5ede886bc0d97d16bbe7556d9768e220,2016-09,Durham Constabulary,Durham Constabulary,-1.676123,54.664406,On or near Supermarket,E01020868,County Durham 055A,Offender ordered to pay compensation
8bd47a7a2eabc74fc4e3471e8dd9dad85014d17317338756825a082b038b6dfd,2016-09,Durham Constabulary,Durham Constabulary,-1.829403,54.849472,On or near GILL STREET,E01020640,County Durham 010B,Offender otherwise dealt with
8d0bb07c980d57dafde3cf5d56ebe81520c8bb0e8c7c2a7888862baeda7e8771,2016-09,Durham Constabulary,Durham Constabulary,-1.704610,54.876929,On or near GOOD STREET,E01020678,County Durham 004E,Offender sent to prison
f51aa3cf0d389231706ffb59c52c7ddb6f5a0a7d825dfc7b4a8993ca7bf8e4e0,2016-09,Durham Constabulary,Durham Constabulary,-1.643046,54.635331,On or near QUEEN STREET,E01020839,County Durham 059D,Offender given community sentence
0cccc9261894ea47658341add515987b551b4bc25450c8cb72de1ab2ceaad716,2016-09,Durham Constabulary,Durham Constabulary,-1.556417,54.689127,On or near MAIN STREET,E01020808,County Durham 050D,Offender fined
1336168d14850ba341a4c443c4cd6e688380876fea7ad61eed6c0d0100012ff6,2016-09,Durham Constabulary,Durham Constabulary,-1.341080,54.767914,On or near CRAWFORD AVENUE WEST,E01020759,County Durham 032E,Offender sent to prison
1a18fd805a75693fe0b02b4a702077a08ec329ca549eca77a9df1d3c52a453b9,2016-09,Durham Constabulary,Durham Constabulary,-1.557454,54.520861,On or near Supermarket,E01012356,Darlington 014A,Defendant found not guilty
8e0cd6b11e35327251092f85dd4eb751a154fc0235be395f84100f4e75b65f24,2016-09,Durham Constabulary,Durham Constabulary,-1.589709,54.622742,On or near Pedestrian Subway,E01020844,County Durham 061B,Offender ordered to pay compensation
3a69640e04de91fce077e5765d9cc4704295406ebcd59d09966c1bb0434b1fb8,2016-09,Durham Constabulary,Durham Constabulary,-1.630392,54.660644,On or near EAST AVENUE,E01020874,County Durham 055C,Offender sent to prison
da3336aa95673e501ec306ec0afe2203bd9e856ee8d4dffcd8124ce0bef61cf4,2016-09,Durham Constabulary,Durham Constabulary,-1.515392,54.700356,On or near RAISBY TERRACE,E01020797,County Durham 050A,Offender given community sentence
497da397dbf830a8bed0c8be9cb114d66694667ae16574a18943b5217ee1be15,2016-09,Durham Constabulary,Durham Constabulary,-1.417841,54.742326,On or near SHAKESPEARE STREET,E01020788,County Durham 040A,Offender ordered to pay compensation
9923eab245e603139ebbb11af8f9d46669b01319fe05a6170a26cc4d65d9f360,2016-09,Durham Constabulary,Durham Constabulary,-1.674626,54.663575,On or near Shopping Area,E01020868,County Durham 055A,Offender ordered to pay compensation
4d1939f24489fec16aff81489c8ce0f63cd5acc19db8042d19b490233923cd85,2016-09,Durham Constabulary,Durham Constabulary,-1.923762,54.544131,On or near Supermarket,E01020852,County Durham 066A,Offender sent to prison
eab1e232ae19f622c8d800498aa5caf92d5ac84d9aa71f5823026c48002a2aed,2016-09,Durham Constabulary,Durham Constabulary,-1.691144,54.877111,On or near WATSON STREET,E01020662,County Durham 004B,Offender given suspended prison sentence
45403258c83c2d4cba1765fa01736bfd982cd8ac58f631b808a8762c9d0855db,2016-09,Durham Constabulary,Durham Constabulary,-1.592466,54.799285,On or near BEAUMONT CLOSE,E01020710,County Durham 023B,Offender sent to prison
0a30858f7405497df2155f44dbe998403e2f243ea10498b11b273e80d48e1408,2016-09,Durham Constabulary,Durham Constabulary,-1.576135,54.630909,On or near WELL HOUSE DRIVE,E01020849,County Durham 061D,Court case unable to proceed
b811bd469cadc08006c75b96017e68922fd93d5817a68b5aa9dd24c7a144c0e4,2016-09,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given community sentence
665adc61473c0b3f6e6bec55f92eee9a720e7b553ab380ef29ec901f0e266f10,2016-09,Durham Constabulary,Durham Constabulary,-1.746271,54.714862,On or near Further/Higher Educational Building,E01020877,County Durham 046A,Offender given community sentence
2b393ddb23b656a9e254da42743d0cd29990a66e1ce6efffabde8f4a918214bb,2016-09,Durham Constabulary,Durham Constabulary,-1.550631,54.687731,On or near WILLOW ROAD,E01020799,County Durham 050C,Offender sent to prison
4bc9fbf1bb19f2aa4bd5d421eca484e490688c02853c1278ed4e2b34cd9d892b,2016-09,Durham Constabulary,Durham Constabulary,-1.544653,54.520319,On or near Supermarket,E01012305,Darlington 012B,Offender given community sentence
ac431c8f17d077c3474257bc39e2cab98d9a228bcf4d150162fa4c610eb36dd7,2016-09,Durham Constabulary,Durham Constabulary,-1.683813,54.696329,On or near NEW PARK,E01020875,County Durham 051B,Offender given suspended prison sentence
0e910451f14d381b515fa970f4b771378854a869c0b0fb2a847e63d91ffe95cf,2016-09,Durham Constabulary,Durham Constabulary,-1.563496,54.535199,On or near WILLOW ROAD EAST,E01012363,Darlington 007B,Offender given suspended prison sentence
73f4994593b919b373c7b60857b1061334e76e1b58d566c6e80550020af7b39e,2016-09,Durham Constabulary,Durham Constabulary,-1.557521,54.688870,On or near MAIN STREET,E01020807,County Durham 049B,Offender given suspended prison sentence
2cc26f100711b6e68f4089b302e968f043ebebe76df6c78d276ec147f6126d49,2016-09,Durham Constabulary,Durham Constabulary,-1.329524,54.788116,On or near Supermarket,E01020752,County Durham 025B,Offender otherwise dealt with
acc4fb601d530fa3200e3f7b0af3a6278ea1f78b3b18848cf670a8a2a3b0f428,2016-09,Durham Constabulary,Durham Constabulary,-1.544653,54.520319,On or near Supermarket,E01012305,Darlington 012B,Offender given conditional discharge
e0d26d8cf1a3c10525809300961621101f59b720cd134e0181966eb439377da9,2016-09,Durham Constabulary,Durham Constabulary,-1.685209,54.646241,On or near PROUDFOOT DRIVE,E01020909,County Durham 058E,Defendant found not guilty
409c88df954b9d8e0e1087a7e02685e10129730e83bf662c04050dabede4a5a0,2016-09,Durham Constabulary,Durham Constabulary,-1.602368,54.698390,On or near SILVER STREET,E01020836,County Durham 052E,Defendant found not guilty
8445584bd574389d40cdcf103f674d1f7b8a70c0fbc869e065e5e6f5b0700d31,2016-09,Durham Constabulary,Durham Constabulary,-1.556393,54.682818,On or near Petrol Station,E01020806,County Durham 049A,Offender sent to prison
b2e83cc59dc1120a21f4ab6fe17e78fda2c45da8cd4ae5192d165a637abd1e0d,2016-09,Durham Constabulary,Durham Constabulary,-1.775998,54.739885,On or near B6299,E01020893,County Durham 046C,Defendant found not guilty
c2c8d5e8d4c8346fcfecda21daa46f185d128b7c514f1bc49b0b88d328bd17cb,2016-09,Durham Constabulary,Durham Constabulary,-1.548271,54.528376,On or near LODGE STREET,E01033483,Darlington 008E,Offender sent to prison
ac3fcd7b6f17408348e0e3629f7e635cacaf86d4f56d1118205a92482b774297,2016-09,Durham Constabulary,Durham Constabulary,-1.347970,54.762784,On or near Further/Higher Educational Building,E01020780,County Durham 035F,Offender sent to prison
55d2367c7bff7a093ec35d65ebe234f45815817ede0ed4647e208d8b28826a8d,2016-09,Durham Constabulary,Durham Constabulary,-1.552924,54.526776,On or near QUEBEC STREET,E01033484,Darlington 008F,Offender sent to prison
cac2141d5a826a317d4e627786d68c01842e5d9d72763154b3c25536acf7b445,2016-09,Durham Constabulary,Durham Constabulary,-1.555164,54.526811,On or near Supermarket,E01033484,Darlington 008F,Offender sent to prison
6c89b643cf0304631bd26305605f12115eba313699a848252c7eb301b581e4f0,2016-09,Durham Constabulary,Durham Constabulary,-1.334365,54.758460,On or near Shopping Area,E01020746,County Durham 037A,Offender given community sentence
b592401118b8d00286b77d7dd09f4e7354276ad7d3b20c24a07d4cc5bb2ab3c4,2016-09,Durham Constabulary,Durham Constabulary,-1.574129,54.530654,On or near HEATHERWOOD GROVE,E01012316,Darlington 010B,Offender given community sentence
9a354407a41485fb043d44cf8cce1191c570e154b04d4dfd3b29becc6226715f,2016-09,Durham Constabulary,Durham Constabulary,-1.554319,54.685273,On or near GRASMERE ROAD,E01020806,County Durham 049A,Court case unable to proceed
