Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
71d83d06936f2afa41e3b1c1c62fc05d7d574c788e7be4105a95a5b157583c64,2016-09,Staffordshire Police,Staffordshire Police,-2.226915,53.010003,On or near FRIARS' STREET,E01029604,Newcastle-under-Lyme 011E,Offender sent to prison
56afc55a5a421a05476062633f6b7a890da2bf973cce2fea8b72f0683bbf9e2e,2016-09,Staffordshire Police,Staffordshire Police,-1.650006,52.847008,On or near ALDERS REACH,E01029443,East Staffordshire 004A,Offender sent to prison
f886e2b904e09d09966ed63a6fbe04777bf3a609cd33136b5dfe8e8b8d9e06f2,2016-09,Staffordshire Police,Staffordshire Police,-2.164440,52.998905,On or near Supermarket,E01014276,Stoke-on-Trent 020C,Defendant found not guilty
3db8867a9f32e3770caaf4039fa387895c2d6568742ce4c2f1f939a9c04f5924,2016-09,Staffordshire Police,Staffordshire Police,-2.100575,52.978266,On or near STANTON ROAD,E01014368,Stoke-on-Trent 028D,Offender given conditional discharge
4a4eccfa33313813ae16c4bc5ff02ac4ebbcdb925255e4938cffc3ea942b20d1,2016-09,Staffordshire Police,Staffordshire Police,-2.175784,53.018396,On or near BOWER STREET,E01014287,Stoke-on-Trent 015D,Offender given community sentence
96b01e4c7fdefd67aec2854660766ebc8e42762a6b09fffa51e57e9e3b047f1b,2016-09,Staffordshire Police,Staffordshire Police,-2.255570,53.052005,On or near MEREMORE DRIVE,E01029546,Newcastle-under-Lyme 004D,Offender given community sentence
9356f4f255a6b29b03a0d31851cbc24ac18d8c8c1aaba04d2c9981aad098b918,2016-09,Staffordshire Police,Staffordshire Police,-2.166147,52.997123,On or near BLENHEIM STREET,E01014276,Stoke-on-Trent 020C,Offender otherwise dealt with
96df7416de43133ebe1cbeff3314724a9023f23ffba3acb83bdca6673391b52e,2016-09,Staffordshire Police,Staffordshire Police,-2.115960,52.806277,On or near ST CHAD'S PLACE,E01029701,Stafford 010E,Court case unable to proceed
0f37aeea2ff70921947e2e94cf13ccc04f76e23f7b4217cfd9b0a8f5f9b7403f,2016-09,Staffordshire Police,Staffordshire Police,-2.018496,52.692650,On or near PEBBLE MILL CLOSE,E01029353,Cannock Chase 011A,Offender given suspended prison sentence
b510d5460a3151b7b2afe30197c080b4a8247c0ee10ac8e3f7d6beef387f483b,2016-09,Staffordshire Police,Staffordshire Police,-1.934492,52.759004,On or near Shopping Area,E01029404,Cannock Chase 002E,Offender sent to prison
6efa54289c636498f709edfb74b86f479b7113306421e8551f94a5bc67ed80f8,2016-09,Staffordshire Police,Staffordshire Police,-2.188001,53.037425,On or near GROVE STREET,E01014254,Stoke-on-Trent 011C,Court case unable to proceed
e1f2a627254fa8b717bd1577843f9c895aa1a89426141f76272418a09fd4e331,2016-09,Staffordshire Police,Staffordshire Police,-1.674895,52.786822,On or near MAIN STREET,E01029416,East Staffordshire 013D,Offender sent to prison
5d217f7ec10b0e71effebdc93e777ad5319392576dc1d09faca0bb57c574e350,2016-09,Staffordshire Police,Staffordshire Police,-1.622623,52.783980,On or near ROSEWOOD ROAD,E01029452,East Staffordshire 014D,Offender given suspended prison sentence
