Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f236a7c992f10c26b1cfbfea3d07043fd093c5eda7100abacfd3be316236f0c2,2014-12,South Wales Police,South Wales Police,-3.274962,51.467451,On or near Supermarket,W01001113,The Vale of Glamorgan 003A,Offender given conditional discharge
d5187f2af761bdf0a586e525dacf6f7f71ed876ecca02f9ec61d3828b078918b,2014-12,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Offender sent to prison
79ca30a6b610f7f008dd8fabacdff0ab90061c52154ec2d8f0b5f55029b3e2ba,2014-12,South Wales Police,South Wales Police,-3.803036,51.664069,On or near Supermarket,W01000939,Neath Port Talbot 008D,Offender given suspended prison sentence
19bf79caa3a5971f3b6062de7841eef17375ebb8d589c020e5c430a3a983eb67,2014-12,South Wales Police,South Wales Police,-3.393552,51.749985,On or near Shopping Area,W01001306,Merthyr Tydfil 003D,Offender sent to prison
b8fb709bd66e56cd6e80a6d2d9436cc2b411dedb47bb2c4ec41e99ebf85a8aea,2014-12,South Wales Police,South Wales Police,-3.942954,51.621578,On or near COLLEGE STREET,W01001955,Swansea 025F,Offender fined
46b6cb2459b7313d57b63e4851016c5f51d17527ecfe136bb6bfb2ebba1da21c,2014-12,South Wales Police,South Wales Police,-3.647165,51.597192,On or near GWENDOLINE TERRACE,W01001020,Bridgend 002E,Offender sent to prison
2502ab0df855dd244dd74054624d9f7f597807ecaec645b511a217e683c54b03,2014-12,South Wales Police,South Wales Police,-3.933858,51.617286,On or near Parking Area,W01001958,Swansea 025H,Offender sent to prison
7dcf4301fe6e3b22889e03edaf6067d35a43ac538fac26374cbed14b052e30cc,2014-12,South Wales Police,South Wales Police,-3.638553,51.649107,On or near CORONATION AVENUE,W01000921,Neath Port Talbot 011B,Offender fined
127c96800ffb0dbc7fac0bfa14842c5ad84e01da54f17c564ff225bdfd125a23,2014-12,South Wales Police,South Wales Police,-3.393552,51.749985,On or near Shopping Area,W01001306,Merthyr Tydfil 003D,Offender given suspended prison sentence
4db4cec4ab0e733029912840777942cf9534e3bf1a4a41519c3b14ced7dff637,2014-12,South Wales Police,South Wales Police,-3.423838,51.587535,On or near HIGHLANDS CLOSE,W01001250,Rhondda Cynon Taf 024B,Offender given community sentence
8597d918b1e7d0a3b6e734c7d229a16fa1c9c018969db7ab8854ad647ad30d55,2014-12,South Wales Police,South Wales Police,-3.298903,51.582879,On or near MAES GANOL,W01001239,Rhondda Cynon Taf 026B,Offender given conditional discharge
a77935554344be199a1b5313b064264b738a305b1261a4658b7359ac2640365d,2014-12,South Wales Police,South Wales Police,-3.376848,51.745677,On or near Supermarket,W01001315,Merthyr Tydfil 004D,Offender sent to prison
cc9a3e487d63283f25a4ce7f97ebca239909f5db80e9c4bc59152c96a430ecce,2014-12,South Wales Police,South Wales Police,-3.351783,51.624570,On or near DAREN DDU ROAD,W01001181,Rhondda Cynon Taf 015B,Offender fined
2da620342a1104d3328dab8c21582dc092671c015d14d571dc68f5f5e1c6135e,2014-12,South Wales Police,South Wales Police,-3.576832,51.507383,On or near DERWEN ROAD,W01001021,Bridgend 014A,Offender given conditional discharge
8910c0dc3f53ba8651319190aa4c09b6b43209bc82a5796d9d5af5f6b7fda2be,2014-12,South Wales Police,South Wales Police,-3.442014,51.540186,On or near GWYNFI TERRACE,W01001189,Rhondda Cynon Taf 029C,Offender sent to prison
649f9be54a3819479dc904c4c59d8c718a32788294defa14c1a2df3c705e2b5b,2014-12,South Wales Police,South Wales Police,-3.444176,51.713901,On or near Supermarket,W01001148,Rhondda Cynon Taf 002A,Offender given conditional discharge
705b72c71d4517b5ace0bcef843cbff3600525b8d601a78d241c05dd3576c5ce,2014-12,South Wales Police,South Wales Police,-3.429193,51.414857,On or near ELM GROVE,W01001122,The Vale of Glamorgan 014F,Offender given conditional discharge
9e4537ea069269a9ebc89b4aba0691423e716643615ad7ed8f057382a8a853b3,2014-12,South Wales Police,South Wales Police,-3.980072,51.656181,On or near WOODFORD ROAD,W01000836,Swansea 011E,Offender given suspended prison sentence
3b9e9e4f5979c68215a23932247d78cc56e0eaba0ec77d0561d7ea21a0e7f30a,2014-12,South Wales Police,South Wales Police,-3.159548,51.478945,On or near APPLEWOOD CLOSE,W01001874,Cardiff 038D,Offender sent to prison
bc87e3ac6a530156c58a7e1b978770306830d9d9204f5abe79e75e2274976b04,2014-12,South Wales Police,South Wales Police,-3.177476,51.480601,On or near Working Street,W01001939,Cardiff 032F,Offender given community sentence
7e0186a838bd3e1d4787879c7fa9df4d599272d478624bc5db2787d8341d382c,2014-12,South Wales Police,South Wales Police,-3.173758,51.478822,On or near MILLICENT STREET,W01001941,Cardiff 032G,Offender sent to prison
500d28e01118774474627a13c1d5c4454b6ad02ea4f89f96c7b0b4928d344886,2014-12,South Wales Police,South Wales Police,-3.165922,51.473658,On or near FELBRIDGE CLOSE,W01001951,Cardiff 049E,Court case unable to proceed
90f6a52e9b5cb9a74412fdb335a3f9749b1a5245917f6648112f29f9e252760f,2014-12,South Wales Police,South Wales Police,-3.177285,51.481574,On or near Shopping Area,W01001939,Cardiff 032F,Offender sent to prison
0a21debff87bda787fc2af9dda62fffbd5281ccd5f77aca9eaafe2c742c31cd7,2014-12,South Wales Police,South Wales Police,-3.358901,51.763051,On or near CROSS MORLAIS STREET,W01001298,Merthyr Tydfil 002D,Offender otherwise dealt with
201760b449e0a9009fc9a0c31dfa417054980687d0ef9d9bfb2876ecce17c9b7,2014-12,South Wales Police,South Wales Police,-3.844082,51.662883,On or near CWRT-Y-CLAFDY ROAD,W01000915,Neath Port Talbot 010D,Offender fined
954a69eabf848762aa5429bd12700b312e3b1e10ddfc1e556b111631bf9f6408,2014-12,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Offender fined
5bf79676199495b85bd64c5f00f64cc4f96595f879cb9acd2b60e1a039765d3d,2014-12,South Wales Police,South Wales Police,-3.955986,51.647790,On or near IDWAL PLACE,W01000833,Swansea 011C,Offender fined
6eff4f5dbe5030a83dd493419a005c8a30add99c7c785eff60ba4c83ecdd695f,2014-12,South Wales Police,South Wales Police,-3.803036,51.664069,On or near Supermarket,W01000939,Neath Port Talbot 008D,Offender sent to prison
809ac034dcbc97096df840ba8d99e07ab1fc7bff7e461603fb72801bcaec37fe,2014-12,South Wales Police,South Wales Police,-3.791172,51.770493,On or near PEN-YR-ALLT,W01001900,Neath Port Talbot 020G,Offender fined
ebdd4ac63af7893c5759610367dea58eb90780eb510e787daa6eafb5cdc69efb,2014-12,South Wales Police,South Wales Police,-3.276050,51.466207,On or near Shopping Area,W01001113,The Vale of Glamorgan 003A,Offender given community sentence
a7bfd0536050bf05561a39cb31515ad482e6fab2a6dc66f20280911c14d91c67,2014-12,South Wales Police,South Wales Police,-3.177476,51.480601,On or near Working Street,W01001939,Cardiff 032F,Offender sent to prison
764f74943b40622cabd7d78f651a5cecce9171cac2ed816bc4701ad176d6273e,2014-12,South Wales Police,South Wales Police,-3.205065,51.482146,On or near HARVEY STREET,W01001712,Cardiff 040D,Offender sent to prison
aa1fcfe7403264df8e2b2d0b1ba0d05599bb9639fbe1883cdeadfd85744bb037,2014-12,South Wales Police,South Wales Police,-3.806682,51.658672,On or near ELIAS STREET,W01000935,Neath Port Talbot 008B,Offender sent to prison
da48118f76a11fa9954051bb070ed9e58b4623d2dcc139b8257bb9d698e8adb9,2014-12,South Wales Police,South Wales Police,-3.353754,51.766347,On or near BARRACK ROW,W01001297,Merthyr Tydfil 002C,Offender given suspended prison sentence
8bd00df027e654434f68da02c0744b2bcb78f4a752fa759b4ca2027d78588cf9,2014-12,South Wales Police,South Wales Police,-3.238324,51.481305,On or near PENDINE ROAD,W01001746,Cardiff 041D,Offender given community sentence
6b527f7b0e1ff717c27d3b0b38aeede886699dff5f93a28e123f3f3f1f277865,2014-12,South Wales Police,South Wales Police,-3.781215,51.593606,On or near STATION ROAD,W01000951,Neath Port Talbot 018C,Offender given community sentence
8f299339cd9eba0889ae31ed162e5560038472712c43234f40bd27ef41370928,2014-12,South Wales Police,South Wales Police,-3.119919,51.518328,On or near WOOLACOMBE AVENUE,W01001803,Cardiff 015A,Defendant found not guilty
5047daf0e0390d7d8c481c143abbfe2e337be773eb8df3d0796a00112671443b,2014-12,South Wales Police,South Wales Police,-3.109993,51.516741,On or near Parking Area,W01001883,Cardiff 016C,Offender sent to prison
54c938e8ea40c88012000f80fc2f0784dec2becda7701c25d1325d999cde0c87,2014-12,South Wales Police,South Wales Police,-3.179139,51.480314,On or near Nightclub,W01001941,Cardiff 032G,Court case unable to proceed
5e7c878d416ade59182b29c815709a4bd65322359611dda75b358692307139fe,2014-12,South Wales Police,South Wales Police,-3.340232,51.764362,On or near COEDCAE ROW,W01001297,Merthyr Tydfil 002C,Offender given community sentence
783c7a61a931e0b8bc12f31d6b1fe29304c1fac60caea45218d2c37e39ce84b9,2014-12,South Wales Police,South Wales Police,-3.186816,51.500891,On or near ST JOSEPH'S COURT,W01001758,Cardiff 025D,Offender given community sentence
e0027496d9b6add4f9fff3b1f1934c1d7dd54002bb96bebb6c084f1ddb60f80c,2014-12,South Wales Police,South Wales Police,-3.379448,51.746393,On or near WHEATSHEAF LANE,W01001315,Merthyr Tydfil 004D,Offender fined
9ff585332fa853b47387e74036b58db231880931bb6c46ae3e14f38b7ebfaa53,2014-12,South Wales Police,South Wales Police,-3.243999,51.530008,On or near GREENMEADOW DRIVE,W01001893,Cardiff 010B,Court case unable to proceed
0c7b2a89b2bb5193d1db80e2748b3ac32e329d38f9a0be176477e89085348e30,2014-12,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Offender sent to prison
50048516d47d7c314e49b6aa325943d44f67fcbe099689a0918b6fca1374aa83,2014-12,South Wales Police,South Wales Police,-3.376314,51.742896,On or near YEW STREET,W01001318,Merthyr Tydfil 005D,Offender fined
59eb88abf654b29c4c8cb2f76665b66e83abb629c293f5cfaa1e87332716d339,2014-12,South Wales Police,South Wales Police,-3.998875,51.682966,On or near BRON AFON UCHAF,W01000792,Swansea 004B,Offender fined
e3a7cc16ee9cc9e504b679192f7cc8a906fb0c7082b8fc999616ed3c70007b32,2014-12,South Wales Police,South Wales Police,-3.172859,51.483651,On or near WINDSOR LANE,W01001939,Cardiff 032F,Offender given community sentence
b933d46ee4adc319c4a5487d90e2a622b036510715b2159850942c139108ab75,2014-12,South Wales Police,South Wales Police,,,No location,,,Suspect charged
0c28c20e8b3cc37b1cd841cb4957380d5bdd68563f0d83e8ff7dd4df48af78b5,2014-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
83dd539fa1fdf20c7bc307175290cb80b14a0510e26a848b5b4123a3176328c1,2014-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
83d41458f108727652df5a1480c0cc42a8ea29d6b7e63a2658c5599de15b5361,2014-12,South Wales Police,South Wales Police,,,No location,,,Suspect charged
b41835dc79e3cda7ae46e43054cac4a5ffeef29bcadeea0e26b73fc3d38d3274,2014-12,South Wales Police,South Wales Police,,,No location,,,Suspect charged
552421d8eefbab9f1d29fa3d6eb4f5eb9d3b6131132c8728f891f313193b1d6b,2014-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
4dacf685256d7b487bd50c7f6c2991fdbfa9717f37e5f53347d68fdcf5682e2b,2014-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
f8aaa4c64a3ea43e2267bbfc0a271f8ae19871ef92573b06bd67da66798e4391,2014-12,South Wales Police,South Wales Police,,,No location,,,Offender given penalty notice
9f71f8c0f4520c6cb028511bc87f55ed667a140fe6eccc1f0130c17f1abea072,2014-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
ade2a9b1559c977cba3c3db9c1144d37e4e62cff5b40d145a8f9b4dd64989d79,2014-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
782ea9107702d5b47cfbde0212e7219d18ae7e3df1eeca1b57e630178908c027,2014-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
5c9efe0442f23f6e4b3a6093f4dabfcb3acccff6fbd30933d3763c8932bb96c9,2014-12,South Wales Police,South Wales Police,,,No location,,,Offender given a caution
ef2ca890a48528cfb95562248eb8c9b46a383fd743c87027ee7dd5d4db531243,2014-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
189c3867e6fcf1cf24f1a124f3e9f8c143bd0389a4a8331cd259a9ac297c7a37,2014-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
355f93a1ab30c392b23cbc219351f050b0bc9c16f7c491f7b2debc9faf55246c,2014-12,South Wales Police,South Wales Police,,,No location,,,Suspect charged
324329a8c8ea3d24c0e625250bb7b0c59d3c03afcb8ac3b492a251b2c70d5c87,2014-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
4a7fddc4240420e0f51fd3cbf6864066c7926f62ea9af30ef088d37d70252939,2014-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
26ae0ef111569480fd8ef7dd8def5f7b4cd859f696f7963738db2747edc751d4,2014-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
caa60b28b3b54f313a9f7b097414ed13babf3f38ab1bcbb452bb8906f733bc85,2014-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
841b9c7b8698ac73d14b8163e88f77bc361b4e0be07aaeb6998e6614222e54f8,2014-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
81cb6a6dd99ca0876ff62cefc8a57ae27e22c7157a05c1df2226f8f04100ee09,2014-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
1fea8f44482bc62153665f36292cfb96f546eaca509abae81939728c9b2e2d4b,2014-12,South Wales Police,South Wales Police,,,No location,,,Suspect charged
49b809ceddad30553e7789f6eee021f2c3694953a7fff4337d217ff33c893158,2014-12,South Wales Police,South Wales Police,-3.946377,51.622564,On or near MOUNT PLEASANT DRIVE,W01000745,Swansea 025B,Offender given a caution
6c08aa94c8266e9cfc29cc725b9ca0728e9c85c846a5ccd16a02580604b67f61,2014-12,South Wales Police,South Wales Police,-3.371747,51.762812,On or near NINTH AVENUE,W01001308,Merthyr Tydfil 008D,Investigation complete; no suspect identified
abc76cc6b6d79f98b13105bed5bf76fcef64ecd9dca55f92a6cfd4f8b1f9b9b3,2014-12,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
1c71703ae8bbf9a8c517211260734ed83faa8e2edbe95fa8dfc02fcd1d5669f1,2014-12,South Wales Police,South Wales Police,-3.706385,51.481029,On or near GEORGE STREET,W01001047,Bridgend 018D,Investigation complete; no suspect identified
5b98026243f7d36f4192ef6a39f2cc3f766ac69db0ffe43a647d5180f0db01c1,2014-12,South Wales Police,South Wales Police,-3.273633,51.403154,On or near BROAD STREET,W01001910,The Vale of Glamorgan 012G,Offender given a caution
b1ff49207381de6f28051210933109983ad1ebfda43a180fb85243bf9dd72d71,2014-12,South Wales Police,South Wales Police,-3.932408,51.651139,On or near SMYRNA STREET,W01000787,Swansea 016C,Suspect charged
1e41c7162cdf986bb67aab16065968fbf151828ec45d3f99d5d0afe386687929,2014-12,South Wales Police,South Wales Police,-3.189360,51.506755,On or near Hospital,W01001770,Cardiff 018B,Investigation complete; no suspect identified
128e07ec244f3b56dfd7f9413d3c8d16126b242e71c0726d0c210fdc233606c0,2014-12,South Wales Police,South Wales Police,-3.181286,51.480913,On or near Nightclub,W01001939,Cardiff 032F,Suspect charged
41b2bf99dcc07c8d76caf9020906f8ad01d8823e1a836c99ee324ba6cef8c63e,2014-12,South Wales Police,South Wales Police,-3.320123,51.552105,On or near HEOL-Y-FFYNNON,W01001197,Rhondda Cynon Taf 027C,Investigation complete; no suspect identified
a0e23db08b3d7cc1ce2102cabf095c496140e156f1993defecb5cb36753a2dd5,2014-12,South Wales Police,South Wales Police,-3.776800,51.600327,On or near TREFELIN STREET,W01000949,Neath Port Talbot 018A,Unable to prosecute suspect
8d50c3568fd5fcfffe8411940b43c500f2dabfa5effdce4a53808a3ecfe42a51,2014-12,South Wales Police,South Wales Police,-3.176574,51.482498,On or near Shopping Area,W01001939,Cardiff 032F,Suspect charged
8d50c3568fd5fcfffe8411940b43c500f2dabfa5effdce4a53808a3ecfe42a51,2014-12,South Wales Police,South Wales Police,-3.176574,51.482498,On or near Shopping Area,W01001939,Cardiff 032F,Suspect charged
ca4063cb63adc09253b413e2fe7bf46ac25443323cb7d12d09de68ac023b5a03,2014-12,South Wales Police,South Wales Police,-3.179290,51.481140,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
7c952002912f8e55696959688c47760282f29724a2320dd7cc78fe66ea114b6b,2014-12,South Wales Police,South Wales Police,-3.793147,51.595241,On or near MARSH STREET,W01000886,Neath Port Talbot 017C,Investigation complete; no suspect identified
95ac9d6f3a92f8ea9808afbb08bace49862e9a76dbbedef244bdf85c0b2ce1b4,2014-12,South Wales Police,South Wales Police,-3.162506,51.485426,On or near Hospital,W01001696,Cardiff 036C,Unable to prosecute suspect
d8c5c5f495ca1d330023704b6303786abd56c49f0f6b3078af530c4fdfa7ce65,2014-12,South Wales Police,South Wales Police,-3.466238,51.647268,On or near CADOGAN CLOSE,W01001288,Rhondda Cynon Taf 014G,Suspect charged
2bbb57b9b6f1b643464e10cb4b7d460a6a178e06cda6b7dd1afeba5572c933fa,2014-12,South Wales Police,South Wales Police,-3.789571,51.594621,On or near WATER STREET,W01000886,Neath Port Talbot 017C,Investigation complete; no suspect identified
3a8ac72285c4eea6599bf89b9b6bcf1ae2856fb65fca511344e6d96cfa808310,2014-12,South Wales Police,South Wales Police,-3.821497,51.632257,On or near RAILWAY TERRACE,W01000895,Neath Port Talbot 013B,Investigation complete; no suspect identified
9c2f9b94ab1c53ccc03a03af57d0909680a9a495af43cc912055e5ab5e1946fd,2014-12,South Wales Police,South Wales Police,-3.201569,51.451061,On or near LEWIS ROAD,W01001104,The Vale of Glamorgan 004E,Investigation complete; no suspect identified
