Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
42189d91b3dfe7f23307570a725d4008e104c93e5a8341fd6fc8a0512accd830,2014-12,Humberside Police,Humberside Police,-0.338991,53.744578,On or near SAVILE STREET,E01033104,Kingston upon Hull 029E,Offender sent to prison
d8d80bf965dc9b640753b8788559aa769c7f02a3ba2ff5529892f32a413c7cee,2014-12,Humberside Police,Humberside Police,-0.373600,53.742895,On or near GRANVILLE STREET,E01012859,Kingston upon Hull 030A,Offender sent to prison
80a782f97e6022f35a0aa62eb8ff613ab43ae329350a5277e7ed47a60840f889,2014-12,Humberside Police,Humberside Police,-0.368980,53.738068,On or near CHILTON STREET,E01012892,Kingston upon Hull 030D,Offender sent to prison
9a13e9b3e01e7428d515f3f8fabe936cf31473e075de03652eb1432d96ab4136,2014-12,Humberside Police,Humberside Police,-0.669206,53.567195,On or near MALLARD ROAD,E01013319,North Lincolnshire 014D,Offender sent to prison
b98de0c47ac5989152820d9e070a4534649dd75d7ae79b194cda91ab3b925b71,2014-12,Humberside Police,Humberside Police,-0.348839,53.747500,On or near SPRING STREET,E01012851,Kingston upon Hull 029A,Offender fined
8e666cc3cb744f38af9a3d971318d54b5a684740533d7f8b4145c63a4b8f1ff7,2014-12,Humberside Police,Humberside Police,-0.664844,53.561879,On or near Supermarket,E01013282,North Lincolnshire 017C,Offender given conditional discharge
cdb8ed546ef8f880f4c188f136c39b9fc164257fd905674a6f1eda2dd563e247,2014-12,Humberside Police,Humberside Police,-0.405685,53.757762,On or near WORCESTER ROAD,E01012799,Kingston upon Hull 023B,Offender given conditional discharge
0717a546c9d36dac49d674fe5add3841d6c6d9f981452eeb261a30126ee86c29,2014-12,Humberside Police,Humberside Police,-0.373347,53.734136,On or near CANOPIAS CLOSE,E01012889,Kingston upon Hull 030B,Offender sent to prison
c278c3de856312bdc5b2ac9c4c40e8196a313a281c37b9fb9330a69a3a35b6c5,2014-12,Humberside Police,Humberside Police,-0.085443,53.565784,On or near Shopping Area,E01013221,North East Lincolnshire 003D,Offender given suspended prison sentence
c68ab9604292abf8a00ce6566a4b2a2d0d8f094b0f936f4facfd1bb758cb9691,2014-12,Humberside Police,Humberside Police,-0.392614,53.739754,On or near ST BEDE COURT,E01012860,Kingston upon Hull 031B,Defendant found not guilty
4508a53d05dcba0d048050f74554b9d425c5536310a1dd4ac885f1f4d13e98a4,2014-12,Humberside Police,Humberside Police,-0.345375,53.746904,On or near NORTH STREET,E01012851,Kingston upon Hull 029A,Offender sent to prison
a594553d20a0f64c9312d44a185afa9503615d082bf6d6c1cf924a1e28782cc0,2014-12,Humberside Police,Humberside Police,-0.369107,53.734016,On or near Parking Area,E01012889,Kingston upon Hull 030B,Offender sent to prison
025dd0f9fcac6f4c9b06df24ee446268780400abf244854bedfb0a5b4d79ea76,2014-12,Humberside Police,Humberside Police,-0.374854,53.744188,On or near LONSDALE STREET,E01012862,Kingston upon Hull 025E,Offender otherwise dealt with
01bbde8b16f6527e60b502d51155a945074e59fc56729bd6119cd229584f17da,2014-12,Humberside Police,Humberside Police,-0.350263,53.756437,On or near Supermarket,E01012857,Kingston upon Hull 024D,Offender given suspended prison sentence
53e5cc42f9607ad3ad38c699c64b2f7fff5627cca9f0f5365efd39f9b6ed50c6,2014-12,Humberside Police,Humberside Police,-0.345375,53.746904,On or near NORTH STREET,E01012851,Kingston upon Hull 029A,Defendant found not guilty
6b6623562459dc61d6451b968d125456b1a9c620f21c32aa0971ae7929b5835c,2014-12,Humberside Police,Humberside Police,-0.095570,53.566584,On or near CHANTRY CLOSE,E01013221,North East Lincolnshire 003D,Offender given conditional discharge
ab726d29dd8cb8dba8010835c5c5231332006bd2d009af746881bda920865a4a,2014-12,Humberside Police,Humberside Police,-0.272178,53.757459,On or near Parking Area,E01012843,Kingston upon Hull 021B,Offender given community sentence
0717a546c9d36dac49d674fe5add3841d6c6d9f981452eeb261a30126ee86c29,2014-12,Humberside Police,Humberside Police,-0.373347,53.734136,On or near CANOPIAS CLOSE,E01012889,Kingston upon Hull 030B,Offender sent to prison
5bcf78ae1567a3af38f23c07b16c1b6a66ec53003b44446ab61f50c2834861ba,2014-12,Humberside Police,Humberside Police,-0.343300,53.745671,On or near Shopping Area,E01033104,Kingston upon Hull 029E,Offender sent to prison
e353ac7c25a6576e5307e9910eccc22885cd7786442e8ba99163a4c96c71f939,2014-12,Humberside Police,Humberside Police,-0.361581,53.739252,On or near GEE STREET,E01012891,Kingston upon Hull 030C,Offender given community sentence
8f1a1b0a6d51625a0757d0f4266292353984e4a4028c88438fbb6d3eb6155a34,2014-12,Humberside Police,Humberside Police,-0.363804,53.743310,On or near ANLABY ROAD,E01012855,Kingston upon Hull 029D,Offender given community sentence
3a1c2604afae2cf520b98ef3cd2a36c2500204d0ace5da47a48f803a829f73e3,2014-12,Humberside Police,Humberside Police,-0.346599,53.745087,On or near Bus/Coach Station,E01033104,Kingston upon Hull 029E,Offender given suspended prison sentence
43a0d92c3ed7ea576eb25eb826d8c5c7f5ba5692f3ce245d9aa06595a1f6e69a,2014-12,Humberside Police,Humberside Police,-0.327094,53.747460,On or near COELUS STREET,E01012809,Kingston upon Hull 026C,Offender sent to prison
9366852cffee37acf12534d25e119df40ae5b47ab7c67231aa66576461aa08df,2014-12,Humberside Police,Humberside Police,-0.343300,53.745671,On or near Shopping Area,E01033104,Kingston upon Hull 029E,Offender sent to prison
5fa9afe6ecf8752a2dcf450881dd9ffbee34094c8921f983832e3d8283f4ea94,2014-12,Humberside Police,Humberside Police,-0.308817,53.755069,On or near MORRILL STREET,E01012805,Kingston upon Hull 026A,Offender given conditional discharge
dd58b9c2882b3b917f0ce40c898c30fc30a462ac46536f2d5c395b1415c7a5f0,2014-12,Humberside Police,Humberside Police,-0.057002,53.572158,On or near Shopping Area,E01013136,North East Lincolnshire 002A,Offender sent to prison
b4a5785f6165ee246b9fdac07fb2c9b7ec05bfdb697e0170c7ca886cc8c7f27d,2014-12,Humberside Police,Humberside Police,-0.064485,53.529677,On or near WAYSIDE DRIVE,E01013170,North East Lincolnshire 022B,Court case unable to proceed
7fa1a70987b3b1557e82f7d6e38700ef74c92c9fd627e69e09327ebdc3b29bb3,2014-12,Humberside Police,Humberside Police,-0.373600,53.742895,On or near GRANVILLE STREET,E01012859,Kingston upon Hull 030A,Offender sent to prison
e5b707a8fb28eb028c4be0d095285c167dba712dc1be064309531c9b17e02c62,2014-12,Humberside Police,Humberside Police,-0.677490,53.572231,On or near Supermarket,E01013278,North Lincolnshire 016A,Court case unable to proceed
241f1bfbd591044b0439f3133c69b962ca5cc4b6c11877ae97230a66ea02bf4a,2014-12,Humberside Police,Humberside Police,-0.350263,53.756437,On or near Supermarket,E01012857,Kingston upon Hull 024D,Offender sent to prison
baef0776e0e639f0f9f6bbe22c1fee5d7db096c53d8b8fea93fbc3e520599f9b,2014-12,Humberside Police,Humberside Police,-0.346971,53.764185,On or near FAWLEY CLOSE,E01012871,Kingston upon Hull 015D,Offender sent to prison
d8ed5391ecf37ef32978f298ec933296d99a7d9bfe9a219ade270af23fa02a49,2014-12,Humberside Police,Humberside Police,-0.361991,53.740391,On or near WESLEY COURT,E01012891,Kingston upon Hull 030C,Offender fined
f0c561f89d6242535fb7ea7ef819a3d2a31482426e0f5b54caae17091fb2d404,2014-12,Humberside Police,Humberside Police,-0.347571,53.745433,On or near Shopping Area,E01012851,Kingston upon Hull 029A,Offender given suspended prison sentence
d1d1a70efce631cb4cc10d23a464cbcddc09cbbe01fe5e7996e5275bb811b114,2014-12,Humberside Police,Humberside Police,-0.075028,53.568018,On or near FREEMAN STREET,E01013137,North East Lincolnshire 002B,Offender sent to prison
d50695e087419900473d10e3e3dfe6c7ff1eda57565379abfdfb31e330fb77e1,2014-12,Humberside Police,Humberside Police,-0.373903,53.782172,On or near GREENWOOD AVENUE,E01012880,Kingston upon Hull 008C,Offender given suspended prison sentence
ae530a826ca93640659c29a267fb886c368e2a7325d16c242501561275ea941d,2014-12,Humberside Police,Humberside Police,-0.291120,53.763546,On or near ABERDEEN STREET,E01012896,Kingston upon Hull 020D,Court case unable to proceed
c80dadc5be5c55e4681675c40158c64d40eb6bb143ce50b10702a9dd5d41d230,2014-12,Humberside Police,Humberside Police,-0.327022,53.793132,On or near BOSSINGTON CLOSE,E01012788,Kingston upon Hull 002E,Offender fined
4c806eca6efa548ed8ad20add37808cae3b7831302e1d4905fdb55aa8a003614,2014-12,Humberside Police,Humberside Police,-0.345375,53.746904,On or near NORTH STREET,E01012851,Kingston upon Hull 029A,Offender given conditional discharge
b81c548859fe62834b7f923e675d5f78e170b1b8e28957ca2653077ccb326ee7,2014-12,Humberside Police,Humberside Police,-0.345375,53.746904,On or near NORTH STREET,E01012851,Kingston upon Hull 029A,Offender sent to prison
1ace3255310a19c1e0847bea65e454747b8712ad63eda44507074775d94d4045,2014-12,Humberside Police,Humberside Police,-0.339833,53.766289,On or near Sports/Recreation Area,E01012871,Kingston upon Hull 015D,Offender ordered to pay compensation
d3cb8e7d38744fc8a75bd4775529d31be2184801af48d97b35970e9815c4975f,2014-12,Humberside Police,Humberside Police,-0.346599,53.745087,On or near Bus/Coach Station,E01033104,Kingston upon Hull 029E,Offender sent to prison
7fa1a70987b3b1557e82f7d6e38700ef74c92c9fd627e69e09327ebdc3b29bb3,2014-12,Humberside Police,Humberside Police,-0.373600,53.742895,On or near GRANVILLE STREET,E01012859,Kingston upon Hull 030A,Offender sent to prison
08e76551a3afff3c7dd4df305d0eb933aeb3181fa3161996ef2811c2cc691494,2014-12,Humberside Police,Humberside Police,-0.367750,53.734995,On or near DEE STREET,E01012889,Kingston upon Hull 030B,Offender fined
4fa561a157a064912c4c598a6a7a53d6bd2f9bd734ac92f91e20ba1b529b4cd7,2014-12,Humberside Police,Humberside Police,-0.346599,53.745087,On or near Bus/Coach Station,E01033104,Kingston upon Hull 029E,Offender sent to prison
7279b41cb9ca0c2563cd386900b6f2f11752d65b1b222e6f08887096fd296de9,2014-12,Humberside Police,Humberside Police,-0.312310,53.753823,On or near Parking Area,E01012805,Kingston upon Hull 026A,Offender sent to prison
0ef1bb809f00648b955768c3a01255f0ebc1ae41d4714928e71f8c71b6da733f,2014-12,Humberside Police,Humberside Police,-0.644283,53.591509,On or near Shopping Area,E01013330,North Lincolnshire 008D,Offender given community sentence
bd7e98530102faefbeb9e9f94622ec336b8a2814671cd961f7cdab9d2890889a,2014-12,Humberside Police,Humberside Police,-0.677490,53.572231,On or near Supermarket,E01013278,North Lincolnshire 016A,Offender given suspended prison sentence
c0f25e39e5ca486d90d9f064453f85d3d9239cf4ff1960fe97e9dbd5f42611a2,2014-12,Humberside Police,Humberside Police,-0.342632,53.745311,On or near BURDEN STREET,E01033104,Kingston upon Hull 029E,Offender fined
93d602b44cfea406adf9bb36ede33cfce3e247ba5631b35913d0d30db6952274,2014-12,Humberside Police,Humberside Police,-0.492214,53.551944,On or near Shopping Area,E01013272,North Lincolnshire 011E,Offender sent to prison
baf5cebbdb93b3d62299d88193ee0d265d0de6ef00b9b5549617dae186409bdf,2014-12,Humberside Police,Humberside Police,-0.099409,53.572579,On or near DUNMOW STREET,E01013218,North East Lincolnshire 003A,Offender sent to prison
d723351f044503f39eaf96ea327c91477a533768aaea0525e2c5b90e0745dfe7,2014-12,Humberside Police,Humberside Police,-0.441593,54.005167,On or near MILL STREET,E01012982,East Riding of Yorkshire 045D,Offender given suspended prison sentence
9b7c0ece5e8e69aa953cb8e4d55f3df7fe00989bf9d23586904a2bd0fec11b68,2014-12,Humberside Police,Humberside Police,-0.351211,53.741924,On or near ALMOND GROVE,E01012855,Kingston upon Hull 029D,Offender deprived of property
343ccae45ffde69e8c5a4b32935dc09c3d50dd9d4d4d54178c2780c47788cca4,2014-12,Humberside Police,Humberside Police,-0.312946,53.753473,On or near Supermarket,E01012805,Kingston upon Hull 026A,Offender sent to prison
0b04e6f6aea0eac92442251017704787e3b45c0122da5a23b61db433b0f175f4,2014-12,Humberside Police,Humberside Police,-0.406349,53.761052,On or near BIRDSALL AVENUE,E01012798,Kingston upon Hull 019D,Offender fined
13c6333b17c39213cababb5c62370cfe65373e8604b1d02234f139fe050f6909,2014-12,Humberside Police,Humberside Police,-0.343104,53.742945,On or near ANNE STREET,E01033104,Kingston upon Hull 029E,Offender sent to prison
e3477fd35e14f4bf25b5f5a1c9da065f0d2720afa127d79ed31ae5d7204e7284,2014-12,Humberside Police,Humberside Police,-0.354845,53.753705,On or near CRANBOURNE STREET,E01012763,Kingston upon Hull 018C,Offender deprived of property
6522fd864847a8b1bef314ed4f129bab72c2b7952a55b4eb987e26df618aaaa7,2014-12,Humberside Police,Humberside Police,-0.315761,53.788130,On or near YEADON GARTH,E01012784,Kingston upon Hull 004C,Offender sent to prison
1e2046fb0c3db87ba96028b3e9420eee7dedecc8d27b3d1ab38b89b84a311019,2014-12,Humberside Police,Humberside Police,-0.382549,53.736535,On or near WOBURN STREET,E01012858,Kingston upon Hull 031A,Offender given suspended prison sentence
dacbb7caa8e4b77d55f4d8e3e7487a6a60d92fe3f5152d2bfea24e195f871f9e,2014-12,Humberside Police,Humberside Police,-0.374854,53.744188,On or near LONSDALE STREET,E01012862,Kingston upon Hull 025E,Offender otherwise dealt with
e558460797f8974c61abbbe848b0f97e9ddf10243d183788c4c9b026e561cf0d,2014-12,Humberside Police,Humberside Police,-0.368483,53.740722,On or near AIRLIE STREET,E01012892,Kingston upon Hull 030D,Offender sent to prison
bcc0bca024f9e9937a93b42bec8cffca5b8dc8063ed2ee2729c2d3591ea01dc7,2014-12,Humberside Police,Humberside Police,-0.285824,53.759102,On or near ALDBOROUGH GROVE,E01012895,Kingston upon Hull 017D,Offender sent to prison
c058e9ab759d62bca2d77176cd3e8c1b07c46d2d5468c35d437b9e789edbb69e,2014-12,Humberside Police,Humberside Police,-0.313861,53.752578,On or near Parking Area,E01012805,Kingston upon Hull 026A,Offender fined
b44846c1e08d312dc9df14afb627e137a733718b312cac67201462893e008f9c,2014-12,Humberside Police,Humberside Police,-0.345375,53.746904,On or near NORTH STREET,E01012851,Kingston upon Hull 029A,Offender sent to prison
a6418b889e21821294294814a5a13d5bd0917cb2e61a1854efb8872de48bd88c,2014-12,Humberside Police,Humberside Police,-0.374698,53.741570,On or near ARTHUR STREET,E01012864,Kingston upon Hull 027D,Offender given suspended prison sentence
