Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3ed7eaa6689b17847b498ba2432e14b01333d6bfa4fdbb41dc198e8864e11efb,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.472039,52.894606,On or near Supermarket,E01013584,Derby 029A,Offender sent to prison
657b0761961592574529fc26e7e4315a959b9a67c357129e14653bb71152180e,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.418269,53.184330,On or near MARTINS LANE,E01019825,North East Derbyshire 011F,Defendant found not guilty
9b51aac4bb3081237f97f7f541d5c5765f219a8ad7176e560f28a14283d9d91d,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.418283,53.254048,On or near Supermarket,E01019533,Chesterfield 005B,Offender given suspended prison sentence
e40fdea6727b274b488115337529459fd95661efebaa1668a623ecb974d57089,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.272004,52.896623,On or near TAMWORTH ROAD,E01019682,Erewash 012D,Offender sent to prison
5bb6a4843ec4a4051caa4f10d1947ca75fbdc8c6ac7f647fc8bbe0b0db49f35b,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.506349,52.957158,On or near OLD VICARAGE LANE,E01019472,Amber Valley 016D,Offender otherwise dealt with
c36eb99a0416e70009f88a392026c0543808d648527551a7b23d90e6aec7acce,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.732266,53.015600,On or near ASHBOURNE POLICE STATION,E01019598,Derbyshire Dales 009D,Offender given community sentence
5f7fad26995c95b078bebbe18962982e406e6f87e6be64b3ecfc6d767feeb920,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.402543,53.053739,On or near OUTRAM STREET,E01019456,Amber Valley 005E,Offender otherwise dealt with
c933636b491c7f98581f1df3bf17437d76168c8dedd464933a52ca88682a24fe,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.459011,52.926172,On or near HUNTINGDON GREEN,E01013536,Derby 007C,Offender given suspended prison sentence
b4ff586a3039e705179fae589859a58b2fd35dc867c85bb4008923b6027d4387,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.514281,52.912136,On or near Pedestrian Subway,E01013543,Derby 021C,Offender sent to prison
b7c2a67c89707a0440232bc5c711e0705df7c4d28dbdb09993ebb07582d95346,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.350528,53.004574,On or near OWERS AVENUE,E01019437,Amber Valley 017A,Offender sent to prison
abf631d2c74fc0e57473d0b4a815880297938a02b4ef850be633c1134c5f8704,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.504252,52.927035,On or near WINDMILL HILL LANE,E01013548,Derby 009A,Offender fined
87b2fbfaf696a7a25aba8ad7185f99b96bdbb9e59ed1c5a02fe9b791b48fc490,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.350528,53.004574,On or near OWERS AVENUE,E01019437,Amber Valley 017A,Offender sent to prison
c76b57e1e8617d9de8977a0e95cd59f71338ec6914ce45f4859d056c08db1b5c,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.271739,52.884944,On or near BAKEWELL ROAD,E01019678,Erewash 014C,Offender given community sentence
85d7e7f05dcfad3b56bdab00d9722b22b6d8228377b33120469745530540a92e,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.500069,52.923385,On or near LLOYD STREET,E01013551,Derby 011C,Offender sent to prison
a61e61d40080f737e33d82d5a41b5aec01b549272b5c840f82f0bbaef544cd2e,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.456610,52.936211,On or near RAMSDEAN CLOSE,E01013536,Derby 007C,Offender given community sentence
5545280717610a8f45344223da82410faf3545a2c833178e6cc0b995732aa568,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.479431,52.915332,On or near MOUNT STREET,E01013480,Derby 016A,Offender ordered to pay compensation
ccaf749c06215633049b022c010a0e1cd34459141674031ec83a33f9c2af9e72,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.471861,52.917789,On or near LONDON ROAD,E01033166,Derby 018F,Offender sent to prison
1fc37665ceb54e392edffc6f13e5043cadbce28360bd633793178fb76bc827de,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.485935,52.914866,On or near WOODS LANE,E01013456,Derby 013C,Offender sent to prison
a1af4b8746cf58a188fc138ed423b0e713997babc33523aaabbb95437b78478f,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.426860,53.234727,On or near Shopping Area,E01033387,Chesterfield 010F,Offender sent to prison
8f48bef3772122ac0110d420f1c091b49f52c1ca9c0e991c55a37ec71e8c535e,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.318069,52.979096,On or near Sports/Recreation Area,E01019639,Erewash 016B,Offender sent to prison
156f1281abba2d4d957c50da60f80dec12052a247347ae3f427f508d2834b7a1,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.474053,52.905043,On or near Petrol Station,E01013487,Derby 018E,Local resolution
c8b08a57ac8406ca08e1c818983834e2ff845068814bc3cd33f74400b47de6cf,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.294752,52.960424,On or near THURMAN STREET,E01019658,Erewash 006A,Local resolution
51a2bc4b63c1f33faa4c03a1a314c1ddba5b3aeebae9ebe7442c3820ab6dc444,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.507188,52.921267,On or near Petrol Station,E01013455,Derby 017A,Local resolution
1d1a820569430900317474a3bbf6849ad91a1562506379d38094a26c8097937b,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.387533,53.096981,On or near CHAPEL STREET,E01019401,Amber Valley 001B,Local resolution
2a38145f89d7602571e64afab13e87d572abb82027162756a7d7d451d934c6e8,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.272457,53.277006,On or near WEST LEA,E01019491,Bolsover 001C,Local resolution
4a03bf1df3ac87bc70d29bc2828455f5c7f6f4c135b1b5e20877f8826f1db61f,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.451920,52.916395,On or near RIVERSIDE COURT,E01033172,Derby 024F,Local resolution
caa660b367e059208c25771a6fc7bbf4eb69cb5d6dc427c217256cb2b7127f20,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.480541,52.920731,On or near MACKLIN STREET,E01013479,Derby 013F,Local resolution
0877d13acb2761f8ea033ff1c11d4c480abb1badea1c1b67cbe0e8268f58c362,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.489023,53.272278,On or near MILLCROSS LANE,E01019770,North East Derbyshire 005A,Local resolution
901b1024943b11bdd7687b2da5846860389692d14166b2ff01c5298ffd6f1672,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.493192,52.922574,On or near SIMS AVENUE,E01013554,Derby 011D,Local resolution
1bf91c38e87ee622034fd6e9e2e9bab5141c516fd896476a29e24ad0ecb03dab,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.305269,52.981395,On or near SPRINGFIELD GARDEN,E01019661,Erewash 003C,Local resolution
97d0ca2496ef72a59a987a398d1917bc3aa7a2a6e0e84cbea49f55597ca60f20,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.457804,52.914444,On or near PINNACLE WAY,E01033172,Derby 024F,Local resolution
789ff766073cd407491633b2ee34b8e9677cb3821554dba56d3b205afda37aec,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.472799,52.920193,On or near Shopping Area,E01013479,Derby 013F,Local resolution
94a9ad98e59a9189f1b1991690688892a305974d6e93ddbf4109ab7bb2fee7d5,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.467755,52.908233,On or near TINTAGEL CLOSE,E01033167,Derby 018G,Local resolution
1c66411c8db5bea604ba4233b2629f4fadadfa3e49d5de1de2078e24346b2155,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.494073,52.876238,On or near Supermarket,E01013588,Derby 029E,Local resolution
d9ba3b341ac5a0fb36f1ebf5090285c256fddd2c950e1a7114f6322b54c3be07,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.410016,53.167444,On or near PARK ROW,E01019773,North East Derbyshire 012A,Local resolution
c50832ca551c1b4e0abfd1ce9b879436a9ab3438c13af5d9fbe55897bb0d1bf3,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.210224,53.223880,On or near HARDWICK STREET,E01019505,Bolsover 007B,Local resolution
696dbe849db1c5331468bd5ffdaca9ed6c4abb1c981aa514f75cdf32020b30cb,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.538902,52.770856,On or near GRANVILLE STREET,E01033536,South Derbyshire 012D,Local resolution
