Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
412abef33ac7f13e81d400dd133e8cc674ef1e36426d505232c16bda9b20e505,2014-12,South Yorkshire Police,South Yorkshire Police,-1.307464,53.365835,On or near MELBOURNE AVENUE,E01007669,Rotherham 030C,Offender sent to prison
a37ea2b6df06adbdd3f2f0f77e52f5e662651b08e75ba653d3473b65753ba156,2014-12,South Yorkshire Police,South Yorkshire Police,-1.481735,53.422188,On or near SOUTHEY HILL,E01008122,Sheffield 012E,Offender given suspended prison sentence
99756909139fcfc70d2a2566dfde7e11a352d0bf5d3953d087fe0ef01463d909,2014-12,South Yorkshire Police,South Yorkshire Police,-1.473814,53.380005,On or near CARVER STREET,E01033265,Sheffield 074C,Offender given community sentence
e11b1416fa4b7700cb37179e8ea95173230c2f50c5f04dfd815e6907c36fcd6b,2014-12,South Yorkshire Police,South Yorkshire Police,-1.150423,53.509109,On or near ST JOHN'S ROAD,E01007535,Doncaster 023D,Offender sent to prison
953b5e340597cf035f94daf8c967f767322df1f0c9e02f1935a7ed3d19356c95,2014-12,South Yorkshire Police,South Yorkshire Police,-1.349678,53.428940,On or near WILLIAM STREET,E01007714,Rotherham 017B,Offender given community sentence
0015348f11661529fdd4d1b9b47da840d242cc3312e8e4813d29a0426b33726c,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given absolute discharge
923848a65846a5d87acd6658e2967b81e0c436fea89ac75365d6341dd23a847b,2014-12,South Yorkshire Police,South Yorkshire Police,-1.478309,53.550880,On or near Shopping Area,E01007340,Barnsley 013B,Offender given suspended prison sentence
7fee7fd1e5162d0541425a5db15fdbf766ab93839039e9fb407adbc91ab2725c,2014-12,South Yorkshire Police,South Yorkshire Police,-1.146691,53.510988,On or near WESTFIELD ROAD,E01007533,Doncaster 023C,Offender given community sentence
570bfeb78cb3ea5c4c6ed1d6821cf20fc31c2341a9de133d02f7271a4bf82f35,2014-12,South Yorkshire Police,South Yorkshire Police,-1.459404,53.390188,On or near SPITAL HILL,E01033270,Sheffield 022H,Offender sent to prison
b4ea021f2309a34a2951023f1d0d7f67fa73b9d8111aba400139ad6fffb59d97,2014-12,South Yorkshire Police,South Yorkshire Police,-1.340063,53.538575,On or near HIGH STREET,E01007349,Barnsley 020B,Offender given community sentence
ebc327317eba4b55d9cd3bc079238c047ed37d44f03794c38a456f63a7ae823d,2014-12,South Yorkshire Police,South Yorkshire Police,-1.138615,53.524054,On or near Shopping Area,E01007529,Doncaster 022A,Offender given conditional discharge
9c2a9aa850c75d286b4975e98ac00335c6a49640973c101ebadc0db581194153,2014-12,South Yorkshire Police,South Yorkshire Police,-1.108760,53.517767,On or near BELLE VUE AVENUE,E01007644,Doncaster 019A,Offender deprived of property
55d791a6035c7607ca6b7015f6b1709a3395d6eec28c96b02f2544e0b648d38c,2014-12,South Yorkshire Police,South Yorkshire Police,-1.483043,53.552536,On or near Supermarket,E01007340,Barnsley 013B,Offender given community sentence
80380ec238247cef340c89fc7581f461b78e19a2abd45bc150f64344b8d2f333,2014-12,South Yorkshire Police,South Yorkshire Police,-1.209216,53.369566,On or near ST JOSEPH'S COURT,E01007790,Rotherham 029E,Offender sent to prison
9484eb67601e0efaa4dec956d95248065a86cf246ed0108dfdf631f300028080,2014-12,South Yorkshire Police,South Yorkshire Police,-1.476438,53.373239,On or near Pedestrian Subway,E01033271,Sheffield 040E,Offender fined
