Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
74ba64d082747fd1ee6a928f6366aeca7574c6f7c20e2ed4e4ae453a7ea4567d,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.899896,53.279053,On or near YORK ROAD,E01018520,Cheshire West and Chester 007B,Unable to prosecute suspect
bd53130f37db86ffed059ff37dc41473b0be92ec57209fef4ad1dfa502d47769,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.914730,53.196887,On or near GREYHOUND PARK ROAD,E01018330,Cheshire West and Chester 034D,Investigation complete; no suspect identified
8334a8ffc267cc8efccc8c9fb8493bff3cf0500a2b5ff3eeb8dceb8bc6d95cf9,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.107909,53.296361,On or near WELLINGTON ROAD,E01018575,Cheshire East 013A,Investigation complete; no suspect identified
ac1ed3ac136d6fd9a6bc16701f7dd9babaf05e5a8392014706d87982397bc398,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.727715,53.368562,On or near Supermarket,E01012367,Halton 007A,Investigation complete; no suspect identified
1028a89ca787f7af19c4d4324303d2eb16b9a733ee2565404ea5cfcec1e6f0f2,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.362825,53.143307,On or near Supermarket,E01018435,Cheshire East 032D,Investigation complete; no suspect identified
7d9eba1224a09f332667d5dfbbf67eda06fdd749a12d0c3449d64e1dc3ceae7a,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.914170,53.288706,On or near DON WALK,E01018563,Cheshire West and Chester 007D,Investigation complete; no suspect identified
f4947b5f0ff1f5a061d7f45fa23b44ba8816765bbbebdedc3d42c1aeedd5488f,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.887870,53.190133,On or near ST JOHN STREET,E01018326,Cheshire West and Chester 034A,Suspect charged
c9a64ba61930f117c4a8146957787892a87f8e54bba970dd45cdb564cb5f5e42,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.856418,53.207802,On or near GREENFIELD CRESCENT,E01018358,Cheshire West and Chester 022E,Investigation complete; no suspect identified
ad08f8cd261c2f360862880868453109e4d3ffd364690221ff58fe222ac0b177,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.522215,53.257171,On or near HOPE STREET,E01018709,Cheshire West and Chester 020A,Investigation complete; no suspect identified
393aa94ac9b6a015a276cf2f8e10fd7fcae849297a8f949d9d2bd378b6237032,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.125695,53.257844,On or near MILL STREET,E01018624,Cheshire East 018C,Suspect charged
407fc4df330668bb0343689cf0291390e91545bc67e0a0f66ba034c9f8a14165,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.731307,53.342230,On or near PUBLIC HALL STREET,E01012430,Halton 012E,Offender given a drugs possession warning
0f34826c7671ada2daede1b815ba17823d9571d5c9ec91bab14cc0b3aae01490,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.610571,53.060555,On or near NANTWICH ROAD,E01018481,Cheshire East 051D,Investigation complete; no suspect identified
fd57db2e35a5d46ced4cc0a42a45ffc2b87843b009a43440e48a47a32118afb3,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.892583,53.191455,On or near Shopping Area,E01018326,Cheshire West and Chester 034A,Investigation complete; no suspect identified
071519cae765a0186c7ca2fdacf2ce0f37c102b001a1a64b1e3ac2f599e9aaa3,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.904804,53.194689,On or near WETHERBY CLOSE,E01018331,Cheshire West and Chester 034E,Investigation complete; no suspect identified
615b9a6f7a93a3f336b308f81428473372569e6ec8c5e0884e76e83ccc669e80,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.230537,53.333615,On or near LACEY GREEN,E01018602,Cheshire East 006C,Investigation complete; no suspect identified
29580939df97e4351e73af9e708645c141400a336917c3db4ef5479d9d7c72e6,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.890754,53.191325,On or near ST WERBURGH STREET,E01018326,Cheshire West and Chester 034A,Investigation complete; no suspect identified
9f6fedf0cf682bc9910314abd319fde931038aecb9d68281f210d3d46a3fa119,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.125250,53.259346,On or near BACK WALLGATE,E01018624,Cheshire East 018C,Investigation complete; no suspect identified
2f9ca81b960b38f9f5e9935c1b0c4c9e9e77ea140c810ec89789cf2e8dbcc25d,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.827045,53.171406,On or near GREENFIELDS LANE,E01018385,Cheshire West and Chester 039D,Investigation complete; no suspect identified
c3b1f2e203c51b7fc80337eb8785ad5d727a65cd24f3c4b318ef4cc96df9ee00,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.115691,53.349962,On or near PARKLANDS WAY,E01018655,Cheshire East 003A,Investigation complete; no suspect identified
15266a035b3c4a4e5b7261832b626e3451592815f20fe5bb7f27895051b877b0,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.153143,53.253965,On or near IVY MEADE CLOSE,E01018645,Cheshire East 019B,Investigation complete; no suspect identified
7f9103f646a38df41ab8aaf9b0a6d9fc748ad74ad8146f18969ac14e09f5dc71,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.440806,53.111303,On or near B5076,E01018476,Cheshire East 035B,Offender given a drugs possession warning
a5369d6eb6e731af5c8bfd7bb7a10ccf273199d333826d9d793fdf7927a4b8bc,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.877302,53.199542,On or near DERBY PLACE,E01018343,Cheshire West and Chester 033C,Investigation complete; no suspect identified
c7377274fbd6223d41fb8a7720033e67216426e3a7920bca6c9c41133bc26998,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.253010,53.319826,On or near ARLINGTON WAY,E01018653,Cheshire East 008D,Investigation complete; no suspect identified
c03d075e937d18b518f1681dca8fc039a53a4763bd0a13087e943dc7fcae348a,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.943720,53.214361,On or near GREEN LANE,E01018366,Cheshire West and Chester 025B,Investigation complete; no suspect identified
b72dc8ce2cab67867b92f96fa46f0fbc81d62c32cd02d41bad57027f7a998aac,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.209993,53.168169,On or near SALFORD PLACE,E01018402,Cheshire East 027C,Investigation complete; no suspect identified
a7276e17e1b043bf4c18f4c72460db527f079d939d582e049bf251c35c08b911,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.491763,53.255188,On or near BELMONT ROAD,E01018716,Cheshire West and Chester 021C,Investigation complete; no suspect identified
4ac56fa2cf0753a24ced203944abde7b84bda905987adb450013f89d250ad20e,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.637882,53.164848,On or near EDGEWELL LANE,E01018725,Cheshire West and Chester 045D,Investigation complete; no suspect identified
5825a5b866be200930a19a08a357c24feabd9741f228a1d8bc594a4b01fc1e9c,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.879531,53.195112,On or near QUEEN'S ROAD,E01032930,Cheshire West and Chester 033E,Investigation complete; no suspect identified
0f7b7be50aa638f00ef497f969fe47d4ea51c5fb49619407406414ce0cc7faad,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.508272,53.263244,On or near Petrol Station,E01018714,Cheshire West and Chester 018B,Suspect charged
0e4688d85b457de4bc02a1b9d448812f91930e8d48fa54d903de43f64ad2d4de,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.508272,53.263244,On or near Petrol Station,E01018714,Cheshire West and Chester 018B,Suspect charged
c006fb5e00276fe798d2f8f01db19e6762ca0f99ea231417f21cc075d6db3664,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.943831,53.289527,On or near LINKS AVENUE,E01018549,Cheshire West and Chester 005D,Investigation complete; no suspect identified
d8c0d811cd3dd64487533a0d8c274739d6c6c9dc1bcf0e54c007d4e174190d62,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.512487,53.190713,On or near HENLEY DRIVE,E01018747,Cheshire West and Chester 038D,Suspect charged
32a28097fc6c95b158300d8542cb7e5a28c168a8af55e0443989b58bd9ab53f1,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.534160,53.186015,On or near CHERRY CRESCENT,E01018730,Cheshire West and Chester 040A,Investigation complete; no suspect identified
c39cb19bb60bd9f2fc7a0ca9d978fafa51ad584cefdf8bca9a6275779d6fd734,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.085894,53.345645,On or near SHRIGLEY ROAD NORTH,E01018661,Cheshire East 001D,Investigation complete; no suspect identified
d449c7a647150c9781c68dcbf4ddaed85ea9a0beb8105933586003a700813a80,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.909263,53.206646,On or near Further/Higher Educational Building,E01018310,Cheshire West and Chester 029B,Suspect charged
f7a5384b6b71bdc68310ce81c7b5303db5ff7d44fb39587118c245ce544ceb9c,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.310510,53.094932,On or near ST GABRIELS COURT,E01018386,Cheshire East 042A,Investigation complete; no suspect identified
92f192597126feb96ccda5b2cc35b973d039b050ff2dfa247ca9ff42f6430629,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.029528,53.355848,On or near SHEARDHALL AVENUE,E01018585,Cheshire East 001A,Investigation complete; no suspect identified
f42da60d2de796212642f872483feed191705da28f6799ce8709e8f0e33c2128,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.890754,53.191325,On or near ST WERBURGH STREET,E01018326,Cheshire West and Chester 034A,Investigation complete; no suspect identified
c2d9f01febb7613f279626aa47364b056c7e391e310e8aebcc876a5a3cfd1a32,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.126218,53.257215,On or near DUKE STREET,E01018624,Cheshire East 018C,Suspect charged
36331a6df29b303e41aa7a25d66371492578b5d70da484622c58817491ea4c4c,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.463719,53.098532,On or near MORGAN CLOSE,E01018498,Cheshire East 039E,Investigation complete; no suspect identified
879583272fdfb524aa59a2718f69a45b040134fef8e62e1cb60f95f8b89e556e,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.899919,53.158688,On or near Parking Area,E01018335,Cheshire West and Chester 046A,Investigation complete; no suspect identified
4a6913f81876a81253ff7567d94b69af7fe8b7bfd1abbe78d1f711ab94d63269,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.898538,53.202116,On or near QUEENSGATE,E01018375,Cheshire West and Chester 028D,Investigation complete; no suspect identified
24b7cdb871fe0eea82bc1c89a821c7fab9d280f0e031dd2e7ae30cc541448f6a,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.506609,53.246892,On or near MUIRFIELD CLOSE,E01018701,Cheshire West and Chester 021B,Offender given a caution
ea4f12e8d868e10be0fbcbea2ece812f2a0d44ae3103b137123b0f0144847046,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.491481,53.376924,On or near HARDY ROAD,E01012513,Warrington 021A,Investigation complete; no suspect identified
a6f52dad25bc25546efefa45ed43be263ca9c81a2504f63f55c656a9e19f6760,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.475863,53.117685,On or near Hospital,E01018480,Cheshire East 049B,Offender given a caution
75eb2838b153a1d13284bcff0f52b00c8dc4db5ed5e88575593e5d0ab86d6647,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.693982,53.334794,On or near SPARK LANE,E01012384,Halton 010C,Investigation complete; no suspect identified
67a668bef3a5a5e4b53f9d98a276d6a1a3b10920b9dbd7e59fcb77afb1ffd490,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.887870,53.190133,On or near ST JOHN STREET,E01018326,Cheshire West and Chester 034A,Investigation complete; no suspect identified
060e80e04d3741c40a8f92948293aa972c228e47fcdf53665ad62355b0f07b0b,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.506609,53.246892,On or near MUIRFIELD CLOSE,E01018701,Cheshire West and Chester 021B,Unable to prosecute suspect
f0e58bf4c2060f6a3bbc703865d45b00b2e0c47adffc4029a37890903ebcf2f2,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.658313,53.379374,On or near BRIMELOW CRESCENT,E01012528,Warrington 019B,Suspect charged
8262da06fde0a3adaf54d94f84c6e4d3a0e653f54e188f99efa501f8be136193,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.442453,53.081166,On or near THE BIRCHES,E01018445,Cheshire East 045A,Investigation complete; no suspect identified
2e6c54efedc1b1794fe86814bbc8d9120a602cabb99450fe249e847225525900,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.730753,53.365155,On or near Supermarket,E01012424,Halton 007C,Investigation complete; no suspect identified
41ad5ecf4eab7b1656139d0b63a768aa7ff2531a18cefde43fb4cbd2cf6d217e,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.662014,53.323344,On or near GORSEWOOD ROAD,E01012433,Halton 014B,Investigation complete; no suspect identified
672a0447eae94dd148f095ca240446b31de9b1f02df8b42e086cd7c3c125a832,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.891088,53.190828,On or near Nightclub,E01018326,Cheshire West and Chester 034A,Suspect charged
305588c613f19ffe1153e905d09dc0d1b71c8ed480a74a5cb5eafd269e35b27c,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.433891,53.179744,On or near BOOTH LANE,E01018421,Cheshire East 025C,Investigation complete; no suspect identified
6b51882ace2d4734a5cc093aeb1c76a68c44c70fe90848aeabee2c2be0fe7c98,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.661054,53.322478,On or near DOVER CLOSE,E01012433,Halton 014B,Investigation complete; no suspect identified
8d4fd6592aa4b0ed8f06e6d6ec7858113fef24dda054048b573556ae2666940b,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.892296,53.219458,On or near ST CHRISTOPHERS CLOSE,E01018377,Cheshire West and Chester 028F,Investigation complete; no suspect identified
2efe51c347e2c69d23aba1869b01cca1bf9bd4a7a677d9352434c5050b6db2bc,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.549932,53.382143,On or near POWDER MILL ROAD,E01012504,Warrington 020A,Investigation complete; no suspect identified
f04093349b19a28a448a091e9a516b78d8a2a59b3ef8a1932060be13ce4b784b,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.227824,53.340164,On or near GREG MEWS,E01018613,Cheshire East 005D,Suspect charged
5044cd90f78485cf4a47e059dddcbf13545f64e48a4c0683be0dc0576006f9e3,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.764167,53.377323,On or near SIMONSIDE,E01012421,Halton 002D,Investigation complete; no suspect identified
447227af00e1b291dbf684771d226adfae76ba6da10b2687e72b8e0d1a99c19f,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.605045,53.406469,On or near LONGSHAW STREET,E01012453,Warrington 013A,Investigation complete; no suspect identified
ae2cf26fa5394d9aaa828e711d4bf4b50d8380c2d5139f9ed2ae040dd3eafeb2,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.888378,53.211766,On or near DELVINE DRIVE,E01018374,Cheshire West and Chester 028C,Investigation complete; no suspect identified
7ee1ef08b10f7cc917302c340f101c2e58a92e9293b81c7e16142a7cdf9b233e,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.898957,53.213529,On or near UPTON GRANGE,E01018377,Cheshire West and Chester 028F,Investigation complete; no suspect identified
9b8b71bbbd3405b8ef0e39824c3341fe47a4fc45c24e009ebc61f4dfc4e8fc20,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.593190,53.391248,On or near WESTMINSTER PLACE,E01033300,Warrington 018F,Unable to prosecute suspect
a62581b3f031a041990315795d33cef6b1de8a50864145038a6c5568005d51ac,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.591088,53.390333,On or near Pedestrian Subway,E01033300,Warrington 018F,Offender given a caution
