Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
99bc15da8bea5236bac02d61eefbe8f7bcc2c5640f2a82ea59d44285e6d46254,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.551896,54.645035,On or near FISHER STREET,E01019121,Allerdale 009E,Offender given a caution
99bc15da8bea5236bac02d61eefbe8f7bcc2c5640f2a82ea59d44285e6d46254,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.551896,54.645035,On or near FISHER STREET,E01019121,Allerdale 009E,Offender given a caution
3c819fdc2730b999b143635928bd580f8e696d48571383db5e04c068885396b6,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.540225,54.645408,On or near HALL BROW,E01019116,Allerdale 008A,Suspect charged
3c819fdc2730b999b143635928bd580f8e696d48571383db5e04c068885396b6,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.540225,54.645408,On or near HALL BROW,E01019116,Allerdale 008A,Suspect charged
e6a8c049b7766c2738607f86a6f01e1c465fe57b6fd22c12df0fb5422a87ebd5,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.540225,54.645408,On or near HALL BROW,E01019116,Allerdale 008A,Suspect charged
e6a8c049b7766c2738607f86a6f01e1c465fe57b6fd22c12df0fb5422a87ebd5,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.540225,54.645408,On or near HALL BROW,E01019116,Allerdale 008A,Suspect charged
cc232e6a094029392f1eb33228ede7f0584c62cf7a84dd6c4b6941ea66e89c49,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.542398,54.635683,On or near THIRLMERE AVENUE,E01019117,Allerdale 010D,Suspect charged
3ddd73a96f09eb36693945fef08fe5240d53d5e5981f96105e09df2dedb0f888,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.543898,54.643375,On or near Shopping Area,E01019116,Allerdale 008A,Suspect charged
3ddd73a96f09eb36693945fef08fe5240d53d5e5981f96105e09df2dedb0f888,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.543898,54.643375,On or near Shopping Area,E01019116,Allerdale 008A,Suspect charged
b3d691adf9fdf63e98cc847d43eae7ce66bdefa79504557db7ec1ca4ce8b693b,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.505158,54.712169,On or near ISMAY WHARF,E01019115,Allerdale 004E,Unable to prosecute suspect
0f387f35a3a5f64826c974f8df0b9ce157381f905db92d3b46d8181aa5d4995e,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.144064,54.795185,On or near Park/Open Space,E01019131,Allerdale 002D,Investigation complete; no suspect identified
c100bfb9889ca283562777ac35c394139f658829730e7f029ebac8a751375156,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.498040,54.714468,On or near CROSBY STREET,E01019115,Allerdale 004E,Suspect charged
