Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ad38db5fd229357226f05df4f358685ced18dae9ef9849c2f4f5820332de51f3,2016-05,Northumbria Police,Northumbria Police,-1.522550,54.966574,On or near EAST VIEW,E01008646,South Tyneside 015D,Court case unable to proceed
12b598d67f8a6bb52c8fd522e0588b2ca2d78f70db2c76ff8c9c95edcb4130bf,2016-05,Northumbria Police,Northumbria Police,-1.617134,54.972264,On or near NEWGATE STREET,E01033543,Newcastle upon Tyne 024G,Offender otherwise dealt with
44b097dcda2da89662781df48d9af4b565f85f38ec293a8074e4724df4e5f079,2016-05,Northumbria Police,Northumbria Police,-1.569207,54.921088,On or near CYPRESS ROAD,E01008225,Gateshead 021D,Offender given community sentence
6486fa831a54b613cf6e1fbe8a94e79383c4c12ba1f89ebdafcb28385148f062,2016-05,Northumbria Police,Northumbria Police,-1.599816,54.954343,On or near GATESHEAD HIGHWAY,E01008252,Gateshead 010B,Offender given conditional discharge
352113f4fb577b5d44519963d0bb7d3af1ffe0db9b853a23840382666d7de633,2016-05,Northumbria Police,Northumbria Police,-1.437359,54.994705,On or near STATION ROAD,E01008667,South Tyneside 002D,Offender fined
ef2a6d3c4dde095b56587846de3579a203022b74dbf03560e8d153fde2f743ff,2016-05,Northumbria Police,Northumbria Police,-1.562788,55.174718,On or near SIXTH AVENUE,E01027537,Northumberland 014B,Offender given suspended prison sentence
2827c40970283155f7db66b80614f332a714f2b6101c127dd37081d1b1f7e28e,2016-05,Northumbria Police,Northumbria Police,-1.426453,54.972467,On or near MCANANY AVENUE,E01008592,South Tyneside 011C,Offender given community sentence
5b0d73f2610b2db12b85707929888edd40975e1e169e0514d2316591bbb989ac,2016-05,Northumbria Police,Northumbria Police,-1.574607,55.178067,On or near KIELDER DRIVE,E01027527,Northumberland 012D,Offender given conditional discharge
fe9c58b665bfbf4008bc95e76ce405093936380e843dce9e7127913c82c57278,2016-05,Northumbria Police,Northumbria Police,-1.403639,54.885324,On or near NURSERY CLOSE,E01008782,Sunderland 022C,Offender given community sentence
5d3dde61830842fdfefa7c0cc3fa8f0316448e03181526359039c6c0bd13cfc8,2016-05,Northumbria Police,Northumbria Police,-1.705693,55.413557,On or near Supermarket,E01027358,Northumberland 005A,Offender fined
4e5e6a69c9321676b59076702fbb21385e401ab892d9d32f05ea20383238d88d,2016-05,Northumbria Police,Northumbria Police,-1.617134,54.972264,On or near NEWGATE STREET,E01033543,Newcastle upon Tyne 024G,Offender otherwise dealt with
da9ae413ab9120e913273ee2ebe34cc38196c849cf2a8cfa89281a2d68e97a86,2016-05,Northumbria Police,Northumbria Police,-1.386034,54.904180,On or near VINE PLACE,E01008703,Sunderland 013B,Offender given conditional discharge
26a9ca5a8183cfae0b2d1b162c3414396b9e3d2e8fbe606e5f73dcf30fb7b92b,2016-05,Northumbria Police,Northumbria Police,-1.386149,54.906831,On or near WEST STREET,E01008703,Sunderland 013B,Offender given conditional discharge
97eba80ab3e86f3b3915877f20e98f823be7d76feb3be93d3cddd108a7826658,2016-05,Northumbria Police,Northumbria Police,-2.001217,55.756618,On or near ADAMS DRIVE,E01027388,Northumberland 001E,Offender fined
bf523b8fa65ed815d38243260542e3bfdccbe7d5f1b5ce943c86aa30460deb68,2016-05,Northumbria Police,Northumbria Police,-1.449226,54.829868,On or near HENRY STREET,E01008718,Sunderland 035A,Offender given community sentence
b4616e7125937fa5f622625a5beb0159d66d2cf187f4e545b6efe216268d3cc8,2016-05,Northumbria Police,Northumbria Police,-1.530693,55.126829,On or near THORNEYBURN WAY,E01027392,Northumberland 022A,Court case unable to proceed
1b6082c9fecdb72324292325abf8d87b898ce21a3051738528b84143d845d07e,2016-05,Northumbria Police,Northumbria Police,-1.438066,55.039164,On or near ALMA PLACE,E01008588,North Tyneside 006D,Offender sent to prison
e351f0ef8e3d4c8a4989f91a588b89d723adb6e0ee8ab9490289deeb957b0c63,2016-05,Northumbria Police,Northumbria Police,-1.531678,54.901485,On or near Parking Area,E01008848,Sunderland 019C,Offender given suspended prison sentence
64f7455c46c6e4e7ccd03e1dfd7c44541685fe3630799f44c864edcdddf70103,2016-05,Northumbria Police,Northumbria Police,-1.615061,54.975034,On or near Shopping Area,E01008397,Newcastle upon Tyne 024C,Offender given community sentence
19c9b4e107df321b84e8b43cd3935cfddeae2bc671f04dc7017c2f5774c12d50,2016-05,Northumbria Police,Northumbria Police,-1.665793,55.012072,On or near Shopping Area,E01008295,Newcastle upon Tyne 008A,Offender given conditional discharge
5a51ef0547a2506e4d01294fc4262304044e40100e14fead6f25ae7046a5e81b,2016-05,Northumbria Police,Northumbria Police,-1.382451,54.906974,On or near STATION STREET,E01008703,Sunderland 013B,Offender given conditional discharge
a3c5c375598ae4c72df7df1d06b0cc4d5ffbcc5d4b95ed5726e2dc4062aaba8c,2016-05,Northumbria Police,Northumbria Police,-1.615322,54.972222,On or near NUN STREET,E01033543,Newcastle upon Tyne 024G,Offender ordered to pay compensation
7428519a44ada2e0ee3afdab2a11db1c32d7295392020db404c866087c11dab1,2016-05,Northumbria Police,Northumbria Police,-1.433191,54.986535,On or near DACRE STREET,E01008664,South Tyneside 002A,Defendant found not guilty
6db81890688b9e0f6cffdfa4966f105a9c3fafb7f6c252f6da14f8ff410b107d,2016-05,Northumbria Police,Northumbria Police,-1.506495,54.997054,On or near SHAKESPEARE STREET,E01008511,North Tyneside 028A,Defendant found not guilty
8843cfaadd4cf12abe0d89471821208df781febe2d9f14dc1d73096a8175090c,2016-05,Northumbria Police,Northumbria Police,-1.508340,55.034067,On or near FELTON CLOSE,E01008569,North Tyneside 011C,Offender sent to prison
2c2a5fef7ea6a13201d249cba08fba638d20853b90ba2ecaecfebde0fcc8c0e9,2016-05,Northumbria Police,Northumbria Police,-1.712159,55.037918,On or near Parking Area,E01008458,Newcastle upon Tyne 004D,Offender fined
06fdf0e4683c962e4ab5962149c5c01c3d54ee6c0dbddb614c70e04964ffb389,2016-05,Northumbria Police,Northumbria Police,-1.510696,55.128314,On or near REGENT STREET,E01027415,Northumberland 023B,Offender sent to prison
3f7e050ab40051c931a94b50576b45b95ca5f442fea069a576ec4890a08c3d60,2016-05,Northumbria Police,Northumbria Police,-1.385956,54.903119,On or near OLIVE STREET,E01008831,Sunderland 013D,Offender given absolute discharge
e15370ed6f9cf9c67ea23aabd09639a3f4b1e9552ebd01bf204cd6cd12314469,2016-05,Northumbria Police,Northumbria Police,-1.673395,54.957798,On or near Parking Area,E01008262,Gateshead 009A,Offender sent to prison
960c9edb2d1e1f29f8f657ccd174dca6dd1cd9608ead8b2db5aba9ed591400a3,2016-05,Northumbria Police,Northumbria Police,-1.580911,54.974957,On or near BRINKBURN CLOSE,E01008304,Newcastle upon Tyne 026C,Defendant found not guilty
5988147400737ece30a2705278a5bd017928fbc03650b69da5337b7126ef9513,2016-05,Northumbria Police,Northumbria Police,-2.007830,55.758873,On or near NORTHUMBERLAND ROAD,E01027388,Northumberland 001E,Offender fined
8f934d7b8d2b9e4824f17986c294bcabf7c3748cc89b9fdeb343b157bad254d8,2016-05,Northumbria Police,Northumbria Police,-1.448967,54.931144,On or near KENTUCKY ROAD,E01008837,Sunderland 003B,Offender fined
924822d33da77e7816e9d4f36a357996d4ec790e9cd25fbf4d85693cb48ed25a,2016-05,Northumbria Police,Northumbria Police,-1.572241,55.024819,On or near GLEBE VILLAS,E01008499,North Tyneside 014B,Defendant found not guilty
b67f18b313d06773feaddf7a7e460d6e5858cf221398e1e60a7699f7a48aa610,2016-05,Northumbria Police,Northumbria Police,-1.641060,54.972930,On or near Supermarket,E01008331,Newcastle upon Tyne 029A,Offender ordered to pay compensation
00bdb69a07c1b4f54baa133ff982ed3111a301600e9fc46b505bf17bbd97a674,2016-05,Northumbria Police,Northumbria Police,-1.448230,55.006671,On or near BOROUGH ROAD,E01008544,North Tyneside 027D,Offender given community sentence
509b81fab3e7c8a73c16a00b0e6e3857d98d4e231143ec31512031c358370d7e,2016-05,Northumbria Police,Northumbria Police,-1.533856,55.107063,On or near ETAL ROAD,E01027426,Northumberland 025B,Court case unable to proceed
86e5d9cc6cb68ba9ab4a3264c85d3f2314966208015871d39667aa9f6a4f10df,2016-05,Northumbria Police,Northumbria Police,-1.433396,54.998632,On or near Hospital,E01008667,South Tyneside 002D,Offender given conditional discharge
d76061532df26fd128fce30010a0faa75935790677842574d421b9fef4707f79,2016-05,Northumbria Police,Northumbria Police,-1.617134,54.972264,On or near NEWGATE STREET,E01033543,Newcastle upon Tyne 024G,Offender fined
d8ac639fbfdf47b2114209fa1c7ae4340ad6f539eef179aa149d13f93d137139,2016-05,Northumbria Police,Northumbria Police,-1.437359,54.994705,On or near STATION ROAD,E01008667,South Tyneside 002D,Offender given conditional discharge
5a45a8c9df4d149793b4aa0de30296c682da7d2cbab0266f5e7a62c87fa01260,2016-05,Northumbria Police,Northumbria Police,-1.429277,54.999179,On or near Nightclub,E01008596,South Tyneside 001B,Offender fined
21672f646bc3c6fcb084d7bdc0b6540555f7d126776ef24724c792745e5d58c8,2016-05,Northumbria Police,Northumbria Police,-1.453899,55.039353,On or near KINGSLEY AVENUE,E01008554,North Tyneside 009C,Offender otherwise dealt with
802e57602c809b1b965de5cc360b9597c7ef3987a344925c11efae996883f99e,2016-05,Northumbria Police,Northumbria Police,-1.455532,54.903774,On or near OFFERTON CLOSE,E01008814,Sunderland 014D,Offender sent to prison
a7b14d9bf2fbb139faac2259f663bb103781da74e0387bb8ecd843308b6abad1,2016-05,Northumbria Police,Northumbria Police,-1.728802,54.983114,On or near BERWICK CLOSE,E01008402,Newcastle upon Tyne 014C,Defendant found not guilty
609b97a50dc20ba37545e00590c2df28ea6f568ec1c90473e304a2be60e9f75b,2016-05,Northumbria Police,Northumbria Police,-1.520023,54.905987,On or near Pedestrian Subway,E01008844,Sunderland 019B,Offender fined
93529eaddf652a875b3602969e4032eea1a32f2a07aa0ee3c752c5052a1f768d,2016-05,Northumbria Police,Northumbria Police,-1.496391,54.867510,On or near Pedestrian Subway,E01008793,Sunderland 030A,Offender given conditional discharge
60cf4501e6194aa8a4637d086264f3cf6c6304ca7c952d6e2c75a5fdb8f8f7c8,2016-05,Northumbria Police,Northumbria Police,-1.443255,54.976409,On or near HUDSON STREET,E01008671,South Tyneside 012C,Court case unable to proceed
9c97ae35d002e986c81881e3ca5911bbb6fcaab88675870518106729ab25fe0d,2016-05,Northumbria Police,Northumbria Police,-1.364405,54.867395,On or near DINSDALE STREET SOUTH,E01008769,Sunderland 028E,Offender fined
e45160f33654f608a96734d7a539c4a6ade011e2285062e914f0f76b9ffe3ca8,2016-05,Northumbria Police,Northumbria Police,-1.557327,54.953055,On or near ABBOTSFORD ROAD,E01008241,Gateshead 015C,Offender ordered to pay compensation
2027988df09ce9f24a274467d8b60463633b9406a8499ad0bb340535a7714d7f,2016-05,Northumbria Police,Northumbria Police,-1.437470,54.982287,On or near JOHNSON STREET,E01008666,South Tyneside 002C,Offender sent to prison
f2c50df10c7fba53dc0056ff86011f861402e83fc5722403cb56d4e10a649790,2016-05,Northumbria Police,Northumbria Police,-1.452560,55.003258,On or near PENMAN STREET,E01008544,North Tyneside 027D,Court case unable to proceed
31673e215dad102dadcf5c8c0fc280417f466edfc13ac37b8d7e641c74f58d06,2016-05,Northumbria Police,Northumbria Police,-1.615061,54.975034,On or near Shopping Area,E01008397,Newcastle upon Tyne 024C,Offender given conditional discharge
b72e2292e14755d0d7fb0c16fbaabd64326db1b1c8a2e4ba9dd88dee81577c5a,2016-05,Northumbria Police,Northumbria Police,-1.447484,55.008618,On or near Supermarket,E01008524,North Tyneside 022B,Offender given community sentence
b009c1c3715f42c5bb526e154ded0f18b5059d186f8a4659cc1c443eaccb6366,2016-05,Northumbria Police,Northumbria Police,-1.608436,54.992815,On or near WEST JESMOND AVENUE,E01008373,Newcastle upon Tyne 013E,Offender sent to prison
9cc87122c30b5b6d4e35f86d647359e3192103b6762227ede732c1cb3a10109f,2016-05,Northumbria Police,Northumbria Police,-1.565175,55.180514,On or near SECOND AVENUE,E01027528,Northumberland 010A,Offender fined
22057daa013d3bc6637bb86e276324e2ef6fb060cce16a74dd72de04ffe9d679,2016-05,Northumbria Police,Northumbria Police,-1.517491,55.182545,On or near CLEVELAND TERRACE,E01027544,Northumberland 009D,Offender ordered to pay compensation
f85f4fcc84d5767f01e51805ddc6800f3cdb7e08d2e7d7291eab43d35b39aff4,2016-05,Northumbria Police,Northumbria Police,-1.621086,54.973876,On or near Parking Area,E01008397,Newcastle upon Tyne 024C,Offender ordered to pay compensation
8ae8d5ed55c959eb3fa837ca2b5b1e3bc0344da8c4cb5cca555696bc4cb48866,2016-05,Northumbria Police,Northumbria Police,-1.425218,55.000984,On or near GEORGE SCOTT STREET,E01008598,South Tyneside 001D,Offender otherwise dealt with
bcd6f6af1734b3865f5111b5328facd1014071296fcf4f839f84adbc916223f7,2016-05,Northumbria Police,Northumbria Police,-1.535133,54.991488,On or near Supermarket,E01008536,North Tyneside 030C,Offender sent to prison
b99f1d0579724777f91e329edf4cf885591105ff7ce45a3f34edd12cd5e71d43,2016-05,Northumbria Police,Northumbria Police,-1.381905,54.917126,On or near Shopping Area,E01008787,Sunderland 006B,Offender given conditional discharge
4b513d8f6010b7d8e6e4990cfe8547303a5718db921bac0ff82dce1ef6e07344,2016-05,Northumbria Police,Northumbria Police,-1.371794,54.880185,On or near CLAYMERE ROAD,E01008779,Sunderland 024C,Offender sent to prison
015df741150b000bdae7baa8bb919967f8faa8c4d56e5432ed59293825d703e0,2016-05,Northumbria Police,Northumbria Police,-1.639485,54.965646,On or near CLUMBER STREET NORTH,E01008437,Newcastle upon Tyne 029F,Offender given suspended prison sentence
5ee916e0020501a4278cb7a31cd3016edab2a0af02b48ae57f3c598add95a6fd,2016-05,Northumbria Police,Northumbria Police,-1.462486,54.948395,On or near Parking Area,E01008613,South Tyneside 021D,Offender fined
e84f797fca727414e26e9c426f9e3b9eb40d569c8201afe896da4f51d2cce871,2016-05,Northumbria Police,Northumbria Police,-1.656324,54.992878,On or near CHESTNUT AVENUE,E01008380,Newcastle upon Tyne 008G,Offender sent to prison
c7fc0b49ad4e52abe8a65eec1c798b0d463025cc1c30553b52c9823b1e4495f6,2016-05,Northumbria Police,Northumbria Police,-1.615061,54.975034,On or near Shopping Area,E01008397,Newcastle upon Tyne 024C,Offender given absolute discharge
98d851db96f43d36d4388b039faf107fc419580b5e420ca7f9a7a97a186f4bdb,2016-05,Northumbria Police,Northumbria Police,-1.618508,54.947565,On or near CHEPSTOW GARDENS,E01008257,Gateshead 008E,Offender sent to prison
070ccced40d12a85e9e3d83343b1f67d137699d48739dc5a5a89a60daa6046a6,2016-05,Northumbria Police,Northumbria Police,-1.472432,54.943550,On or near Nightclub,E01008615,South Tyneside 023B,Offender given suspended prison sentence
6e66131515f6d7f444029dddd509408f33ca32b5b5bec880ece15f822394696c,2016-05,Northumbria Police,Northumbria Police,-1.611738,54.969722,On or near ST NICHOLAS' STREET,E01033545,Newcastle upon Tyne 024H,Offender given suspended prison sentence
7d3f8720f5f9c632ff28ddd08d6fe50d455c88a57cfb75e2532b49b26d8d8812,2016-05,Northumbria Police,Northumbria Police,-1.437359,54.994705,On or near STATION ROAD,E01008667,South Tyneside 002D,Defendant found not guilty
bef14fbfbb8a46110553666b35dd5e40538ffd23069ec79e3ba6c85c194855cc,2016-05,Northumbria Police,Northumbria Police,-1.664259,54.980374,On or near GRANGE ROAD,E01008348,Newcastle upon Tyne 019F,Defendant found not guilty
7c2cb2f4b80cb144dcb9b32b0caeb08902c2466e15e782900e52034d675c71f5,2016-05,Northumbria Police,Northumbria Police,-1.437359,54.994705,On or near STATION ROAD,E01008667,South Tyneside 002D,Offender fined
ddf0a87ff037a205bd13b47631408c2655b9705e6a28cb91cc03ba493d433e7b,2016-05,Northumbria Police,Northumbria Police,-1.593459,54.920444,On or near TRAFFORD,E01008189,Gateshead 023A,Offender given suspended prison sentence
a056605ab81645d6799b9b15f0f3706888e566a79efe0e5894f5c9196e5f3b99,2016-05,Northumbria Police,Northumbria Police,-1.386034,54.904180,On or near VINE PLACE,E01008703,Sunderland 013B,Offender given conditional discharge
1dc72caa153a66d508c1f3a90e9d8bd726071cda44e9dbfa0619753b4338d9ca,2016-05,Northumbria Police,Northumbria Police,-1.411045,54.902300,On or near KAYLL ROAD,E01008759,Sunderland 015C,Offender given conditional discharge
bf4b770cc7218bd49c2f02a4c5e2e9946db09691c9f79b230fa4fc2d55de9d09,2016-05,Northumbria Police,Northumbria Police,-1.587741,54.976176,On or near SHIELDS ROAD WEST,E01008304,Newcastle upon Tyne 026C,Defendant found not guilty
0fa1c74b792aaab57ca2d898f7383b37df7daf2d41e3b95072a242ff92348c88,2016-05,Northumbria Police,Northumbria Police,-1.404578,54.878688,On or near YORK STREET,E01008803,Sunderland 027A,Offender fined
f4996b64c6448771b25989cda8e4500a49167313b1af6a6f5196a00ecfcdb485,2016-05,Northumbria Police,Northumbria Police,-1.438637,55.009539,On or near DOCKWRAY SQUARE,E01008561,North Tyneside 016C,Offender given community sentence
bc99c7c9634a654c039c29eb579e5778f41ba5cd10512aa66b62eae01ee9d608,2016-05,Northumbria Police,Northumbria Police,-1.533918,55.129951,On or near COWLEY PLACE,E01027392,Northumberland 022A,Offender given community sentence
2cc0e6086652f1763be3465495cbed028fbfbb6e75836144fc50832e7753e3b4,2016-05,Northumbria Police,Northumbria Police,-1.656851,54.995234,On or near DEEPDALE CRESCENT,E01008380,Newcastle upon Tyne 008G,Offender fined
41e45e7ba524a4a5369ae3ea4ae9f85008e00569c8e177a378e86f49bb3968c7,2016-05,Northumbria Police,Northumbria Police,-1.662201,54.981734,On or near OLIVE PLACE,E01008348,Newcastle upon Tyne 019F,Defendant found not guilty
42c5e2ae383a2c1c3cdcf435ef919149444ec7e7bd8bcbdf7182a7de7e21aa2a,2016-05,Northumbria Police,Northumbria Police,-1.602844,54.962360,On or near Parking Area,E01008166,Gateshead 027C,Offender sent to prison
3b039e3e40a7e0f30b27d277aa69cda1bb9badba40aa6c82ed4948e2cd2a0488,2016-05,Northumbria Police,Northumbria Police,-1.586985,54.976757,On or near Petrol Station,E01008304,Newcastle upon Tyne 026C,Offender given absolute discharge
e2c2b05f888f9f15a9c0bc9efab9e8e3f1c79d28b35b8cd79d36d814a6a0a133,2016-05,Northumbria Police,Northumbria Police,-1.457455,54.948661,On or near REGINALD STREET,E01008610,South Tyneside 021A,Offender given conditional discharge
aecccce5f4a34581f0796ee5c3bdd72d89e1bd17a404c67fd8cda2f9bc602aa9,2016-05,Northumbria Police,Northumbria Police,-1.492335,54.867952,On or near THE COVE,E01008793,Sunderland 030A,Offender given absolute discharge
52bc4d53a82d03bc94ea76bc7fdd0be9bd34bdbb5e3c350226fe9bab8eb598e3,2016-05,Northumbria Police,Northumbria Police,-1.578034,54.979593,On or near TYNEMOUTH ROAD,E01008303,Newcastle upon Tyne 018A,Offender given conditional discharge
c3add2577a965996dc550d4b9952ebe980f4e53507363562ea17919646daae76,2016-05,Northumbria Police,Northumbria Police,-1.612740,54.974308,On or near Shopping Area,E01008397,Newcastle upon Tyne 024C,Offender given community sentence
3269572499a034063b8239106d34da2da82505227c95b139587d91be81bd5f83,2016-05,Northumbria Police,Northumbria Police,-1.535133,54.991488,On or near Supermarket,E01008536,North Tyneside 030C,Offender fined
1045553224a873531c1e13cfe7bc3672dec600d224c3304f93bacaf5f87c3cce,2016-05,Northumbria Police,Northumbria Police,-1.647873,55.013765,On or near BRUNTON GROVE,E01008338,Newcastle upon Tyne 003C,Offender otherwise dealt with
296a52caaa48961474116c33586dc98d543fb22260d194de053324069107f2ec,2016-05,Northumbria Police,Northumbria Police,-1.378981,54.883134,On or near HEREFORD COURT,E01008780,Sunderland 024D,Offender otherwise dealt with
6d38ad11433b027487a66594453786323b2d9b703fd7c89eca7fee88d71c97e1,2016-05,Northumbria Police,Northumbria Police,-1.424851,54.862520,On or near MINSKIP CLOSE,E01008808,Sunderland 029E,Offender given conditional discharge
