Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b3c5e9b862ade9f3917281094aa9af65a1151edfe5b22a5eb018e2fde0ffaaf7,2016-05,Durham Constabulary,Durham Constabulary,-1.802965,54.864107,On or near DERWENT CRESCENT,E01020669,County Durham 012E,Offender sent to prison
09e0fbb79fe13400c76744d145e432b9c0383edec2415c25428a8df3df90f26e,2016-05,Durham Constabulary,Durham Constabulary,-1.687850,54.710062,On or near BAINBRIDGE AVENUE,E01020900,County Durham 051C,Offender sent to prison
d9fe5428a480a5c7d126c2782a9ab44c384777e579998a03a7bad2ef98e38cee,2016-05,Durham Constabulary,Durham Constabulary,-1.682180,54.708690,On or near LOW WILLINGTON,E01020900,County Durham 051C,Offender given suspended prison sentence
4a7f3f5758a1246ff14835d0798057d0b1bd7a14a56ec416f9f68861f0e46b13,2016-05,Durham Constabulary,Durham Constabulary,-1.573540,54.776709,On or near Parking Area,E01033164,County Durham 030D,Offender given community sentence
4e14fd6bb1bee374924e843722b00c04e2de751e67909286dda198f0e8372696,2016-05,Durham Constabulary,Durham Constabulary,-1.553844,54.534544,On or near STEPHENSON STREET,E01012354,Darlington 008C,Court case unable to proceed
3ec638920cf2bc70c305b2933e62ca05455bd12b846a695cb88f7e62d5dd7ef1,2016-05,Durham Constabulary,Durham Constabulary,-1.550117,54.527736,On or near RUSSELL STREET,E01033483,Darlington 008E,Offender otherwise dealt with
8999c706d397e524f989913100b3a54c2059640b518195a1e46b3debd8525f6f,2016-05,Durham Constabulary,Durham Constabulary,-1.332316,54.836668,On or near GREEN STREET,E01020784,County Durham 017F,Offender given suspended prison sentence
d876b547e5b16883a60f3b34342e400f99f7f200ac9e8766d77c7bc341aefd11,2016-05,Durham Constabulary,Durham Constabulary,-1.640849,54.635001,On or near ALEXANDRA STREET,E01020839,County Durham 059D,Offender given community sentence
292c3c63f1797ed6e54a602c049dbb6083be2ac8afc9467f816bafc1ce78e358,2016-05,Durham Constabulary,Durham Constabulary,-1.637952,54.629726,On or near JASMINE AVENUE,E01020841,County Durham 059F,Offender ordered to pay compensation
8843b96a0a5e322f9cf9fa132d3bc815953d82fca356c36202ca4e4f1dee12e3,2016-05,Durham Constabulary,Durham Constabulary,-1.524608,54.785397,On or near BISHOPS CLOSE,E01020683,County Durham 028B,Offender sent to prison
e8a10df442479b0c1c34d0ba99fc2e7be7f4af2c2afaba5a354ca387a36752b7,2016-05,Durham Constabulary,Durham Constabulary,-1.337569,54.762081,On or near CLIFTON SQUARE,E01020757,County Durham 032C,Offender given conditional discharge
94c7876ee985af727e4c9ff3e7c1d097afd09d2d3e7f0104d4cf3ada5c53c45e,2016-05,Durham Constabulary,Durham Constabulary,-1.579902,54.776390,On or near Supermarket,E01020703,County Durham 030A,Offender given conditional discharge
55f452ae724597d4b32add2cbd86750bd4082bd0c033259b6330bd93ba7c13be,2016-05,Durham Constabulary,Durham Constabulary,-1.545063,54.544550,On or near CAVENDISH COURT,E01012351,Darlington 004C,Offender given community sentence
5f738a86da61ea2cc942ce670f9694bde0677add42cd3e8df4601573058a4522,2016-05,Durham Constabulary,Durham Constabulary,-1.321096,54.764893,On or near ASHWOOD MEADOW,E01020766,County Durham 036B,Offender sent to prison
b6ff01624878e92a0b1d3a686ea70ea2d6cdafc778619f1a65a57f12112969c9,2016-05,Durham Constabulary,Durham Constabulary,-1.561746,54.525397,On or near DUKE STREET,E01033484,Darlington 008F,Offender sent to prison
d1288e7ff576875d46a80e3d7a3e2592aefac1b9a8d02eea5d557878c77fa696,2016-05,Durham Constabulary,Durham Constabulary,-1.538929,54.688226,On or near MORPETH CLOSE,E01020798,County Durham 050B,Offender sent to prison
c2b4a270e05bc0063b45592c10499f2b9a78ba21aca75f29f706397b2c355c47,2016-05,Durham Constabulary,Durham Constabulary,-1.641449,54.623077,On or near ALL SAINTS' ROAD,E01020802,County Durham 059B,Offender given conditional discharge
2f3cf5ef6ffa9d077df4badffcb4e55c47d73ff4a3f9e1ce7e3069e0503e2936,2016-05,Durham Constabulary,Durham Constabulary,-1.806616,54.859575,On or near Supermarket,E01020668,County Durham 012D,Offender given community sentence
a5437e06689cd100755cd8cbc0bdf70dbfe7c240e0c32130c47ca2cd3cb14494,2016-05,Durham Constabulary,Durham Constabulary,-1.678512,54.650510,On or near Petrol Station,E01020884,County Durham 058A,Court case unable to proceed
3a7357be9be0037f2e9a3c8378130d33d9bb683242b4a4198f39617c12cd9119,2016-05,Durham Constabulary,Durham Constabulary,-1.324003,54.773248,On or near THORPE ROAD,E01020765,County Durham 032F,Defendant found not guilty
0e20567c4ab2cc27e471a0fb4158c42e9eb00821c291c2810c944f4af00fffa9,2016-05,Durham Constabulary,Durham Constabulary,-1.573540,54.776709,On or near Parking Area,E01033164,County Durham 030D,Offender otherwise dealt with
e306b5090f288ec417c4a30c6ff52fdd7312ae4e737093ffdc9723ba92831ba6,2016-05,Durham Constabulary,Durham Constabulary,-1.387475,54.757697,On or near BRIDGE ROAD,E01020762,County Durham 034C,Defendant found not guilty
56c0a48ea8536227c59229f05dcaa19290490e62c3b1597a9ed4d0a41f69b1c9,2016-05,Durham Constabulary,Durham Constabulary,-1.412485,54.783954,On or near MAPLEWOOD DRIVE,E01020763,County Durham 034D,Offender sent to prison
e443c4533051b3bce3d3fdf0d5b606a2db5427f96c1030a4ef4a2f65d33fe2bd,2016-05,Durham Constabulary,Durham Constabulary,-1.623478,54.756223,On or near TIREE CLOSE,E01020689,County Durham 038E,Offender given suspended prison sentence
9f9d0c1f8cad3c59080ae3f1aec606ff698db5c62f0f98a42aeb68c0538b074f,2016-05,Durham Constabulary,Durham Constabulary,-1.576942,54.775463,On or near Further/Higher Educational Building,E01033164,County Durham 030D,Offender given suspended prison sentence
98eb9d3adb7fe3f1a5bc74f0a40c04585f7244c04f9b9a38efc900313941a4c3,2016-05,Durham Constabulary,Durham Constabulary,-2.086333,54.626937,On or near HUDE,E01020866,County Durham 065D,Defendant found not guilty
b21b4c7457e782f653f348325bd6110c125c86e9090e2a6279aa2154bb03bf11,2016-05,Durham Constabulary,Durham Constabulary,-1.430631,54.515505,On or near AVIATION WAY,E01012345,Darlington 015D,Offender given conditional discharge
8585b117057ffcc7e86d667be3622bb88196f8a2f0b105e42474cb794c8fa248,2016-05,Durham Constabulary,Durham Constabulary,-1.557748,54.523648,On or near BLACKWELLGATE,E01033484,Darlington 008F,Offender given suspended prison sentence
530f3d07f7c9aa2991932aee4efd354d609b4cbf707ad001fc8e9aaf24a40df3,2016-05,Durham Constabulary,Durham Constabulary,-1.589240,54.546271,On or near WILDAIR CLOSE,E01033481,Darlington 001E,Defendant found not guilty
35fe48684fccb77018bd0b23ff1397e880a709c0696a9cf91a2c06cf087e52f0,2016-05,Durham Constabulary,Durham Constabulary,-1.716703,54.712352,On or near RUSS STREET,E01020899,County Durham 046D,Offender given community sentence
dfd22cd36f5bfd42b9b2c7ad73b973fa41a68da990779be6ed97d16d9b7e9ea6,2016-05,Durham Constabulary,Durham Constabulary,-1.749136,54.715902,On or near PARK AVENUE CLOSE,E01020876,County Durham 045A,Offender given conditional discharge
74239f52aa2c1d211564d5d98448f44b4b7bac68f131b07ac555fb7542230074,2016-05,Durham Constabulary,Durham Constabulary,-1.368645,54.839325,On or near MILLDALE,E01033202,County Durham 016G,Offender ordered to pay compensation
20295dd8e433bd4f862e13af454a4b7abefa43f1057420f908754ab0b355afc1,2016-05,Durham Constabulary,Durham Constabulary,-1.338222,54.759218,On or near Pedestrian Subway,E01020780,County Durham 035F,Offender otherwise dealt with
0c5deeae55ab977b06b5d03cc7401f574dc6a75908565304c739db4a5552af5d,2016-05,Durham Constabulary,Durham Constabulary,-1.608587,54.882337,On or near WENSLEY CLOSE,E01020623,County Durham 002D,Offender given suspended prison sentence
5b5d82a33c09bdae56f338e44a76d61cfc7a0f8ea4e0fcf2c6bdbeaebff0f907,2016-05,Durham Constabulary,Durham Constabulary,-1.353720,54.761844,On or near CHEVIOT PLACE,E01020771,County Durham 035E,Offender sent to prison
233cf900189b62b2328fdf15dc33a082978da9d71d326798330b3e840fa2cf28,2016-05,Durham Constabulary,Durham Constabulary,-1.573886,54.798539,On or near HYLTON ROAD,E01020720,County Durham 023D,Offender sent to prison
c804384b83d1b942df307114ba5f6ae3b2d5bfaa60145220c8ce55ffb02a4575,2016-05,Durham Constabulary,Durham Constabulary,-1.423499,54.803283,On or near SALTER'S LANE,E01008746,Sunderland 036D,Offender given conditional discharge
f8aa3f6f43cd765138288b42d59da87748514163462702461409d03b32f0d9ac,2016-05,Durham Constabulary,Durham Constabulary,-1.565543,54.652404,On or near ROOKERY GARDENS,E01020803,County Durham 053B,Offender given conditional discharge
9f4037928f482f2e9ad30fb974f190501a7d44c51b71c70d36eea5e4fe3ed290,2016-05,Durham Constabulary,Durham Constabulary,-1.329524,54.788116,On or near Supermarket,E01020752,County Durham 025B,Offender sent to prison
740f1ce741b766a5e89e74356c92fea99ed7d4daade908e8249f691825f06107,2016-05,Durham Constabulary,Durham Constabulary,,,No location,,,Offender fined
c5271f7aa57b28b6f75e1ede210bf5a59b774d6a97447685084abd0b778b3031,2016-05,Durham Constabulary,Durham Constabulary,-1.632818,54.776705,On or near BAY COURT,E01020716,County Durham 026E,Defendant found not guilty
7b086096780feff3508a776a300e963527c03787fb1ab677755d5f41ac47b22e,2016-05,Durham Constabulary,Durham Constabulary,,,No location,,,Offender sent to prison
aba082fcacb72fdc5e300aff39abb60ced40fec69b1de26a211e0fc81b437bd4,2016-05,Durham Constabulary,Durham Constabulary,-1.834025,54.846441,On or near SPIRO COURT,E01020640,County Durham 010B,Defendant found not guilty
17fdaa8acefb4717292632e9609ade9a29fc2a6e75043dd6f9df715574c1e351,2016-05,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given community sentence
4898c5b6d7f52611f96c132f2513f2a01bbd4aa82c42813d23786ae2951079f2,2016-05,Durham Constabulary,Durham Constabulary,-1.387978,54.761402,On or near Supermarket,E01020762,County Durham 034C,Offender sent to prison
10a79b84106730b53fdbabdb55d059afd2eb1b549712e84f9df0dcb74b1134ef,2016-05,Durham Constabulary,Durham Constabulary,-1.608631,54.873046,On or near Police Station,E01020616,County Durham 005C,Offender given community sentence
8de3c7abb22194042019bb82d9b4cbc9b3b8c517c3931a26ec7038de19801308,2016-05,Durham Constabulary,Durham Constabulary,-1.556417,54.689127,On or near MAIN STREET,E01020808,County Durham 050D,Offender given suspended prison sentence
aad40286899b83865bc588402d67c62303ab406154a6063a9a1fd94e309b8584,2016-05,Durham Constabulary,Durham Constabulary,-1.697566,54.866470,On or near OUSEBURN CLOSE,E01020675,County Durham 008E,Offender given conditional discharge
92b3107c8693e785c134dd2333cab478aafc2ba98f9b092373a5c6f86ed49214,2016-05,Durham Constabulary,Durham Constabulary,-1.831825,54.851111,On or near Shopping Area,E01020640,County Durham 010B,Offender given conditional discharge
20be7c13d7ab5630ab4ca203956fa0901602f66bc1cef033f1a34dd583551722,2016-05,Durham Constabulary,Durham Constabulary,-1.554221,54.525469,On or near Shopping Area,E01033484,Darlington 008F,Offender given community sentence
63658d7bf6e9ee66e71f9b8ab4bc36d725b31f1f94fde6b03a856efde0eb0d00,2016-05,Durham Constabulary,Durham Constabulary,-1.591485,54.618587,On or near WILLIAMFIELD WAY,E01020844,County Durham 061B,Offender given absolute discharge
648e8786f5e310644d436453632837ac3061c4c611465358e7c662a3b027379d,2016-05,Durham Constabulary,Durham Constabulary,-1.676123,54.664406,On or near Supermarket,E01020868,County Durham 055A,Offender sent to prison
0659f0df8fbf6e5987ae8484b929f07198b1b2c5dab585d651072361d1cad939,2016-05,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given conditional discharge
21fbdf68932e05286226249add41089e773bf43f598886e04153cc51bec6c858,2016-05,Durham Constabulary,Durham Constabulary,-1.323697,54.786933,On or near BEDE STREET,E01020752,County Durham 025B,Defendant found not guilty
7d3f4c279e2ee9c0c08dd242c76551fc447050dc6c23c525673c2d5bdb8c94b3,2016-05,Durham Constabulary,Durham Constabulary,-1.639533,54.629623,On or near CHESTNUT CLOSE,E01020841,County Durham 059F,Offender given community sentence
a8aa6f3d1e620e24e3ff2254a9953ed876020ff83f99cc2d1301a0ad4ba1e124,2016-05,Durham Constabulary,Durham Constabulary,-1.291521,54.748763,On or near MIDDLE STREET,E01020739,County Durham 039D,Offender sent to prison
d83ace7b588ebd034ca8cf83bf6597b958ebb2f8ca3859c19e0f171a29fc9c9f,2016-05,Durham Constabulary,Durham Constabulary,-1.673236,54.709260,On or near BIRCH DRIVE,E01020900,County Durham 051C,Defendant found not guilty
4f6620018b2aca8b5503ebd04f5c9786d41e79881712fb788cc331776e5f8146,2016-05,Durham Constabulary,Durham Constabulary,-1.332316,54.836668,On or near GREEN STREET,E01020784,County Durham 017F,Offender sent to prison
14e232d1756a205ea4c59fb4c24ed7fc99d118db9488548ca0a2878ccee01ab5,2016-05,Durham Constabulary,Durham Constabulary,-1.924580,54.544914,On or near FLATTS ROAD,E01020854,County Durham 066C,Offender given conditional discharge
92aedbd954e5fceb9749126096d0b032803e443f9a0d44394dec17c8aec21246,2016-05,Durham Constabulary,Durham Constabulary,-1.552881,54.539241,On or near DENMARK STREET,E01012349,Darlington 004A,Offender sent to prison
3e3527cc5f33e5ec05f73d55c549845f336c2c2399a5e0f8fb48e67328bc269a,2016-05,Durham Constabulary,Durham Constabulary,-1.558451,54.542982,On or near SPRING HILL,E01012352,Darlington 004D,Offender given suspended prison sentence
3be41433f71630ad8a99677220ae92bde1585c4257af0a2a94a1d0ebb9fc372c,2016-05,Durham Constabulary,Durham Constabulary,-1.701041,54.868491,On or near FRONT STREET,E01020661,County Durham 004A,Offender given conditional discharge
573fe3fa5dccbfad57d1d7b92a21504b476652575e30b0872bcbd46e2dfa6d89,2016-05,Durham Constabulary,Durham Constabulary,-1.556357,54.522313,On or near SOUTH ARDEN STREET,E01033484,Darlington 008F,Offender given community sentence
166eb9598082825cb1bfc869e23a40ac16efd9d6d202c8f2b41c519ed5d64471,2016-05,Durham Constabulary,Durham Constabulary,-1.738702,54.822550,On or near DEANERY VIEW,E01020665,County Durham 020C,Offender given community sentence
61ea850166a497ee955ae9d9d2c27a2f90a824c8e4eb9f2ad6d43d011dcfe8a4,2016-05,Durham Constabulary,Durham Constabulary,-1.594271,54.623396,On or near STAINMORE CRESCENT,E01020816,County Durham 061A,Offender given conditional discharge
2fadc5dd7a8928b6f34407e9826bf9f82cf2258e562d1ea41240cf4b26b5e876,2016-05,Durham Constabulary,Durham Constabulary,-1.535364,54.515216,On or near SELSET CLOSE,E01012341,Darlington 012E,Offender sent to prison
3ea710ac82c75442f5c45af40ea1e6303be93c174e644ad0d9fc15e83f9b5f6e,2016-05,Durham Constabulary,Durham Constabulary,-1.291521,54.748763,On or near MIDDLE STREET,E01020739,County Durham 039D,Offender fined
4b9bec8ea01a882bd982432445998a22d788014c264cc9279955b142bc972522,2016-05,Durham Constabulary,Durham Constabulary,-1.675283,54.664799,On or near Parking Area,E01020868,County Durham 055A,Offender fined
d7895575fd2c18969e61cd5a18583916fd6fedcec531bba94431cf5af1f7d9c2,2016-05,Durham Constabulary,Durham Constabulary,-1.332928,54.760824,On or near Pedestrian Subway,E01020746,County Durham 037A,Offender sent to prison
f81512662203a0639ca96c0641f41737133595c1dede8a1d6fd4ddd72c0ae46f,2016-05,Durham Constabulary,Durham Constabulary,-1.335949,54.829706,On or near MARGARET STREET,E01020742,County Durham 017C,Offender fined
77410b52a77c7610e4acd117d81d600568d0c2eac60beb875e6b60936a22aa1d,2016-05,Durham Constabulary,Durham Constabulary,-1.520283,54.700124,On or near BIRCH ROAD,E01020797,County Durham 050A,Defendant found not guilty
f0fdf5e25d7b7b00e620a84c8b7a425734a7d0a7d2bf1d79c5485513edd146f0,2016-05,Durham Constabulary,Durham Constabulary,-1.550433,54.532761,On or near JOHN STREET,E01033483,Darlington 008E,Offender otherwise dealt with
5441c35040202ba0b3cb6b441b0b44f85ae44eae2a9bc07e6777c5a8818311cb,2016-05,Durham Constabulary,Durham Constabulary,-1.572782,54.609401,On or near LEASIDE,E01020826,County Durham 063B,Offender sent to prison
7cdb63aba372de9593ebe2e7a7a322f21ed273f578d391a7fba14a48e96b19d0,2016-05,Durham Constabulary,Durham Constabulary,-1.620011,54.817815,On or near VIOLA CRESCENT,E01020621,County Durham 019E,Offender fined
8843b96a0a5e322f9cf9fa132d3bc815953d82fca356c36202ca4e4f1dee12e3,2016-05,Durham Constabulary,Durham Constabulary,-1.524608,54.785397,On or near BISHOPS CLOSE,E01020683,County Durham 028B,Offender sent to prison
f44e8bc88f581af8d937341cb0f09a6f798471f4086a085cdb00f61f9df512a5,2016-05,Durham Constabulary,Durham Constabulary,,,No location,,,Offender fined
2a09364ba8fb4d791a3a04a9c3c30cafdc0bb1f1327e5f16732e27dca834d9d9,2016-05,Durham Constabulary,Durham Constabulary,-1.838791,54.850114,On or near PONDS COURT,E01020644,County Durham 014D,Offender given suspended prison sentence
5b9faa189d7f666607bcf15cdcc47c7adb272c51f5193f5c6680106499a8a712,2016-05,Durham Constabulary,Durham Constabulary,-1.387475,54.757697,On or near BRIDGE ROAD,E01020762,County Durham 034C,Offender given community sentence
8e9084f5f2a49f0975741a678c4f55d41d11d9cdadfebd08ce740fbb9bc36232,2016-05,Durham Constabulary,Durham Constabulary,-1.567659,54.531691,On or near LIMEHURST ROAD,E01012364,Darlington 007C,Offender given conditional discharge
b6e5024c76261787971b9e5ccfa17105067b940991a7e4b62fc884a3848c7284,2016-05,Durham Constabulary,Durham Constabulary,-1.335789,54.758827,On or near Parking Area,E01020746,County Durham 037A,Offender fined
79ba0c29c1d4258fbae37400c3c649e1e54b9d1bd5575e1432c5515df5cf2113,2016-05,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given community sentence
a2e4ec0c16955f2eace8733621c2e51605d0c72ddbebaa4d658c64311bbf67dd,2016-05,Durham Constabulary,Durham Constabulary,-1.573835,54.852242,On or near Petrol Station,E01020593,County Durham 011B,Offender given conditional discharge
ea6baca8a4dbc690a8cb8878cef19500ea1fecda176f6c2089f2f8c870c6fd2d,2016-05,Durham Constabulary,Durham Constabulary,-1.836003,54.850119,On or near Further/Higher Educational Building,E01020643,County Durham 010E,Offender given community sentence
03d721197de2b2759b33453349158276d95da3e2a5e783e583724d0a8794d688,2016-05,Durham Constabulary,Durham Constabulary,-1.698667,54.712354,On or near MILL STREET,E01020904,County Durham 046F,Offender given community sentence
bbc015c8ad698987928dc8b423c6860032990219b798e5592fe62c40d5042cb6,2016-05,Durham Constabulary,Durham Constabulary,-1.813166,54.841217,On or near BRIAR DALE,E01020651,County Durham 012B,Defendant found not guilty
9c5b64cfdb6c3331c0f07d7b116b9d7ded0fccfbcb483380e4244cde1182c1ab,2016-05,Durham Constabulary,Durham Constabulary,-1.613326,54.706208,On or near KELDMERE,E01020837,County Durham 047D,Court case unable to proceed
c4af85d9fd37c1175a5121a0ba44344d9513dcee0614b94e438286e6651b4584,2016-05,Durham Constabulary,Durham Constabulary,-1.650247,54.767474,On or near Sports/Recreation Area,E01020715,County Durham 031C,Defendant found not guilty
7cfb5c3a4161fd1683ca93422e23e87ddbfc3df58781a51bd5ed8e6a988fdc67,2016-05,Durham Constabulary,Durham Constabulary,-1.565035,54.522668,On or near LANGHOLM CRESCENT,E01012316,Darlington 010B,Offender sent to prison
558e91ccf2708da8f72d90708f44fed2b06ccff727b785b8fe8af2b0b867a746,2016-05,Durham Constabulary,Durham Constabulary,-1.516896,54.522557,On or near Shopping Area,E01012343,Darlington 009D,Defendant found not guilty
3f9046383488edd4ece66144802e6d4c8019849e4c3993829ac87eb782ba2a84,2016-05,Durham Constabulary,Durham Constabulary,-1.579105,54.851622,On or near WALDRIDGE ROAD,E01020599,County Durham 011C,Offender given community sentence
f1cb9f680bfbffc59dcb08bd32d13f1bd2abff42c1c28e509025cc0c0a838a96,2016-05,Durham Constabulary,Durham Constabulary,-1.573835,54.852242,On or near Petrol Station,E01020593,County Durham 011B,Offender given conditional discharge
297bedd609104b843463a964b3365c84dea00ffe4f5a37693ebb836062417e1d,2016-05,Durham Constabulary,Durham Constabulary,,,No location,,,Offender sent to prison
baf07ddaf581d5ef2653be8568c14f7b1d3c80e156eee5c628a80007c15cf68e,2016-05,Durham Constabulary,Durham Constabulary,-1.501408,54.520607,On or near Conference/Exhibition Centre,E01012366,Darlington 001D,Offender otherwise dealt with
0b38a41fc1527c86b59445e99cf37dead7aeebce798391dd6af40a193f7b0516,2016-05,Durham Constabulary,Durham Constabulary,-1.332928,54.760824,On or near Pedestrian Subway,E01020746,County Durham 037A,Offender given community sentence
63d0b61a411154c0a4cce1bccd291725b394c6462e7539f1fcba6191038ad061,2016-05,Durham Constabulary,Durham Constabulary,-1.812439,54.840066,On or near LADYWELL ROAD,E01020651,County Durham 012B,Offender fined
d5a78e7a84b829d9d597f0eb436e8047d1171bdf722a6e902b60ef6485adfd16,2016-05,Durham Constabulary,Durham Constabulary,-1.333421,54.759209,On or near Shopping Area,E01020746,County Durham 037A,Offender given conditional discharge
9b3f2b661a54aee1ed4d756f7164695bebfa44901c4706e4821e93519ea89443,2016-05,Durham Constabulary,Durham Constabulary,-1.327769,54.755152,On or near MANOR WAY,E01020746,County Durham 037A,Court case unable to proceed
b03112d236eb1755f37627e1395b96b67db65b92eee3909e7ee3f0adf3f14e45,2016-05,Durham Constabulary,Durham Constabulary,-1.703630,54.770312,On or near STATION VIEW,E01020706,County Durham 031B,Offender sent to prison
487d7749ce9fce9bfd3c7d258faef9272b859e3202b5fbf04d9ee58a7e9675f5,2016-05,Durham Constabulary,Durham Constabulary,-1.566974,54.803457,On or near Supermarket,E01020717,County Durham 022B,Offender sent to prison
