Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
27b8bdad067831630fe6eee447596fc2764e787671aac4f7770bbadc4c9c114b,2016-05,West Yorkshire Police,West Yorkshire Police,-1.544913,53.798435,On or near Parking Area,E01033010,Leeds 111B,Investigation complete; no suspect identified
1ceb91f9753d008b2ddbd0741c098d0b496562cc147058722cefc6788c5ddb2d,2016-05,West Yorkshire Police,West Yorkshire Police,-1.952837,53.813202,On or near MOORHOUSE CLOSE,E01010858,Bradford 023E,Unable to prosecute suspect
d7785be832fad0dcf8521a4f0acf660c762134e44fc5310037894769ad0fa4d2,2016-05,West Yorkshire Police,West Yorkshire Police,-1.556212,53.801012,On or near Sports/Recreation Area,E01011678,Leeds 063B,Investigation complete; no suspect identified
0822d985f2a1cb6144afd80071aa7928dfece22e8ecd1cac9d9471fc77eed972,2016-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
708486a96c152cbeaf6d3f662e9e7f1de98a567bd7ea33e66ca4a5e135757f9d,2016-05,West Yorkshire Police,West Yorkshire Police,-1.569148,53.812834,On or near CHESTNUT ROAD,E01011445,Leeds 054A,Investigation complete; no suspect identified
ae4277a20f7336d21e319e629af07df4a2f861cf1a4bb695c4aa64b1772bf65c,2016-05,West Yorkshire Police,West Yorkshire Police,-1.460670,53.821968,On or near Supermarket,E01011661,Leeds 035D,Unable to prosecute suspect
01263fa13dc34a08c1fc7c46897557783272dd590c64c9feeafafefdfa27fdb6,2016-05,West Yorkshire Police,West Yorkshire Police,-1.479529,53.795599,On or near FREMANTLE PLACE,E01011616,Leeds 072A,Investigation complete; no suspect identified
ecc19d0530441b4722113ffa578de238e42915bc52db06841c92bf64b903cdaf,2016-05,West Yorkshire Police,West Yorkshire Police,-1.708168,53.802458,On or near Supermarket,E01010627,Bradford 038E,Investigation complete; no suspect identified
98a5a8dcf9552bb6bd06303844bfd2593d7f1155548c13f6d16b11800a12cef0,2016-05,West Yorkshire Police,West Yorkshire Police,-1.770259,53.829143,On or near KITSON STREET,E01010777,Bradford 021B,Investigation complete; no suspect identified
06d4145220070ee4baebdc7e66b8255bb1c9d2961e18b438e1f16c7e7146605f,2016-05,West Yorkshire Police,West Yorkshire Police,-1.801204,53.804203,On or near CROW TREE LANE,E01010810,Bradford 037B,Investigation complete; no suspect identified
d98328ef9da6c17565370627e76da75378de138cab2df333f6ffbae25027fc6d,2016-05,West Yorkshire Police,West Yorkshire Police,-1.775093,53.842850,On or near CENTRAL AVENUE,E01010569,Bradford 016B,Investigation complete; no suspect identified
