Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f49ff2589ab32988585c5bb8d061d81848f4a725fdeede21fc4c0c69036ea280,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.392849,51.538231,On or near BROAD STREET,E01014886,South Gloucestershire 008A,Local resolution
b273fbff152f282c7d228198eea55c9dd2a930c8dca2e80ff81ccfaaecbf04d5,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
3420608fecef56e0c2c0f9b7a5e50d0d2b198bd5d99db7c5f958618f372d1614,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.306320,51.229922,On or near NEW ROAD,E01029031,Mendip 003B,Unable to prosecute suspect
ff2920bb638838806f010365ec4445eb683f4b64fec958a97ac8458c1a48f553,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.964374,51.332932,On or near GRASMERE DRIVE,E01014831,North Somerset 021C,Unable to prosecute suspect
e6bd9dbc2d7fd963fb6387040a0ddfa966f7b2b2cf7a7b3775d0a88a6bf32bd4,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
5212bfb8fc327f9e6e419cae39a8a7dd2cf215d25b8ecc49d4e743f99865df1b,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
73cdd0c33aee191d22507e058aa0896ff215ffa403b2d06485adf7edc82b388a,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.951129,51.356707,On or near THE CRESCENT,E01014815,North Somerset 017C,Suspect charged
73cdd0c33aee191d22507e058aa0896ff215ffa403b2d06485adf7edc82b388a,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.951129,51.356707,On or near THE CRESCENT,E01014815,North Somerset 017C,Suspect charged
5de16656d0e32db8ace667d64542e2b68355385b8f5bce7030e517cc6563eeb7,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
5de16656d0e32db8ace667d64542e2b68355385b8f5bce7030e517cc6563eeb7,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
de1b20d62612b37b448480065d8f886b728433e9117538c8ae17e751210b7ae1,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
fa1f83d831d64c58379bf39478393ef16e42c7cbe63c591993735ede13da21ee,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.603256,51.455325,On or near PARK STREET AVENUE,E01014542,Bristol 032C,Suspect charged
4406c3cc45ad283738894669ba21d6c82a0551b3e769e21848c8a27e6bb99bc1,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.578166,51.452754,On or near BARLEY FIELDS,E01033352,Bristol 054A,Unable to prosecute suspect
63ff324fb66f1cd5415ce1e58394283a08f0e95a46bf10c84fa4ea8597631ad0,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.590672,51.480620,On or near Prison,E01014508,Bristol 016B,Investigation complete; no suspect identified
8150ee316fbadec7ac57ea84eae974beb2a8177390f0522ad6f0d2a93b7e9889,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
8150ee316fbadec7ac57ea84eae974beb2a8177390f0522ad6f0d2a93b7e9889,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
b51e52ec50bd69845f8ffb5605bc3a0d99cffe1d6117f36f2ebf222901c5bb83,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.962830,50.873426,On or near PARK ROAD,E01029171,South Somerset 023B,Suspect charged
26a765f3d035c477462d008ec89ec509b9d5bff73979cd13bdcc046294d7ea53,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
df61ef8227a1f28c8fd21e19a50623a314d384a3fbd5e70f10fbaa23114dc066,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.625904,50.940808,On or near Parking Area,E01029234,South Somerset 015B,Suspect charged
9972211acd61dcdd83e39538b9d217a65ee44ac3f441f8c03caad506fc7c3cfe,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
1937fddceb080a3d13c9aaf894563da14edbfe244f2dd792d61bff630032145b,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.586310,51.459332,On or near NEWFOUNDLAND STREET,E01033347,Bristol 023F,Offender given penalty notice
b69db183603d0dec2c8aa2ee17673d77a09d091268dfdce3abbd1d629848e35d,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.422316,51.540979,On or near MOW BARTON,E01015020,South Gloucestershire 007B,Suspect charged
d0ffea7326d4c197a295296bc781220270820a70bdc492628a432dc8fba9239f,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.084454,51.013769,On or near PARMIN CLOSE,E01029280,Taunton Deane 009A,Formal action is not in the public interest
91b395a5b7ae8990c2e84bdef70f5b1db7a5eef3769c6dca0ae10311f00cbaa7,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.552564,51.187718,On or near SUMMERLEAZE PARK,E01029066,Mendip 009D,Unable to prosecute suspect
2d38138ac8b1b3b1585d3dfce0f6c8654ae2a13a1110caedbd4bf6649b624725,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
e3354f024bdb0e223660fc9285a612e002cc75c731ce932e325df8bfb026c589,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
1478bf1a330fe9a00893b5564886d73bec606566372f080c028a184c8677e1ec,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.942797,51.349616,On or near SAVILLE ROAD,E01014812,North Somerset 017A,Suspect charged
7a589fc8cc6a2837fd55e079d8200845e78176b1ecbd8d8ab71e7c1e1f060f75,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.962356,51.344871,On or near CHURCHILL ROAD,E01014809,North Somerset 020E,Unable to prosecute suspect
aa4b0866b664dbe81113c94fd249dc15471a4f69b3254da2a91c98c2ae4a16e9,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.911173,51.361664,On or near Supermarket,E01032672,North Somerset 026E,Offender given a caution
56776e20c142b3cc63899913d900bf0448e529da0d9e3374d522a8615d2e9494,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f02b21de8e5ec2d4d92c64fabd5ec47f434d57cf0324719d8b7fb40000d6f110,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.971433,51.349068,On or near BAKER STREET,E01014800,North Somerset 020B,Formal action is not in the public interest
331310d0a61f516e14d64526d31036ad6d84fea0d216dd7d24a657d67e0eb7b2,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.588466,51.446841,On or near SOMERSET SQUARE,E01033370,Bristol 054E,Unable to prosecute suspect
621e7f4a39ee419db48a11477dc62efc1cdccb9a9b773cb7c2d4cee9d1ade224,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.086881,51.012703,On or near COLERIDGE CRESCENT,E01029280,Taunton Deane 009A,Unable to prosecute suspect
840bddeec574d480124766b25083c16644e54c5cb49db167e387d2a1711c1c7d,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
eb89882582e7e3e3509fb36366b1df32e2b4ed362201385f6153dc71dfe2d792,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
ee98baa0bab15c868006ce408635a4fc3dbccf9946bf45232a8c028745adfd8a,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
0b9fbcffc23089c2631370f001592652f174d729edd0643c504344245a40349d,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
b8d76dd626a993837fc52c63db1062f7aa06e61d021343172df9fdde2e5a8a10,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
67398e4d06e0ecf4c3193a248942dda268febec1ab799f8a7eca0585aa19c210,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.357056,51.378871,On or near MANVERS STREET,E01014371,Bath and North East Somerset 007B,Local resolution
9bfeead2b8e441c87733d849c8806c6b38362c54fe0720afac0e80319cdb1e0b,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
bfe3409559225ff1b96584a525df13550d238b5ae09b931175993e2c7e62ba97,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.005771,51.128002,On or near HIGH STREET,E01029112,Sedgemoor 009E,Offender given a caution
d1cca5e489d32dfe6108f172d9b287346cad8a062bfda533ebd4304ff0989876,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
d1cca5e489d32dfe6108f172d9b287346cad8a062bfda533ebd4304ff0989876,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
fe688a013ad7c0a4ee4ce9e2adb0e00ddf22a36ad851e687268765e1b6d770cb,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
62b0c43c9a940570e87f91bdd86712572669c5019f76453f8a2ece183b4f3ef4,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
f3646ed55fa8dc88967637fd941f010e732748a6b4f478821d037eb2ad54fbbe,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.994517,50.897135,On or near VICARAGE HILL,E01029153,South Somerset 024A,Unable to prosecute suspect
1e70c4c13c81ef3e8befcb7c6e493bda1149243189cdaa98f93a0a001d9fd8ea,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.980024,51.347261,On or near YORK STREET,E01014801,North Somerset 020C,Unable to prosecute suspect
e97ac6ce7b6e0def723acf8073bdde6165e80b3b0182df4a4e3c33d83b7eb0e4,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.567375,51.505183,On or near STANLEY CRESCENT,E01014907,South Gloucestershire 018D,Unable to prosecute suspect
45a96206251d17f19da0a5658b1c59674653dac9fbdbb33ac950eb578062606e,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.567375,51.505183,On or near STANLEY CRESCENT,E01014907,South Gloucestershire 018D,Unable to prosecute suspect
d82919ad045708732a73e756b52c288c99070bd3a7f296ab4e10fedb3188b975,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
bf61ee78274967c153f5dca7ea00ae1a358cce2f08d5f5474d6866417234ef15,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
283283c251c1c98586cf1a2020b0a153ea975bdc4d07aae0f0d9c399eccb79c3,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
283283c251c1c98586cf1a2020b0a153ea975bdc4d07aae0f0d9c399eccb79c3,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
a335273e81e916248d1db6b7c3f3518d8ede0550a6b54533b593bf6cad438fb7,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.595371,51.525158,On or near Shopping Area,E01014861,South Gloucestershire 005A,Unable to prosecute suspect
a335273e81e916248d1db6b7c3f3518d8ede0550a6b54533b593bf6cad438fb7,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.595371,51.525158,On or near Shopping Area,E01014861,South Gloucestershire 005A,Unable to prosecute suspect
f0c4825d30b01d28fd89917de9a38010c74999303afc934f96c2ffdc45d0fc44,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.981887,51.340384,On or near MARINE PARADE,E01014801,North Somerset 020C,Unable to prosecute suspect
ea388ea739dce2ba65dddb56c80e7f30d37084123aca38ac0fbbd4f49453170b,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.615245,51.522727,On or near CHARLTON LEAZE,E01014861,South Gloucestershire 005A,Suspect charged
103a0bc50bacd0887af43978ac2b08b2419e521a7e8d54eaade35ff3addede2d,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
ea2d83f13f285283484192af305c4e4dd0145f284179ff8f376d542ecadc99d3,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
298c5b2bc8cd5d9f869480a90cb429209836846097db387a0202418aee5427d8,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.595371,51.525158,On or near Shopping Area,E01014861,South Gloucestershire 005A,Unable to prosecute suspect
4940759c34667a7e51dcd0bd71ff9a42ce0ba5d8144ed9e5cbdd5f891965558e,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.595371,51.525158,On or near Shopping Area,E01014861,South Gloucestershire 005A,Suspect charged
a335273e81e916248d1db6b7c3f3518d8ede0550a6b54533b593bf6cad438fb7,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.595371,51.525158,On or near Shopping Area,E01014861,South Gloucestershire 005A,Unable to prosecute suspect
a335273e81e916248d1db6b7c3f3518d8ede0550a6b54533b593bf6cad438fb7,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.595371,51.525158,On or near Shopping Area,E01014861,South Gloucestershire 005A,Unable to prosecute suspect
e394f1ad7e847a20a36b3a1189e4e394dd0dad158e896eff0b6ec1ac02bededb,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
e9379f83d0dff5a10d0360fe84779598515697f36fa6410fd457d9fef8e78359,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.586288,51.457659,On or near PENN STREET,E01033342,Bristol 025E,Local resolution
709cc04b396910f734ac8bec1c717dfafb7f1c50dcf7ec887ab244b50224d3b9,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.919134,51.359723,On or near DARTMOUTH CLOSE,E01014835,North Somerset 016C,Unable to prosecute suspect
298c5b2bc8cd5d9f869480a90cb429209836846097db387a0202418aee5427d8,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.595371,51.525158,On or near Shopping Area,E01014861,South Gloucestershire 005A,Unable to prosecute suspect
4940759c34667a7e51dcd0bd71ff9a42ce0ba5d8144ed9e5cbdd5f891965558e,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.595371,51.525158,On or near Shopping Area,E01014861,South Gloucestershire 005A,Suspect charged
254e007f35634081c716b8dbc0691f9e4eabc26faf7ffe7acb5380b1ec20b23a,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
fdb6bfccf906e70863ae5ab90e7932174499ca9b5a81e9f34049e0b851b91d24,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
fdb6bfccf906e70863ae5ab90e7932174499ca9b5a81e9f34049e0b851b91d24,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
13b67b90447444be5bb55907b950f3f8b692a0dd4cf0fb4cd9c1275118203db2,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
bdae609fa4b3744bbc499e709f205826f399638681b22aa98655dcfdaad56e29,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.810065,51.370275,On or near BROAD STREET,E01014765,North Somerset 014B,Suspect charged
e9379f83d0dff5a10d0360fe84779598515697f36fa6410fd457d9fef8e78359,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.586288,51.457659,On or near PENN STREET,E01033342,Bristol 025E,Local resolution
d8aa233f4570d6861d4175243315fceaec1776f53c8537009671c15aa795978f,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.528687,51.463796,On or near Sports/Recreation Area,E01014685,Bristol 028C,Unable to prosecute suspect
640c7c53e308dab295681c8099116e84bb8963954cc603ae96887b3f3792b7f0,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
61cfafcf91a829f531b967fab22af4f2d109fed6457211b54086dabc40752f20,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.381024,51.360066,On or near WANSDYKE ROAD,E01014431,Bath and North East Somerset 019A,Unable to prosecute suspect
2ad7f2d497482e11117bd9d19ea8b8d95f16d86d750e9ea09fa6f0b38b1c34dc,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.963280,51.333489,On or near WINDERMERE AVENUE,E01014831,North Somerset 021C,Unable to prosecute suspect
6721fc2182ee76a904e83e6991923c6957021cd280378fcdabbd3ad7e227d0f3,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.545424,51.481559,On or near ROSEBAY MEAD,E01014571,Bristol 012A,Unable to prosecute suspect
86823feee2e8e599f33450a804837172d828bf98a8c323e34ce5123c6ec4add5,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a drugs possession warning
baabb0a350df61ada4be9b1bb7900eeedad5b3a05af76d1ac12e91586afccf43,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
d2d7af9e58fa5ca8d7888d799e3257a2858ab6035e86e9daa7818f2f1828851b,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.992165,51.354928,On or near Parking Area,E01014841,North Somerset 018A,Unable to prosecute suspect
0a53a3214915e288948980e821a8c2b0913f9953c3b867cf83d0d4a72d530e75,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.381024,51.360066,On or near WANSDYKE ROAD,E01014431,Bath and North East Somerset 019A,Unable to prosecute suspect
aa175a61f9e53c182e365e2e7c302db163c9a86c8183af5313b66b3b8d7e1f97,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.573015,51.404512,On or near LEAHOLME GARDENS,E01014722,Bristol 052C,Local resolution
357a1a109d54e70ef09ae934a67a6f83fda4f3507fd5dd19cdea233a2297da62,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.735616,51.054623,On or near MOWRIES COURT,E01029226,South Somerset 003C,Unable to prosecute suspect
2aaadcb736c08bc612c7cc2e99398e8928473c4faf0ee434cbb1c0276ebd0cc2,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.547490,51.500207,On or near Further/Higher Educational Building,E01033331,South Gloucestershire 017E,Formal action is not in the public interest
2aaadcb736c08bc612c7cc2e99398e8928473c4faf0ee434cbb1c0276ebd0cc2,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.547490,51.500207,On or near Further/Higher Educational Building,E01033331,South Gloucestershire 017E,Unable to prosecute suspect
50b4d916798500812cadf61b8cd3a265c87505edfc00fb5dcbcce17a1cae1183,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.547490,51.500207,On or near Further/Higher Educational Building,E01033331,South Gloucestershire 017E,Formal action is not in the public interest
50b4d916798500812cadf61b8cd3a265c87505edfc00fb5dcbcce17a1cae1183,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.547490,51.500207,On or near Further/Higher Educational Building,E01033331,South Gloucestershire 017E,Investigation complete; no suspect identified
f2b85c83e00b053426ca6618910fe54a1aa05d3960d1da95451404a6c2093372,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.951063,51.357660,On or near MILTON BROW,E01014815,North Somerset 017C,Formal action is not in the public interest
f2b85c83e00b053426ca6618910fe54a1aa05d3960d1da95451404a6c2093372,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.951063,51.357660,On or near MILTON BROW,E01014815,North Somerset 017C,Unable to prosecute suspect
ad9bbe75b240a33053162bcce6ef5071c9cf78f2a2132ac769dd7e191ab3f0ef,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.359207,51.378370,On or near Shopping Area,E01014371,Bath and North East Somerset 007B,Local resolution
ad9bbe75b240a33053162bcce6ef5071c9cf78f2a2132ac769dd7e191ab3f0ef,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.359207,51.378370,On or near Shopping Area,E01014371,Bath and North East Somerset 007B,Local resolution
cc722db6807b634bc164c9bc389cff6e744842bb87e7fd18fd5df868005edcb3,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.468745,51.524070,On or near SOUTH VIEW RISE,E01014995,South Gloucestershire 019E,Unable to prosecute suspect
d701ad178b6c5465c575c4adc92d79a26b9684c8b6524358b26efed5aae99ddf,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
294b0cf854b7cee55c0fa7b6a6df675c086987259541363b5ca011edc72421bf,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.360554,51.383392,On or near GREEN STREET,E01014370,Bath and North East Somerset 007A,Offender given a caution
766d52a033f1a899cbd75fe6110f46ac2ed23ff445365c83af877b7eb99cfc0c,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.590062,51.452273,On or near THOMAS LANE,E01033355,Bristol 054C,Local resolution
9bf366a5cd3bc6b5311cbd4c7371d3b37f81154ee06f2da37b286e80eaddc80f,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
e0cbd2b72bc5ea1203d19c97c4faa0aa430432fa693077fa1d1dfed7a6a19444,2016-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
