Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
491bbe011522ab6ca9e25a1bcd1a1b55bd0e187759b79d81638d3e5a2c084ea9,2016-05,Gwent Police,Gwent Police,-2.994307,51.570902,On or near Sports/Recreation Area,W01001660,Newport 018B,Offender sent to prison
2db83ab2c3a24bce4ee1969aec9fc4bcd8c4c6d5e31d6a730afc6ee1e41621c9,2016-05,Gwent Police,Gwent Police,-2.988447,51.576814,On or near TEMPLE STREET,W01001659,Newport 018A,Offender fined
39a377edbc8eab980b1beeeaf7de208906836e3b8d00b8d1148056a5889e3ee5,2016-05,Gwent Police,Gwent Police,-3.049663,51.598744,On or near CROESLLANFRO GARDENS,W01001669,Newport 009A,Court case unable to proceed
88c357dd8afc607bf343d9c858e6a087ccd974a519961a3d7037a798bd5b2657,2016-05,Gwent Police,Gwent Police,-2.972564,51.579770,On or near AMELIA WAY,W01001644,Newport 013C,Offender sent to prison
0c9687f7e03b5d03caf8dabcbdebf6a6761009e195abafde31d86f40384c2948,2016-05,Gwent Police,Gwent Police,-3.166001,51.592952,On or near DICKENS COURT,W01001345,Caerphilly 021C,Court case unable to proceed
ffe8e644e6f09c64b711e4420148181516931e3c9c3eb60fc877bd54c60a9112,2016-05,Gwent Police,Gwent Police,-3.128683,51.620319,On or near WOODWARD AVENUE,W01001355,Caerphilly 015A,Offender given community sentence
4ef3bd845f021ee0747d3458e49febef6ad0207994c8409c1292300a6bd7f765,2016-05,Gwent Police,Gwent Police,-2.969526,51.598426,On or near BRANGWYN CRESCENT,W01001615,Newport 005B,Offender given community sentence
7e0b2b6a48242c3b257a26d0feacd767d3f9965e8ead707b64a3d1d3ca572093,2016-05,Gwent Police,Gwent Police,-2.741969,51.797967,On or near WONASTOW ROAD,W01001575,Monmouthshire 005D,Offender given community sentence
3e2cbc94a5dbb01b528b1209063e51462ec7005da6e9a2f6573dd32e726574e1,2016-05,Gwent Police,Gwent Police,-3.101664,51.613463,On or near CHURCH ROAD,W01001411,Caerphilly 017A,Offender given community sentence
a7e15d776dbca7781a8d5e4383e603ae5f15e7b5385ae2651e4609bc04cec471,2016-05,Gwent Police,Gwent Police,-2.995280,51.585056,On or near TALBOT LANE,W01001687,Newport 014D,Court case unable to proceed
8f02691688d29e67e893a75dea910609724d4e699ca8ae97fb1a744629d870f3,2016-05,Gwent Police,Gwent Police,-2.991348,51.590736,On or near Nightclub,W01001693,Newport 013E,Offender sent to prison
1e3ed00e456c7ad59adc2aa4fc17140955983646fc0d03e010b0c2324c917992,2016-05,Gwent Police,Gwent Police,-3.037898,51.586781,On or near Petrol Station,W01001674,Newport 009E,Offender sent to prison
a6e90b539dedfd8c0c1a1e699fa6f706352fa2a24cc2e0a1c55386e134a53786,2016-05,Gwent Police,Gwent Police,-3.020578,51.654388,On or near GWENT SQUARE,W01001506,Torfaen 010A,Offender given conditional discharge
c271f97ee2e65bb016494013f4b833e1ef4544b6044a237370ca3fcb393338ac,2016-05,Gwent Police,Gwent Police,-2.922884,51.601562,On or near RINGLAND WAY,W01001639,Newport 004A,Offender given suspended prison sentence
a108838d6279ac6240cbfe6fc8baf5a60bc996d978e88081eb905f561a85eabe,2016-05,Gwent Police,Gwent Police,-2.964382,51.581186,On or near IFTON PLACE,W01001642,Newport 013A,Court case unable to proceed
581a1a760bdd3fa94b54d14a89b5149a79422df4c3b5da95eaee48a25d2d0554,2016-05,Gwent Police,Gwent Police,-3.232279,51.653238,On or near BIRCH CRESCENT,W01001364,Caerphilly 012B,Offender given community sentence
2ceee68ab134c568a88c37f4487673f5d632156d9c6a9c83ae59ce6ea35e0963,2016-05,Gwent Police,Gwent Police,,,No location,,,Offender sent to prison
f68f0b1ac87c46b96cfe0df3eda6fc2c990d8a6a694bcf1317c8a0770d960925,2016-05,Gwent Police,Gwent Police,-2.956331,51.576487,On or near HAMPSHIRE AVENUE,W01001647,Newport 015F,Offender fined
8136963d07ece2a6d76fbd05a5499ff660832124f618f5c04954dd84bc1e228e,2016-05,Gwent Police,Gwent Police,-3.034856,51.696712,On or near ST MATTHEW'S ROAD,W01001496,Torfaen 004B,Offender fined
c8fb8b7b77964a8dc61cf238871e1930b62ac3466594bb314c97de83a784dbe7,2016-05,Gwent Police,Gwent Police,-3.021079,51.557032,On or near Supermarket,W01001689,Newport 019D,Offender given conditional discharge
