Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
76ee38364d8bc10eeabcf2543a5180c6d998c9534909b467cddb02f43c5fc2a2,2016-05,Cleveland Police,Cleveland Police,-1.245311,54.566778,On or near WORCESTER STREET,E01012039,Middlesbrough 003D,Offender otherwise dealt with
0638cca6c6d89389b753b1132508c6948baf1f74fb2969c2a65cb5ebe8204475,2016-05,Cleveland Police,Cleveland Police,-1.189379,54.549862,On or near NORFOLK CRESCENT,E01012017,Middlesbrough 007C,Offender sent to prison
febc3d9dfafccc0992bc5dcac4699cde8516725450120315e3e655868010438c,2016-05,Cleveland Police,Cleveland Police,-1.233572,54.654947,On or near Supermarket,E01011961,Hartlepool 012A,Offender given community sentence
d3bd0b572ad8c1c24f31db3f7b59ab8755e4a3371874f5d32b8da5d7833bb1f0,2016-05,Cleveland Police,Cleveland Police,-1.315634,54.556771,On or near BRUSSELTON COURT,E01012262,Stockton-on-Tees 014A,Offender given community sentence
6ccc6144a5d7ac27727f652423cbc7bdfc76354eeebe6cb2192d224643fc8358,2016-05,Cleveland Police,Cleveland Police,-1.313256,54.566706,On or near Shopping Area,E01012266,Stockton-on-Tees 014E,Offender fined
1727fe0dbf0cc624004b9cd9e79b227976eb95ce12045989b9ba15144147ea1a,2016-05,Cleveland Police,Cleveland Police,-1.220288,54.681725,On or near OSBORNE ROAD,E01011967,Hartlepool 007C,Offender fined
e3200054ac88fe124da25b65ed5069536b123d50e5e1fa62cb1265a3cc2b9f8d,2016-05,Cleveland Police,Cleveland Police,-1.238199,54.569106,On or near WILTON STREET,E01012092,Middlesbrough 001D,Offender given conditional discharge
41fff20e81f33626536497209e644c062e9fc62c6b019a65043d91e43e5b2716,2016-05,Cleveland Police,Cleveland Police,-1.287994,54.606966,On or near Theatre/Concert Hall,E01012276,Stockton-on-Tees 002E,Defendant found not guilty
8cf50ca8f56b5d03e2f71e32a0a49a36781e09fd3838c4fe669d8431d4fa89ef,2016-05,Cleveland Police,Cleveland Police,-1.317138,54.562064,On or near Parking Area,E01033477,Stockton-on-Tees 014G,Offender given conditional discharge
9c88775648ada96f76d79d74cac6a2c5ba397ad723de3a2972fca4cff39faa4c,2016-05,Cleveland Police,Cleveland Police,-1.323802,54.581792,On or near DUNOON CLOSE,E01012271,Stockton-on-Tees 008C,Defendant found not guilty
367293d1c078c81a5fb7d10c2f7baf3b0215973525cea2e7959044085724d43f,2016-05,Cleveland Police,Cleveland Police,-1.321559,54.561253,On or near LEYBOURNE TERRACE,E01033477,Stockton-on-Tees 014G,Offender sent to prison
b8927b6974b6afca44298da847fe4f20aefc58c68b3e2a4198aee8553e97015b,2016-05,Cleveland Police,Cleveland Police,-1.204427,54.561492,On or near Norfolk Place Shops,E01012075,Middlesbrough 004B,Offender sent to prison
70a23b724925b00987f4a297aaa16ed389d39325c7f5070833abaf3178b7d0ea,2016-05,Cleveland Police,Cleveland Police,-1.182625,54.521911,On or near DIXONS BANK,E01012071,Middlesbrough 020D,Offender fined
0baaa638b3daa6a97e1cd32e91a37962f379f720b600939242cb85a7be468a37,2016-05,Cleveland Police,Cleveland Police,-1.215706,54.682063,On or near Parking Area,E01011999,Hartlepool 007D,Offender sent to prison
d41db04060f9c081482c4dafaad85a5d7872c592da4d1cbd3bb438e949bb5781,2016-05,Cleveland Police,Cleveland Police,-1.192137,54.701222,On or near The Headland Police Station,E01011993,Hartlepool 002E,Offender sent to prison
e4ad84c1aa5dc015226856495fc56caabca05df3f13915f880794b076c7b245a,2016-05,Cleveland Police,Cleveland Police,-1.057703,54.539849,On or near HELMSLEY DRIVE,E01012121,Redcar and Cleveland 018D,Offender given conditional discharge
3bf4de7679be939a7ddc7e034ce1e52c40bcd561e62c2e0504307eec7ed5a965,2016-05,Cleveland Police,Cleveland Police,-1.299589,54.624144,On or near MUSGRAVE TERRACE,E01012296,Stockton-on-Tees 001E,Offender sent to prison
451b72ee277638da2664ba67baa27b9e7ce37615aff7e842683ec51746c8e1ca,2016-05,Cleveland Police,Cleveland Police,-1.046379,54.527691,On or near WHADDON CHASE,E01012182,Redcar and Cleveland 020C,Offender sent to prison
05f031981ed9a9bfb80ed2d9be94197bda07af2d53927846a598b060c7199d44,2016-05,Cleveland Police,Cleveland Police,-1.240953,54.574920,On or near Parking Area,E01033468,Middlesbrough 001G,Offender sent to prison
976de499c1b77eb52c7ab02a744f8cb5f41f08f761cfdee4d3e931579b8864af,2016-05,Cleveland Police,Cleveland Police,-1.253474,54.571178,On or near Supermarket,E01012041,Middlesbrough 003F,Offender given suspended prison sentence
9e650e2ed8a4a25577290088ee738784d00d2e87e7511450795d62418ae06e4a,2016-05,Cleveland Police,Cleveland Police,-1.203093,54.564108,On or near Pallister Park,E01012076,Middlesbrough 004C,Offender sent to prison
f39849f2c019d36da060a4ffb9a27681b51959a8fc1104bb76b4730c9c4d673a,2016-05,Cleveland Police,Cleveland Police,-1.339695,54.572937,On or near TOLLERTON CLOSE,E01012204,Stockton-on-Tees 013A,Offender otherwise dealt with
5099f95a2ccd7d35268456dc5eaee251d32e3502c37bb8b69badda27d175bdab,2016-05,Cleveland Police,Cleveland Police,-1.242665,54.573484,On or near ESHWOOD SQUARE,E01012041,Middlesbrough 003F,Offender sent to prison
d3623400c44e3b4e2a08c520bc5024e8d09f18629906abe077e041d9a98e6b9a,2016-05,Cleveland Police,Cleveland Police,-1.189981,54.553047,On or near HARTLAND GROVE,E01012015,Middlesbrough 007A,Offender fined
a86d3090a50a5cae2c18c7d75bc17bb8ea4f70ebb7f50ee852034adac1502483,2016-05,Cleveland Police,Cleveland Police,-1.238662,54.571652,On or near Shopping Area,E01012068,Middlesbrough 001A,Offender given community sentence
0ee8547da49526de12bfcd88d53dfe92537be88c361b8490d5f9a767ac90a5f8,2016-05,Cleveland Police,Cleveland Police,-1.213649,54.688179,On or near Supermarket,E01011974,Hartlepool 005B,Court case unable to proceed
08436401ae9babfd64e06f0931a444fd317532af5ce29d644b9c1fdf2544b6d4,2016-05,Cleveland Police,Cleveland Police,-1.227589,54.551873,On or near DALEVILLE CLOSE,E01012019,Middlesbrough 011B,Offender given conditional discharge
ea397429de8ffec885802f043eb04ceb38e10b20458f1f36b9dddcc87af59e43,2016-05,Cleveland Police,Cleveland Police,-1.089531,54.605681,On or near BENNISON CRESCENT,E01032561,Redcar and Cleveland 003F,Defendant found not guilty
590d8b23f9991792bd6f596cc838c732a165518ca3f9d5fc7b4ee33cd197e1a1,2016-05,Cleveland Police,Cleveland Police,-1.227786,54.559487,On or near DENE ROAD,E01012027,Middlesbrough 006B,Offender sent to prison
45c47244b5289dcfcb3011f0c3a8077f1b88c8ad32ef31c0facc7d48f121a159,2016-05,Cleveland Police,Cleveland Police,-1.235016,54.577210,On or near DUNDAS MEWS,E01012068,Middlesbrough 001A,Offender otherwise dealt with
961bc45aa064fcd10164769b0a8b263fde3d0dd6dda5e54c6e9ce38cf7f4b929,2016-05,Cleveland Police,Cleveland Police,-1.316644,54.517620,On or near Supermarket,E01012228,Stockton-on-Tees 022A,Offender given conditional discharge
14e2131b694ea10245764a6fa337347c7e0de8b164827d8312b0421a401cc1fd,2016-05,Cleveland Police,Cleveland Police,-1.237330,54.576694,On or near Shopping Area,E01033468,Middlesbrough 001G,Offender fined
439b492d621ae46d9398c1651e517ef342bf204e962ab9eec63ffc93a6374abc,2016-05,Cleveland Police,Cleveland Police,-1.074472,54.619102,On or near FLEMING STREET,E01012100,Redcar and Cleveland 001A,Defendant found not guilty
4b105d34ab7e6abaf5481db4004e266969711be3ad63688f5da03a59f73cfc90,2016-05,Cleveland Police,Cleveland Police,-1.235453,54.575335,On or near Parking Area,E01012068,Middlesbrough 001A,Offender fined
2edf14912020d26c5426fe9356595cf35cb31c0b7d66f144b31f42177e23072a,2016-05,Cleveland Police,Cleveland Police,-1.103338,54.607869,On or near LIMERICK ROAD,E01012107,Redcar and Cleveland 003D,Defendant found not guilty
8332aae16b903f98f8addee4b955d8b0eaffff5ffb49bdbf29dc546ed6781813,2016-05,Cleveland Police,Cleveland Police,-1.213290,54.684241,On or near Middleton Grange Shopping Centre,E01011999,Hartlepool 007D,Offender fined
4e95e0174696865db1260278e657951c2760a0e03a53914b4ecb104d9784ed70,2016-05,Cleveland Police,Cleveland Police,-1.219946,54.688238,On or near LABURNUM STREET,E01011973,Hartlepool 005A,Offender sent to prison
dc5d3fe6c13edf5523a1813f9587e9a86a0a0b744a21d2a3afe1d4e3419f1b92,2016-05,Cleveland Police,Cleveland Police,-1.181595,54.549459,On or near Petrol Station,E01012150,Redcar and Cleveland 021B,Offender given conditional discharge
6c80a3555d22172d896c85882756ad64c97638cfba325d34304322e01ee4ca10,2016-05,Cleveland Police,Cleveland Police,-1.136908,54.565218,On or near Parking Area,E01012108,Redcar and Cleveland 011A,Offender given conditional discharge
70f290aee9c2d7c2ad42235c716b0b5a1c1ef41f1ceeabc9ead5711ed39e94d6,2016-05,Cleveland Police,Cleveland Police,-1.196957,54.662232,On or near BRIGANDINE CLOSE,E01011997,Hartlepool 011C,Offender otherwise dealt with
44feb33e16ea6587d9bebf338a98385f388a670680bfe12581d4f2928f61cc7b,2016-05,Cleveland Police,Cleveland Police,-1.248094,54.520548,On or near COVERDALE,E01032552,Middlesbrough 018G,Offender otherwise dealt with
b9d6a2e7450cc6b6a6cd240b209c969e16ca7e32d6d1b98bb701dabd0752d5a1,2016-05,Cleveland Police,Cleveland Police,-1.237480,54.576165,On or near Shopping Area,E01012068,Middlesbrough 001A,Court case unable to proceed
429afc75e8058db39f94cbeb2df1e6b19778f2bd61681787ef35c91fb5108a24,2016-05,Cleveland Police,Cleveland Police,-1.227786,54.559487,On or near DENE ROAD,E01012027,Middlesbrough 006B,Offender given community sentence
32fd67a1cea9b0158233b21b41ad29336e2caf09c3d4aba4e3cbb49155776d83,2016-05,Cleveland Police,Cleveland Police,-1.236224,54.577128,On or near Shopping Area,E01033468,Middlesbrough 001G,Offender given community sentence
6ec5b047484ad563b1608b04a16508f1feff94782e0a13b4bff6df5461905066,2016-05,Cleveland Police,Cleveland Police,-1.198121,54.659832,On or near STANMORE GROVE,E01011995,Hartlepool 011A,Offender given community sentence
e852d587c37cf3a8ff6439e27de449a580ad2f6689993a7c99f05dcff0937bdc,2016-05,Cleveland Police,Cleveland Police,-1.213290,54.684241,On or near Middleton Grange Shopping Centre,E01011999,Hartlepool 007D,Offender otherwise dealt with
1ef989bf41fa36193bfabe99d773564332619a80e1348f662c2813667dde5917,2016-05,Cleveland Police,Cleveland Police,-1.228317,54.575559,On or near BEECH STREET,E01033468,Middlesbrough 001G,Offender sent to prison
e660f87cdbf8336df854f8cc215ab01b9dbdfc6a91680cff84e4d1175d213989,2016-05,Cleveland Police,Cleveland Police,-1.361586,54.568795,On or near HURWORTH CLOSE,E01012191,Stockton-on-Tees 015B,Offender given community sentence
d7e9f2851f9c9d9dd26031adc65faefea7dee755b6497aa1121cb4765fefdce0,2016-05,Cleveland Police,Cleveland Police,-1.295631,54.571709,On or near WALTON STREET,E01012266,Stockton-on-Tees 014E,Offender fined
683091538d5344243e2a90a25d402d695a487cb2e02dcef297691ceb31a12778,2016-05,Cleveland Police,Cleveland Police,-1.341095,54.555187,On or near Supermarket,E01012223,Stockton-on-Tees 016D,Offender otherwise dealt with
5eaae4a0d4117b9e2db12b59f3d7f5c379acbfd4cd33e374049d354ed4504acb,2016-05,Cleveland Police,Cleveland Police,-1.320203,54.560005,On or near SHAFTESBURY STREET,E01033477,Stockton-on-Tees 014G,Offender sent to prison
8dc89c143d6828cac01fee696f52d6747e9a4767ce07591ae52f9e73fd3a9928,2016-05,Cleveland Police,Cleveland Police,-1.210327,54.570698,On or near DOROTHY STREET,E01012059,Middlesbrough 002B,Defendant found not guilty
89be1672ad83d64a56f58052b7b29195fa653fd2a45af2789afd86524a3690d4,2016-05,Cleveland Police,Cleveland Police,-1.274124,54.614675,On or near HOLLINSIDE ROAD,E01012214,Stockton-on-Tees 003C,Offender ordered to pay compensation
