Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
00f57776378cd79291a93b269d353b0260c00f3f8bd5b9b5348e44de11ec63f2,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.618432,52.312999,On or near A1101,E01029941,Forest Heath 005A,Investigation complete; no suspect identified
1643d333e365e574120b6f0d23a5b28ccebfd785e5a9a8b03f2a7e0b032f820f,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.151814,52.362198,On or near A143,E01030064,Mid Suffolk 001C,Investigation complete; no suspect identified
6b46ab9f3fa6b9a43ae5cce27bf86a445fc27aa3f517056a380bc1a325c7a33e,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.729052,52.234792,On or near BYFIELD WAY,E01030144,St Edmundsbury 009D,Offender fined
88476d7a53c13e0d8c670d71bc1b48b8459976b2cff1045a80266663ecc1c3cb,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.398495,52.151158,On or near Parking Area,E01033449,Suffolk Coastal 007J,Suspect charged
fea7188ec8cefa753ed4e073b54532e804508ad466dd2bdbf4f328ad30dc67fe,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.953636,52.044856,On or near Parking Area,E01029892,Babergh 004A,Offender sent to prison
50269212c742a2af391f013d9cdf721e1a3ede1a7cec3d04f1d39e7578819796,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.889777,52.353945,On or near MILL ROAD,E01030096,St Edmundsbury 001B,Investigation complete; no suspect identified
7b31da14bc30e7fe0b402e863e9259ffb80daf5f3d85bdd155c7ee2cec06877b,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.733188,52.038253,On or near B1508,E01029918,Babergh 007F,Suspect charged
9ab0e28f2a1ba1bf0428ca44b7a0a51558eee9119a1a4e62ec7aa1e804a1c54c,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.690857,52.252783,On or near A14,E01030140,St Edmundsbury 003D,Suspect charged
b672378d4c32044114546486d2324dedd52017b5162814914b9755a96588bf8a,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.331147,51.969309,On or near BREDFIELD CLOSE,E01030169,Suffolk Coastal 014D,Offender given conditional discharge
0319cd2f96e590e9e2df6e0ad9640b05a4f6e9b85f79fb6d4bd47716d486d448,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.138988,52.058551,On or near HANDFORD CUT,E01029988,Ipswich 010E,Offender given suspended prison sentence
87f0c0b8f589f29c29c9bda5c58f974f2eda92dd4c6743c3217476940a197722,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.149864,52.058423,On or near WESTGATE STREET,E01033125,Ipswich 007G,Offender sent to prison
622b4f54cae067dcd5dc4415bc6dcaaaa61a6e01681162d9b67e3cbe0d317e6a,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.152598,52.056641,On or near QUEEN STREET,E01033125,Ipswich 007G,Offender fined
58667814d8655b329014613ff34ab831cd3cfcd142ffd98b83f9e398897c06a7,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.744554,52.025498,On or near BURES ROAD,E01029891,Babergh 008F,Offender sent to prison
162d156532b3bdf5e5a4d414371817d706add8905ea349e8b3c696f456d736c5,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.750268,52.473744,On or near STATION SQUARE,E01030250,Waveney 004D,Offender ordered to pay compensation
be59e10a83000e386f3595ef4f3bbcdf6ab5e27423ef492ff393dc5a6c58ab97,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.996715,52.187781,On or near CHURCH WALK,E01030071,Mid Suffolk 010B,Court case unable to proceed
dfc9281089564a6d6623e667b6df0f97af1ef0973d3deded1731feb27440b1e3,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.158138,52.057617,On or near Shopping Area,E01033129,Ipswich 007H,Offender sent to prison
3fa4339a21a7415ca231e5db95d5fdd403b4030c656d2876b7307c73c29ed86d,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.158295,52.056326,On or near COX LANE,E01033129,Ipswich 007H,Offender given suspended prison sentence
e9eb93b4430aa2e382f0103e04cdc6b0de7e1d37ff1169b3c462ee1768b29c8b,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.160799,52.054182,On or near STAR LANE,E01033129,Ipswich 007H,Offender given community sentence
d16ea5783e9eda5297ae6ff8a5ea77c6398b74582dc23b8b4e790b06c9e19a21,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.157595,52.057577,On or near Supermarket,E01033129,Ipswich 007H,Offender given suspended prison sentence
500b8dd98d577733451d44deab60311b18eb6f83bea026a501842a8bb8b0563b,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.153905,52.056759,On or near Shopping Area,E01033125,Ipswich 007G,Offender ordered to pay compensation
4c079a0d472dacd3d6b064d07b577961db686ede462ae11bdb7568ef7092b586,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.746562,52.468626,On or near PARADE ROAD SOUTH,E01030258,Waveney 007D,Offender given conditional discharge
93b73b1e0236d7a164dd51c2f985bdf8880cdf4ebc18a24c68449631a289ef57,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.392793,52.266010,On or near AUREOLE WALK,E01029956,Forest Heath 006E,Offender given suspended prison sentence
641e8825db099028eea40a73c5c0277d3410a22f4731d8d78e7ffb679d9796e9,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.198292,52.039264,On or near GIBSON CLOSE,E01033131,Ipswich 014G,Defendant found not guilty
7de05b22c128b46eb8dc84be578b04cc3099db16ae9783b5be8a01909b7af684,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.149490,52.052488,On or near GRAFTON WAY,E01033124,Ipswich 007F,Offender fined
1cc0b0a28149f24059f5d19cd9ff05002f46bed1a594413d5a8f0ea8fa5d69c2,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.128724,52.041331,On or near MAGDALENE CLOSE,E01030018,Ipswich 015B,Offender ordered to pay compensation
83d9b49980e453c79115d0be49879995a70cbd195ef4268912dafc115f8ce112,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.155483,52.055961,On or near DOGS HEAD STREET,E01033125,Ipswich 007G,Offender given suspended prison sentence
41160d3ce2248659bf6e907b5f2f4cc62e7d85c53fc134d3fd07ebd7a41949dd,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.302713,52.096912,On or near Supermarket,E01030155,Suffolk Coastal 008A,Offender given suspended prison sentence
150cd869b150b84824f5a081df89adb26d1102522c7a979e9db20b9025b2e5bb,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.440185,52.082601,On or near Parking Area,E01030113,St Edmundsbury 014E,Offender fined
9ee8e44f1eb74758f23a34871b5246a4bbf3dc17bab4fd2a84b6ecafb7776963,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.161668,52.055543,On or near ROPE WALK,E01033129,Ipswich 007H,Offender given suspended prison sentence
0558e6a1becda1d58e54c910c0f4ade22acf45d72c2bba0ca1986e87d0b50184,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.152112,52.057814,On or near Nightclub,E01033125,Ipswich 007G,Offender given community sentence
6eafa2131062d7c8d52b53af17a8faf5c3b18aca2ef3f1dea8aabc289a09bf6a,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.749685,52.476757,On or near RISHTON ROAD,E01030250,Waveney 004D,Offender sent to prison
27151a8c490fddcd679b0a1cf7277df927e7815d04ddef10d52958ecd1f8a5f7,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.125498,52.045680,On or near PELICAN CLOSE,E01030012,Ipswich 013A,Court case unable to proceed
58667814d8655b329014613ff34ab831cd3cfcd142ffd98b83f9e398897c06a7,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.744554,52.025498,On or near BURES ROAD,E01029891,Babergh 008F,Offender sent to prison
16cb5638fda88483a7d9232fb601c67add1be0b36b2299390af04b6a14ce57ec,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.153905,52.056759,On or near Shopping Area,E01033125,Ipswich 007G,Offender given community sentence
0abafc4cfcc134ce4803ffbf6681c3c3a7becd446f46b7518cfb5011a60ba298,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.749600,52.474556,On or near DENMARK ROAD,E01030250,Waveney 004D,Offender sent to prison
e0d737997cc6ef7036b45a8bbcafd8c686d705d02bb153613460003bae107ab3,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.415312,52.090946,On or near BAINES CONEY,E01030117,St Edmundsbury 013C,Offender given community sentence
d91a2d0a8c1d587b6193ad6c4ede49e67199cf70ed8153bd722810974faca53c,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.481811,52.371837,On or near LOCKS LANE,E01032523,Forest Heath 003F,Offender fined
61da4e773a18d7d79031d290b01c7b67cdee5d6ffc87aeb7613ae1bdad1e165c,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.440185,52.082601,On or near Parking Area,E01030113,St Edmundsbury 014E,Offender sent to prison
dfb9dddc35f068bdbc0ed7a7a59bb6f5f6def45f452cf1ba794b11308f47bf19,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.713868,52.251680,On or near TAYFEN ROAD,E01033046,St Edmundsbury 006F,Offender sent to prison
3777b0650dd88c1e6f716095c560c6a1a84c015214161a9d58df8ae2efc6385b,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.683192,52.249594,On or near RIDLEY ROAD,E01030125,St Edmundsbury 007D,Offender given conditional discharge
201f5890d02c90cd0338be136dcc748ef648277fe9db61bfa66734d409e911a4,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.131936,52.058901,On or near Supermarket,E01029985,Ipswich 010B,Offender sent to prison
e8542a196249cce4d81d731941046786a31696324f3392ee4f58068ee3d979f7,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.712709,52.246132,On or near Parking Area,E01030091,St Edmundsbury 006A,Offender sent to prison
1fbad9ce0bc305ffb2b0889673da5dc6751049b86355d7e24ea88480eaebf4d4,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.150779,52.058983,On or near HIGH STREET,E01033125,Ipswich 007G,Offender sent to prison
a7e2595b69c0adb70dfb4b3f9a5169ef3c8adb8012d404f613ca92aa07acea83,2016-04,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Offender otherwise dealt with
793b012a4e84fba4beca47d3f58fe64d7b48dea35eed97f487ab6987d0fe8313,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.755518,52.477445,On or near A12,E01030247,Waveney 007A,Offender sent to prison
498c789ac6d8c64ec6583954a3550c87477559e45159465f0128f1c249390059,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.439067,52.085106,On or near Supermarket,E01030108,St Edmundsbury 014D,Offender sent to prison
418a297516b58f6077ded7badd6d496d9f67e5afcf15a67fc0d0e2dd142a0126,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.150779,52.058983,On or near HIGH STREET,E01033125,Ipswich 007G,Offender otherwise dealt with
cce1e7870b7681da4659bcd220fc1ce4e0c429059b01f7d2a53969ee2847a3ce,2016-04,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Offender given suspended prison sentence
471d026f59373b9feb2b72d2aa813f0f66ce7f20dd5ed4454b02eb63cac05b62,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.955272,52.047989,On or near PYKENHAM WAY,E01029892,Babergh 004A,Defendant found not guilty
dbf5ad79ad8271fba0a623e0978a5c5cb6f743c13d1f4fd0de11a1ea2a9e7528,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.486046,52.368763,On or near TITHE AVENUE,E01032525,Forest Heath 003H,Offender sent to prison
9e800bd627c0d962be8922aba3a89ed80884e657525e56ac26d124cbc1338965,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.563055,52.459381,On or near OLD MARKET,E01030225,Waveney 010C,Court case unable to proceed
51063b5802c9487e8f3c0788e1d92686509a33ee04192e3f1f960adc0c8bd119,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.152112,52.057814,On or near Nightclub,E01033125,Ipswich 007G,Offender sent to prison
e98cf31a2015b5b48f9bf814a88fe6b7a486c70a25e0be71e23ef738b8f3a494,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.704810,52.264874,On or near ACACIA AVENUE,E01030130,St Edmundsbury 003A,Offender given suspended prison sentence
ff721e2e4f7a196ca1d1d92fa407b846995ac6570c15ba3e9b31b52e25847231,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.781794,52.158388,On or near Sports/Recreation Area,E01029907,Babergh 001C,Offender given conditional discharge
1ff9562f3b714810679cef1627ccf2b68e66489f69696ddc42b97c87167baa8f,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.158138,52.057617,On or near Shopping Area,E01033129,Ipswich 007H,Offender sent to prison
c1cc3e02e03e70260a10cb8274235658a7fc0477a319f2600adb61f75b6f9aaf,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.754948,52.481304,On or near OLD MARKET PLAIN,E01030247,Waveney 007A,Offender given suspended prison sentence
3e97d108babe782b95bf18aba9a3cb8b508741ca26a0f1c46b6402807b335b45,2016-04,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Offender fined
bb97ee504b103f686619709c2cb5922549383737335ed410771474824c4267b0,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.131451,52.046538,On or near STONE LODGE LANE WEST,E01029986,Ipswich 010C,Offender ordered to pay compensation
a37614f61f8f9de048c746d02c4b35be4f59a98e2642dd3b6d9e8bdeeefe8d6f,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.114632,52.083203,On or near GODDARD ROAD,E01030031,Ipswich 003E,Offender fined
239f874a14cb4b0ca0f438d8566e5d472fb187ba6e714375e6e969f55f7feff3,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.301557,52.091539,On or near Supermarket,E01030185,Suffolk Coastal 008B,Offender given suspended prison sentence
2f2ee939d700529f9c098de8f50a876669d47b1abbb6c3546aee8430176a82a7,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.493143,52.213474,On or near CHURCH STREET,E01030209,Suffolk Coastal 003C,Offender given suspended prison sentence
8d6583e92a474566dbde5c0e81e9aa3323581226afc5000ce03bb7f015b50e7b,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.528224,52.405545,On or near AVENUE ROAD,E01033453,Forest Heath 002F,Offender given suspended prison sentence
41160d3ce2248659bf6e907b5f2f4cc62e7d85c53fc134d3fd07ebd7a41949dd,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.302713,52.096912,On or near Supermarket,E01030155,Suffolk Coastal 008A,Offender given suspended prison sentence
147eb141d77ce41f258445469b71e21bb45947a5d9f67bfca0faa70cc957ac6f,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.155483,52.055961,On or near DOGS HEAD STREET,E01033125,Ipswich 007G,Offender fined
2c4e8a14dfb8668fd47659b7e3026b4f0109d9d8440595f1e6929e3f39be4de3,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.672500,52.125520,On or near B1066,E01029881,Babergh 002A,Defendant found not guilty
cb408dc99fe49dd3d3b4647de7c0a3ae9a2b145a1b305b47fcd0d1cd7aaecd97,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.350961,51.964951,On or near PENFOLD ROAD,E01030165,Suffolk Coastal 015C,Defendant found not guilty
239f874a14cb4b0ca0f438d8566e5d472fb187ba6e714375e6e969f55f7feff3,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.301557,52.091539,On or near Supermarket,E01030185,Suffolk Coastal 008B,Offender given suspended prison sentence
132e38521b93c42d7b70c2acd10358742c1932cd3f67e3fa86514c5f244dc69d,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.155483,52.055961,On or near DOGS HEAD STREET,E01033125,Ipswich 007G,Offender sent to prison
4db1b8da9d93ec98d1bd7c9766e411765ab3d5260ddf24c452cdde5bce85844f,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.153905,52.056759,On or near Shopping Area,E01033125,Ipswich 007G,Offender sent to prison
58667814d8655b329014613ff34ab831cd3cfcd142ffd98b83f9e398897c06a7,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.744554,52.025498,On or near BURES ROAD,E01029891,Babergh 008F,Offender sent to prison
545c38524fe523bb6206c85e6a9f9320bb5db633103edcdfe84570943eb05b86,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.568489,52.157311,On or near A143,E01030099,St Edmundsbury 010A,Offender given conditional discharge
5e09c902ef57a61b97efdb45b77f1c5d76498492de91778a59dff6de2dad6995,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.390619,52.254194,On or near Supermarket,E01029952,Forest Heath 008E,Offender fined
2746fd17d737626445422744faf4a6734d123b8fd1440a0e20a761110fab15d9,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.326617,51.964374,On or near Petrol Station,E01030168,Suffolk Coastal 014C,Offender sent to prison
3f3f327d47777d8c76792a3ef199b91ca3383fc9d2ca74a0d47f69845e211aab,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.740630,52.481497,On or near ROTTERDAM ROAD,E01030261,Waveney 002A,Offender fined
6c7cb54ad5ba65ac1b2769f35d402d20879ffee1b164f93814c6044ddaf26878,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.154097,52.058660,On or near Parking Area,E01033125,Ipswich 007G,Offender given suspended prison sentence
7f25d2194485c5187e42d6cd650a16d3962bf5d22a4d153bceca51d36dd6544f,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.133893,52.066836,On or near RICHMOND ROAD,E01030026,Ipswich 006E,Offender fined
28fc430018ccc00d0f7dc708fa6bd63c88af67bfa9e11b9d6b16bc4af00bf8e2,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.117892,52.077207,On or near KILDARE AVENUE,E01030031,Ipswich 003E,Offender sent to prison
1b53450a7364b3ae6f463b83dd6645d5b0800bb91a397a5564487812a4a1a0c8,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.744097,52.470296,On or near Further/Higher Educational Building,E01030258,Waveney 007D,Offender given community sentence
71bd24f0803f3c3b9f4178ac9c6ede82fe93fb7ad35581fb9c290d5fee666b35,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.152112,52.057814,On or near Nightclub,E01033125,Ipswich 007G,Offender given suspended prison sentence
6daf0a3fd2d226c656caf4fe618eaf316fa68da2cc2b32828c5ea892ca829539,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.205651,52.036528,On or near Petrol Station,E01030196,Suffolk Coastal 011A,Offender given suspended prison sentence
ff925f45c52dcbbb8abe954d474a0e2969db0938a866ea18f27b32870e2f4c18,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.139549,52.058635,On or near GIBBONS STREET,E01029988,Ipswich 010E,Offender sent to prison
4834cbdf2d03523ef54098f41e798a00468c3c55a1521c3762e2d46ecccc3687,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.136457,52.058034,On or near LONDON ROAD,E01029988,Ipswich 010E,Offender given suspended prison sentence
ca2c5e576952f731be5f41d42519a2955ef33957ca6c7d8c74f2c031ac0a9b24,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.390619,52.254194,On or near Supermarket,E01029952,Forest Heath 008E,Offender fined
82e2c7b496638ffabda1555a799a418e5185d8e8f7842d7c1d11ee8346147886,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.153905,52.056759,On or near Shopping Area,E01033125,Ipswich 007G,Offender given suspended prison sentence
6e625e9b49c132093a844c745fb4d715e670db5bb811a5b9f513048b22a8fefc,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.194577,52.027673,On or near ELDERBERRY ROAD,E01033127,Ipswich 014E,Offender given suspended prison sentence
c69e3bc07b40494d18d06ec1a1540bc322901fb1244ddcbaaa2cc978dbdb6cf9,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.153315,52.053986,On or near ST PETER'S STREET,E01033124,Ipswich 007F,Offender given suspended prison sentence
11db5ded0ba58ace7ba04328d4a8e4af5702d20b53770083caa4471732bb4af4,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.140804,52.059888,On or near LONDON ROAD,E01029988,Ipswich 010E,Offender given community sentence
d965d0a8f43f649e147d47f7da69a1caabe481a8b65934862db598d6466baa5d,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.145827,52.043961,On or near PEMBROKE CLOSE,E01029970,Ipswich 012C,Offender given suspended prison sentence
0f5f90bc9259b4a181cdf064e1efeefd60e08c09484d67cff303b1816e2c76a1,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.197999,52.056802,On or near Further/Higher Educational Building,E01029965,Ipswich 009C,Offender fined
d11dc1c1bffb379b1b04d0d04fd1f2a26cda7e718e57f9ee901918693b59131c,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.753641,52.480140,On or near TENNYSON ROAD,E01030249,Waveney 004C,Offender given suspended prison sentence
eb23639e55546efe9736949911723f595062db2ad725d5e350e9b5181f9c7591,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.751268,52.476329,On or near Supermarket,E01030249,Waveney 004C,Offender given community sentence
239f874a14cb4b0ca0f438d8566e5d472fb187ba6e714375e6e969f55f7feff3,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.301557,52.091539,On or near Supermarket,E01030185,Suffolk Coastal 008B,Offender given suspended prison sentence
46b7adc860c53c4188dbd1a15c512cddaaae5c9b2e09cc22f55b668002219c13,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.139071,52.062219,On or near PROSPECT ROAD,E01030023,Ipswich 006B,Offender given suspended prison sentence
313f96a9df20e01bae8c951c527f94447ba38f2ccac768598287672c911037c4,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.514150,52.345229,On or near CROFT PLACE,E01029947,Forest Heath 004E,Offender fined
322078289af98ccbe041fa43cd81bac41495bab89209b6df4ffcfe45fea21a8d,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.322950,51.966375,On or near A14,E01030169,Suffolk Coastal 014D,Offender given community sentence
129981b4a1e4504bee985d0f0b1e95d02934bf3fa9f7a246cce8a44d1a557e95,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.708407,52.231788,On or near Park/Open Space,E01030142,St Edmundsbury 009B,Offender given conditional discharge
0dc5902b2170ad12a7ce16e8c3a0d48a1f8802ac0f0f728c09f5385daf854c6f,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.408367,52.245884,On or near EXETER ROAD,E01029954,Forest Heath 006C,Offender fined
38439c8eaabdb30728fb4d71262aa38757a84489a9d3b1ba36bc5cc6c5c7bfd4,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.397371,52.241117,On or near Petrol Station,E01029949,Forest Heath 008B,Offender given suspended prison sentence
c8727223ceb591f075b09b525d54446ddb1a12e3c16334ec0da43284c86470a6,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.139549,52.058635,On or near GIBBONS STREET,E01029988,Ipswich 010E,Offender sent to prison
5322a70f6d7cd88eb26f875fb2c9ce85d3a37b0cfb5ab17d844927eb5c0a8604,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.152112,52.057814,On or near Nightclub,E01033125,Ipswich 007G,Offender otherwise dealt with
260356aed01d2f766bd072bf8dcd1461acd73ec5a3ad65197c0f6204809d7f90,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.157595,52.057577,On or near Supermarket,E01033129,Ipswich 007H,Offender given suspended prison sentence
3bfcf08718358a08a6ecd3396d272b8ba6e0824d65e098cfff1c9e3863bd87e1,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.723155,52.053603,On or near DEANERY CLOSE,E01029917,Babergh 003C,Offender given conditional discharge
11fbadad355247ba9c8a471d429955ff1129f0be86abe8ca85f808d753309e29,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.273017,52.067710,On or near A12,E01030190,Suffolk Coastal 010C,Offender ordered to pay compensation
c8727223ceb591f075b09b525d54446ddb1a12e3c16334ec0da43284c86470a6,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.139549,52.058635,On or near GIBBONS STREET,E01029988,Ipswich 010E,Offender sent to prison
fdfba6a4f9e210cb96de37f6685d967cd04dedd2ec0288aa1ace48844f9a3cee,2016-04,Suffolk Constabulary,Suffolk Constabulary,0.390619,52.254194,On or near Supermarket,E01029952,Forest Heath 008E,Offender fined
28fccfa1c35f464abdb18e4db0dd46b1b7b72f4b0ef05105dcb3b86ded446bab,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.753313,52.476642,On or near Supermarket,E01030247,Waveney 007A,Offender given suspended prison sentence
50cd24cb6a0011ff1527c2f42b48e5cedacc4e5a71027b35f969b2338f3240b6,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.150779,52.058983,On or near HIGH STREET,E01033125,Ipswich 007G,Offender given suspended prison sentence
fd4fb20446dc73b045f205993900e04e846a48d9dfdc30d9fda6f349e2436ed9,2016-04,Suffolk Constabulary,Suffolk Constabulary,1.123217,52.041001,On or near SANDPIPER ROAD,E01030017,Ipswich 015A,Offender given community sentence
