Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f66f5a9e4e3715d13a6fc738735c9ffc2bf011964e2af9785f3ae74f22a1b83a,2016-04,Essex Police,Essex Police,0.049423,51.642473,On or near HIGH ROAD,E01021782,Epping Forest 014C,Offender given suspended prison sentence
956689231dcd7a8e85a7f14774e9efb39fb9c463af6f61bf119446c02c65236e,2016-04,Essex Police,Essex Police,0.714146,51.537250,On or near PITMANS CLOSE,E01015852,Southend-on-Sea 015B,Offender given suspended prison sentence
949d3dc44b7d0820e8e2bcce1c07898f6badff97875a4d86154831439d0e948f,2016-04,Essex Police,Essex Police,0.631574,51.937355,On or near JUNIPER CLOSE,E01021391,Braintree 004C,Court case unable to proceed
20d6c346031e8de2929dcfbb2a6546a90e671ca61d32720c6414ffb29a250374,2016-04,Essex Police,Essex Police,1.150049,51.812161,On or near Supermarket,E01022039,Tendring 010B,Offender sent to prison
195037b9320048b41032cd5c78bb0e549668cb6284ed81ca3716af950a1c1bc1,2016-04,Essex Police,Essex Police,0.324934,51.477776,On or near CLARENCE ROAD,E01015956,Thurrock 016B,Offender given community sentence
057ced3f41ce7cf75a1f462145f08cd6dc575e9ec7081e1068a3a1862a574b93,2016-04,Essex Police,Essex Police,0.102892,51.751210,On or near GLADDEN COURT,E01021861,Harlow 010E,Court case unable to proceed
0e873884fd6d7dcdc437ba8f7ab72d331738818d998a065fb9c32e2fbbcdb081,2016-04,Essex Police,Essex Police,0.741535,51.539446,On or near EROS AVENUE,E01015884,Southend-on-Sea 009B,Defendant found not guilty
338c06829ee7e7ecb432801ede0c7d47953fa2da5a047f15a21b894620ac4f00,2016-04,Essex Police,Essex Police,0.293777,51.612701,On or near THE CHASE,E01033063,Brentwood 007F,Offender sent to prison
08ac1101f04efb393b3a05ebff17822e80a9f7146644ed2c3765f7a885178f35,2016-04,Essex Police,Essex Police,0.894589,51.886462,On or near Police Station,E01021651,Colchester 013A,Offender sent to prison
06638f42092b0c8bc86315d52a1459f7cc6438f3d133b086d1986fa4f17900b1,2016-04,Essex Police,Essex Police,0.696349,51.562843,On or near Supermarket,E01015865,Southend-on-Sea 002C,Offender sent to prison
fcdf29bb9cceefbf7620fb753ac9858381ad69440bfcd52c706e0a98348d762e,2016-04,Essex Police,Essex Police,0.582970,51.529366,On or near HILTON ROAD,E01021506,Castle Point 008E,Offender given conditional discharge
701fa5197fed767ff210b6b95b5e45e062bae3e0341d6004c29d44a9990b0e08,2016-04,Essex Police,Essex Police,0.505709,51.574139,On or near MALGRAVES,E01021304,Basildon 013C,Offender ordered to pay compensation
143e6b4c586180e2feba0d84f541ecd64c51b75d73dc63d3324af314b5e9f902,2016-04,Essex Police,Essex Police,0.505943,51.579710,On or near BARTLOW SIDE,E01021302,Basildon 013B,Defendant found not guilty
222fa67c291b463a7ef9ec1b05e33ad75567e0c4ede72802919ce130d5cd1e0d,2016-04,Essex Police,Essex Police,0.898356,51.887395,On or near Parking Area,E01021649,Colchester 007D,Offender sent to prison
2b614c264dd8c360862526f96fcf0a677a8e1c99c8a86365951b5213a05f7e57,2016-04,Essex Police,Essex Police,1.128869,51.803859,On or near ST JOHN'S ROAD,E01021977,Tendring 013C,Offender sent to prison
