Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
924b027df9b58a611a35a3ae619bdc75870deafe6acf15e6d631468d0b191c76,2016-04,Sussex Police,Sussex Police,0.287992,50.763722,On or near GRAND PARADE,E01020936,Eastbourne 011B,Unable to prosecute suspect
ed362558153060daa4f6554f44671a2a74cdd5c7fc6f39f2da371955f9fa7900,2016-04,Sussex Police,Sussex Police,0.279085,50.767782,On or near GROVE ROAD,E01020968,Eastbourne 011D,Investigation complete; no suspect identified
f21c3588a07348c1832cf1e2adc68c8afd7fc43802d80b534b98810a2d6332c7,2016-04,Sussex Police,Sussex Police,0.291668,50.768722,On or near Bus/Coach Station,E01020911,Eastbourne 010B,Investigation complete; no suspect identified
9a5cf1b6798774c45bd2cef1bb7345297747a47f4176bbea90ea559c395a2b25,2016-04,Sussex Police,Sussex Police,0.285107,50.769130,On or near Eastbourne Arndale Centre,E01020911,Eastbourne 010B,Offender given penalty notice
eb8e24c03d4ae0b4688571dba11877ccc10ae39154b008f79e35f0a1f144663f,2016-04,Sussex Police,Sussex Police,0.288007,50.768111,On or near LISMORE ROAD,E01020911,Eastbourne 010B,Unable to prosecute suspect
f673a58f28b558579c1a559df3a3db2e0145b01a2701282f829224ca0fe944f1,2016-04,Sussex Police,Sussex Police,0.279709,50.769253,On or near A259,E01020968,Eastbourne 011D,Unable to prosecute suspect
32df6f0a61f53a84d5f4c047d78839daf8727bf80276f53fc17ee55028cb9884,2016-04,Sussex Police,Sussex Police,0.297400,50.772531,On or near BAYHAM ROAD,E01020910,Eastbourne 010A,Investigation complete; no suspect identified
167224fc90984dd7c0327a475396b0b8e2c32de9160649f5bbdddba2154cdc53,2016-04,Sussex Police,Sussex Police,0.287031,50.775136,On or near WHITLEY ROAD,E01020966,Eastbourne 008D,Investigation complete; no suspect identified
098fc58adaa2f267ba999efdf49a92051643cffea417c89e933e6c75fe5f8f4f,2016-04,Sussex Police,Sussex Police,0.282757,50.768933,On or near Theme/Adventure Park,E01020911,Eastbourne 010B,Unable to prosecute suspect
d0e60e235f528ebb8b3fa1bbd5f51ea19b9d08c005f019071a4b75cb92810bfa,2016-04,Sussex Police,Sussex Police,0.274398,50.768521,On or near Sports/Recreation Area,E01020968,Eastbourne 011D,Investigation complete; no suspect identified
