Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5623841871ed32849e3ae058ffef20a7e9230d079cb319d12520fe3c3158c1df,2016-04,Dorset Police,Dorset Police,-1.931357,50.730109,On or near LAYTON ROAD,E01015390,Poole 010A,Offender given community sentence
348d238e397e5ea2cbd78fd80cd1afdc35b65c2e8dcb96aa30ae776213356fdf,2016-04,Dorset Police,Dorset Police,-1.851366,50.732840,On or near CAPSTONE PLACE,E01015294,Bournemouth 015C,Offender otherwise dealt with
c33d74ae2c5ac197b77afd137ed74d7834751e8ad9575b5d35b74e73c4d2e5b4,2016-04,Dorset Police,Dorset Police,-2.179632,51.002246,On or near GREENACRE WAY,E01020455,North Dorset 003B,Offender fined
99ffd12df177047c74b1713497cbf8e6840274550e6b9a6ba4caf0b75ab20153,2016-04,Dorset Police,Dorset Police,-1.855842,50.723943,On or near DERBY ROAD,E01015291,Bournemouth 021E,Offender fined
2780156afd4da4a5a262db3d28fd6fc302bfe579c90da88954641aa93d5273d8,2016-04,Dorset Police,Dorset Police,-2.443653,50.710201,On or near ALEXANDRA ROAD,E01020527,West Dorset 009D,Offender fined
d70a9a80525edd5f424ac9f0d445c4daa2db148bc48b45a3bb2a8a304aee8ce8,2016-04,Dorset Police,Dorset Police,-2.469082,50.614409,On or near LINKS ROAD,E01020574,Weymouth and Portland 003A,Offender fined
c15e1f212572e88e0077c745966ad92839d3af923f15cf6bda557efa1c245138,2016-04,Dorset Police,Dorset Police,-1.779269,50.736368,On or near Nightclub,E01020368,Christchurch 006E,Offender given suspended prison sentence
17b113e0844dc6be8c66d10a8095916bb6003fc33fb47435d5320656432162cd,2016-04,Dorset Police,Dorset Police,-2.452982,50.605453,On or near Shopping Area,E01020581,Weymouth and Portland 004E,Offender sent to prison
050755389c636486df2e5e4f52dee0db02f5131f7f1574b4b0459ff7edec8ee1,2016-04,Dorset Police,Dorset Police,-2.018687,50.715091,On or near KANGAW PLACE,E01015428,Poole 014B,Offender given conditional discharge
748c9f33209877dc743c5c1d286298d719e8d88ee7d15dbb9f1ff6e2af1e05e1,2016-04,Dorset Police,Dorset Police,-2.483036,50.618911,On or near RADIPOLE LANE,E01020576,Weymouth and Portland 003C,Offender sent to prison
4b1fd7bba09db754a91a547be1984a0a3e30f158cdde950b380d568c60b5b85d,2016-04,Dorset Police,Dorset Police,-1.987568,50.714391,On or near MARKET STREET,E01032659,Poole 015F,Offender given conditional discharge
53577afe79dae1cb06882e31354d3d6bc0b8b384bc3f4182ef98c579cffe1500,2016-04,Dorset Police,Dorset Police,-1.958628,50.750724,On or near MAPPERTON CLOSE,E01015409,Poole 005C,Offender otherwise dealt with
6f4e46b6712f0df351ee5f290861c790e3c12460450ebeb72ed9a56526de0f24,2016-04,Dorset Police,Dorset Police,-1.986406,50.717862,On or near Supermarket,E01032659,Poole 015F,Offender given community sentence
bb858c034cdcda0fe71605f600a50ab4f1b49e1660b1a2e552f49d92bdc0cb66,2016-04,Dorset Police,Dorset Police,-2.939307,50.730435,On or near SOUTH AVENUE,E01020533,West Dorset 005C,Defendant found not guilty
537d1c0dbb0c2235be14447ab636789aeee6705e85003f3912d03725be170f39,2016-04,Dorset Police,Dorset Police,-2.454616,50.607767,On or near ST EDMUND STREET,E01020554,Weymouth and Portland 004B,Offender sent to prison
86a1c44b41c9fa901f1cda1424d6769e758a0a092c0ff463f1e93422fc82f1ef,2016-04,Dorset Police,Dorset Police,-1.838176,50.748731,On or near BALMORAL AVENUE,E01015340,Bournemouth 008C,Offender sent to prison
ed9c55db92631e7a1566060e82a23b8113ad9949e088566633b4faadd08ef132,2016-04,Dorset Police,Dorset Police,,,No location,,,Offender otherwise dealt with
f9cc0fa64965be2541ff74edf89018d4e6fbd98f6a807498631c8cf788ea7579,2016-04,Dorset Police,Dorset Police,-2.435242,50.716564,On or near ORCHARD STREET,E01032643,West Dorset 009G,Court case unable to proceed
420e087eb3dc97c0e4be5989c8417c0427d4848fac937d1a311f967ac0529aff,2016-04,Dorset Police,Dorset Police,-1.980302,50.716404,On or near Parking Area,E01032660,Poole 015G,Offender given suspended prison sentence
9b6fda42d1628b2e7addb190ea278ac3dbd3396e72b3f363e50562a2ca695429,2016-04,Dorset Police,Dorset Police,-2.455861,50.618203,On or near CHARLES STREET,E01020555,Weymouth and Portland 004C,Offender given conditional discharge
1b0679c1281cc7407dd7990a9a3a1b4fd9c45975f2b1284a9b2a16b42d5b76fb,2016-04,Dorset Police,Dorset Police,-1.864966,50.738873,On or near LINWOOD ROAD,E01015376,Bournemouth 013D,Offender given conditional discharge
5af3a724433d6bc33d69b7b7f2f776b0d458cdbbb1bd2f6b8f95f97807391169,2016-04,Dorset Police,Dorset Police,-1.788644,50.731430,On or near STOUR ROAD,E01020367,Christchurch 006D,Defendant found not guilty
f1921861d752134c85950e9d3e7aed92463f8f2f6ae4fa433c553f97f16ff579,2016-04,Dorset Police,Dorset Police,-1.970089,50.737805,On or near Supermarket,E01015449,Poole 011C,Offender sent to prison
bb34acc9bc6670452453b4771230e59d70d888ee2ea3c7666657580a607aa89a,2016-04,Dorset Police,Dorset Police,-1.955195,50.723421,On or near COMMERCIAL ROAD,E01015456,Poole 011D,Offender fined
0fa411dc39c41952bfff1bcea8d89630d111190058b0a6ddfbb6caf2273ad522,2016-04,Dorset Police,Dorset Police,-1.881934,50.719818,On or near ORCHARD STREET,E01015283,Bournemouth 017A,Offender sent to prison
feec46d785835c728305ca41b0823518cdf7f3d4d616833f03d9c9b99dc889b9,2016-04,Dorset Police,Dorset Police,-2.196610,51.006822,On or near BELL STREET,E01020454,North Dorset 003A,Offender given community sentence
47c297a42639ee0fcdcfa3821350f2de39669523c09dec333196cbc2fb179d1c,2016-04,Dorset Police,Dorset Police,-1.897709,50.741784,On or near Further/Higher Educational Building,E01015388,Poole 009C,Offender given suspended prison sentence
ec86d9bf659e839f07823350044e1cfdb32a14ceefd3ec321c127fbb43dbc840,2016-04,Dorset Police,Dorset Police,-2.455421,50.623834,On or near Supermarket,E01020561,Weymouth and Portland 002E,Offender sent to prison
0d6050e792e5451a8868c2e82886fad24e684edbba435f13839739499cf1a643,2016-04,Dorset Police,Dorset Police,-2.161639,50.856614,On or near EAST STREET,E01020438,North Dorset 007D,Offender given suspended prison sentence
8b26929841cc6d6ceb559ffe83733952156e25e209321a43ddb420c52683504c,2016-04,Dorset Police,Dorset Police,-2.000657,50.741127,On or near MILLSTREAM CLOSE,E01015417,Poole 006A,Offender sent to prison
93770908c24ce68e2ceb9e0d80289de8bb2cbba237bb4bb56121f1099152cdfb,2016-04,Dorset Police,Dorset Police,,,No location,,,Offender given conditional discharge
b66d10fbbce751462ee401c367feb222ca9c42192757dc5d9f65ac099ac529c1,2016-04,Dorset Police,Dorset Police,-1.884416,50.758785,On or near ABERDARE ROAD,E01015333,Bournemouth 003B,Defendant found not guilty
9d6da89ded255698ce0224eec7bcef65b7061e2eea4a6669d51a5f185fd919bc,2016-04,Dorset Police,Dorset Police,-2.469082,50.614409,On or near LINKS ROAD,E01020574,Weymouth and Portland 003A,Offender sent to prison
b7e216109c24b150298427f4cad190b3d3fa9b33b1275782050027646844bd18,2016-04,Dorset Police,Dorset Police,-2.295421,50.932122,On or near ALDER ROAD,E01020459,North Dorset 004E,Offender fined
24601791959e22797b29ed488db8f5fd7c4232c5d46ab8d945716bdb58e77f90,2016-04,Dorset Police,Dorset Police,-2.450938,50.619229,On or near DORCHESTER ROAD,E01020556,Weymouth and Portland 004D,Offender given community sentence
0314ff19349b64be56b8418aa9ae958041f4034bd4654ecc365807ec291a39e1,2016-04,Dorset Police,Dorset Police,-1.874138,50.721824,On or near FIR VALE ROAD,E01015283,Bournemouth 017A,Offender given suspended prison sentence
2c42befda8d383aad8367c9853f06d2020bf90d68ec9baee965d91882143b40c,2016-04,Dorset Police,Dorset Police,-1.951638,50.724364,On or near CHALICE CLOSE,E01015457,Poole 011E,Defendant found not guilty
865f807aba98e042a0f3ff0384f79194c17c4db8de15845a1f85a015ff7db2c8,2016-04,Dorset Police,Dorset Police,-1.876634,50.720496,On or near Shopping Area,E01015283,Bournemouth 017A,Offender sent to prison
7cf5e52407ddef47b92945c03d66270f6a2cfc1b2fd33010a72138a546fc8d7b,2016-04,Dorset Police,Dorset Police,-2.463767,50.611445,On or near KELLAWAY TERRACE,E01020572,Weymouth and Portland 005A,Offender given conditional discharge
b57c4a5729e10d014055853683de5efe64147c39ff6888baf1b3cca0bfa7e962,2016-04,Dorset Police,Dorset Police,-2.468227,50.610833,On or near OLD PARISH LANE,E01020572,Weymouth and Portland 005A,Offender otherwise dealt with
