Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8aee430ce33c532107cb71bd6950cec7bbb4dd609c29c44546867305a8c38ebc,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.194386,53.144337,On or near Parking Area,E01028274,Mansfield 009C,Offender given a caution
616a858fd00dbf8051d169974be8d104327cd00018f451e51639c443e10bd768,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.201089,53.144023,On or near Bus/Coach Station,E01028284,Mansfield 008F,Unable to prosecute suspect
1dbfbdc18e0d42bbdacaa07a80a4080fa0e2fca187c8584c0002edc2a57f775c,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.143704,52.968143,On or near GORSEY ROAD,E01013943,Nottingham 015D,Offender given a drugs possession warning
0a69bdc2d4b042fefdbf3c6bf9a3301f6d63aba6802340d4d0b8b595a7aeb929,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.140014,52.967235,On or near Sports/Recreation Area,E01013943,Nottingham 015D,Offender given a drugs possession warning
c76b59a4d8be3abc5876bac69b2293d3d2751585e456434336bab38483eefef1,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.178642,52.902523,On or near Supermarket,E01013907,Nottingham 035F,Unable to prosecute suspect
793d05a97c1b466eb7e1dbcb311a949d1612c4f4ad50cefce2c5c77bf558e99f,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.199796,53.138809,On or near BISHOP STREET,E01028268,Mansfield 008D,Suspect charged
793d05a97c1b466eb7e1dbcb311a949d1612c4f4ad50cefce2c5c77bf558e99f,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.199796,53.138809,On or near BISHOP STREET,E01028268,Mansfield 008D,Suspect charged
1bb211f2102ee96736f4b136a7737a7aa79655b6a80f8830a3ca8f4158850efe,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.157524,52.966480,On or near Sports/Recreation Area,E01013815,Nottingham 022C,Investigation complete; no suspect identified
5fa723469694c4a39e8e6769a48610e1f571cef105ec0ca3877f3d451d00d8d1,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.150053,52.948097,On or near CANAL STREET,E01033400,Nottingham 039B,Suspect charged
b47084eea12517eb1506dba9eb6733a3e52a2e8d5da6270ab36f946c21976cc3,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.227716,52.948690,On or near BRAMCOTE LANE,E01013982,Nottingham 030B,Investigation complete; no suspect identified
efb36eead9b3ef9e28cbe35dd350e43c0ec4cea0763eb4ffbf1fcb51c6606626,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.129023,52.933247,On or near Supermarket,E01028416,Rushcliffe 005D,Investigation complete; no suspect identified
f748fb56f8402b452d33e40e36c423f2bd70bc8b49af078422cd4ec0527fcbb9,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.081143,52.955891,On or near ROAD NO 2,E01028187,Gedling 015D,Investigation complete; no suspect identified
9c965d7e5b279e1bc9f3e70deabd5ff54097fcc611ac7e377f61abd1e64e750d,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.149045,52.953187,On or near SOUTH PARADE,E01033406,Nottingham 039E,Local resolution
a1ebe18c12a83192aa3aa92d2c7ab03fda8afa921a86d28da59360d058050359,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.175905,52.898684,On or near LISTOWEL CRESCENT,E01013910,Nottingham 037C,Investigation complete; no suspect identified
6ea4355dbb3d34a0ef1a88b8cbc6da0b12edac1a9d33df9052fac56f24f03310,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.178294,52.903635,On or near Supermarket,E01013907,Nottingham 035F,Unable to prosecute suspect
33c6dd47a6d6827200bbe1e5d1fb465de4b347f4820e5c6fcb3337d673e4216d,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.123923,53.014142,On or near THRAPSTON AVENUE,E01028205,Gedling 004B,Unable to prosecute suspect
51791017275b21586762db196ceade0ad50eaa8d41792fc5b63ce53dcc195b47,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.136678,52.962788,On or near Parking Area,E01013959,Nottingham 021B,Offender given suspended prison sentence
5d9656343003253f2b06d3f22d59c942ef9ab161e6c08cbbb60016ddfa9f9baf,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.148988,52.956072,On or near Parking Area,E01033409,Nottingham 023H,Offender sent to prison
4b2bd8b65b86eb4007d9c466af244b8b48884b4da4d2de9be6670c3984b1141d,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.170892,52.902748,On or near BAINTON GROVE,E01013900,Nottingham 035D,Court case unable to proceed
705841580e17f7de72351657d527fe86e860c5530643e23d02dc1bf34c7f1db9,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.193849,52.961931,On or near ENNISMORE GARDENS,E01013932,Nottingham 019C,Defendant found not guilty
32ad929128c5802148e0b175751a2edb20b6663ff03d87682790d2c38cf9842e,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.122021,53.364148,On or near SUTHERLAND CLOSE,E01028003,Bassetlaw 004C,Offender given community sentence
01690695dec1a1bf564867c2ba026f39b3c65e491cd305bcf803f96aeeca21ef,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.241990,52.960549,On or near BILBOROUGH ROAD,E01013863,Nottingham 025D,Offender given suspended prison sentence
6343ab124b1c47facef2ab7e197f02916fec1c942645e8e97af6420f4d4dd0aa,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.212237,53.040451,On or near CONISTON ROAD,E01027925,Ashfield 015A,Court case unable to proceed
dd83aa4f7d6c433722cbd4c88607ebca340062f1b8b7cac7e283d40bbc69ed1f,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.126860,52.932071,On or near CENTRAL AVENUE,E01028416,Rushcliffe 005D,Offender sent to prison
d6d46b1baf6bdb9547efd23678384eb05d79adb219942b6fdf388090f69e0c22,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.206870,52.973660,On or near ALLENDALE AVENUE,E01013824,Nottingham 013E,Offender given conditional discharge
1c940d7368293b21c86f349c4886e6c601b74eb3f3b1ec6a5ded232e344b30c1,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.145181,52.954382,On or near GEORGE STREET,E01033406,Nottingham 039E,Court case unable to proceed
10be46392ab941ed7039dad726500c28cc80f69b2fab710428509b627d7d621d,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.230687,52.980037,On or near WOOLSINGTON CLOSE,E01013864,Nottingham 014A,Defendant found not guilty
9f121aa7e31ad54c4671f58fba6f67fbec504b2bd2241ce7c38c28737cdf0178,2016-04,Nottinghamshire Police,Nottinghamshire Police,-0.980198,53.205657,On or near COCKING HILL,E01028301,Newark and Sherwood 001A,Offender fined
936da23b7d4884207c39719e44312c737eeba7d57d183477026817af44cb5002,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.261239,53.125498,On or near FOREST STREET,E01027965,Ashfield 005B,Offender fined
e7c5986ca090ab0835f4d0da7fcf55552454f7b598f8ca43b8dfface586995b3,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.192163,52.903784,On or near Parking Area,E01013909,Nottingham 036C,Court case unable to proceed
10af200cb1f7d956a7ceed100d45bb038b904c94783c6e39844342a87f990c25,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.177173,53.150818,On or near HOUFTON ROAD,E01028276,Mansfield 009E,Defendant found not guilty
e53195020e160491307bd83f3b2c4c1bc85c726621a722ccad925058334c7c3b,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.199734,53.145371,On or near Shopping Area,E01028284,Mansfield 008F,Offender fined
324873e8b4da62793398778c0d5315183671f4ff3b9444d47c77932c2f9fe28b,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.274245,52.930671,On or near Further/Higher Educational Building,E01028134,Broxtowe 008D,Defendant found not guilty
6a26d0a77ea8e558209b1697b8aab3f161e6231004162d4bfd551032aa05ee9d,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.182083,52.909280,On or near PEACOCK CRESCENT,E01013898,Nottingham 035B,Court case unable to proceed
74160d3a1e776daf39f836676a6a73ce111fdbd7e9be7ebe72fe66cea6d1be55,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.137715,52.954067,On or near FRECKINGHAM STREET,E01033405,Nottingham 023G,Offender given community sentence
f6f9e0504f84a5a2459c6722c0ac5136407c9716b1d508c057a68715d5c00c1c,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.216385,53.159568,On or near CLUMBER COURT,E01028282,Mansfield 006F,Offender given suspended prison sentence
a9e3a3a873a5f7c94497150f8d4535d353162ff00f537ce163adac0cdf8488b4,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.279837,53.138484,On or near THE PADDOCK,E01027981,Ashfield 001C,Defendant found not guilty
895987f9762e3cfd4328051b64724c1278c4baf61922fbc783bdf5bfd34d985e,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.177701,52.954593,On or near COBDEN STREET,E01033396,Nottingham 026H,Defendant found not guilty
b915133d73a07c70e714aaaf0abdc6a8482124965d555180301f8ab6862013ef,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.149697,52.897142,On or near WILFORD CRESCENT,E01028407,Rushcliffe 011D,Defendant found not guilty
bc35b549268eb9e752c2dd8c8bfef848d1424fadfee73e05b9a9bbd90bc177c5,2016-04,Nottinghamshire Police,Nottinghamshire Police,-0.784112,53.053918,On or near Supermarket,E01028290,Newark and Sherwood 011F,Defendant found not guilty
d97cc878762b1874fa045bb54e6ba88169aa06b66baa152553ea78186b3ae8b1,2016-04,Nottinghamshire Police,Nottinghamshire Police,-0.948984,53.318021,On or near COBWELL ROAD,E01028020,Bassetlaw 010D,Offender sent to prison
75d9c1e4a43c3d84be275fa6c80ba091af66e049f57b10ee8a2333cf71ee0f91,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.158750,53.123299,On or near RUDDINGTON ROAD,E01028256,Mansfield 012B,Offender given suspended prison sentence
1a59b3489dd8795aa716041470f8f27d37319a28283a1627782ce3468506ada5,2016-04,Nottinghamshire Police,Nottinghamshire Police,-0.997359,53.319623,On or near STRAIGHT MILE,E01028036,Bassetlaw 003C,Offender given suspended prison sentence
112d493bfdd107815c433e6a6024211b557d0c495794dcdb20757d202b313256,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.156788,53.206003,On or near CORAL CRESCENT,E01028223,Mansfield 002A,Offender given suspended prison sentence
c7415ce6138f2f256039d0021ce7be54fbae8e94637efc7e0d02185cdb45ceb5,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.211692,52.980344,On or near LINDFIELD CLOSE,E01013817,Nottingham 011A,Defendant found not guilty
2056e9a8dac2f6aa2dbffe24bf89b4dec7aa3d82095c7d0a8e5dfa6f23e31df6,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.148358,52.951797,On or near Shopping Area,E01033400,Nottingham 039B,Offender sent to prison
6a3e9ca409669b3dabee6dd1956ffe31e21c4e286e62d5b270c0e51957cf620c,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.187349,53.164668,On or near WELBECK ROAD,E01028272,Mansfield 005C,Court case unable to proceed
488ebaf4c19c30d3d4ab79866b28885100bbda20cd93912a1543b2630862188c,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.124784,53.307026,On or near DOCK ROAD,E01028057,Bassetlaw 012A,Offender given suspended prison sentence
020bbcf4e595361821daff6c0e216307ce135991707716f8d08f84e58e059be3,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.152189,53.204595,On or near Parking Area,E01028223,Mansfield 002A,Defendant found not guilty
69ce33b9a4a0bdc7fc051b8aabc01225de6a50f857699f76a4cebe690fcfe2e5,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.143607,52.959458,On or near TRUMAN CLOSE,E01033399,Nottingham 023E,Defendant found not guilty
0afbe2efb3bb8e1212f3a5f9d4c74f03cf0a974d6474250e1b7abc1fc6fdb87c,2016-04,Nottinghamshire Police,Nottinghamshire Police,-0.810322,53.059477,On or near CHANTRY CLOSE,E01028320,Newark and Sherwood 010E,Defendant found not guilty
7b02ee2cbe28634619c4709b478e6b560c09f63b276594e66a5356a187213e05,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.142980,52.953539,On or near Nightclub,E01033406,Nottingham 039E,Offender given community sentence
352e1de99c28d71194a7f87e694991d551107ee02ace60b9147c0a8d19389b78,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.104236,53.301408,On or near HARDWICK CRESCENT,E01028066,Bassetlaw 012C,Offender ordered to pay compensation
f919d39e1580cf52e3343dbf56d1fdb4b030c025930da36209b32ec46928268c,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.244070,53.088777,On or near GRIVES LANE,E01027950,Ashfield 009C,Offender given suspended prison sentence
221dc19182b536d4954bf33571839866ea2345a5237d2584415b85c6316f2b3b,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.141092,52.950406,On or near PEMBERTON STREET,E01033403,Nottingham 039D,Defendant found not guilty
f842af0a2e4be691115e1c15396dbc689043a790c8ba8ccaee0d37d6c3e58a3d,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.145710,52.955473,On or near CLARE STREET,E01033409,Nottingham 023H,Offender given community sentence
bfbbd38e718d7cc414bdfda1e8b068e338238dd8c3000068f1bb2512471935a5,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.206296,53.149487,On or near ROSEMARY AVENUE,E01028227,Mansfield 008A,Offender given conditional discharge
aa3396394f08131649d524cb2dc7126fb70f61bd25997c6da4cff9461de9bf11,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.184219,52.988717,On or near GORDON STREET,E01013836,Nottingham 008E,Offender given suspended prison sentence
1e4815b2a9ee0c669d9971d816362c1840968754ab05da1b9064ec3683034da6,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.143714,52.944240,On or near LAMMAS GARDENS,E01013871,Nottingham 040B,Offender given conditional discharge
e4a19675dcab515b7c9827d7df7d8738638c2cf366691f144c3444226e4ad6db,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.195420,52.900543,On or near PORTER CLOSE,E01013909,Nottingham 036C,Court case unable to proceed
2146ed13e60159a19bd6748ab0a5e9fcfdee89af0e2118ff96e1fc61096482b7,2016-04,Nottinghamshire Police,Nottinghamshire Police,-0.934986,53.306849,On or near Sports/Recreation Area,E01028018,Bassetlaw 010B,Offender sent to prison
91bf18ea99fc480435f0e324a676aba666c3e5d83e9ca7b58d07d02cc895ee3b,2016-04,Nottinghamshire Police,Nottinghamshire Police,-0.948984,53.318021,On or near COBWELL ROAD,E01028020,Bassetlaw 010D,Offender sent to prison
92b9e939fbe5186281f807f0950967252e217c8d60cdc04f49fb9293c6f3d4e6,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.166250,52.990417,On or near CAIRNS CLOSE,E01033398,Nottingham 006G,Offender given community sentence
9d64add81cdc88d67435d1126aea5bf63dcbb5a690ebc8ba30a1add70b62530b,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.164593,52.962035,On or near LAWSON STREET,E01013814,Nottingham 022B,Offender given suspended prison sentence
d89d3dccc82c1f835b692d455b244921ee731e4c3cb7c89cdf68eac8b9d26f23,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.057445,52.939452,On or near Sports/Recreation Area,E01028394,Rushcliffe 003B,Defendant found not guilty
91249e2ceaa628b72db802b482543bd2acbd5c40509c3b910f9ae7ffbb0e6980,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.260282,53.125555,On or near Shopping Area,E01027965,Ashfield 005B,Offender sent to prison
b7297046f3d0f40800e972858ff3253381d0f181c9203988792209d3888d63e9,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.194906,53.144494,On or near Parking Area,E01028274,Mansfield 009C,Offender given community sentence
15cb26ab8e34e2a24447ee3aed4eb5d3506d924e33ea062a1ab4c05a5ddf48f6,2016-04,Nottinghamshire Police,Nottinghamshire Police,-0.787747,53.056247,On or near CENTENARY CLOSE,E01028291,Newark and Sherwood 011G,Offender given community sentence
37b64ccffdfcd83f2eb3d124f08c77c9870647ebc8b79e85a0d9f9a438bc42e3,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.030821,53.139829,On or near SAVILE ROAD,E01028297,Newark and Sherwood 005B,Offender sent to prison
59e61482a3961528400246bca4a2b390852e96190170c7006c897b8c94432e78,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.120032,52.956257,On or near DALE FARM AVENUE,E01013916,Nottingham 024D,Offender given absolute discharge
e3558309a5cc942397dd49b8e06472d13e7ce2cf51c4ef3bf0d4dff43c64b382,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.237324,53.102982,On or near LAUREL GROVE,E01027953,Ashfield 007C,Offender sent to prison
074956dd1d932869561c9d2042eb1d37bba878b4fd8aa2fd63e0462c39357e3c,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.146168,52.954910,On or near Shopping Area,E01033406,Nottingham 039E,Offender given community sentence
a910409cce6dd2d70272ba9b2e205a12b9cf7f0d9b81cdec47840d806d9f9d08,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.292669,53.073407,On or near UPPER MEXBOROUGH ROAD,E01027962,Ashfield 011C,Defendant found not guilty
25f234df44ac4c9b1ee94a8016f731cbe848ae531a948b6e6dada20c2f4d9718,2016-04,Nottinghamshire Police,Nottinghamshire Police,-0.957281,52.951408,On or near CHESTNUT AVENUE,E01028358,Rushcliffe 002B,Defendant found not guilty
8e6597b2af56618abfddf953e3fd4bbe8f0876c870889619953f792cb5d6b5bf,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.106272,53.000562,On or near THALES DRIVE,E01028182,Gedling 007D,Offender given community sentence
6811509af3ad3f0a3fefde5b03e9f1d517ceea1e694cbdd004866365362772f4,2016-04,Nottinghamshire Police,Nottinghamshire Police,-0.814654,53.062029,On or near JERSEY STREET,E01028320,Newark and Sherwood 010E,Offender given community sentence
5e3e4dc074369faf3e5f33f41987e522c671f2624bbfc8ea243bb30ef93ba6ce,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.106917,52.967099,On or near FIRST AVENUE,E01028160,Gedling 013A,Offender fined
8cdd961e0e89b4d5a89871e6bf1e2de04aa0086073495f27f115671472726373,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.133180,53.219192,On or near Sports/Recreation Area,E01028257,Mansfield 001B,Offender given suspended prison sentence
e192387e78b6cd7bbc3b899091b02815d2e612749b2eabfa6f316290dd86d56e,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.302771,53.129973,On or near SWANN YARD,E01027986,Ashfield 003B,Offender given community sentence
2d2e822d79373bf9d998d5a73bab3947e957a08577b0b5f766d9690baf3c252a,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.304223,53.011243,On or near MANOR ROAD,E01028113,Broxtowe 002D,Offender sent to prison
a3ac799507d21fd1caf50669ea452eae2ce6bd6d330a6bb48cd1bd95a26b4564,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.188466,53.008514,On or near BESTWOOD ROAD,E01013879,Nottingham 002A,Offender given suspended prison sentence
a179852853363d47993378bba92a61b4b8e2900b485794457720436f636d083d,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.111437,53.009518,On or near KILNBROOK AVENUE,E01028173,Gedling 005A,Offender given suspended prison sentence
5f068f3f1b348c9bddb7873b3604edfcddfc7eacda177cd8630e5b60982b3775,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.149471,52.959527,On or near BLUECOAT STREET,E01013961,Nottingham 023D,Offender given community sentence
993bdf38798e27f2bdbdce5c25fc6bac190b54a38ebc051e9f9854a6001374e6,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.127796,52.948439,On or near LINDUM GROVE,E01013920,Nottingham 029C,Offender sent to prison
7e6c685ea08b57ab3574e7c0b073a3d2b813fc09bfa8b0db6eeaa330f15b8e73,2016-04,Nottinghamshire Police,Nottinghamshire Police,-0.805646,53.082875,On or near Shopping Area,E01028310,Newark and Sherwood 007F,Court case unable to proceed
727f1327e679a74f2fe66053bf6cc0a7660d03b076608915f6699251b03fc8c9,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.113567,53.166587,On or near HIGHFIELD ROAD,E01028313,Newark and Sherwood 002A,Offender fined
b23f1ea9df30852f1184509fe3219a383426d7af80a0c8d1f4d2d75e878c3fcf,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.307139,53.014406,On or near SWIFT COURT,E01028112,Broxtowe 002C,Defendant found not guilty
e7f1bd3f12a1c105708778784b9bc51794444eafb83e2af57ad6cef7307d665d,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.254804,53.130384,On or near BEIGHTON STREET,E01027967,Ashfield 004A,Defendant found not guilty
4d459dbb93e392f401668de71f7bf95736a5b8cf073f9a0b6930f4ab22830e97,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.149504,52.957865,On or near PEACHEY STREET,E01033399,Nottingham 023E,Offender given conditional discharge
08639a02f0056f3f2143ce8ec918882abafe9b3a36b4c52ff3d91907b7f486e5,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.148075,52.952542,On or near ST PETER'S GATE,E01033400,Nottingham 039B,Offender fined
11cbba1ccbe9b070ee9a7824c8da59c03ca7cfb92805d710fdcef91408a05da4,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.174609,52.948926,On or near LENTON BOULEVARD,E01013924,Nottingham 031C,Offender given suspended prison sentence
c8bef83570b9e1115c75a5ea65212b94f5e127ef99a2a30c76b78d02dc3f6b60,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.213995,52.974076,On or near EXBOURNE ROAD,E01013821,Nottingham 013C,Defendant found not guilty
ba0aabfd24e190137695cc4e6069189cbe3775c925fee3d1e8fa8f1f7c256680,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.206308,53.139087,On or near PRINCES STREET,E01028268,Mansfield 008D,Offender sent to prison
8ee4b4b91f2b19d369a5771a78ab248b913f8d79c1681ca2143776b051ba9546,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.241939,52.957537,On or near MARLDON CLOSE,E01013862,Nottingham 025C,Offender given community sentence
df093d1b510969d6e448c344175bfaad29162fc7d236961ba4db08e794076949,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.196995,52.932764,On or near Sports/Recreation Area,E01033410,Nottingham 031I,Offender given suspended prison sentence
5573523466f100afa4d487412f58050529c40456b8da6d3438b8b2c9ac1e0b9f,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.187397,53.015410,On or near HUCKNALL LANE,E01013879,Nottingham 002A,Offender given suspended prison sentence
5eef3b88b8c24f422385a1d4efa9e362ee0ccf25ec53aea16ccd61f464f5fe74,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.125673,53.302439,On or near CASTLE STREET,E01028062,Bassetlaw 013C,Court case unable to proceed
37f188e67f2fa4733caf1e7ac6cec4beac609a8f21eb253a35f611a148c2a711,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.258512,53.080768,On or near CRICKET CLOSE,E01027995,Ashfield 010A,Offender given suspended prison sentence
265106229c46dba53afee4825740f143f9507d73bcf86da9aa44cf867ee8e11d,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.212505,53.001151,On or near HORNBEAM GARDENS,E01013883,Nottingham 005E,Defendant found not guilty
542df1bbf8858f2d8b642be79dfb6842c092193d2a95131b4ce47249ffa9e826,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.195530,53.145505,On or near CLERKSON'S ALLEY,E01028284,Mansfield 008F,Offender fined
1a89798a165179d9c53aca2e8f5489439ea4dc4bc7b31844bdda4cf50a267cec,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.142980,52.953539,On or near Nightclub,E01033406,Nottingham 039E,Offender given community sentence
55b3c7f6c2ee1781f8a61fdfa5567ad332e476f37ff13c227bd9ec5eaaa9c4f5,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.123566,53.304203,On or near NEWCASTLE STREET,E01028062,Bassetlaw 013C,Defendant found not guilty
2adb610fb05456439e5919771f05c8c3cd9c4e5d5b7f7ddb1cbea08265acd205,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.208279,53.144943,On or near STANTON PLACE,E01028248,Mansfield 010F,Offender fined
fca670e5f09856bc2fdc430232624549fe73e8727ef202501f67d675c4f8ab44,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.155052,52.956547,On or near Parking Area,E01013816,Nottingham 022D,Offender given community sentence
214c4b784ef1621788c0cfb9c4bfb768292eaac9e12336bdb9f7531723c4f3d4,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.212505,53.001151,On or near HORNBEAM GARDENS,E01013883,Nottingham 005E,Offender sent to prison
1447679c4015d005fbbe90c21b241d88abec5328fb0f1890b13430be9ac1914f,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.105806,53.296664,On or near SOUTHMOOR ROAD,E01028064,Bassetlaw 014E,Offender sent to prison
0aead517a95feff6725322fcdfc24eb9320016ad6c1540858d127bbddc425742,2016-04,Nottinghamshire Police,Nottinghamshire Police,-1.254504,52.996415,On or near Petrol Station,E01028106,Broxtowe 016B,Offender sent to prison
